steps,time,reward,delta,converged
1,0.0005579999999838492,0.0,0.00016198051660319776,False
2,0.0006799999999884676,0.0,0.00016198051660319776,False
3,0.0008550000000013824,0.0,0.00016198051660319776,False
4,0.0007040000000131386,0.0,0.00016198051660319776,False
5,0.0010479999999972733,0.0,0.00016198051660319776,False
6,0.0009170000000153777,0.0,0.00016198051660319776,False
7,0.0019120000000043547,0.0,0.00016198051660319776,False
8,0.0026429999999777465,0.0,0.00016198051660319776,False
9,0.0007849999999791635,0.0,0.00016198051660319776,False
10,0.000614000000012993,0.0,0.00016198051660319776,False
11,0.0008730000000127802,0.0,0.00016198051660319776,False
12,0.0025559999999984484,0.0,0.00016198051660319776,False
13,0.0004869999999925767,0.0,0.00016198051660319776,False
14,0.0013580000000104064,0.0,0.00016198051660319776,False
15,0.0017380000000173368,0.0,0.00016198051660319776,False
16,0.002424999999988131,0.0,0.00016198051660319776,False
17,0.0013899999999864576,0.0,0.00016198051660319776,False
18,0.001236000000005788,0.0,0.00016198051660319776,False
19,0.0013480000000072323,0.0,0.00016198051660319776,False
20,0.0013480000000072323,0.0,0.00016198051660319776,False
21,0.0016170000000101936,0.0,0.00016198051660319776,False
22,0.0008689999999944575,0.0,0.00016198051660319776,False
23,0.001975000000015825,0.0,0.00016198051660319776,False
24,0.0012030000000038399,0.0,0.00016198051660319776,False
25,0.0018410000000130822,0.0,0.00016198051660319776,False
26,0.002354999999994334,0.0,0.00016198051660319776,False
27,0.002279000000015685,0.0,0.00016198051660319776,False
28,0.0006950000000074397,0.0,0.00016198051660319776,False
29,0.0006539999999972679,0.0,0.00016198051660319776,False
30,0.00046499999999127795,0.0,0.00016198051660319776,False
31,0.00044400000001587614,0.0,0.00016198051660319776,False
32,0.0011629999999911433,0.0,0.00016198051660319776,False
33,0.00022900000001868648,0.0,0.00016198051660319776,False
34,0.0006529999999997926,0.0,0.00016198051660319776,False
35,0.0007620000000088112,0.0,0.00016198051660319776,False
36,0.0023349999999879856,0.0,0.00016198051660319776,False
37,0.0004849999999976262,0.0,0.00016198051660319776,False
38,0.0010800000000017462,0.0,0.00016198051660319776,False
39,0.001543999999995549,0.0,0.00016198051660319776,False
40,0.004150000000009868,0.0,0.00016198051660319776,False
41,0.00045399999999062857,0.0,0.00016198051660319776,False
42,0.0009939999999915017,0.0,0.00016198051660319776,False
43,0.0010800000000017462,0.0,0.00016198051660319776,False
