steps,time,reward,delta,converged
1,0.022355999999945197,-6.137724550898204,0,False
2,0.021887999999762542,-5.965863453815261,99.99969771048433,False
3,0.002375000000029104,-0.9629629629629629,99.99969771048433,False
4,0.002581999999620166,0.711864406779661,99.99969771048433,False
5,0.003917000000001281,-2.077777777777778,99.99969771048433,False
6,0.003275000000030559,-2.2933333333333334,99.99969771048433,False
7,0.0014809999997851264,-0.9411764705882353,99.99969771048433,False
8,0.0027520000003278255,-0.9682539682539683,99.99969771048433,False
9,0.002128999999968073,1.0612244897959184,99.99969771048433,False
10,0.0034179999997832056,-0.974025974025974,99.99969771048433,False
11,0.00524299999960931,-8.408333333333333,99.99969771048433,False
12,0.006789000000026135,-9.815286624203821,99.99969771048433,False
13,0.003159000000323431,-7.943661971830986,99.99969771048433,False
14,0.0022109999999884167,-2.979591836734694,99.99969771048433,False
15,0.0009339999996882398,3.8095238095238093,99.99969771048433,False
16,0.004865999999765336,-10.705357142857142,99.99969771048433,False
17,0.0017290000000684813,-0.9473684210526315,99.99969771048433,False
18,0.002563999999892985,-4.379310344827586,99.99969771048433,False
19,0.0020209999997859995,-3.108695652173913,99.99969771048433,False
20,0.0011060000001634762,-0.92,99.99969771048433,False
21,0.0027810000001409207,-5.758064516129032,99.99969771048433,False
22,0.0011979999999311985,2.740740740740741,99.99969771048433,False
23,0.0024210000001403387,-6.462962962962963,99.99969771048433,False
24,0.006004999999731808,-6.043795620437956,99.99969771048433,False
25,0.0027199999999538704,-4.161290322580645,99.99969771048433,False
26,0.001332000000275002,-0.9333333333333333,99.99969771048433,False
27,0.0009389999995619291,3.8095238095238093,99.99969771048433,False
28,0.001277999999729218,2.4827586206896552,99.99969771048433,False
29,0.002767000000403641,-5.758064516129032,99.99969771048433,False
30,0.001344999999673746,-4.233333333333333,99.99969771048433,False
31,0.003159999999752472,-5.041095890410959,99.99969771048433,False
32,0.0035540000003493333,-7.1625,99.99969771048433,False
33,0.0037819999997736886,-6.666666666666667,99.99969771048433,False
34,0.0025309999996352417,-2.6724137931034484,99.99969771048433,False
35,0.0008349999998245039,4.315789473684211,99.99969771048433,False
36,0.002230000000054133,-8.88,99.99969771048433,False
37,0.004219999999804713,-5.061855670103093,99.99969771048433,False
38,0.0007550000000264845,4.9411764705882355,99.99969771048433,False
39,0.0011920000001737208,-0.9259259259259259,99.99969771048433,False
40,0.0007970000001478184,4.611111111111111,99.99969771048433,False
41,0.001702000000022963,-3.4871794871794872,99.99969771048433,False
42,0.002625999999963824,-4.266666666666667,99.99969771048433,False
43,0.00567799999998897,-8.541984732824428,99.99969771048433,False
44,0.002607999999781896,-9.216666666666667,99.99969771048433,False
45,0.0010070000002997403,-0.9130434782608695,99.99969771048433,False
46,0.0011250000002291927,-5.041666666666667,99.99969771048433,False
47,0.0014859999996588158,-6.764705882352941,99.99969771048433,False
48,0.0007949999999254942,-6.388888888888889,99.99969771048433,False
49,0.0011030000000573636,-0.92,99.99969771048433,False
50,0.0013109999999869615,-0.9333333333333333,99.99969771048433,False
51,0.0032219999998233106,-4.986486486486487,99.99969771048433,False
52,0.0021440000000438886,-5.0,99.99969771048433,False
53,0.0017009999996844272,-3.4871794871794872,99.99969771048433,False
54,0.0007519999999203719,4.9411764705882355,99.99969771048433,False
55,0.0010640000000421423,3.2083333333333335,99.99969771048433,False
56,0.001803000000109023,-8.375,99.99969771048433,False
57,0.002896999999848049,-7.061538461538461,99.99969771048433,False
58,0.0007570000002488086,4.9411764705882355,99.99969771048433,False
59,0.0011399999998502608,-0.9230769230769231,99.99969771048433,False
60,0.0007599999999001739,4.9411764705882355,99.99969771048433,False
61,0.002723000000059983,-8.825396825396826,99.99969771048433,False
62,0.0020289999997658015,-5.355555555555555,99.99969771048433,False
63,0.00211699999999837,-5.083333333333333,99.99969771048433,False
64,0.0023499999997511622,-6.462962962962963,99.99969771048433,False
65,0.0007520000003751193,4.9411764705882355,99.99969771048433,False
66,0.0015040000002954912,-0.9393939393939394,99.99969771048433,False
67,0.0019110000002910965,-3.2045454545454546,99.99969771048433,False
68,0.0015520000001743028,-0.9411764705882353,99.99969771048433,False
69,0.0009209999998347485,-0.9047619047619048,99.99969771048433,False
70,0.0008359999997082923,4.315789473684211,99.99969771048433,False
71,0.0006809999999859428,5.733333333333333,99.99969771048433,False
72,0.002128999999968073,-9.040816326530612,99.99969771048433,False
73,0.0010489999999663269,3.2083333333333335,99.99969771048433,False
74,0.0010310000002391462,3.391304347826087,99.99969771048433,False
75,0.0009930000001077133,-0.9090909090909091,99.99969771048433,False
76,0.003208000000086031,-7.662162162162162,99.99969771048433,False
77,0.0008440000001428416,4.315789473684211,99.99969771048433,False
78,0.0009289999998145504,3.8095238095238093,99.99969771048433,False
79,0.0010219999999208085,3.391304347826087,99.99969771048433,False
80,0.0013500000000021828,-0.9333333333333333,99.99969771048433,False
81,0.0006670000002486631,5.733333333333333,99.99969771048433,False
82,0.0014660000001640583,-0.9393939393939394,99.99969771048433,False
83,0.0008740000002944726,4.05,99.99969771048433,False
84,0.0011359999998603598,-4.730769230769231,99.99969771048433,False
85,0.0015559999997094565,1.9705882352941178,99.99969771048433,False
86,0.0018239999999423162,-3.3095238095238093,99.99969771048433,False
87,0.0027600000003076275,-10.396825396825397,99.99969771048433,False
88,0.000665000000026339,5.733333333333333,99.99969771048433,False
89,0.0017520000001240987,-3.425,99.99969771048433,False
90,0.0015690000000176951,-0.9444444444444444,99.99969771048433,False
91,0.0007049999999253487,-0.875,99.99969771048433,False
92,0.001983000000109314,-3.2045454545454546,99.99969771048433,False
93,0.0010090000000673172,-0.9130434782608695,99.99969771048433,False
94,0.0006609999995816906,5.733333333333333,99.99969771048433,False
95,0.0029999999997016857,-9.579710144927537,99.99969771048433,False
96,0.001619000000118831,-3.6216216216216215,99.99969771048433,False
97,0.0011389999999664724,-12.346153846153847,99.99969771048433,False
98,0.0031409999996867555,-11.972222222222221,99.99969771048433,False
99,0.0008900000002540764,-0.9,99.99969771048433,False
100,0.0008340000003954628,4.315789473684211,99.99969771048433,False
101,0.0008020000000215077,-0.8888888888888888,99.99969771048433,False
102,0.0007499999996980478,-0.8823529411764706,99.99969771048433,False
103,0.0007540000001426961,4.9411764705882355,99.99969771048433,False
104,0.0005759999999099819,6.769230769230769,99.99969771048433,False
105,0.0006639999996878032,5.733333333333333,99.99969771048433,False
106,0.0006659999999101274,5.733333333333333,99.99969771048433,False
107,0.0014890000002196757,-3.8529411764705883,99.99969771048433,False
108,0.0005750000000261934,6.769230769230769,99.99969771048433,False
109,0.0006840000000920554,5.733333333333333,99.99969771048433,False
110,0.002498999999716034,-8.035714285714286,99.99969771048433,False
111,0.0011110000000371656,-0.92,99.99969771048433,False
112,0.0018289999998160056,-5.666666666666667,99.99969771048433,False
113,0.0022690000000693544,-6.673076923076923,99.99969771048433,False
114,0.0008779999998296262,4.05,99.99969771048433,False
115,0.0008390000002691522,4.315789473684211,99.99969771048433,False
116,0.0017920000000231084,-3.3658536585365852,99.99969771048433,False
117,0.0008790000001681619,4.05,99.99969771048433,False
118,0.0014890000002196757,-6.764705882352941,99.99969771048433,False
119,0.0008920000000216532,4.05,99.99969771048433,False
120,0.0021480000000337895,-3.0208333333333335,99.99969771048433,False
121,0.0008440000001428416,4.315789473684211,99.99969771048433,False
122,0.0007519999999203719,4.9411764705882355,99.99969771048433,False
123,0.0007700000001023,4.9411764705882355,99.99969771048433,False
124,0.0006220000000212167,6.214285714285714,99.99969771048433,False
125,0.0008779999998296262,4.05,99.99969771048433,False
126,0.0005889999997634732,6.769230769230769,99.99969771048433,False
