steps,time,reward,delta,converged
1,0.022252999999864187,-4.161676646706587,0,False
2,0.02210900000000038,-2.3832335329341316,0,False
3,0.022022999999990134,-4.952095808383233,0,False
4,0.014098000000103639,-1.6105919003115265,100.00022961418352,False
5,0.00814500000001317,-2.586021505376344,100.00022961418352,False
6,0.022071999999980108,-2.7784431137724552,100.00022961418352,False
7,0.008344999999962965,-0.9894736842105263,100.00022961418352,False
8,0.011171999999987747,-2.940944881889764,100.00022961418352,False
9,0.004709000000048036,-1.8981481481481481,100.00022961418352,False
10,0.00476000000003296,-0.06481481481481481,100.00022961418352,False
11,0.007564000000002125,-0.9885057471264368,100.00022961418352,False
12,0.004863999999997759,-0.09821428571428571,100.00022961418352,False
13,0.0025570000000243454,0.711864406779661,100.00022961418352,False
14,0.011167000000114058,-1.768627450980392,100.00022961418352,False
15,0.013214999999945576,-2.953795379537954,100.00022961418352,False
16,0.002680999999938649,0.6833333333333333,100.00022961418352,False
17,0.004352000000153566,0.01,100.00022961418352,False
18,0.003065999999989799,-0.9710144927536232,100.00022961418352,False
19,0.012552000000141561,-2.7237762237762237,100.00022961418352,False
20,0.0033309999998891726,-0.9736842105263158,100.00022961418352,False
21,0.0027869999998983985,0.6290322580645161,100.00022961418352,False
22,0.00895700000000943,-1.9560975609756097,100.00022961418352,False
23,0.0017109999998865533,1.5897435897435896,100.00022961418352,False
24,0.004493000000138636,-0.9803921568627451,100.00022961418352,False
25,0.001393000000007305,2.15625,100.00022961418352,False
26,0.005690000000186046,-3.984848484848485,100.00022961418352,False
27,0.001396999999997206,2.15625,100.00022961418352,False
28,0.003373999999894295,0.32894736842105265,100.00022961418352,False
29,0.0035109999998894637,-3.419753086419753,100.00022961418352,False
30,0.002896000000191634,0.5074626865671642,100.00022961418352,False
31,0.002733999999918524,0.6031746031746031,100.00022961418352,False
32,0.0023690000000442524,0.8363636363636363,100.00022961418352,False
33,0.0019969999998465937,1.1956521739130435,100.00022961418352,False
34,0.0037210000000413856,0.1744186046511628,100.00022961418352,False
35,0.0048880000001645385,-2.75,100.00022961418352,False
36,0.0014380000000073778,2.0606060606060606,100.00022961418352,False
37,0.0008040000000164582,4.611111111111111,100.00022961418352,False
38,0.00148799999988114,1.9705882352941178,100.00022961418352,False
39,0.002316999999948166,0.9056603773584906,100.00022961418352,False
40,0.0026840000000447617,0.6290322580645161,100.00022961418352,False
