episode,length,time,reward,delta
0,41.0,0.0019219999999222637,0.0,-0.0008015285365024435
1,22.0,0.0010029999999687789,0.0,-0.0005872790587693669
2,25.0,0.0011279999999942447,0.0,-0.0004938022589642058
3,45.0,0.0019860000001017397,0.0,-0.0003214070828333641
4,114.0,0.004891000000043277,0.0,-0.0006201107736148714
5,49.0,0.002200000000016189,0.0,-0.0002575263080714659
6,36.0,0.0015910000000758373,0.0,-0.00015314016414647895
7,65.0,0.002792999999996937,0.0,-0.0005960819610215922
8,69.0,0.002972999999997228,0.0,-0.0007668268468417371
9,17.0,0.0007760000000871514,0.0,-0.000518820924643407
10,73.0,0.003244999999992615,0.0,-0.000747996514773548
11,38.0,0.0016759999999749198,0.0,-0.00073095119478509
12,8.0,0.00039800000001832814,0.0,-0.000473148183768542
13,8.0,0.00039800000001832814,0.0,-0.00042583336539168775
14,37.0,0.001665000000002692,0.0,-0.00041275055465057333
15,40.0,0.0017489999999042993,0.0,2.296517522191148e-05
16,33.0,0.0014800000000150249,0.0,-0.00035757736459254353
17,125.0,0.005404999999996107,0.0,-0.0004099799786424763
18,111.0,0.004905000000007931,0.0,-0.0003401133597433054
19,32.0,0.00141299999995681,0.0,-0.0003061020237689749
20,14.0,0.0006540000000541113,0.0,-0.0002294071631803555
21,21.0,0.0009799999999131614,0.0,-0.0006731968632961932
22,19.0,0.0008699999999635111,0.0,-0.0008331176880331549
23,46.0,0.0020110000000386208,0.0,-0.0002754918213920774
24,122.0,0.005285999999955493,0.0,-0.0006058771769665739
25,37.0,0.0016200000000026193,0.0,-0.00018881474593074505
26,90.0,0.003938999999945736,0.0,-0.0002870524860514417
27,23.0,0.0010320000000092477,0.0,-0.0002583472374462975
28,33.0,0.0014650000000528962,0.0,-0.0005580996962533842
29,39.0,0.001702000000022963,0.0,-0.0005906843861080025
30,14.0,0.0006670000000212895,0.0,-0.00021575424084369402
31,63.0,0.0027209999999513457,0.0,-0.000536473764919433
32,19.0,0.0008619999999837091,0.0,-0.0006740432687637786
33,36.0,0.001680999999962296,0.0,-0.0001941788167593246
