steps,time,reward,delta,converged
1,0.004781999999977415,0.0,0.0007122704907326286,False
2,0.0018479999999954089,0.0,0.0007122704907326286,False
3,0.000885999999923115,0.0,0.0008109508890463546,False
4,0.006107000000042717,0.0,0.0008109508890463546,False
5,0.006076000000007298,0.0,0.0008809507050928677,False
6,0.0020560000000386935,0.0,0.0008809507050928677,False
7,0.0012520000000222353,0.0,0.0008809507050928677,False
8,0.0036750000000438376,0.0,0.0008809507050928677,False
9,0.0012279999999691427,0.0,0.0008809507050928677,False
10,0.0028080000000727523,0.0,0.0008809507050928677,False
11,0.002172000000086882,0.0,0.0008809507050928677,False
12,0.0019919999999729043,0.0,0.0008809507050928677,False
13,0.0004419999999072388,0.0,0.0008809507050928677,False
14,0.0033280000000104337,0.0,0.0008809507050928677,False
15,0.0042009999999663705,0.0,0.0008809507050928677,False
16,0.0012769999999591164,0.0,0.0008809507050928677,False
17,0.003104000000007545,0.0,0.0008809507050928677,False
18,0.009270000000014988,0.0,0.0008809507050928677,False
19,0.00187299999993229,0.0,0.0008809507050928677,False
20,0.0016170000000101936,0.0,0.0008809507050928677,False
21,0.0009539999999788051,0.0,0.0008809507050928677,False
22,0.0023860000000013315,0.0,0.0008809507050928677,False
23,0.0008589999999912834,0.0,0.0008809507050928677,False
24,0.002584999999953652,0.0,0.0008809507050928677,False
25,0.0011559999999235515,0.0,0.0008809507050928677,False
26,0.0006600000000389628,0.0,0.0008809507050928677,False
27,0.0007760000000871514,0.0,0.0008809507050928677,False
28,0.0004069999999956053,0.0,0.0008809507050928677,False
29,0.0010689999999158317,0.0,0.0008809507050928677,False
30,0.0021070000000236178,0.0,0.0008809507050928677,False
31,0.001167000000009466,0.0,0.0008809507050928677,False
32,0.0017429999999194479,0.0,0.0008809507050928677,False
33,0.0010720000000219443,0.0,0.0008809507050928677,False
34,0.002039999999965403,0.0,0.0008809507050928677,False
35,0.002145000000041364,0.0,0.0008809507050928677,False
36,0.00045599999998557905,0.0,0.0008809507050928677,False
37,0.0004820000000336222,0.0,0.0008809507050928677,False
38,0.0017880000000332075,0.0,0.0008809507050928677,False
39,0.0008040000000164582,0.0,0.0008809507050928677,False
40,0.0009499999999889042,0.0,0.0008809507050928677,False
41,0.0008789999999407883,0.0,0.0008809507050928677,False
42,0.0017460000000255604,0.0,0.0008809507050928677,False
43,0.0032270000000380605,0.0,0.0008809507050928677,False
44,0.002552000000036969,0.0,0.0008809507050928677,False
45,0.0036370000000260916,0.0,0.0008809507050928677,False
46,0.001794000000018059,0.0,0.0008809507050928677,False
47,0.0009129999999686333,0.0,0.0008809507050928677,False
48,0.002229000000056658,0.0,0.0008809507050928677,False
49,0.002236999999922773,0.0,0.0008809507050928677,False
50,0.0014780000000200744,0.0,0.0008809507050928677,False
51,0.0006230000000186919,0.0,0.0008809507050928677,False
52,0.0010029999999687789,0.0,0.0008809507050928677,False
53,0.00048800000001847366,0.0,0.0008809507050928677,False
54,0.0020190000000184227,0.0,0.0008809507050928677,False
55,0.0006980000000567088,0.0,0.0008809507050928677,False
56,0.0008330000000569271,0.0,0.0008809507050928677,False
57,0.0010270000000218715,0.0,0.0008809507050928677,False
58,0.0012549999999009742,0.0,0.0008809507050928677,False
59,0.0026080000000092696,0.0,0.0008809507050928677,False
60,0.0008369999999331412,0.0,0.0008809507050928677,False
61,0.0015819999999848733,0.0,0.0008809507050928677,False
62,0.0012020000000347864,0.0,0.0008809507050928677,False
63,0.0005679999999301799,0.0,0.0008809507050928677,False
64,0.0008930000000191285,0.0,0.0008809507050928677,False
65,0.0014079999999694337,0.0,0.0008809507050928677,False
66,0.0014909999999872525,0.0,0.0008809507050928677,False
67,0.00031799999999293505,0.0,0.0008809507050928677,False
68,0.0016740000000936561,0.0,0.0008809507050928677,False
69,0.000987000000009175,0.0,0.0008809507050928677,False
70,0.0008289999999533393,0.0,0.0008809507050928677,False
71,0.0032939999999825886,0.0,0.0008809507050928677,False
72,0.0009169999999585343,0.0,0.0008809507050928677,False
73,0.0018770000000358777,0.0,0.0008809507050928677,False
74,0.0018159999999625143,0.0,0.0008809507050928677,False
75,0.000527000000033695,0.0,0.0008809507050928677,False
76,0.0002960000000484797,0.0,0.0008809507050928677,False
77,0.00040500000000065484,0.0,0.0008809507050928677,False
78,0.0013020000000096843,0.0,0.0008809507050928677,False
79,0.0008349999999381907,0.0,0.0008809507050928677,False
80,0.001350999999999658,0.0,0.0008809507050928677,False
81,0.00250200000004952,0.0,0.0008809507050928677,False
82,0.0005260000000362197,0.0,0.0008809507050928677,False
83,0.0013239999999541396,0.0,0.0008809507050928677,False
84,0.0008219999999710126,0.0,0.0008809507050928677,False
85,0.0009860000000116997,0.0,0.0008809507050928677,False
86,0.0003990000000158034,0.0,0.0008809507050928677,False
87,0.0003749999999627107,0.0,0.0008809507050928677,False
88,0.0010469999999713764,0.0,0.0008809507050928677,False
89,0.00027199999999538704,0.0,0.0008809507050928677,False
90,0.00027699999998276326,0.0,0.0008809507050928677,False
91,0.0005240000000412692,0.0,0.0008809507050928677,False
92,0.0004840000000285727,0.0,0.0008809507050928677,False
93,0.003958000000011452,0.0,0.0008809507050928677,False
94,0.00023399999997764098,0.0,0.0008809507050928677,False
95,0.0008690000000797227,0.0,0.0008809507050928677,False
96,0.002600999999913256,0.0,0.0008809507050928677,False
97,0.00027699999998276326,0.0,0.0008809507050928677,False
98,0.002599999999915781,0.0,0.0008809507050928677,False
99,0.0008179999999811116,0.0,0.0008809507050928677,False
100,0.00040300000000570435,0.0,0.0008809507050928677,False
101,0.0011580000000321888,0.0,0.0008809507050928677,False
102,0.00022999999998774,0.0,0.0008809507050928677,False
103,0.000979000000029373,0.0,0.0008809507050928677,False
104,0.001155000000039763,0.0,0.0008809507050928677,False
105,0.0017699999999649663,0.0,0.0008809507050928677,False
106,0.0015539999999418797,0.0,0.0008809507050928677,False
107,0.0014310000000250511,0.0,0.0008809507050928677,False
108,0.0017179999999825668,0.0,0.0008809507050928677,False
109,0.00036199999999553256,0.0,0.0008809507050928677,False
110,0.0027300000000423097,0.0,0.0008809507050928677,False
111,0.0002520000000458822,0.0,0.0008809507050928677,False
112,0.0009119999999711581,0.0,0.0008809507050928677,False
113,0.001117000000022017,0.0,0.0008809507050928677,False
114,0.0013000000000147338,0.0,0.0008809507050928677,False
115,0.0004480000000057771,0.0,0.0008809507050928677,False
116,0.00035700000000815635,0.0,0.0008809507050928677,False
117,0.0008330000000569271,0.0,0.0008809507050928677,False
118,0.0008100000000013097,0.0,0.0008809507050928677,False
119,0.00186600000006365,0.0,0.0008809507050928677,False
120,0.0008370000000468281,0.0,0.0008809507050928677,False
121,0.0009369999999080392,0.0,0.0008809507050928677,False
122,0.001734999999939646,0.0,0.0008809507050928677,False
123,0.0006709999998975036,0.0,0.0008809507050928677,False
124,0.0013279999999440406,0.0,0.0008809507050928677,False
125,0.0009549999999762804,0.0,0.0008809507050928677,False
126,0.0005049999999755528,0.0,0.0008809507050928677,False
127,0.003822000000013759,0.0,0.0008809507050928677,False
128,0.002104000000031192,0.0,0.0008809507050928677,False
129,0.0005259999999225329,0.0,0.0008809507050928677,False
130,0.0002779999999802385,0.0,0.0008809507050928677,False
131,0.0006560000000490618,0.0,0.0008809507050928677,False
132,0.000785999999948217,0.0,0.0008809507050928677,False
133,0.0006950000000642831,0.0,0.0008809507050928677,False
134,0.0010419999999840002,0.0,0.0008809507050928677,False
135,0.0005069999999705033,0.0,0.0008809507050928677,False
136,0.0006149999999252032,0.0,0.0008809507050928677,False
137,0.0006090000000540385,0.0,0.0008809507050928677,False
138,0.00040300000000570435,0.0,0.0008809507050928677,False
139,0.0007170000000087384,0.0,0.0008809507050928677,False
140,0.0006549999999378997,0.0,0.0008809507050928677,False
141,0.0027529999999842403,0.0,0.0008809507050928677,False
142,0.0009700000000520959,0.0,0.0008809507050928677,False
143,0.0005529999999680513,0.0,0.0008809507050928677,False
144,0.0004069999999956053,0.0,0.0008809507050928677,False
145,0.0027789999999185966,0.0,0.0008809507050928677,False
146,0.0022780000000466316,0.0,0.0008809507050928677,False
147,0.0006210000000237414,0.0,0.0008809507050928677,False
148,0.0009570000000849177,0.0,0.0008809507050928677,False
149,0.0032979999999724896,0.0,0.0008809507050928677,False
150,0.003174000000058186,0.0,0.0008809507050928677,False
151,0.0010849999999891224,0.0,0.0008809507050928677,False
152,0.0019379999999955544,0.0,0.0008809507050928677,False
153,0.0007419999999456195,0.0,0.0008809507050928677,False
154,0.0009520000000975415,0.0,0.0008809507050928677,False
155,0.0006339999999909196,0.0,0.0008809507050928677,False
156,0.0005879999999933716,0.0,0.0008809507050928677,False
157,0.0005409999999983484,0.0,0.0008809507050928677,False
158,0.001391999999896143,0.0,0.0008809507050928677,False
159,0.0006129999999302527,0.0,0.0008809507050928677,False
160,0.0014240000000427244,0.0,0.0008809507050928677,False
161,0.0003150000000005093,0.0,0.0008809507050928677,False
162,0.0009590000000798682,0.0,0.0008809507050928677,False
163,0.0036499999999932697,0.0,0.0008809507050928677,False
164,0.0008689999999660358,0.0,0.0008809507050928677,False
165,0.0007419999999456195,0.0,0.0008809507050928677,False
166,0.0012189999999918655,0.0,0.0008809507050928677,False
167,0.0016460000000506625,0.0,0.0008809507050928677,False
168,0.0012980000000197833,0.0,0.0008809507050928677,False
169,0.00040300000000570435,0.0,0.0008809507050928677,False
170,0.0010819999999966967,0.0,0.0008809507050928677,False
171,0.00023099999998521525,0.0,0.0008809507050928677,False
172,0.0012359999999489446,0.0,0.0008809507050928677,False
173,0.0007040000000415603,0.0,0.0008809507050928677,False
174,0.0019350000000031287,0.0,0.0008809507050928677,False
175,0.0019039999999677093,0.0,0.0008809507050928677,False
176,0.00040100000001075387,0.0,0.0008809507050928677,False
177,0.001504999999951906,0.0,0.0008809507050928677,False
178,0.00046400000007906783,0.0,0.0008809507050928677,False
179,0.0019849999999905776,0.0,0.0008809507050928677,False
180,0.005125000000020918,0.0,0.0008809507050928677,False
181,0.0024440000000822693,0.0,0.0008809507050928677,False
182,0.0034030000000484506,0.0,0.0008809507050928677,False
183,0.0009750000000394721,0.0,0.0008809507050928677,False
184,0.0013539999999920838,0.0,0.0008809507050928677,False
185,0.0006140000000414148,0.0,0.0008809507050928677,False
186,0.00022999999998774,0.0,0.0008809507050928677,False
187,0.0006960000000617583,0.0,0.0008809507050928677,False
188,0.0005529999999680513,0.0,0.0008809507050928677,False
189,0.0005710000000362925,0.0,0.0008809507050928677,False
190,0.0009640000000672444,0.0,0.0008809507050928677,False
191,0.0006639999999151769,0.0,0.0008809507050928677,False
192,0.0017899999999144711,0.0,0.0008809507050928677,False
193,0.002704999999991742,0.0,0.0008809507050928677,False
194,0.0005600000000640648,0.0,0.0008809507050928677,False
195,0.00023399999997764098,0.0,0.0008809507050928677,False
196,0.0013989999999921565,0.0,0.0008809507050928677,False
197,0.0005719999999200809,0.0,0.0008809507050928677,False
198,0.00027699999998276326,0.0,0.0008809507050928677,False
199,0.0004630000000815926,0.0,0.0008809507050928677,False
200,0.0003839999999399879,0.0,0.0008809507050928677,False
201,0.001418000000057873,0.0,0.0008809507050928677,False
202,0.00040300000000570435,0.0,0.0008809507050928677,False
203,0.0003580000000056316,0.0,0.0008809507050928677,False
204,0.0004870000000209984,0.0,0.0008809507050928677,False
205,0.00044000000002597517,0.0,0.0008809507050928677,False
206,0.0005280000000311702,0.0,0.0008809507050928677,False
207,0.0003990000000158034,0.0,0.0008809507050928677,False
208,0.001161999999908403,0.0,0.0008809507050928677,False
209,0.0003540000000157306,0.0,0.0008809507050928677,False
210,0.00031799999999293505,0.0,0.0008809507050928677,False
211,0.0008080000000063592,0.0,0.0008809507050928677,False
212,0.0006210000000237414,0.0,0.0008809507050928677,False
213,0.00031799999999293505,0.0,0.0008809507050928677,False
214,0.0004480000000057771,0.0,0.0008809507050928677,False
215,0.0007440000000542568,0.0,0.0008809507050928677,False
216,0.0008259999999609136,0.0,0.0008809507050928677,False
217,0.001422000000047774,0.0,0.0008809507050928677,False
218,0.0002899999999499414,0.0,0.0008809507050928677,False
219,0.0008719999999584616,0.0,0.0008809507050928677,False
220,0.0010200000000395448,0.0,0.0008809507050928677,False
221,0.0025650000000041473,0.0,0.0008809507050928677,False
222,0.00035900000000310683,0.0,0.0008809507050928677,False
223,0.0015070000000605432,0.0,0.0008809507050928677,False
224,0.00044700000000830187,0.0,0.0008809507050928677,False
225,0.0011399999999639476,0.0,0.0008809507050928677,False
226,0.001638999999954649,0.0,0.0008809507050928677,False
227,0.0012349999999514694,0.0,0.0008809507050928677,False
228,0.0006640000000288637,0.0,0.0008809507050928677,False
229,0.00040300000000570435,0.0,0.0008809507050928677,False
230,0.0009519999999838547,0.0,0.0008809507050928677,False
231,0.0005889999999908468,0.0,0.0008809507050928677,False
232,0.0011690000000044165,0.0,0.0008809507050928677,False
233,0.0019479999999703068,0.0,0.0008809507050928677,False
234,0.00023499999997511622,0.0,0.0008809507050928677,False
235,0.0002779999999802385,0.0,0.0008809507050928677,False
236,0.0008650000000898217,0.0,0.0008809507050928677,False
237,0.0026629999999840948,0.0,0.0008809507050928677,False
238,0.0005250000000387445,0.0,0.0008809507050928677,False
239,0.002127999999970598,0.0,0.0008809507050928677,False
240,0.0009090000000924192,0.0,0.0008809507050928677,False
241,0.000509999999962929,0.0,0.0008809507050928677,False
242,0.0007010000000491345,0.0,0.0008809507050928677,False
243,0.0012930000000324071,0.0,0.0008809507050928677,False
244,0.0014190000000553482,0.0,0.0008809507050928677,False
245,0.0009459999999990032,0.0,0.0008809507050928677,False
246,0.0009649999999510328,0.0,0.0008809507050928677,False
247,0.0007319999999708671,0.0,0.0008809507050928677,False
248,0.0004920000000083746,0.0,0.0008809507050928677,False
249,0.0009530000000950167,0.0,0.0008809507050928677,False
250,0.0018139999999675638,0.0,0.0008809507050928677,False
251,0.00038299999994251266,0.0,0.0008809507050928677,False
252,0.0012189999999918655,0.0,0.0008809507050928677,False
253,0.002471000000014101,0.0,0.0008809507050928677,False
254,0.0010379999999940992,0.0,0.0008809507050928677,False
255,0.0010839999999916472,0.0,0.0008809507050928677,False
256,0.0010859999999865977,0.0,0.0008809507050928677,False
257,0.0010780000000067957,0.0,0.0008809507050928677,False
258,0.001099999999951251,0.0,0.0008809507050928677,False
259,0.0008679999999685606,0.0,0.0008809507050928677,False
260,0.0005820000000085201,0.0,0.0008809507050928677,False
261,0.00040999999998803105,0.0,0.0008809507050928677,False
262,0.0008920000000216532,0.0,0.0008809507050928677,False
263,0.00039800000001832814,0.0,0.0008809507050928677,False
264,0.00045099999999820284,0.0,0.0008809507050928677,False
265,0.0007500000000391083,0.0,0.0008809507050928677,False
266,0.0007970000000341315,0.0,0.0008809507050928677,False
267,0.001145999999948799,0.0,0.0008809507050928677,False
268,0.0021309999999630236,0.0,0.0008809507050928677,False
269,0.0013770000000477012,0.0,0.0008809507050928677,False
270,0.0023980000000847213,0.0,0.0008809507050928677,False
271,0.0012960000000248328,0.0,0.0008809507050928677,False
272,0.0008680000000822474,0.0,0.0008809507050928677,False
273,0.00028099999997266423,0.0,0.0008809507050928677,False
274,0.0006609999999227512,0.0,0.0008809507050928677,False
275,0.0009570000000849177,0.0,0.0008809507050928677,False
276,0.000757000000021435,0.0,0.0008809507050928677,False
277,0.0007809999999608408,0.0,0.0008809507050928677,False
278,0.0007059999999228239,0.0,0.0008809507050928677,False
279,0.001238000000057582,0.0,0.0008809507050928677,False
280,0.0005290000000286454,0.0,0.0008809507050928677,False
281,0.0005440000001044609,0.0,0.0008809507050928677,False
282,0.00044299999990471406,0.0,0.0008809507050928677,False
283,0.000987000000009175,0.0,0.0008809507050928677,False
284,0.001740000000040709,0.0,0.0008809507050928677,False
285,0.004330999999979213,0.0,0.0008809507050928677,False
286,0.00031599999999798456,0.0,0.0008809507050928677,False
287,0.0019159999999374122,0.0,0.0008809507050928677,False
288,0.0008179999999811116,0.0,0.0008809507050928677,False
289,0.0012320000000727305,0.0,0.0008809507050928677,False
290,0.00032999999996263796,0.0,0.0008809507050928677,False
291,0.0006969999999455467,0.0,0.0008809507050928677,False
292,0.00045799999998052954,0.0,0.0008809507050928677,False
293,0.0002310000000989021,0.0,0.0008809507050928677,False
294,0.0023739999999179418,0.0,0.0008809507050928677,False
295,0.0008360000000493528,0.0,0.0008809507050928677,False
296,0.0017340000000558575,0.0,0.0008809507050928677,False
297,0.0011769999999842184,0.0,0.0008809507050928677,False
298,0.0009420000000091022,0.0,0.0008809507050928677,False
299,0.0009919999999965512,0.0,0.0008809507050928677,False
300,0.002442999999971107,0.0,0.0008809507050928677,False
301,0.0009559999999737556,0.0,0.0008809507050928677,False
302,0.0007840000000669534,0.0,0.0008809507050928677,False
303,0.0004890000000159489,0.0,0.0008809507050928677,False
304,0.0013539999999920838,0.0,0.0008809507050928677,False
305,0.0014039999999795327,0.0,0.0008809507050928677,False
306,0.001044999999976426,0.0,0.0008809507050928677,False
307,0.0006670000000212895,0.0,0.0008809507050928677,False
308,0.0010549999999511783,0.0,0.0008809507050928677,False
309,0.000835999999935666,0.0,0.0008809507050928677,False
310,0.0012850000000526052,0.0,0.0008809507050928677,False
311,0.0014730000000326982,0.0,0.0008809507050928677,False
312,0.0004059999999981301,0.0,0.0008809507050928677,False
313,0.0021430000000464133,0.0,0.0008809507050928677,False
314,0.00044900000000325235,0.0,0.0008809507050928677,False
315,0.0007610000000113359,0.0,0.0008809507050928677,False
316,0.0007409999999481443,0.0,0.0008809507050928677,False
317,0.00040900000010424264,0.0,0.0008809507050928677,False
318,0.0005290000000286454,0.0,0.0008809507050928677,False
