steps,time,reward,delta,converged
1,0.0034950000001572334,0.0,0,False
2,0.016996999999946638,0.0,0,False
3,0.00148799999988114,0.0,0,False
4,0.007270000000062282,0.0,0,False
5,0.002617999999984022,0.0,0,False
6,0.0009589999999661813,0.0,0,False
7,0.0028340000001207954,0.0,0,False
8,0.0077289999999266,0.0,0,False
9,0.002904999999827851,0.0,0,False
10,0.00878099999999904,0.0,0,False
11,0.003026999999974578,0.0,0,False
12,0.0032349999999041756,0.0,0,False
13,0.0035780000000613654,0.0,0,False
14,0.01269300000012663,0.0,0,False
15,0.0035450000000309956,0.0,0,False
16,0.0013080000001082226,0.0,0,False
17,0.0018310000000383297,0.0,0,False
18,0.007061000000021522,0.0,0,False
19,0.016343999999890002,0.0,0,False
20,0.007411000000047352,0.0,0,False
21,0.003517000000101689,0.0,0,False
22,0.007560000000012224,0.0,0,False
23,0.015841000000136773,0.0,0,False
24,0.012879000000111773,0.0,0,False
25,0.001760999999987689,0.0,0,False
26,0.00179800000000796,0.0,0,False
27,0.004564999999956854,0.0,0,False
28,0.010536000000001877,0.0,0,False
29,0.0025189999998929125,0.0,0,False
30,0.004106999999976324,0.0,0,False
31,0.02169899999989866,0.0,0,False
32,0.005879999999933716,0.0,0,False
33,0.008716000000049462,0.0,0,False
34,0.009305000000040309,0.0,0,False
35,0.019320999999990818,0.0,0,False
36,0.006843000000117172,0.0,0,False
37,0.006049999999959255,0.0,0,False
38,0.014755000000150176,0.0,0,False
39,0.007674999999835563,0.0,0,False
40,0.008837999999968815,0.0,0,False
41,0.0077730000000428845,0.0,0,False
42,0.01823300000000927,0.0,0,False
43,0.002044999999952779,0.0,0,False
44,0.0033690000000206055,0.0,0,False
45,0.013436999999839827,0.0,0,False
46,0.007714999999961947,0.0,0,False
47,0.008483000000069296,0.0,0,False
48,0.0031919999998990534,0.0,0,False
49,0.01251500000012129,0.0,0,False
50,0.021564000000125816,0.0,0,False
51,0.019427999999834356,0.0,0,False
52,0.005949000000100568,0.0,0,False
53,0.012315999999827909,0.0,0,False
54,0.005298000000038883,0.0,0,False
55,0.010418999999956213,0.0,0,False
56,0.010155999999824417,0.0,0,False
57,0.00864200000000892,0.0,0,False
58,0.012294000000110827,0.0,0,False
59,0.0007010000001628214,0.0,0,False
60,0.006398999999873922,0.0,0,False
61,0.015368000000080428,0.0,0,False
62,0.0023690000000442524,0.0,0,False
63,0.003073999999969601,0.0,0,False
64,0.0019720000000233995,0.0,0,False
65,0.006243000000040411,0.0,0,False
66,0.012945999999828928,0.0,0,False
67,0.003617999999960375,0.0,0,False
68,0.019798000000037064,0.0,0,False
69,0.0037519999998494313,0.0,0,False
70,0.009629000000131782,0.0,0,False
71,0.0020400000000790897,0.0,0,False
72,0.01238100000000486,0.0,0,False
73,0.004348000000163665,0.0,0,False
74,0.01537600000006023,0.0,0,False
75,0.010189999999965949,0.0,0,False
76,0.005492000000003827,0.0,0,False
77,0.01822400000014568,0.0,0,False
78,0.020191999999951804,0.0,0,False
79,0.004789999999957217,0.0,0,False
80,0.013349000000062006,0.0,0,False
81,0.005484000000024025,0.0,0,False
82,0.0037580000000616565,0.0,0,False
83,0.004237999999986641,0.0,0,False
84,0.007916999999906693,0.0,0,False
85,0.019841999999925974,0.0,0,False
86,0.004754999999931897,0.0,0,False
87,0.0038970000000517757,0.0,0,False
