steps,time,reward,delta,converged
1,0.005728999999973894,0.0,0,False
2,0.018157999999971253,0.0,0,False
3,0.008664999999950851,0.0,0,False
4,0.005979000000024826,0.0,0,False
5,0.007085999999958403,0.0,0,False
6,0.002638999999931002,0.0,0,False
7,0.005779999999958818,0.0,0,False
8,0.015931000000023232,0.0,0,False
9,0.0028790000000071814,0.0,0,False
10,0.006484000000000378,0.0,0,False
11,0.0048489999999219435,0.0,0,False
12,0.0028489999999692373,0.0,0,False
13,0.009675000000015643,0.0,0,False
14,0.002349999999978536,0.0,0,False
15,0.018891000000053282,0.0,0,False
16,0.013227000000028966,0.0,0,False
17,0.005090999999993073,0.0,0,False
18,0.006428999999911866,0.0,0,False
19,0.012193000000024767,0.0,0,False
20,0.002552000000036969,0.0,0,False
21,0.008802000000059707,0.0,0,False
22,0.0027999999999792635,0.0,0,False
23,0.021668999999974403,0.0,0,False
24,0.01243699999997716,0.0,0,False
25,0.00276500000006763,0.0,0,False
26,0.005534999999895263,0.0,0,False
27,0.0038879999999608117,0.0,0,False
28,0.016757000000097833,0.0,0,False
29,0.0036169999999629,0.0,0,False
30,0.004764000000022861,0.0,0,False
31,0.00932999999997719,0.0,0,False
32,0.011215999999990345,0.0,0,False
33,0.005717000000004191,0.0,0,False
34,0.006718999999975495,0.0,0,False
35,0.00929200000007313,0.0,0,False
36,0.0029350000000931686,0.0,0,False
37,0.006901000000084423,0.0,0,False
38,0.01213899999993373,0.0,0,False
39,0.01579500000002554,0.0,0,False
40,0.005378000000064276,0.0,0,False
41,0.021598000000039974,0.0,0,False
42,0.016953999999941516,0.0,0,False
43,0.0026569999999992433,0.0,0,False
44,0.004322999999999411,0.0,0,False
45,0.00250200000004952,0.0,0,False
46,0.009310000000027685,0.0,0,False
47,0.00044900000000325235,0.0,0,False
48,0.021560000000022228,0.0,0,False
49,0.008509000000003653,0.0,0,False
50,0.0090979999999945,0.0,0,False
51,0.007754999999974643,0.0,0,False
52,0.012535999999954583,0.0,0,False
53,0.0030249999999796273,0.0,0,False
54,0.0014319999999088395,0.0,0,False
55,0.012355999999954292,0.0,0,False
56,0.006884000000013657,0.0,0,False
57,0.013362000000029184,0.0,0,False
58,0.008192000000008193,0.0,0,False
59,0.004985999999917112,0.0,0,False
60,0.015509999999949287,0.0,0,False
61,0.0038240000000087093,0.0,0,False
62,0.008268999999927473,0.0,0,False
63,0.008349000000066553,0.0,0,False
64,0.0030209999999897263,0.0,0,False
65,0.0038779999999860593,0.0,0,False
66,0.02146000000004733,0.0,0,False
67,0.0019070000000738219,0.0,0,False
68,0.0015959999999495267,0.0,0,False
69,0.010856999999987238,0.0,0,False
70,0.02158200000008037,0.0,0,False
71,0.0031979999999975917,0.0,0,False
72,0.008632999999917956,0.0,0,False
73,0.007884999999987485,0.0,0,False
74,0.012369999999918946,0.0,0,False
75,0.016853999999966618,0.0,0,False
76,0.0018870000000106302,0.0,0,False
77,0.018628000000035172,0.0,0,False
78,0.021624999999971806,0.0,0,False
79,0.017869000000018787,0.0,0,False
80,0.002425000000016553,0.0,0,False
81,0.0071120000000064465,0.0,0,False
82,0.0034070000000383516,0.0,0,False
83,0.008156999999982872,0.0,0,False
84,0.018046000000026652,0.0,0,False
85,0.004683999999997468,0.0,0,False
86,0.0036319999999250285,0.0,0,False
87,0.006337000000030457,0.0,0,False
88,0.017422000000010485,0.0,0,False
89,0.0021510000000262153,0.0,0,False
90,0.007736000000022614,0.0,0,False
91,0.005720999999994092,0.0,0,False
92,0.021531999999979234,0.0,0,False
93,0.009969000000069173,0.0,0,False
94,0.004110000000082437,0.0,0,False
95,0.0018720000000485015,0.0,0,False
96,0.017392999999970016,0.0,0,False
97,0.007379000000014457,0.0,0,False
98,0.002797999999984313,0.0,0,False
99,0.008613000000082138,0.0,0,False
100,0.008953000000019529,0.0,0,False
101,0.0044980000000123255,0.0,0,False
102,0.01774199999999837,0.0,0,False
103,0.0013529999999946085,0.0,0,False
104,0.0214370000001054,0.0,0,False
105,0.007412999999928616,0.0,0,False
106,0.02155799999991359,0.0,0,False
107,0.0023830000000089058,0.0,0,False
108,0.005319999999983338,0.0,0,False
109,0.005680999999981395,0.0,0,False
110,0.005244999999945321,0.0,0,False
111,0.018806000000040513,0.0,0,False
112,0.0018949999999904321,0.0,0,False
113,0.010728000000085558,0.0,0,False
114,0.011373000000048705,0.0,0,False
115,0.016109000000028573,0.0,0,False
116,0.006519000000025699,0.0,0,False
117,0.021567000000004555,0.0,0,False
118,0.0039249999999810825,0.0,0,False
119,0.0009220000000595974,0.0,0,False
120,0.016771000000062486,0.0,0,False
121,0.00462399999992158,0.0,0,False
122,0.009279999999989741,0.0,0,False
123,0.00977100000000064,0.0,0,False
124,0.0011940000000549844,0.0,0,False
125,0.006256000000007589,0.0,0,False
126,0.01597900000001573,0.0,0,False
127,0.005758000000014363,0.0,0,False
128,0.012991999999940163,0.0,0,False
129,0.0039669999999887295,0.0,0,False
130,0.0034139999999069914,0.0,0,False
131,0.0042180000000371365,0.0,0,False
132,0.012114999999994325,0.0,0,False
133,0.016127999999980602,0.0,0,False
134,0.004315000000019609,0.0,0,False
135,0.011073000000010325,0.0,0,False
136,0.007719999999949323,0.0,0,False
137,0.004562999999961903,0.0,0,False
138,0.005148999999960324,0.0,0,False
139,0.021609000000012202,0.0,0,False
140,0.005320999999980813,0.0,0,False
141,0.010579000000007,0.0,0,False
142,0.004539000000022497,0.0,0,False
143,0.0033320000000003347,0.0,0,False
144,0.0050119999999651554,0.0,0,False
145,0.0017679999999700158,0.0,0,False
146,0.0049960000000055516,0.0,0,False
147,0.02157399999998688,0.0,0,False
148,0.003399999999942338,0.0,0,False
149,0.015010000000074797,0.0,0,False
150,0.005625000000009095,0.0,0,False
151,0.007325000000037107,0.0,0,False
152,0.003776000000016211,0.0,0,False
153,0.005314999999995962,0.0,0,False
154,0.005743000000052234,0.0,0,False
155,0.004669000000035339,0.0,0,False
156,0.0014310000000250511,0.0,0,False
157,0.005888000000027205,0.0,0,False
158,0.003064999999992324,0.0,0,False
159,0.0017960000000130094,0.0,0,False
160,0.0023370000000113578,0.0,0,False
161,0.0038250000000061846,0.0,0,False
162,0.004042999999910535,0.0,0,False
163,0.0018169999999599895,0.0,0,False
164,0.0041169999999510765,0.0,0,False
165,0.016877999999906024,0.0,0,False
166,0.005903999999986809,0.0,0,False
167,0.005816999999979089,0.0,0,False
168,0.0010529999999562278,0.0,0,False
169,0.008759000000054584,0.0,0,False
170,0.011662999999998647,0.0,0,False
171,0.005719999999996617,0.0,0,False
172,0.008809000000042033,0.0,0,False
173,0.0010140000000546934,0.0,0,False
174,0.01406700000006822,0.0,0,False
175,0.002755999999976666,0.0,0,False
176,0.0039669999999887295,0.0,0,False
177,0.019923999999946318,0.0,0,False
178,0.011675000000082036,0.0,0,False
179,0.014986000000021704,0.0,0,False
180,0.006035999999994601,0.0,0,False
181,0.010944999999992433,0.0,0,False
182,0.0021649999999908687,0.0,0,False
183,0.006517000000030748,0.0,0,False
184,0.006583999999975276,0.0,0,False
185,0.003750999999965643,0.0,0,False
186,0.0016000000000531145,0.0,0,False
187,0.008589000000029046,0.0,0,False
188,0.0029389999999693828,0.0,0,False
189,0.0031770000000506116,0.0,0,False
190,0.013473999999973785,0.0,0,False
191,0.002993999999944208,0.0,0,False
192,0.0029469999999491847,0.0,0,False
193,0.011525000000006003,0.0,0,False
194,0.004361999999900945,0.0,0,False
195,0.016475000000014006,0.0,0,False
196,0.007135000000062064,0.0,0,False
197,0.0033600000000433283,0.0,0,False
198,0.0029329999999845313,0.0,0,False
199,0.008624000000054366,0.0,0,False
200,0.007752999999979693,0.0,0,True
