steps,time,reward,delta,converged
1,0.0021729999998569838,0.0,1.9072524454962365e-06,False
2,0.0010720000000219443,0.0,6.877134496433205e-05,False
3,0.0015690000000176951,0.0,6.877134496433205e-05,False
4,0.0011819999999715947,0.0,6.877134496433205e-05,False
5,0.0008940000000166037,0.0,6.877134496433205e-05,False
6,0.002314000000069427,0.0,6.877134496433205e-05,False
7,0.003264000000172018,0.0,6.877134496433205e-05,False
8,0.0023059999998622516,0.0,7.929759622061433e-05,False
9,0.0008689999999660358,0.0,7.929759622061433e-05,False
10,0.003228999999919324,0.0,8.239282624344811e-05,False
11,0.002764999999953943,0.0,8.239282624344811e-05,False
12,0.001050000000077489,0.0,8.239282624344811e-05,False
13,0.00023299999998016574,0.0,8.442632123235186e-05,False
14,0.0007390000000668806,0.0,8.442632123235186e-05,False
15,0.003259000000070955,0.0,8.442632123235186e-05,False
16,0.0012150000000019645,0.0,8.70704718368666e-05,False
17,0.0005240000000412692,0.0,8.70704718368666e-05,False
18,0.0013250000001789886,0.0,8.70704718368666e-05,False
19,0.000735999999960768,0.0,8.70704718368666e-05,False
20,0.0011320000000978325,0.0,8.70704718368666e-05,False
21,0.0012600000000020373,0.0,8.70704718368666e-05,False
22,0.000569000000041342,0.0,8.70704718368666e-05,False
23,0.001046000000087588,0.0,8.70704718368666e-05,False
24,0.000653000000056636,0.0,8.70704718368666e-05,False
25,0.0006849999999758438,0.0,8.70704718368666e-05,False
26,0.001216999999996915,0.0,8.70704718368666e-05,False
27,0.000398000000132015,0.0,8.70704718368666e-05,False
28,0.001209000000017113,0.0,8.70704718368666e-05,False
29,0.000985999999784326,0.0,8.70704718368666e-05,False
30,0.0012600000000020373,0.0,8.70704718368666e-05,False
31,0.0015939999998408894,0.0,8.70704718368666e-05,False
32,0.0011629999999058782,0.0,8.778301017927692e-05,False
33,0.0008640000000923465,0.0,8.778301017927692e-05,False
34,0.0008940000000166037,0.0,8.778301017927692e-05,False
35,0.002192000000150074,0.0,8.778301017927692e-05,False
36,0.001668999999992593,0.0,8.778301017927692e-05,False
37,0.0018939999999929569,0.0,8.778301017927692e-05,False
38,0.000835999999935666,0.0,8.778301017927692e-05,False
39,0.00048500000002604793,0.0,8.778301017927692e-05,False
40,0.0007410000000618311,0.0,8.778301017927692e-05,False
41,0.0002779999999802385,0.0,8.778301017927692e-05,False
42,0.00023200000009637733,0.0,8.778301017927692e-05,False
43,0.000875000000178261,0.0,8.778301017927692e-05,False
44,0.0009979999999814027,0.0,8.778301017927692e-05,False
45,0.0009650000001784065,0.0,8.778301017927692e-05,False
46,0.0019079999999576103,0.0,8.778301017927692e-05,False
47,0.0006580000001576991,0.0,8.778301017927692e-05,False
48,0.0037590000001728185,0.0,8.778301017927692e-05,False
49,0.0009160000001884328,0.0,8.778301017927692e-05,False
50,0.001007999999956155,0.0,8.778301017927692e-05,False
51,0.0005889999999908468,0.0,8.778301017927692e-05,False
52,0.0006599999999252759,0.0,8.778301017927692e-05,False
53,0.0008619999998700223,0.0,8.778301017927692e-05,False
54,0.0006779999998798303,0.0,8.778301017927692e-05,False
55,0.0007000000000516593,0.0,8.778301017927692e-05,False
56,0.0031970000000001164,0.0,8.778301017927692e-05,False
57,0.0003580000000056316,0.0,8.783633828933798e-05,False
58,0.0022349999999278225,0.0,8.783633828933798e-05,False
59,0.0013820000001487642,0.0,8.783633828933798e-05,False
60,0.0007339999999658176,0.0,8.783633828933798e-05,False
61,0.0021010000000387663,0.0,8.783633828933798e-05,False
62,0.0014320000000225264,0.0,8.783633828933798e-05,False
63,0.00048199999991993536,0.0,8.783633828933798e-05,False
64,0.0010760000000118453,0.0,8.783633828933798e-05,False
65,0.0013380000000324799,0.0,8.783633828933798e-05,False
66,0.0017000000000280124,0.0,8.783633828933798e-05,False
67,0.0009699999998247222,0.0,8.783633828933798e-05,False
68,0.0006730000000061409,0.0,8.785309194781836e-05,False
69,0.001895000000104119,0.0,8.785309194781836e-05,False
70,0.001415000000179134,0.0,8.785309194781836e-05,False
71,0.00023599999985890463,0.0,8.785309194781836e-05,False
72,0.0013020000001233711,0.0,8.785309194781836e-05,False
73,0.0005850000000009459,0.0,8.785309194781836e-05,False
74,0.0014840000001186127,0.0,8.785309194781836e-05,False
75,0.00045999999997548,0.0,8.785309194781836e-05,False
76,0.0011409999999614229,0.0,8.785309194781836e-05,False
