episode,length,time,reward,delta
0,33.0,0.0015660000000252694,0.0,1.3028451886634663e-05
1,127.0,0.005529000000024098,0.0,-2.1858964423150532e-05
2,6.0,0.0003210000000990476,0.0,1.5443902906347637e-05
3,146.0,0.0062629999999899155,0.0,-0.0001798329641250878
4,120.0,0.005190999999967971,0.0,-5.5846953147735455e-05
5,39.0,0.0017639999999801148,0.0,-0.00040699419529354657
6,59.0,0.0025479999999333813,0.0,-0.00012571487282839959
7,47.0,0.0020930000000589644,0.0,-5.3559770901659464e-05
8,7.0,0.00035900000000310683,0.0,2.8440189800850836e-06
9,42.0,0.001824000000056003,0.0,-1.4241288016685928e-05
10,142.0,0.006181999999967047,0.0,-0.000785884957345287
11,66.0,0.0028459999999768115,0.0,-0.00046460038266284674
12,20.0,0.0009009999999989304,0.0,-2.1834590140689552e-05
13,37.0,0.0016640000000052169,0.0,0.00011943334684963772
14,28.0,0.001259000000004562,0.0,-0.00011597266923424397
15,14.0,0.0006720000000086657,0.0,5.813619975538137e-05
16,133.0,0.005720999999994092,0.0,-0.00032816813856450177
17,10.0,0.0004940000000033251,0.0,7.674153669326716e-05
18,69.0,0.003011000000014974,0.0,-0.0003660580387010991
19,8.0,0.0003990000000158034,0.0,0.00030128904341936234
20,38.0,0.0016759999999749198,0.0,-1.2817159215017292e-05
21,58.0,0.0025399999999535794,0.0,0.00011985356391657138
22,14.0,0.0006520000000591608,0.0,-2.6800948240591083e-06
23,114.0,0.004874999999969987,0.0,-0.0006869505675672033
24,86.0,0.003710000000069158,0.0,5.788400964759112e-05
25,21.0,0.0009469999999964784,0.0,-0.00016610014964030403
26,81.0,0.0035530000000107975,0.0,-0.0005980313143917184
27,98.0,0.004201999999963846,0.0,-0.00028015088993398193
28,49.0,0.0021349999999529246,0.0,0.00019491260192218917
29,28.0,0.0012399999999388456,0.0,0.00017542134172997026
30,52.0,0.002321000000051754,0.0,0.00023364886271768552
31,8.0,0.00040999999998803105,0.0,0.00015787920755697322
32,4.0,0.00022799999999278953,0.0,0.00014209128680127588
33,26.0,0.001191999999946347,0.0,0.00022994831896441733
34,65.0,0.002826999999911095,0.0,-0.0003338710210751014
35,10.0,0.0005009999999856518,0.0,0.0001278821581211483
36,50.0,0.0021859999999378488,0.0,-7.269738205993006e-05
37,18.0,0.0008210000000872242,0.0,0.0004738356824512997
38,26.0,0.0011779999999816937,0.0,0.00022414719049303363
39,39.0,0.001774000000068554,0.0,-2.170127764084811e-05
40,15.0,0.0006940000000668078,0.0,0.0001889847875284124
41,15.0,0.0006919999999581705,0.0,0.00020173247144373029
42,96.0,0.0041760000000294895,0.0,-0.0003004839189675913
43,6.0,0.00031100000001060835,0.0,0.00021547386896407104
44,16.0,0.0007360000000744549,0.0,-0.00013209809165709
45,101.0,0.0043600000000196815,0.0,-0.00023053122465874806
46,46.0,0.002066000000013446,0.0,-0.00011888828249138103
47,23.0,0.001033000000006723,0.0,2.1034917838419053e-05
48,7.0,0.0003900000000385262,0.0,0.0005294655232386187
49,7.0,0.0003629999999930078,0.0,0.0002286514165821617
50,20.0,0.0009049999999888314,0.0,0.0002057862749239455
51,52.0,0.0023139999999557403,0.0,0.00018520764743155092
52,58.0,0.002530999999976302,0.0,0.00035867061146936647
53,16.0,0.0007379999999557185,0.0,0.00016668688268839583
54,211.0,0.00901299999998173,0.0,1.893142605457717e-05
55,119.0,0.0051630000000386644,0.0,-0.00029756556572326333
56,59.0,0.0025650000000041473,0.0,-0.00011314338554555968
57,39.0,0.001722999999969943,0.0,-0.00048094459047599077
58,11.0,0.0005459999999857246,0.0,0.0002708379339371148
59,57.0,0.0024750000000040018,0.0,-0.0001633439818120036
60,6.0,0.0003669999999829088,0.0,0.00028171587653266615
61,45.0,0.001979000000005726,0.0,9.665987886824296e-05
62,20.0,0.0009420000000091022,0.0,0.00029617123974984863
63,105.0,0.004539999999906286,0.0,-5.661804236439187e-05
64,6.0,0.0003399999999373904,0.0,0.0002811789163898142
65,11.0,0.000527000000033695,0.0,0.00027190368116277163
66,13.0,0.00061500000003889,0.0,0.00024471331304649446
67,30.0,0.001375999999936539,0.0,0.00023973223637179138
68,65.0,0.0028760000000147556,0.0,0.00031948929879514526
69,11.0,0.000527000000033695,0.0,-0.00010699945424224287
70,6.0,0.0003100000000131331,0.0,0.00026319018084935015
71,28.0,0.0012430000000449581,0.0,0.0003619199610514221
72,36.0,0.001626999999984946,0.0,-0.00036732048782624205
73,19.0,0.0008639999999786596,0.0,0.00026728653209642474
74,4.0,0.00022899999999026477,0.0,0.00021575901273461224
75,7.0,0.00037300000008144707,0.0,-5.095623812795269e-05
76,29.0,0.001308999999992011,0.0,-4.5860614315157444e-05
77,54.0,0.002357999999958338,0.0,-0.00040966224669422037
78,26.0,0.0011929999999438223,0.0,0.0002738791403478752
79,33.0,0.0014489999999796055,0.0,0.0002615125782895269
80,47.0,0.002057000000036169,0.0,-8.350574788919263e-05
81,35.0,0.0016000000000531145,0.0,6.20612859848226e-05
82,19.0,0.0008960000000115542,0.0,0.00010857873634316983
83,27.0,0.001207999999905951,0.0,0.0002965194460058181
84,61.0,0.0026439999999183783,0.0,2.0689623749534395e-05
85,42.0,0.0018340000000307555,0.0,0.0002668675014052363
86,20.0,0.0009039999999913562,0.0,-0.0001374174707700315
87,40.0,0.001752000000010412,0.0,0.00033058366764568534
88,64.0,0.0027760000000398577,0.0,0.0002836165843715108
89,36.0,0.0016329999999697975,0.0,0.00012018760792701256
90,97.0,0.0041680000000496875,0.0,-0.00036025355522643974
91,71.0,0.003068999999982225,0.0,-0.00023536623086288294
92,28.0,0.0012480000000323344,0.0,-4.1274552883641645e-05
93,11.0,0.0005770000000211439,0.0,0.0002975253008811168
94,25.0,0.0011230000000068685,0.0,-9.991365352300424e-05
95,19.0,0.0008840000000418513,0.0,0.00030439378189840314
96,10.0,0.0004870000000209984,0.0,0.0002739544037085628
97,79.0,0.0034739999999828797,0.0,0.0002465589633377065
98,20.0,0.0009089999999787324,0.0,-0.00012452277650715053
99,70.0,0.0030329999999594293,0.0,-0.0002521358009405837
100,13.0,0.0006220000000212167,0.0,0.00026777277079300516
101,19.0,0.0009209999999484353,0.0,-8.992228817070386e-05
102,44.0,0.0019399999999905049,0.0,0.00024099549371370466
103,34.0,0.0015110000000504442,0.0,0.0002847262393808598
104,25.0,0.0011349999999765714,0.0,0.00025625361544277385
105,23.0,0.0010379999999940992,0.0,0.0002306282538984965
106,16.0,0.0007470000000466825,0.0,0.0002221994793826138
107,7.0,0.00035500000001320586,0.0,-1.8091257502926127e-05
108,9.0,0.0004569999999830543,0.0,0.00033289355474512393
109,7.0,0.0003669999999829088,0.0,0.00021551103278926478
110,46.0,0.002021000000013373,0.0,-0.00041138064844147243
111,39.0,0.0017379999999320717,0.0,7.120935815186128e-05
112,50.0,0.0021969999999100764,0.0,-0.00020414622604680388
113,16.0,0.0007350000000769796,0.0,-5.607450888859124e-05
114,5.0,0.0002690000000029613,0.0,0.00024789287899289447
115,74.0,0.003267000000050757,0.0,0.00014495905854814035
116,37.0,0.0016369999999596985,0.0,-0.00036408110409171196
117,38.0,0.001668999999992593,0.0,-0.00037103842582249377
118,17.0,0.0007789999999658903,0.0,0.00022310359109360505
119,94.0,0.004062000000089938,0.0,-0.0003686960220247983
120,7.0,0.000354999999899519,0.0,0.00029960419927061154
121,42.0,0.0018489999999928841,0.0,-0.00010182904699100376
122,35.0,0.0015610000000378932,0.0,5.942649678049414e-05
123,15.0,0.0006960000000617583,0.0,0.0002696437793435504
124,29.0,0.0012859999999363936,0.0,0.00024267940140919536
