steps,time,reward,delta,converged
1,0.0006050000000072941,0.0,0.00014091159500150254,False
2,0.001079000000004271,0.0,0.00014091159500150254,False
3,0.0005799999999567262,0.0,0.00014091159500150254,False
4,0.0012539999999603424,0.0,0.00014091159500150254,False
5,0.0038109999999846877,0.0,0.00014091159500150254,False
6,0.0009800000000268483,0.0,0.00014091159500150254,False
7,0.0006629999999745451,0.0,0.00014091159500150254,False
8,0.00129799999996294,0.0,0.00014091159500150254,False
9,0.003562000000044918,0.0,0.00014091159500150254,False
10,0.0016559999999685715,0.0,0.00014091159500150254,False
11,0.00171100000000024,0.0,0.00014091159500150254,False
12,0.0017679999999700158,0.0,0.00014091159500150254,False
13,0.0012079999999627944,0.0,0.00014091159500150254,False
14,0.0006170000000338405,0.0,0.00014967079957495157,False
15,0.0011700000000018917,0.0,0.00014967079957495157,False
16,0.002020000000015898,0.0,0.00014967079957495157,False
17,0.0018580000000270047,0.0,0.00014967079957495157,False
18,0.0005720000000337677,0.0,0.00014967079957495157,False
19,0.0006579999999871688,0.0,0.00014967079957495157,False
20,0.0015460000000189211,0.0,0.00014967079957495157,False
21,0.00023100000004205867,0.0,0.0001601817022576823,False
22,0.001423999999985881,0.0,0.0001601817022576823,False
23,0.001216999999996915,0.0,0.0001601817022576823,False
24,0.0009299999999825559,0.0,0.0001601817022576823,False
25,0.0005700000000388172,0.0,0.0001601817022576823,False
26,0.0010379999999940992,0.0,0.0001601817022576823,False
27,0.0006109999999921456,0.0,0.0001601817022576823,False
28,0.0014709999999809042,0.0,0.0001601817022576823,False
29,0.0003600000000005821,0.0,0.0001601817022576823,False
30,0.0011189999999601241,0.0,0.00016774359866970125,False
31,0.0010500000000206455,0.0,0.0001699171689704719,False
32,0.004147999999986496,0.0,0.0001699171689704719,False
33,0.0008299999999508145,0.0,0.0001699171689704719,False
34,0.0012070000000221626,0.0,0.0001699171689704719,False
35,0.0006670000000212895,0.0,0.0001699171689704719,False
36,0.0004450000000133514,0.0,0.0001699171689704719,False
37,0.0009929999999940264,0.0,0.0001699171689704719,False
38,0.0019089999999550855,0.0,0.0001699171689704719,False
39,0.0005689999999844986,0.0,0.0001699171689704719,False
40,0.0009049999999888314,0.0,0.0001699171689704719,False
41,0.0018910000000005311,0.0,0.0001699171689704719,False
42,0.000780000000020209,0.0,0.0001699171689704719,False
43,0.0016219999999975698,0.0,0.0001699171689704719,False
44,0.0031179999999721986,0.0,0.0001699171689704719,False
45,0.001557999999988624,0.0,0.0001699171689704719,False
46,0.003153999999994994,0.0,0.0001699171689704719,False
47,0.0009930000000508699,0.0,0.0001699171689704719,False
48,0.0011179999999626489,0.0,0.0001699171689704719,False
49,0.001606000000037966,0.0,0.0001699171689704719,False
50,0.0003559999999538377,0.0,0.0001699171689704719,False
51,0.0008200000000329055,0.0,0.0001699171689704719,False
52,0.00026800000000548607,0.0,0.0001699171689704719,False
53,0.0013829999999757092,0.0,0.0001699171689704719,False
54,0.0017009999999686443,0.0,0.0001699171689704719,False
55,0.0007360000000176115,0.0,0.0001699171689704719,False
56,0.0005340000000160217,0.0,0.0001699171689704719,False
57,0.0021409999999946194,0.0,0.0001699171689704719,False
58,0.0009900000000016007,0.0,0.0001699171689704719,False
59,0.0007960000000366563,0.0,0.0001699171689704719,False
60,0.0005309999999667525,0.0,0.00017366085305423797,False
61,0.0021050000000286673,0.0,0.00017366085305423797,False
62,0.000486999999964155,0.0,0.00017366085305423797,False
63,0.0003140000000030341,0.0,0.00017366085305423797,False
64,0.0003560000000106811,0.0,0.00017366085305423797,False
65,0.0011220000000093933,0.0,0.00017366085305423797,False
66,0.0020279999999957,0.0,0.00017366085305423797,False
67,0.0003990000000158034,0.0,0.00017366085305423797,False
68,0.0010760000000118453,0.0,0.00017366085305423797,False
69,0.0002360000000294349,0.0,0.00018152421866743853,False
70,0.0008200000000329055,0.0,0.00018152421866743853,False
71,0.003077999999959502,0.0,0.00018152421866743853,False
72,0.0005710000000362925,0.0,0.00018152421866743853,False
73,0.0024529999999458596,0.0,0.00018152421866743853,False
74,0.0012600000000020373,0.0,0.00018152421866743853,False
75,0.00031599999999798456,0.0,0.00018336709409360612,False
76,0.00608599999998205,0.0,0.00018336709409360612,False
77,0.000523000000043794,0.0,0.00018336709409360612,False
78,0.0006539999999972679,0.0,0.00018336709409360612,False
79,0.0009490000000482723,0.0,0.00018336709409360612,False
80,0.0015970000000038453,0.0,0.00018336709409360612,False
81,0.0009009999999989304,0.0,0.00018336709409360612,False
82,0.0003120000000080836,0.0,0.00018336709409360612,False
83,0.0012239999999792417,0.0,0.00018336709409360612,False
84,0.0006989999999973406,0.0,0.00018336709409360612,False
85,0.002399999999965985,0.0,0.00018336709409360612,False
86,0.0004950000000008004,0.0,0.00018336709409360612,False
87,0.00031300000000555883,0.0,0.00018336709409360612,False
88,0.0007329999999683423,0.0,0.00018336709409360612,False
89,0.0009059999999863066,0.0,0.00018336709409360612,False
90,0.00023000000004458343,0.0,0.00018336709409360612,False
91,0.0004000000000132786,0.0,0.00018336709409360612,False
92,0.00031300000000555883,0.0,0.00018336709409360612,False
93,0.0005280000000311702,0.0,0.00018336709409360612,False
94,0.0012370000000032633,0.0,0.00018336709409360612,False
95,0.0005330000000185464,0.0,0.00018336709409360612,False
96,0.0012849999999957618,0.0,0.00018336709409360612,False
97,0.0010739999999600514,0.0,0.00018336709409360612,False
98,0.00031100000001060835,0.0,0.00018336709409360612,False
99,0.0023400000000037835,0.0,0.00018336709409360612,False
100,0.0020400000000222462,0.0,0.00018336709409360612,False
101,0.0006499999999505235,0.0,0.00018336709409360612,False
102,0.00044000000002597517,0.0,0.00018336709409360612,False
103,0.0003140000000030341,0.0,0.00018336709409360612,False
104,0.0012459999999805405,0.0,0.00018336709409360612,False
105,0.0005639999999971224,0.0,0.00018336709409360612,False
106,0.002034000000037395,0.0,0.0001863558947945806,False
107,0.0006590000000414875,0.0,0.0001863558947945806,False
108,0.0006490000000098917,0.0,0.0001863558947945806,False
109,0.0017119999999977153,0.0,0.0001863558947945806,False
110,0.00118299999996907,0.0,0.0001863558947945806,False
111,0.0018409999999562388,0.0,0.0001863558947945806,False
112,0.0011190000000169675,0.0,0.0001863558947945806,False
113,0.00044200000002092565,0.0,0.0001863558947945806,False
114,0.00044000000002597517,0.0,0.0001863558947945806,False
115,0.0010699999999701504,0.0,0.0001863558947945806,False
116,0.0009029999999938809,0.0,0.0001863558947945806,False
117,0.0008300000000076579,0.0,0.0001863558947945806,False
118,0.0008639999999786596,0.0,0.0001863558947945806,False
119,0.0005340000000160217,0.0,0.0001863558947945806,False
120,0.0023780000000215296,0.0,0.0001863558947945806,False
121,0.0007339999999658176,0.0,0.0001863558947945806,False
122,0.0004779999999868778,0.0,0.0001863558947945806,False
123,0.00047900000004119647,0.0,0.0001863558947945806,False
124,0.00048399999997172927,0.0,0.0001863558947945806,False
125,0.0027650000000107866,0.0,0.0001863558947945806,False
126,0.0004089999999905558,0.0,0.0001863558947945806,False
127,0.0006580000000440123,0.0,0.0001863558947945806,False
128,0.000440999999966607,0.0,0.0001863558947945806,False
129,0.00039800000001832814,0.0,0.0001863558947945806,False
130,0.0009440000000040527,0.0,0.0001863558947945806,False
131,0.0012959999999679894,0.0,0.0001863558947945806,False
132,0.00039800000001832814,0.0,0.0001863558947945806,False
133,0.0005209999999920001,0.0,0.0001863558947945806,False
134,0.004352999999980511,0.0,0.0001863558947945806,False
135,0.001174999999989268,0.0,0.0001863558947945806,False
136,0.0021790000000123655,0.0,0.0001863558947945806,False
137,0.0002709999999979118,0.0,0.0001863558947945806,False
138,0.0006159999999795218,0.0,0.0001863558947945806,False
139,0.0009039999999913562,0.0,0.0001863558947945806,False
140,0.0009019999999964057,0.0,0.0001863558947945806,False
141,0.0007360000000176115,0.0,0.0001863558947945806,False
142,0.0008829999999875326,0.0,0.0001863558947945806,False
143,0.0005689999999844986,0.0,0.0001863558947945806,False
144,0.0003560000000106811,0.0,0.0001863558947945806,False
145,0.0005679999999870233,0.0,0.0001863558947945806,False
146,0.0008709999999609863,0.0,0.0001863558947945806,False
147,0.0006070000000022446,0.0,0.0001863558947945806,False
148,0.000776000000030308,0.0,0.0001863558947945806,False
149,0.0011529999999879692,0.0,0.0001863558947945806,False
150,0.0011769999999842184,0.0,0.0001863558947945806,False
151,0.0006970000000023902,0.0,0.0001863558947945806,False
152,0.0018029999999953361,0.0,0.0001863558947945806,False
153,0.0008250000000202817,0.0,0.0001863558947945806,False
154,0.0016239999999925203,0.0,0.0001863558947945806,False
155,0.0003970000000208529,0.0,0.0001863558947945806,False
156,0.0006639999999720203,0.0,0.0001863558947945806,False
157,0.0005229999999869506,0.0,0.0001863558947945806,False
158,0.0010700000000269938,0.0,0.0001863558947945806,False
159,0.00022999999998774,0.0,0.0001863558947945806,False
160,0.0011430000000132168,0.0,0.0001863558947945806,False
161,0.0010770000000093205,0.0,0.0001863558947945806,False
