episode,length,time,reward,delta
0,12.0,0.0006400000000041928,0.0,-0.0004530554102501705
1,6.0,0.00031599999999798456,0.0,-0.0002755569051274007
2,16.0,0.0007629999999920756,0.0,-0.0007116865040365874
3,26.0,0.001161999999993668,0.0,-0.0003995936278780592
4,12.0,0.0005660000000062837,0.0,-0.00037336723433524174
5,16.0,0.0007449999999948886,0.0,-0.00036830841918818647
6,44.0,0.001944999999992092,0.0,-0.0008797291867656278
7,10.0,0.00048000000001025,0.0,-0.0002950803968270444
8,11.0,0.0005220000000036862,0.0,-0.0005545640726626412
9,21.0,0.0009600000000062892,0.0,-0.00026557235714434
10,20.0,0.0008979999999922939,0.0,-0.0009114723069709044
11,7.0,0.00034999999999740794,0.0,-0.0005031105662322074
12,19.0,0.0008569999999963329,0.0,-0.0004627815810530482
13,105.0,0.004536999999999125,0.0,-0.00040423663529791474
14,7.0,0.0003530000000040445,0.0,-0.0003360305109017175
15,22.0,0.0009859999999974889,0.0,-0.0008960840254230635
16,62.0,0.002684000000002129,0.0,-0.0004165034229477433
17,23.0,0.0010340000000041982,0.0,-0.0008061787103154949
18,11.0,0.0005230000000011614,0.0,-0.00021119283252110565
19,52.0,0.0022809999999964248,0.0,-0.000374853080652969
20,34.0,0.001502999999999588,0.0,-0.00016619997827454087
21,8.0,0.00040199999999401825,0.0,-0.0002980087889653848
22,92.0,0.00396700000000294,0.0,-0.0005568638858151828
23,29.0,0.0013059999999995853,0.0,-0.0003989091389057225
24,11.0,0.0005189999999970496,0.0,-0.00026820791006884625
25,25.0,0.0011240000000043437,0.0,-0.0004937456063683256
26,15.0,0.0006920000000008031,0.0,-0.0006597110131313934
27,9.0,0.00043599999999344163,0.0,-0.0001543123042196335
28,18.0,0.000819999999990273,0.0,-0.0003024274598115458
29,38.0,0.001668999999992593,0.0,-0.00014771150768260258
30,31.0,0.0013720000000034815,0.0,-0.0002926675736145086
31,30.0,0.0013320000000049959,0.0,-0.00037369385693100096
32,11.0,0.0005209999999920001,0.0,-0.0008064756228807571
33,21.0,0.0009399999999999409,0.0,-0.00021323048104181482
34,52.0,0.0022660000000058744,0.0,-0.0007258280605926815
35,38.0,0.0016619999999960555,0.0,-0.0004754374221293073
36,38.0,0.0016700000000042792,0.0,-0.0004615653803268768
37,26.0,0.0011520000000047048,0.0,-0.00041540884229418907
38,21.0,0.0009420000000091022,0.0,-0.00026538775140494224
39,8.0,0.0003919999999908441,0.0,-0.00013888107379767014
40,17.0,0.0007839999999958991,0.0,-0.00013294035691434233
41,9.0,0.00043700000000512773,0.0,-0.000234651357289636
42,59.0,0.002562999999994986,0.0,-0.00015467799693192876
43,13.0,0.0006070000000022446,0.0,-0.0001471757116835192
44,22.0,0.0009850000000000136,0.0,-0.0003833202558725636
45,32.0,0.0014159999999918682,0.0,-0.00037386795806477015
46,23.0,0.0010300000000000864,0.0,-0.0005833106745870926
47,65.0,0.0028020000000026357,0.0,-0.00011964632122290811
48,37.0,0.0016109999999969205,0.0,-0.00011417519471657262
49,21.0,0.0009349999999983538,0.0,-0.00010292443729086693
50,33.0,0.0014560000000045648,0.0,-0.00010725489095999986
51,30.0,0.001331999999990785,0.0,-0.0005249796071283833
52,7.0,0.0003470000000049822,0.0,-8.239900474998527e-05
53,12.0,0.0005570000000005848,0.0,-8.149309646767361e-05
54,58.0,0.002489999999994552,0.0,-0.0006143842649638557
55,14.0,0.0006390000000067175,0.0,-7.4105631069716e-05
56,23.0,0.0010340000000041982,0.0,-0.0006141547471965371
57,23.0,0.001024000000001024,0.0,-0.00019547395735189932
58,26.0,0.0011489999999980682,0.0,-0.0003449882302853073
59,10.0,0.000489000000001738,0.0,-6.66950679627444e-05
60,11.0,0.0005189999999970496,0.0,-6.578314230623673e-05
61,23.0,0.0010230000000035488,0.0,-0.0004946430388267601
62,27.0,0.0011930000000006658,0.0,-0.00017372893259705942
63,11.0,0.0005189999999970496,0.0,-0.0003364811622582932
64,14.0,0.0006489999999956808,0.0,-6.66930340747164e-05
65,28.0,0.0012430000000023256,0.0,-0.00031048940725677654
66,31.0,0.0013759999999933825,0.0,-6.0025561166469964e-05
67,30.0,0.0013289999999983593,0.0,-0.0006532452545334133
68,25.0,0.001105999999992946,0.0,-0.00041910501547461754
69,22.0,0.0009919999999965512,0.0,-5.8976106249191736e-05
70,15.0,0.0006879999999966913,0.0,-5.335147934863176e-05
71,9.0,0.00043599999999344163,0.0,-0.0003771945139271558
72,87.0,0.0037360000000035143,0.0,-0.000605974007498501
73,28.0,0.0012469999999922265,0.0,-0.00027517506060777694
74,25.0,0.001110999999994533,0.0,-4.298083759436404e-05
75,39.0,0.001725000000007526,0.0,-0.00030283304603246383
76,63.0,0.002719999999996503,0.0,-0.0007996864088706908
77,16.0,0.0007300000000043383,0.0,-0.0002113314702036703
