steps,time,reward,delta,converged
1,0.00373899999999594,0.0,0.0006761980296925796,False
2,0.00030600000013691897,0.0,0.0006761980296925796,False
3,0.00042800000005627226,0.0,0.0006761980296925796,False
4,0.00074399999994057,0.0,0.0006761980296925796,False
5,0.0022440000000187865,0.0,0.0006761980296925796,False
6,0.0009789999999156862,0.0,0.0006761980296925796,False
7,0.0014479999999821302,0.0,0.0006761980296925796,False
8,0.0004960000001119624,0.0,0.0006761980296925796,False
9,0.0013980000001083681,0.0,0.0006761980296925796,False
10,0.002104000000144879,0.0,0.0006761980296925796,False
11,0.0011610000001383014,0.0,0.0006761980296925796,False
12,0.0030339999998432177,0.0,0.0006761980296925796,False
13,0.0011230000000068685,0.0,0.0006761980296925796,False
14,0.0007080000000314612,0.0,0.0006761980296925796,False
15,0.0015269999998963613,0.0,0.0006761980296925796,False
16,0.001215999999885753,0.0,0.0006761980296925796,False
17,0.0015560000001642038,0.0,0.0006761980296925796,False
18,0.0009489999999914289,0.0,0.0006761980296925796,False
19,0.0039380000000619475,0.0,0.0006761980296925796,False
20,0.0031940000001213775,0.0,0.0006761980296925796,False
21,0.0008700000000771979,0.0,0.0006761980296925796,False
22,0.00151400000004287,0.0,0.0006761980296925796,False
23,0.0034599999999045394,0.0,0.0006761980296925796,False
24,0.0011839999999665451,0.0,0.0006761980296925796,False
25,0.004223999999794614,0.0,0.0006761980296925796,False
26,0.00033899999993991514,0.0,0.0006761980296925796,False
27,0.001103999999941152,0.0,0.0006761980296925796,False
28,0.00040300000000570435,0.0,0.0006761980296925796,False
29,0.0009589999999661813,0.0,0.0006761980296925796,False
30,0.0007650000000012369,0.0,0.0006761980296925796,False
31,0.00036500000010164513,0.0,0.0006761980296925796,False
32,0.00044400000001587614,0.0,0.0006761980296925796,False
33,0.0008299999999508145,0.0,0.0006761980296925796,False
34,0.0008539999998902204,0.0,0.0006761980296925796,False
35,0.001786000000038257,0.0,0.0006761980296925796,False
36,0.002046000000063941,0.0,0.0006761980296925796,False
37,0.0010490000001937005,0.0,0.0006761980296925796,False
38,0.0011409999999614229,0.0,0.0006761980296925796,False
39,0.0003209999999853608,0.0,0.0006761980296925796,False
40,0.0035330000000612927,0.0,0.0006761980296925796,False
41,0.00026900000011664815,0.0,0.0006761980296925796,False
42,0.0016680000001088047,0.0,0.0006761980296925796,False
43,0.0014279999998052517,0.0,0.0006761980296925796,False
44,0.0012540000000171858,0.0,0.0006761980296925796,False
45,0.00040100000001075387,0.0,0.0006761980296925796,False
46,0.0005779999999049323,0.0,0.0006761980296925796,False
47,0.00177199999984623,0.0,0.0006761980296925796,False
48,0.0004870000000209984,0.0,0.0006761980296925796,False
49,0.0008239999999659631,0.0,0.0006761980296925796,False
50,0.0012939999999161955,0.0,0.0006761980296925796,False
51,0.0006109999999353022,0.0,0.0006761980296925796,False
52,0.0006620000001476001,0.0,0.0006761980296925796,False
53,0.00048300000003109744,0.0,0.0006761980296925796,False
54,0.0010980000001836743,0.0,0.0006761980296925796,False
55,0.0007410000000618311,0.0,0.0006761980296925796,False
56,0.0017800000000534055,0.0,0.0006761980296925796,False
57,0.00045599999998557905,0.0,0.0006761980296925796,False
58,0.0006760000001122535,0.0,0.0006761980296925796,False
59,0.00045300000010684016,0.0,0.0006761980296925796,False
60,0.00023200000009637733,0.0,0.0006761980296925796,False
61,0.0004129999999804568,0.0,0.0006761980296925796,False
62,0.00210800000013478,0.0,0.0006761980296925796,False
63,0.002903000000060274,0.0,0.0006761980296925796,False
64,0.0015510000000631408,0.0,0.0006761980296925796,False
65,0.0006559999999353749,0.0,0.0006761980296925796,False
66,0.0022140000000945292,0.0,0.0006761980296925796,False
67,0.0012009999998099374,0.0,0.0006761980296925796,False
68,0.0006599999999252759,0.0,0.0006761980296925796,False
69,0.0017260000001897424,0.0,0.0006761980296925796,False
70,0.0003570000001218432,0.0,0.0006761980296925796,False
71,0.0012080000001333246,0.0,0.0006761980296925796,False
72,0.0007409999998344574,0.0,0.0006761980296925796,False
73,0.0027959999999893625,0.0,0.0006761980296925796,False
74,0.0008050000001276203,0.0,0.0006761980296925796,False
75,0.0014559999999619322,0.0,0.0006761980296925796,False
76,0.0005280000000311702,0.0,0.0006761980296925796,False
77,0.00099499999987529,0.0,0.0006761980296925796,False
78,0.00044200000002092565,0.0,0.0006761980296925796,False
79,0.002064999999902284,0.0,0.0006761980296925796,False
80,0.0039050000000315777,0.0,0.0007782109073296897,False
81,0.003612999999859312,0.0,0.0007782109073296897,False
82,0.000749000000041633,0.0,0.0007782109073296897,False
83,0.001983000000109314,0.0,0.0007782109073296897,False
84,0.0017580000001089502,0.0,0.0007782109073296897,False
85,0.000275999999985288,0.0,0.0007782109073296897,False
86,0.0009900000000016007,0.0,0.0007782109073296897,False
87,0.0027130000000852306,0.0,0.0007782109073296897,False
88,0.0009870000001228618,0.0,0.0007782109073296897,False
89,0.0006160000000363652,0.0,0.0007782109073296897,False
90,0.0011600000000271393,0.0,0.0007782109073296897,False
91,0.0009999999999763531,0.0,0.0007782109073296897,False
92,0.0016289999998662097,0.0,0.0007782109073296897,False
93,0.002484000000094966,0.0,0.0007782109073296897,False
94,0.000573000000031243,0.0,0.0007782109073296897,False
95,0.000950000000102591,0.0,0.0007782109073296897,False
96,0.000678000000107204,0.0,0.0007782109073296897,False
97,0.0003729999998540734,0.0,0.0007782109073296897,False
98,0.003175000000055661,0.0,0.0007782109073296897,False
99,0.0008070000001225708,0.0,0.0007782109073296897,False
100,0.0012150000000019645,0.0,0.0007782109073296897,False
101,0.0004500000000007276,0.0,0.0007782109073296897,False
102,0.0005710000000362925,0.0,0.0007782109073296897,False
103,0.00257699999997385,0.0,0.0007782109073296897,False
104,0.0005859999998847343,0.0,0.0007782109073296897,False
105,0.002817999999933818,0.0,0.0007782109073296897,False
106,0.0003790000000662985,0.0,0.0007782109073296897,False
107,0.0007459999999355205,0.0,0.0007782109073296897,False
108,0.0007560000001376466,0.0,0.0007782109073296897,False
109,0.0004749999998239218,0.0,0.0007782109073296897,False
110,0.0009290000000419241,0.0,0.0007782109073296897,False
111,0.0007820000000720029,0.0,0.0007782109073296897,False
112,0.0014360000000124273,0.0,0.0007782109073296897,False
113,0.0009070000000974687,0.0,0.0007782109073296897,False
114,0.0004740000001675071,0.0,0.0007782109073296897,False
115,0.0007500000001527951,0.0,0.0007782109073296897,False
116,0.0028279999999085703,0.0,0.0007782109073296897,False
117,0.0024690000000191503,0.0,0.0007782109073296897,False
118,0.0008210000000872242,0.0,0.0007782109073296897,False
119,0.0018549999999777356,0.0,0.0007782109073296897,False
120,0.000875000000178261,0.0,0.0007782109073296897,False
121,0.0011100000001533772,0.0,0.0007782109073296897,False
122,0.0012750000000778527,0.0,0.0007782109073296897,False
123,0.0019119999999475112,0.0,0.0007782109073296897,False
124,0.001034000000117885,0.0,0.0007782109073296897,False
125,0.00204200000007404,0.0,0.0007782109073296897,False
126,0.0009609999999611318,0.0,0.0007782109073296897,False
127,0.001458999999840671,0.0,0.0007782109073296897,False
128,0.00048599999990983633,0.0,0.0007782109073296897,False
129,0.00023400000009132782,0.0,0.0007782109073296897,False
130,0.0009649999999510328,0.0,0.0007782109073296897,False
131,0.0016459999999369757,0.0,0.0007782109073296897,False
132,0.0012729999998555286,0.0,0.0007782109073296897,False
133,0.0005069999999705033,0.0,0.0007782109073296897,False
134,0.001431000000138738,0.0,0.0007782109073296897,False
135,0.0011279999998805579,0.0,0.0007782109073296897,False
136,0.0038160000001425942,0.0,0.0007782109073296897,False
137,0.00037700000007134804,0.0,0.0007782109073296897,False
138,0.00040500000000065484,0.0,0.0007782109073296897,False
139,0.0009929999998803396,0.0,0.0007782109073296897,False
140,0.0008819999998195271,0.0,0.0007782109073296897,False
141,0.0011040000001685257,0.0,0.0007782109073296897,False
142,0.00023599999985890463,0.0,0.0007782109073296897,False
143,0.0015000000000782165,0.0,0.0007782109073296897,False
144,0.0009919999999965512,0.0,0.0007782109073296897,False
145,0.00044499999989966454,0.0,0.0007782109073296897,False
146,0.001303999999890948,0.0,0.0007782109073296897,False
147,0.0008449999997992563,0.0,0.0007782109073296897,False
148,0.0004060000001118169,0.0,0.0007782109073296897,False
149,0.0006550000000515865,0.0,0.0007782109073296897,False
150,0.0003329999999550637,0.0,0.0007782109073296897,False
151,0.00035899999988942,0.0,0.0007782109073296897,False
152,0.0006539999999404245,0.0,0.0007782109073296897,False
153,0.0009359999999105639,0.0,0.0007782109073296897,False
154,0.005178999999998268,0.0,0.0007782109073296897,False
155,0.002449999999953434,0.0,0.0007782109073296897,False
156,0.0007939999998143321,0.0,0.0007782109073296897,False
157,0.000573000000031243,0.0,0.0007782109073296897,False
158,0.001291999999921245,0.0,0.0007782109073296897,False
