episode,length,time,reward,delta
130,17.0,0.0007839999998395797,83.0,0.0
131,27.0,0.0012280000000828295,-125.0,0.0
132,21.0,0.0009559999998600688,79.0,0.0
133,20.0,0.0009140000001934823,80.0,0.0
134,29.0,0.0013429999999061693,71.0,0.0
135,22.0,0.0010139999999410065,78.0,0.0
136,16.0,0.0007430000000567816,84.0,0.0
137,51.0,0.0022599999997510167,-50.0,0.0
138,27.0,0.0012179999998807034,73.0,0.0
139,30.0,0.0013559999997596606,70.0,0.0
140,43.0,0.0019109999998363492,-42.0,0.0
141,15.0,0.000699999999596912,85.0,0.0
142,16.0,0.000739999999950669,84.0,0.0
143,14.0,0.0006639999996878032,86.0,0.0
144,39.0,0.0017439999996895494,-38.0,0.0
145,18.0,0.0008290000000670261,82.0,0.0
146,20.0,0.0009870000003502355,80.0,0.0
147,15.0,0.0007049999999253487,-14.0,0.0
148,16.0,0.0007460000001628941,84.0,0.0
149,23.0,0.0010710000001381559,-22.0,0.0
150,16.0,0.0007940000000417058,84.0,0.0
151,21.0,0.0009669999999459833,79.0,0.0
152,18.0,0.0008290000000670261,82.0,0.0
153,17.0,0.0007980000000316068,83.0,0.0
154,35.0,0.0015530000000580912,-34.0,0.0
155,55.0,0.002430000000003929,-153.0,0.0
156,17.0,0.0008360000001630397,83.0,0.0
157,24.0,0.0010959999999613501,76.0,0.0
158,22.0,0.001017000000047119,78.0,0.0
159,26.0,0.001178999999865482,74.0,0.0
160,17.0,0.0007980000000316068,83.0,0.0
161,16.0,0.0008400000001529406,84.0,0.0
162,47.0,0.002168999999867083,-145.0,0.0
163,19.0,0.0008819999998195271,81.0,0.0
164,20.0,0.0009439999998903659,-19.0,0.0
165,22.0,0.0010209999995822727,78.0,0.0
166,14.0,0.0006600000001526496,86.0,0.0
167,26.0,0.0011779999999816937,74.0,0.0
168,16.0,0.000766000000112399,84.0,0.0
169,18.0,0.0008389999998144049,82.0,0.0
170,41.0,0.0018329999998059066,-40.0,0.0
171,28.0,0.0013319999998202547,-27.0,0.0
172,20.0,0.0009350000000267755,80.0,0.0
173,15.0,0.0007030000001577719,85.0,0.0
174,14.0,0.0006739999998899293,86.0,0.0
175,31.0,0.0013880000001336157,69.0,0.0
176,16.0,0.001216999999996915,84.0,0.0
177,26.0,0.0019320000001243898,-25.0,0.0
178,40.0,0.0018350000000282307,-39.0,0.0
179,20.0,0.000923999999940861,80.0,0.0
180,31.0,0.0013819999999213906,69.0,0.0
181,17.0,0.0007860000000619038,83.0,0.0
182,20.0,0.0009990000003199384,80.0,0.0
183,20.0,0.0009209999998347485,-19.0,0.0
184,23.0,0.0010480000000825385,77.0,0.0
185,20.0,0.0009299999996983388,80.0,0.0
186,20.0,0.0009179999997286359,80.0,0.0
187,26.0,0.0011840000001939188,74.0,0.0
188,36.0,0.001607000000149128,64.0,0.0
189,29.0,0.001299999999901047,-28.0,0.0
190,38.0,0.0016839999998410349,-37.0,0.0
191,24.0,0.0011439999998401618,76.0,0.0
192,20.0,0.0009170000002995948,80.0,0.0
193,15.0,0.0007089999999152496,85.0,0.0
194,24.0,0.001119999999900756,76.0,0.0
195,22.0,0.0010080000001835288,78.0,0.0
196,16.0,0.0007460000001628941,84.0,0.0
197,20.0,0.0009209999998347485,80.0,0.0
198,18.0,0.0008360000001630397,82.0,0.0
199,30.0,0.0013490000001183944,-29.0,0.0
200,24.0,0.001089000000320084,76.0,0.0
201,22.0,0.0010120000001734297,-21.0,0.0
202,20.0,0.0009259999997084378,80.0,0.0
203,18.0,0.0008299999999508145,82.0,0.0
204,22.0,0.0010180000003856549,78.0,0.0
205,22.0,0.001002000000426051,78.0,0.0
206,24.0,0.0010900000002038723,76.0,0.0
207,21.0,0.0009580000000823929,79.0,0.0
208,16.0,0.0007460000001628941,84.0,0.0
209,24.0,0.001085000000330183,76.0,0.0
210,50.0,0.0022810000000390573,-49.0,0.0
211,16.0,0.000747999999930471,84.0,0.0
212,14.0,0.0006629999998040148,86.0,0.0
213,14.0,0.0006580000003850728,86.0,0.0
214,18.0,0.0008419999999205174,82.0,0.0
215,21.0,0.0009609999997337582,79.0,0.0
216,20.0,0.0009110000000873697,80.0,0.0
217,18.0,0.0008249999996223778,82.0,0.0
218,16.0,0.000762000000122498,84.0,0.0
219,22.0,0.00102100000003702,78.0,0.0
220,25.0,0.0011400000003050081,75.0,0.0
221,16.0,0.0007559999999102729,84.0,0.0
222,25.0,0.0011279999998805579,75.0,0.0
223,24.0,0.0010820000002240704,76.0,0.0
224,16.0,0.00074399999994057,84.0,0.0
225,21.0,0.0010310000002391462,79.0,0.0
226,18.0,0.0008389999998144049,82.0,0.0
227,16.0,0.0007430000000567816,84.0,0.0
228,16.0,0.00074399999994057,84.0,0.0
229,26.0,0.0012369999999464198,74.0,0.0
230,14.0,0.0006579999999303254,86.0,0.0
231,22.0,0.000998999999865191,-21.0,0.0
232,18.0,0.000841000000036729,82.0,0.0
233,22.0,0.0010019999999713036,78.0,0.0
234,20.0,0.0009159999999610591,80.0,0.0
235,18.0,0.0008240000001933367,82.0,0.0
236,14.0,0.0006660000003648747,86.0,0.0
237,14.0,0.0007160000000112632,86.0,0.0
238,28.0,0.001283999999941443,72.0,0.0
239,24.0,0.0011110000000371656,76.0,0.0
240,15.0,0.0007060000002638844,85.0,0.0
241,27.0,0.0012099999999009015,-125.0,0.0
242,26.0,0.0011719999997694686,74.0,0.0
243,16.0,0.0008069999998951971,84.0,0.0
244,17.0,0.0007940000000417058,83.0,0.0
245,18.0,0.0008320000001731387,82.0,0.0
246,16.0,0.0007599999999001739,84.0,0.0
247,18.0,0.0008899999997993291,82.0,0.0
248,32.0,0.0014329999999063148,-31.0,0.0
249,18.0,0.0008299999999508145,82.0,0.0
250,21.0,0.0009749999999257852,79.0,0.0
251,14.0,0.0006569999995917897,86.0,0.0
252,16.0,0.0007669999999961874,84.0,0.0
253,18.0,0.0008330000000569271,82.0,0.0
254,20.0,0.0009979999999814027,80.0,0.0
255,22.0,0.0010240000001431326,78.0,0.0
256,18.0,0.0008339999999407155,82.0,0.0
257,14.0,0.0006579999999303254,86.0,0.0
258,16.0,0.0007480000003852183,84.0,0.0
259,15.0,0.0007019999998192361,85.0,0.0
260,19.0,0.0008739999998397252,81.0,0.0
261,21.0,0.0009619999996175466,79.0,0.0
262,20.0,0.0009780000000318978,80.0,0.0
263,22.0,0.0010090000000673172,78.0,0.0
264,18.0,0.0008310000002893503,82.0,0.0
265,16.0,0.0007669999999961874,84.0,0.0
266,19.0,0.0008779999998296262,81.0,0.0
267,16.0,0.0007459999997081468,84.0,0.0
268,22.0,0.001002999999855092,78.0,0.0
269,16.0,0.0007609999997839623,84.0,0.0
270,20.0,0.000988000000234024,80.0,0.0
271,18.0,0.0008340000003954628,82.0,0.0
272,22.0,0.0010050000000774162,-21.0,0.0
273,20.0,0.0009190000000671716,80.0,0.0
274,20.0,0.0009249999998246494,80.0,0.0
275,26.0,0.001178999999865482,74.0,0.0
276,22.0,0.0010159999997085833,78.0,0.0
277,22.0,0.0010089999996125698,78.0,0.0
278,16.0,0.00074399999994057,84.0,0.0
279,21.0,0.0009679999998297717,79.0,0.0
280,14.0,0.0006579999999303254,86.0,0.0
281,19.0,0.00091999999995096,81.0,0.0
282,22.0,0.0010030000003098394,78.0,0.0
283,19.0,0.0009000000000014552,81.0,0.0
284,20.0,0.0009150000000772707,80.0,0.0
285,20.0,0.0009119999999711581,-19.0,0.0
286,16.0,0.0007369999998445564,84.0,0.0
287,20.0,0.000923999999940861,80.0,0.0
288,14.0,0.000657000000046537,86.0,0.0
289,24.0,0.0010910000000876607,76.0,0.0
290,16.0,0.0007420000001729932,84.0,0.0
291,14.0,0.000665000000026339,86.0,0.0
292,19.0,0.0008740000002944726,81.0,0.0
293,14.0,0.0006690000000162399,86.0,0.0
294,29.0,0.001307999999880849,71.0,0.0
295,22.0,0.0010090000000673172,78.0,0.0
296,21.0,0.0009599999998499698,79.0,0.0
297,18.0,0.000826999999844702,82.0,0.0
298,16.0,0.0007530000002589077,84.0,0.0
299,21.0,0.0009570000001986045,79.0,0.0
300,18.0,0.0008299999999508145,82.0,0.0
301,23.0,0.0010419999998703133,-22.0,0.0
302,19.0,0.0009509999999863794,81.0,0.0
303,19.0,0.000871999999617401,81.0,0.0
304,19.0,0.0008780000002843735,-18.0,0.0
305,16.0,0.0007460000001628941,84.0,0.0
306,23.0,0.0010529999999562278,77.0,0.0
307,20.0,0.0009190000000671716,80.0,0.0
308,17.0,0.000788000000284228,83.0,0.0
309,16.0,0.0007559999999102729,84.0,0.0
310,22.0,0.0010040000001936278,78.0,0.0
311,17.0,0.0007970000001478184,-16.0,0.0
312,16.0,0.0007500000001527951,84.0,0.0
313,23.0,0.001063000000158354,77.0,0.0
314,19.0,0.0008769999999458378,81.0,0.0
315,26.0,0.0011739999999917927,74.0,0.0
316,14.0,0.0006590000002688612,86.0,0.0
317,23.0,0.0011150000000270666,77.0,0.0
318,15.0,0.0007110000001375738,85.0,0.0
319,24.0,0.001093999999739026,76.0,0.0
320,19.0,0.0009039999999913562,81.0,0.0
321,20.0,0.0009560000003148161,80.0,0.0
322,21.0,0.0009580000000823929,-20.0,0.0
323,16.0,0.0007430000000567816,84.0,0.0
324,22.0,0.001017000000047119,78.0,0.0
325,20.0,0.0009210000002894958,80.0,0.0
326,14.0,0.0006589999998141138,86.0,0.0
327,16.0,0.0007470000000466825,84.0,0.0
328,15.0,0.0007129999999051506,85.0,0.0
329,14.0,0.0006749999997737177,86.0,0.0
330,17.0,0.0007930000001579174,-16.0,0.0
331,16.0,0.0007379999997283448,84.0,0.0
332,24.0,0.001099999999951251,76.0,0.0
333,18.0,0.0008289999996122788,82.0,0.0
334,18.0,0.0008290000000670261,82.0,0.0
335,22.0,0.0010110000002896413,78.0,0.0
336,14.0,0.000687000000198168,86.0,0.0
337,14.0,0.000661000000036438,86.0,0.0
338,14.0,0.0006559999997080013,86.0,0.0
339,22.0,0.0010360000001128356,78.0,0.0
340,27.0,0.0012710000000879518,73.0,0.0
341,14.0,0.000657000000046537,86.0,0.0
342,16.0,0.000739999999950669,84.0,0.0
343,24.0,0.0011399999998502608,76.0,0.0
344,16.0,0.0007500000001527951,84.0,0.0
345,16.0,0.0007460000001628941,84.0,0.0
346,16.0,0.0007419999997182458,84.0,0.0
347,19.0,0.0009359999999105639,81.0,0.0
348,18.0,0.0008320000001731387,82.0,0.0
349,24.0,0.0010829999996531114,76.0,0.0
350,14.0,0.0006539999999404245,86.0,0.0
351,50.0,0.0022020000001248263,-247.0,0.0
352,17.0,0.0007799999998496787,83.0,0.0
353,16.0,0.0007569999997940613,84.0,0.0
354,28.0,0.0013030000000071595,-27.0,0.0
355,16.0,0.0007420000001729932,84.0,0.0
356,16.0,0.00074399999994057,84.0,0.0
357,22.0,0.001025000000026921,78.0,0.0
358,18.0,0.0008250000000771252,-17.0,0.0
359,18.0,0.000822999999854801,-17.0,0.0
360,16.0,0.0007390000000668806,84.0,0.0
361,20.0,0.000980000000254222,80.0,0.0
362,16.0,0.0007380000001830922,84.0,0.0
363,16.0,0.000739999999950669,84.0,0.0
364,19.0,0.0008680000000822474,81.0,0.0
365,27.0,0.0012259999998605053,73.0,0.0
366,15.0,0.0007080000000314612,-14.0,0.0
367,32.0,0.0014309999996839906,-31.0,0.0
368,22.0,0.0010159999997085833,78.0,0.0
369,20.0,0.0009169999998448475,80.0,0.0
370,16.0,0.0007460000001628941,84.0,0.0
371,16.0,0.0007460000001628941,84.0,0.0
372,16.0,0.0007890000001680164,84.0,0.0
373,17.0,0.000796999999693071,-16.0,0.0
374,14.0,0.000661000000036438,86.0,0.0
375,21.0,0.0009719999998196727,79.0,0.0
376,28.0,0.0012630000001081498,72.0,0.0
377,14.0,0.0006560000001627486,86.0,0.0
378,14.0,0.0006560000001627486,86.0,0.0
379,18.0,0.0008390000002691522,82.0,0.0
380,16.0,0.0007449999998243584,84.0,0.0
381,16.0,0.0007419999997182458,84.0,0.0
382,20.0,0.0009119999999711581,80.0,0.0
383,33.0,0.0014850000002297747,-32.0,0.0
384,18.0,0.0008390000002691522,82.0,0.0
385,22.0,0.001002999999855092,78.0,0.0
386,19.0,0.0008869999996932165,81.0,0.0
387,16.0,0.0007449999998243584,84.0,0.0
388,16.0,0.00074399999994057,84.0,0.0
389,14.0,0.0006629999998040148,86.0,0.0
390,14.0,0.0006539999999404245,86.0,0.0
391,30.0,0.0013579999999819847,-128.0,0.0
392,18.0,0.000826999999844702,82.0,0.0
393,14.0,0.000661000000036438,86.0,0.0
394,18.0,0.0008520000001226435,82.0,0.0
395,17.0,0.0008420000003752648,83.0,0.0
396,16.0,0.0007470000000466825,84.0,0.0
397,22.0,0.0010030000003098394,78.0,0.0
398,20.0,0.0009300000001530861,80.0,0.0
399,19.0,0.0008740000002944726,81.0,0.0
400,16.0,0.000739999999950669,84.0,0.0
401,19.0,0.0008720000000721484,81.0,0.0
402,21.0,0.0009669999999459833,-20.0,0.0
403,14.0,0.000657000000046537,86.0,0.0
404,18.0,0.000841000000036729,82.0,0.0
405,15.0,0.0007009999999354477,85.0,0.0
406,16.0,0.0007570000002488086,84.0,0.0
407,24.0,0.0010870000000977598,76.0,0.0
408,15.0,0.0006960000000617583,85.0,0.0
409,21.0,0.0009570000001986045,79.0,0.0
410,14.0,0.0006669999997939158,86.0,0.0
411,14.0,0.00071799999977884,86.0,0.0
412,17.0,0.0007860000000619038,-16.0,0.0
413,17.0,0.0007839999998395797,83.0,0.0
414,16.0,0.0008069999998951971,84.0,0.0
415,16.0,0.0007449999998243584,84.0,0.0
416,14.0,0.0006589999998141138,86.0,0.0
417,19.0,0.00087100000018836,81.0,0.0
418,14.0,0.0006750000002284651,86.0,0.0
419,18.0,0.0008390000002691522,82.0,0.0
420,14.0,0.0006619999999202264,86.0,0.0
421,17.0,0.000792000000274129,83.0,0.0
422,16.0,0.0007460000001628941,84.0,0.0
423,18.0,0.0008810000003904861,82.0,0.0
424,18.0,0.0008459999999104184,82.0,0.0
425,18.0,0.00091999999995096,82.0,0.0
426,20.0,0.0009369999997943523,80.0,0.0
427,18.0,0.0008319999997183913,82.0,0.0
428,16.0,0.0007449999998243584,84.0,0.0
429,16.0,0.0007460000001628941,84.0,0.0
430,18.0,0.0008420000003752648,82.0,0.0
431,16.0,0.0008020000000215077,84.0,0.0
432,18.0,0.0008360000001630397,82.0,0.0
433,25.0,0.0011360000003151072,-24.0,0.0
434,17.0,0.0008069999998951971,83.0,0.0
435,16.0,0.0007609999997839623,84.0,0.0
436,16.0,0.00074399999994057,84.0,0.0
437,16.0,0.0007449999998243584,84.0,0.0
438,19.0,0.0008859999998094281,81.0,0.0
439,16.0,0.0007420000001729932,84.0,0.0
440,22.0,0.0009979999999814027,78.0,0.0
441,20.0,0.0009149999996225233,80.0,0.0
442,16.0,0.0007449999998243584,84.0,0.0
443,16.0,0.0007810000001882145,84.0,0.0
444,16.0,0.0007550000000264845,84.0,0.0
445,27.0,0.0012360000000626314,73.0,0.0
446,14.0,0.0006600000001526496,86.0,0.0
447,14.0,0.0006589999998141138,86.0,0.0
448,16.0,0.0007449999998243584,84.0,0.0
449,16.0,0.0007480000003852183,84.0,0.0
450,20.0,0.0009210000002894958,80.0,0.0
451,22.0,0.0010219999999208085,78.0,0.0
452,30.0,0.0013410000001385924,-29.0,0.0
453,20.0,0.000931999999920663,80.0,0.0
454,14.0,0.0006589999998141138,86.0,0.0
455,40.0,0.0017680000000837026,-39.0,0.0
456,20.0,0.0009900000000016007,-19.0,0.0
457,23.0,0.0010469999997440027,77.0,0.0
458,17.0,0.0007850000001781154,-16.0,0.0
459,22.0,0.0010160000001633307,78.0,0.0
460,29.0,0.0013130000002092856,71.0,0.0
461,17.0,0.0007900000000518048,83.0,0.0
462,16.0,0.0007449999998243584,84.0,0.0
463,16.0,0.0007550000000264845,84.0,0.0
464,18.0,0.0008259999999609136,82.0,0.0
465,16.0,0.0007470000000466825,84.0,0.0
466,21.0,0.0009629999999560823,79.0,0.0
467,22.0,0.0010699999997996201,78.0,0.0
468,16.0,0.0007550000000264845,84.0,0.0
469,18.0,0.0008370000000468281,82.0,0.0
470,18.0,0.000853000000006432,82.0,0.0
471,16.0,0.0007449999998243584,84.0,0.0
472,14.0,0.000657000000046537,86.0,0.0
473,18.0,0.0008319999997183913,82.0,0.0
474,16.0,0.00074399999994057,84.0,0.0
475,19.0,0.0008780000002843735,81.0,0.0
476,16.0,0.0007460000001628941,84.0,0.0
477,26.0,0.001168000000234315,74.0,0.0
478,15.0,0.0007110000001375738,85.0,0.0
479,16.0,0.0007449999998243584,84.0,0.0
480,18.0,0.0008419999999205174,82.0,0.0
481,20.0,0.0009119999999711581,80.0,0.0
482,16.0,0.0007499999996980478,84.0,0.0
483,14.0,0.0006539999999404245,86.0,0.0
484,18.0,0.0008259999999609136,82.0,0.0
485,20.0,0.0009129999998549465,80.0,0.0
486,18.0,0.0008360000001630397,82.0,0.0
487,18.0,0.0008440000001428416,82.0,0.0
488,20.0,0.0009150000000772707,80.0,0.0
489,14.0,0.0006559999997080013,86.0,0.0
490,15.0,0.0007209999998849526,85.0,0.0
491,19.0,0.0009369999997943523,81.0,0.0
492,18.0,0.0008339999999407155,82.0,0.0
493,24.0,0.0010919999999714491,76.0,0.0
494,17.0,0.0008109999998850981,83.0,0.0
495,30.0,0.0013539999999920838,-29.0,0.0
496,14.0,0.000657000000046537,86.0,0.0
497,16.0,0.0007450000002791057,84.0,0.0
498,18.0,0.0008360000001630397,82.0,0.0
499,14.0,0.0006659999999101274,86.0,0.0
500,15.0,0.0007029999997030245,85.0,0.0
501,18.0,0.0008230000003095483,82.0,0.0
502,16.0,0.0007500000001527951,84.0,0.0
503,17.0,0.0007810000001882145,83.0,0.0
504,22.0,0.0009939999999915017,78.0,0.0
505,20.0,0.0009109999996326223,80.0,0.0
506,16.0,0.0007989999999153952,84.0,0.0
507,15.0,0.0007009999999354477,85.0,0.0
508,18.0,0.0008280000001832377,82.0,0.0
509,19.0,0.0008789999997134146,81.0,0.0
510,16.0,0.0007430000000567816,-15.0,0.0
511,14.0,0.0006760000001122535,86.0,0.0
512,22.0,0.0010019999999713036,78.0,0.0
513,14.0,0.000657000000046537,86.0,0.0
514,18.0,0.0008320000001731387,82.0,0.0
515,18.0,0.0008309999998346029,82.0,0.0
516,15.0,0.0007000000000516593,85.0,0.0
517,19.0,0.0008669999997437117,81.0,0.0
518,16.0,0.0007459999997081468,84.0,0.0
519,18.0,0.0008880000000317523,82.0,0.0
520,17.0,0.0007900000000518048,83.0,0.0
521,18.0,0.0008290000000670261,82.0,0.0
522,16.0,0.0007390000000668806,84.0,0.0
523,18.0,0.0008259999999609136,-17.0,0.0
524,21.0,0.0009579999996276456,79.0,0.0
525,14.0,0.0006509999998343119,86.0,0.0
526,16.0,0.0007890000001680164,84.0,0.0
527,17.0,0.0007890000001680164,83.0,0.0
528,16.0,0.0007380000001830922,84.0,0.0
529,14.0,0.0006549999998242129,86.0,0.0
530,21.0,0.0010200000001532317,79.0,0.0
531,14.0,0.0006600000001526496,86.0,0.0
532,18.0,0.0008290000000670261,82.0,0.0
533,16.0,0.000739999999950669,84.0,0.0
534,14.0,0.0006709999997838167,86.0,0.0
535,30.0,0.0013429999999061693,-29.0,0.0
536,14.0,0.0006599999996979022,86.0,0.0
537,18.0,0.0008290000000670261,82.0,0.0
538,19.0,0.0009220000001732842,81.0,0.0
539,16.0,0.0007639999998900748,84.0,0.0
540,19.0,0.000875999999607302,81.0,0.0
541,18.0,0.0008589999997639097,82.0,0.0
542,18.0,0.0008290000000670261,82.0,0.0
543,14.0,0.000665000000026339,86.0,0.0
544,14.0,0.0007500000001527951,86.0,0.0
545,17.0,0.0008039999997890845,83.0,0.0
546,19.0,0.000927999999930762,-18.0,0.0
547,14.0,0.0006550000002789602,86.0,0.0
548,16.0,0.0007430000000567816,84.0,0.0
549,16.0,0.0007510000000365835,84.0,0.0
550,23.0,0.0010419999998703133,77.0,0.0
551,16.0,0.0007420000001729932,84.0,0.0
552,14.0,0.0006520000001728476,86.0,0.0
553,17.0,0.0007820000000720029,83.0,0.0
554,14.0,0.0007010000003901951,86.0,0.0
555,14.0,0.0006660000003648747,86.0,0.0
556,21.0,0.0009609999997337582,79.0,0.0
557,16.0,0.0007369999998445564,84.0,0.0
558,14.0,0.0006550000002789602,86.0,0.0
559,16.0,0.0007420000001729932,-15.0,0.0
560,17.0,0.0007869999999456923,83.0,0.0
561,14.0,0.000653000000056636,86.0,0.0
562,15.0,0.0007080000000314612,-14.0,0.0
563,17.0,0.0007839999998395797,83.0,0.0
564,14.0,0.0006520000001728476,86.0,0.0
565,18.0,0.0008219999999710126,82.0,0.0
566,20.0,0.000923999999940861,80.0,0.0
567,19.0,0.0009270000000469736,81.0,0.0
568,20.0,0.0009230000000570726,-19.0,0.0
569,18.0,0.000826999999844702,82.0,0.0
570,17.0,0.0008020000000215077,-16.0,0.0
571,19.0,0.000867000000198459,81.0,0.0
572,18.0,0.0008240000001933367,82.0,0.0
573,16.0,0.0007389999996121333,84.0,0.0
574,16.0,0.0007519999999203719,84.0,0.0
575,18.0,0.000826999999844702,82.0,0.0
576,14.0,0.0006549999998242129,86.0,0.0
