steps,time,reward,delta,converged
1,0.002555000000029395,0.0,0,False
2,0.007130999999844789,0.0,0,False
3,0.016687000000047192,0.0,0,False
4,0.005245999999942796,0.0,0,False
5,0.006108999999923981,0.0,0,False
6,0.0046830000001136796,0.0,0,False
7,0.0022519999999985885,0.0,0,False
8,0.005011000000195054,0.0,0,False
9,0.007644999999911306,0.0,0,False
10,0.011174999999866486,0.0,0,False
11,0.006585000000086438,0.0,0,False
12,0.004716000000144049,0.0,0,False
13,0.002976999999873442,0.0,0,False
14,0.009694999999965148,0.0,0,False
15,0.0038189999997939594,0.0,0,False
16,0.0044020000000273285,0.0,0,False
17,0.009786999999960244,0.0,0,False
18,0.007074999999986176,0.0,0,False
19,0.004070000000183427,0.0,0,False
20,0.006419999999934589,0.0,0,False
21,0.00799900000015441,0.0,0,False
22,0.006650999999919804,0.0,0,False
23,0.00511899999992238,0.0,0,False
24,0.01104099999997743,0.0,0,False
25,0.005013999999846419,0.0,0,False
26,0.012873000000126922,0.0,0,False
27,0.009653000000071188,0.0,0,False
28,0.009862999999995736,0.0,0,False
29,0.00680000000011205,0.0,0,False
30,0.0035309999998389685,0.0,0,False
31,0.01632500000005166,0.0,0,False
32,0.005390000000033979,0.0,0,False
33,0.01033899999993082,0.0,0,False
34,0.0027580000000853033,0.0,0,False
35,0.010325999999849955,0.0,0,False
36,0.003650999999990745,0.0,0,False
37,0.011022000000139087,0.0,0,False
38,0.008312999999816384,0.0,0,False
39,0.0038620000000264554,0.0,0,False
40,0.002287000000023909,0.0,0,False
41,0.004877000000078624,0.0,0,False
42,0.002797999999984313,0.0,0,False
43,0.0020919999999478023,0.0,0,False
44,0.004106999999976324,0.0,0,False
45,0.002028999999993175,0.0,0,False
46,0.01086299999997209,0.0,0,False
47,0.011586999999963155,0.0,0,False
48,0.015813000000207467,0.0,0,False
49,0.0053339999999479915,0.0,0,False
50,0.006037000000105763,0.0,0,False
51,0.007155000000011569,0.0,0,False
52,0.003856000000041604,0.0,0,False
53,0.0008790000001681619,0.0,0,False
54,0.002405000000180735,0.0,0,False
55,0.021539999999959036,0.0,0,False
56,0.004985000000033324,0.0,0,False
57,0.006016000000045096,0.0,0,False
58,0.007661000000098284,0.0,0,False
59,0.0032300000000304863,0.0,0,False
60,0.012537999999949534,0.0,0,False
61,0.010162000000036642,0.0,0,False
62,0.0035030000001370354,0.0,0,False
63,0.019030000000157088,0.0,0,False
64,0.004056999999875188,0.0,0,False
65,0.021090000000185682,0.0,0,False
66,0.004277000000001863,0.0,0,False
67,0.015259999999898355,0.0,0,False
68,0.0021759999999630963,0.0,0,False
69,0.021607000000130938,0.0,0,False
70,0.0025040000000444707,0.0,0,False
71,0.017124000000194428,0.0,0,False
72,0.004587000000128683,0.0,0,False
73,0.00969600000007631,0.0,0,False
74,0.009541000000126587,0.0,0,False
75,0.01135100000010425,0.0,0,False
76,0.007843999999977314,0.0,0,False
77,0.006812999999965541,0.0,0,False
78,0.0017350000000533328,0.0,0,False
79,0.0021499999998013664,0.0,0,False
80,0.0022899999999026477,0.0,0,False
81,0.017620000000079017,0.0,0,False
82,0.00938599999994949,0.0,0,False
83,0.008669999999938227,0.0,0,False
84,0.008366000000023632,0.0,0,False
85,0.011103000000048269,0.0,0,False
86,0.0020650000001296576,0.0,0,False
87,0.003564000000096712,0.0,0,False
88,0.00437299999998686,0.0,0,False
89,0.005846000000019558,0.0,0,False
90,0.0017510000000129367,0.0,0,False
91,0.006102000000055341,0.0,0,False
92,0.005742999999938547,0.0,0,False
93,0.0011749999998755811,0.0,0,False
94,0.008931000000075073,0.0,0,False
95,0.0036529999999856955,0.0,0,False
96,0.0017350000000533328,0.0,0,False
