episode,length,time,reward,delta
0,52.0,0.002396999999973559,0.0,-0.0004572976165312035
1,69.0,0.0030469999999240827,0.0,-0.0002646911195481492
2,75.0,0.0032559999999648426,0.0,-0.0001323455597740746
3,26.0,0.0011820000000852815,0.0,-0.0001260745316084923
4,38.0,0.0016790000000810323,0.0,-0.00010420668909747507
5,77.0,0.003371000000015556,0.0,-0.0006235457594841453
6,38.0,0.001714999999990141,0.0,-0.0002474961771239707
7,48.0,0.0021020000000362415,0.0,-6.303726580424614e-05
8,9.0,0.00045099999999820284,0.0,-6.771932815163299e-05
9,42.0,0.0018870000000106302,0.0,-0.0005503762975078929
10,27.0,0.0012159999999994398,0.0,-0.0001392390924993028
11,104.0,0.004525999999941632,0.0,-0.00011564953671642792
12,46.0,0.0020260000000007494,0.0,-0.00011553611127838417
13,31.0,0.0014290000000301006,0.0,3.6328017233346364e-05
14,32.0,0.0014160000000629225,0.0,4.9422516565721474e-05
15,81.0,0.003492000000051121,0.0,-6.961954624965139e-05
16,4.0,0.00022699999999531428,0.0,-2.1058546963271442e-05
17,66.0,0.0029000000000678483,0.0,-9.867211099032845e-05
18,33.0,0.0014529999999695065,0.0,-1.0529273481635714e-05
19,14.0,0.0006500000000642103,0.0,7.610216463064788e-05
20,33.0,0.0014639999999417341,0.0,-5.26463674081785e-06
21,82.0,0.003527000000076441,0.0,-0.00026241688282567044
22,9.0,0.00045099999999820284,0.0,-2.632318370408932e-06
23,46.0,0.0020049999999400825,0.0,-0.0008412040400016086
24,29.0,0.0013490000000047075,0.0,-4.933605549516424e-05
25,46.0,0.0021110000000135187,0.0,-0.0006094679945692132
26,51.0,0.002229000000056658,0.0,0.00010518390021049031
27,68.0,0.002948000000060347,0.0,-0.0007632417259626857
28,45.0,0.0020090000000436703,0.0,-3.196942405905281e-06
29,12.0,0.000573000000031243,0.0,5.2591950105245155e-05
30,91.0,0.004008999999996377,0.0,1.167790655726764e-05
31,51.0,0.002246000000013737,0.0,-0.00042060202000080424
32,55.0,0.0024490000000696455,0.0,-0.0006757978524409902
33,25.0,0.0011160000000245418,0.0,9.263514247781254e-05
34,22.0,0.0010310000000117725,0.0,6.775419898152332e-05
35,5.0,0.00027199999999538704,0.0,0.00010744405246165905
36,31.0,0.001439000000004853,0.0,-0.0004004016592489386
37,22.0,0.0010069999999586798,0.0,6.888849220052167e-05
38,16.0,0.0007339999999658176,0.0,-0.00021189937668172822
39,63.0,0.0027870000000120854,0.0,0.00010047776902057796
40,21.0,0.0009549999999762804,0.0,0.00011134938380998729
41,6.0,0.00031999999998788553,0.0,8.636221472379949e-05
42,12.0,0.0005830000000059954,0.0,8.065585625381734e-05
43,17.0,0.0008050000000139335,0.0,9.48296220214144e-05
44,9.0,0.0004390000000284999,0.0,8.386929989237385e-05
45,11.0,0.0005280000000311702,0.0,4.1934649946186926e-05
46,19.0,0.0008889999999155407,0.0,0.00010894720057785615
47,9.0,0.00044400000001587614,0.0,2.096732497309347e-05
48,10.0,0.0004820000000336222,0.0,-9.624064936963016e-05
49,18.0,0.000835999999935666,0.0,8.607767418304608e-05
50,45.0,0.001992000000086591,0.0,6.33796654597376e-05
51,32.0,0.0014360000000124273,0.0,-0.00028063420640374293
52,16.0,0.0007389999999531938,0.0,7.459938808420241e-05
53,136.0,0.005846999999903346,0.0,-9.680721957272128e-05
54,8.0,0.0003970000000208529,0.0,9.92058884606715e-05
55,32.0,0.0014210000000502987,0.0,8.412564032370188e-05
56,19.0,0.0008800000000519503,0.0,0.00011083612499333805
57,35.0,0.0015369999999848005,0.0,4.7414811010707203e-05
58,4.0,0.00022699999999531428,0.0,4.206282016185094e-05
59,49.0,0.0021610000000009677,0.0,0.0001043495339417535
60,18.0,0.0008169999999836364,0.0,7.974571741613899e-05
61,25.0,0.0011280000001079316,0.0,0.00010843283954101057
62,25.0,0.0011349999999765714,0.0,5.4344509779333174e-05
63,86.0,0.003840000000082,0.0,7.198406489797814e-05
64,17.0,0.0008190000000922737,0.0,4.056589056759374e-05
65,9.0,0.00045799999998052954,0.0,0.00010254297483301128
66,36.0,0.0016010000000505897,0.0,0.00010975401157819868
67,44.0,0.0019270000000233267,0.0,9.136984926321962e-05
68,8.0,0.000417999999967833,0.0,5.487700578909934e-05
69,9.0,0.0004419999999072388,0.0,-2.537661773442841e-06
70,4.0,0.00022799999999278953,0.0,2.743850289454967e-05
71,21.0,0.0010489999999663269,0.0,4.568492463160982e-05
72,64.0,0.002832000000012158,0.0,3.556722581027878e-05
73,7.0,0.0003809999999475622,0.0,1.3719251447274835e-05
74,18.0,0.0008269999999583888,0.0,-2.696881133849616e-05
75,6.0,0.00031100000001060835,0.0,6.138064530636969e-05
76,52.0,0.0023149999999532156,0.0,8.526948053301747e-05
77,12.0,0.0005700000000388172,0.0,3.069032265318484e-05
78,6.0,0.00031100000001060835,0.0,1.534516132659242e-05
79,54.0,0.0024000000000796717,0.0,6.534109408065815e-05
80,37.0,0.0016289999999798965,0.0,7.22692665600856e-05
81,14.0,0.0006629999999177016,0.0,8.91983016789199e-05
82,12.0,0.0005879999999933716,0.0,4.459915083945995e-05
83,26.0,0.001163000000019565,0.0,-1.5984712029526406e-06
84,88.0,0.0038109999999278443,0.0,1.778361290513939e-05
85,10.0,0.0004940000000033251,0.0,5.822245116466402e-05
86,8.0,0.00041800000008151983,0.0,9.418039777538646e-05
87,12.0,0.0005800000000135697,0.0,8.205684291975125e-05
88,12.0,0.0005679999999301799,0.0,0.00011803455790702836
89,46.0,0.0020090000000436703,0.0,0.00011182053509962203
90,32.0,0.0014239999999290376,0.0,8.753259088408316e-05
91,38.0,0.0016740000000936561,0.0,6.300216825788743e-05
92,15.0,0.0006949999999505962,0.0,3.2670547040329075e-05
93,10.0,0.0004940000000033251,0.0,7.917399495274604e-05
94,7.0,0.0003540000000157306,0.0,1.6335273520164538e-05
95,41.0,0.0018199999999524152,0.0,8.167636760082262e-06
96,8.0,0.0004200000000764703,0.0,0.00010914834705349603
97,37.0,0.0016350000000784348,0.0,7.289461240911354e-06
98,18.0,0.0008199999999760621,0.0,5.457417352674802e-05
99,8.0,0.0003950000000259024,0.0,2.7287086763374004e-05
100,16.0,0.0007480000000441578,0.0,6.523549252414924e-05
101,10.0,0.00047899999992750963,0.0,3.261774626207461e-05
102,21.0,0.0009469999999964784,0.0,3.644730620455677e-06
103,20.0,0.0009390000000166765,0.0,8.107027463629947e-05
104,25.0,0.0011830000000827567,0.0,7.785737652283095e-05
105,7.0,0.0003600000000005821,0.0,0.00011843486426085617
106,4.0,0.0002250000000003638,0.0,3.892868826141549e-05
107,58.0,0.0025860000000648142,0.0,6.773271398569019e-05
108,10.0,0.0004999999999881766,0.0,3.386635699284509e-05
109,25.0,0.0011299999999891952,0.0,4.083818380041124e-06
110,33.0,0.0015220000000226719,0.0,0.00011023754761063732
111,27.0,0.0012159999999994398,0.0,6.66958533733376e-05
112,14.0,0.0006879999999682695,0.0,7.605193190140852e-05
113,19.0,0.0008699999999635111,0.0,3.802596595070426e-05
114,7.0,0.00035500000001320586,0.0,1.901298297535213e-05
115,61.0,0.002756000000090353,0.0,-0.0005411658833918521
116,18.0,0.0008260000000746004,0.0,0.00011014684467749784
117,43.0,0.0018910000000005311,0.0,-0.0002581345825733957
118,17.0,0.0008020000000215077,0.0,2.0419091900205553e-06
119,5.0,0.0002729999999928623,0.0,9.107194567202513e-05
120,63.0,0.0027460000000019136,0.0,-0.0002991585620799661
121,37.0,0.0016719999999850188,0.0,4.332175012421947e-05
122,32.0,0.001408999999966909,0.0,0.00011219914324344776
123,13.0,0.0006100000000515138,0.0,8.708147867496704e-05
124,16.0,0.0007429999999430947,0.0,4.5535972836012556e-05
125,36.0,0.0016289999999798965,0.0,2.276798641800627e-05
126,22.0,0.0009900000000016007,0.0,0.00011347694184198179
127,16.0,0.0007459999999355205,0.0,0.00011094684836705276
128,8.0,0.00039400000002842717,0.0,8.05723337725229e-05
129,28.0,0.0012490000000298096,0.0,3.349326083890581e-05
130,20.0,0.0009000000000014552,0.0,7.741202898569141e-05
131,14.0,0.000665000000026339,0.0,0.00010471659130737667
132,14.0,0.0006500000000642103,0.0,5.235829565368834e-05
133,33.0,0.0014559999999619322,0.0,0.00011816544097726682
134,27.0,0.001209000000017113,0.0,2.166087506210972e-05
135,59.0,0.0027109999999765932,0.0,9.945854516427696e-05
136,77.0,0.003330000000005384,0.0,8.982862097140211e-05
137,36.0,0.0016040000000430155,0.0,0.00011257097644600238
138,67.0,0.0029119999999238644,0.0,7.690779565742073e-05
139,11.0,0.0005409999999983484,0.0,0.00015690857594135741
140,21.0,0.0010060000000748914,0.0,0.0001111422872371658
141,9.0,0.0004569999999830543,0.0,5.5571143618582915e-05
142,49.0,0.0021390000000565124,0.0,0.00010740001338141258
143,6.0,0.0003150000000005093,0.0,5.370000669070629e-05
144,12.0,0.0005869999999958964,0.0,0.00010978486911753534
145,53.0,0.0023239999999304928,0.0,1.6746630419452906e-05
146,30.0,0.0013860000000249784,0.0,-0.0007427224169179547
147,38.0,0.0017289999999547945,0.0,9.52850317613679e-05
148,34.0,0.0015150000000403452,0.0,8.681437466267926e-05
149,56.0,0.0024359999999887805,0.0,-0.0004098109827494972
150,19.0,0.0008789999999407883,0.0,0.00010226010625210709
151,37.0,0.0016340000000809596,0.0,0.00011514372061715296
152,59.0,0.002612999999996646,0.0,0.00016045661820343274
153,22.0,0.0010019999999713036,0.0,5.1130053126053544e-05
154,19.0,0.0008719999999584616,0.0,9.129802950039942e-05
155,10.0,0.00048300000003109744,0.0,0.00011431577765266547
156,15.0,0.0007100000000264117,0.0,5.7157888826332733e-05
157,14.0,0.0006579999999303254,0.0,0.00010312229984340868
158,40.0,0.0017599999999902138,0.0,5.561894649993703e-05
159,30.0,0.001322000000072876,0.0,9.097723145194712e-05
160,23.0,0.001082999999994172,0.0,0.00015291821423408226
161,11.0,0.0005400000000008731,0.0,0.0001061231519386667
162,25.0,0.0011349999999765714,0.0,-6.169415571218105e-05
163,22.0,0.000990999999999076,0.0,7.381460341538304e-05
164,12.0,0.0005669999999327047,0.0,9.491895523421358e-05
165,11.0,0.0005250000000387445,0.0,4.745947761710679e-05
166,60.0,0.002606000000014319,0.0,0.0001178083642008007
167,14.0,0.0006489999999530482,0.0,0.00014487434006109953
168,23.0,0.0010310000000117725,0.0,0.00011001512806321202
169,19.0,0.0008689999999660358,0.0,2.7809473249968515e-05
170,34.0,0.0015670000000227446,0.0,5.890418210040034e-05
171,83.0,0.0035769999999502033,0.0,4.764251588068396e-05
172,20.0,0.0009009999999989304,0.0,0.00013953767255450933
173,18.0,0.0008309999999482898,0.0,9.636191850144497e-05
174,12.0,0.0005640000000539658,0.0,0.0001165724574678118
175,14.0,0.000647999999955573,0.0,0.00012286527330961764
