steps,time,reward,delta,converged
1,0.003786000000218337,0.20238095238095238,100.0,False
2,0.01820899999984249,-4.326923076923077,100.0,False
3,0.01123600000028091,-3.688715953307393,100.0,False
4,0.004997999999886815,-2.734513274336283,100.0,False
5,0.0028449999999793363,0.5538461538461539,100.0,False
6,0.0033360000002176093,-2.276315789473684,100.0,False
7,0.0031280000002880115,0.4225352112676056,100.0,False
8,0.0025560000003679306,-4.379310344827586,100.0,False
9,0.001584999999977299,1.8055555555555556,100.0,False
10,0.0010579999998299172,3.2083333333333335,100.0,False
11,0.0010660000002644665,-0.9166666666666666,100.0,False
12,0.001678000000083557,1.6578947368421053,100.0,False
13,0.005001999999876716,-1.8584070796460177,100.0,False
14,0.0009740000000419968,3.590909090909091,100.0,False
15,0.0012790000000677537,2.4827586206896552,100.0,False
16,0.0013679999997293635,-0.9354838709677419,100.0,False
17,0.0007980000000316068,4.611111111111111,100.0,False
18,0.0012179999998807034,-0.9285714285714286,100.0,False
19,0.00091999999995096,3.8095238095238093,100.0,False
20,0.0020269999999982247,-5.260869565217392,100.0,False
21,0.0010459999998602143,3.2083333333333335,100.0,False
22,0.0010600000000522414,3.391304347826087,100.0,False
23,0.0009420000001227891,3.8095238095238093,100.0,False
24,0.0014630000000579457,-0.9393939393939394,100.0,False
25,0.0009850000001279113,3.590909090909091,100.0,False
26,0.0010360000001128356,3.391304347826087,100.0,False
27,0.0007570000002488086,4.9411764705882355,100.0,False
28,0.0008390000002691522,4.315789473684211,100.0,False
29,0.0007669999999961874,4.9411764705882355,100.0,False
30,0.0010080000001835288,-0.9130434782608695,100.0,False
31,0.0019490000004225294,-0.9555555555555556,100.0,False
32,0.0008179999999811116,4.9411764705882355,100.0,False
33,0.0008820000002742745,4.05,100.0,False
34,0.0012630000001081498,2.4827586206896552,100.0,False
35,0.0007680000003347232,4.9411764705882355,100.0,False
36,0.0007540000001426961,4.9411764705882355,100.0,False
37,0.0010030000003098394,3.391304347826087,100.0,False
38,0.0009180000001833832,3.8095238095238093,100.0,False
39,0.0011509999999361753,3.04,100.0,False
40,0.0009240000003956084,3.8095238095238093,100.0,False
41,0.0007949999999254942,-0.8888888888888888,100.0,False
42,0.0009390000000166765,-0.9047619047619048,100.0,False
43,0.0019520000000738946,-0.9545454545454546,100.0,False
44,0.0013050000002294837,-0.9333333333333333,100.0,False
45,0.0009690000001683075,3.590909090909091,100.0,False
46,0.0009180000001833832,3.8095238095238093,100.0,False
47,0.0009659999996074475,3.590909090909091,100.0,False
48,0.0006739999998899293,5.733333333333333,100.0,False
49,0.0009700000000520959,3.8095238095238093,100.0,False
50,0.001348000000234606,2.2580645161290325,100.0,False
51,0.001576999999997497,-0.9444444444444444,100.0,False
52,0.0008720000000721484,4.05,100.0,False
53,0.0008299999999508145,4.315789473684211,100.0,False
54,0.0015720000001238077,-3.6944444444444446,100.0,False
55,0.0007080000000314612,5.733333333333333,100.0,False
56,0.002106999999796244,-0.9583333333333334,100.0,False
57,0.0008509999997841078,4.315789473684211,100.0,False
58,0.001989000000321539,-0.9565217391304348,100.0,False
59,0.0009280000003855093,3.8095238095238093,100.0,False
60,0.0007279999999809661,5.733333333333333,100.0,False
61,0.0010130000000572181,3.391304347826087,100.0,False
62,0.0008339999999407155,4.315789473684211,100.0,False
63,0.0007599999999001739,4.9411764705882355,100.0,False
64,0.0018309999995835824,-0.9523809523809523,100.0,False
65,0.0007470000000466825,4.9411764705882355,100.0,False
66,0.0010160000001633307,3.391304347826087,100.0,False
67,0.0013030000000071595,-0.9333333333333333,100.0,False
68,0.0014329999999063148,-3.9393939393939394,100.0,False
69,0.0007540000001426961,4.9411764705882355,100.0,False
70,0.0011110000000371656,3.04,100.0,False
71,0.0009700000000520959,3.590909090909091,100.0,False
72,0.0009189999996124243,3.8095238095238093,100.0,False
73,0.001390999999784981,-0.9375,100.0,False
74,0.0007499999996980478,4.9411764705882355,100.0,False
75,0.0007500000001527951,4.9411764705882355,100.0,False
76,0.000841000000036729,4.315789473684211,100.0,False
77,0.0008320000001731387,4.315789473684211,100.0,False
78,0.0009119999999711581,3.8095238095238093,100.0,False
79,0.0009190000000671716,3.8095238095238093,100.0,False
80,0.0014970000001994777,1.9705882352941178,100.0,False
81,0.0007029999997030245,-0.875,100.0,False
82,0.0006599999996979022,5.733333333333333,100.0,False
83,0.0017880000000332075,-0.9512195121951219,100.0,False
84,0.0011779999999816937,2.740740740740741,100.0,False
85,0.0009229999996023253,3.8095238095238093,100.0,False
86,0.0007609999997839623,4.9411764705882355,100.0,False
87,0.0015220000000226719,-0.9428571428571428,100.0,False
88,0.0009159999999610591,3.8095238095238093,100.0,False
89,0.001330000000052678,2.4827586206896552,100.0,False
90,0.0007959999998092826,4.611111111111111,100.0,False
91,0.0007949999999254942,4.611111111111111,100.0,False
92,0.0007040000000415603,5.3125,100.0,False
93,0.002050000000053842,-5.170212765957447,100.0,False
94,0.0008290000000670261,4.315789473684211,100.0,False
95,0.001712000000225089,-3.4871794871794872,100.0,False
