episode,length,time,reward,delta
76,13.0,0.0006129999999302527,87.0,0.05075304133831082
77,21.0,0.0009599999998499698,79.0,0.045677737204485425
78,32.0,0.0014340000000174769,-229.0,0.04110996348403262
79,48.0,0.002126000000089334,-146.0,0.03699896713563078
80,17.0,0.0007820000000720029,-115.0,0.033299070422060595
81,16.0,0.0007410000000618311,84.0,0.02996916337986022
82,19.0,0.0008730000001833105,81.0,0.026972247041868513
83,36.0,0.0016760000000886066,-134.0,0.024275022337675978
84,14.0,0.0006580000001576991,86.0,0.021847520103904117
85,30.0,0.0013590000000931468,-128.0,0.019662768093510863
86,29.0,0.0013569999998708226,-28.0,0.017696491284155513
87,21.0,0.0009609999999611318,-20.0,0.0159268421557357
88,41.0,0.0018339999999170686,-238.0,0.014334157940169234
89,28.0,0.0012759999999616412,-126.0,0.012900742146157995
90,26.0,0.0011770000000979053,-124.0,0.01161066793153509
91,83.0,0.003709999999955471,-577.0,0.010449601138375897
92,59.0,0.0026239999999688735,-256.0,0.009404641024531202
93,14.0,0.0006670000000212895,86.0,0.00846417692207524
94,18.0,0.0008609999999862339,82.0,0.0076177592298734
95,12.0,0.0006280000000060681,88.0,0.006855983306891744
96,29.0,0.001308999999992011,-127.0,0.006170384976201149
97,22.0,0.0010070000000723667,-21.0,0.005553346478578192
98,18.0,0.0008780000000569999,82.0,0.0049980118307217936
99,14.0,0.000661000000036438,86.0,0.0044982106476538775
100,15.0,0.0007030000001577719,85.0,0.004048389582891332
101,26.0,0.0011879999999564461,-25.0,0.0036435506246021987
102,16.0,0.0007459999999355205,84.0,0.0032791955621434
103,18.0,0.0008379999999306165,82.0,0.002951276005930481
104,16.0,0.0007470000000466825,84.0,0.002656148405336012
105,40.0,0.0018159999999625143,-336.0,0.002390533564806674
106,16.0,0.0007520000001477456,84.0,0.0021514802083260065
107,30.0,0.0013460000000122818,-128.0,0.0019363321874976691
108,19.0,0.0008820000000469008,-18.0,0.0017426989687407968
109,39.0,0.0017259999999623687,-38.0,0.001568429071866717
110,30.0,0.0013619999999718857,-128.0,0.0014115861646786243
111,18.0,0.0008369999998194544,-17.0,0.0012704275482064986
112,18.0,0.0008470000000215805,-215.0,0.0011433847933801644
113,43.0,0.0019170000000485743,-240.0,0.0010290463140449901
114,22.0,0.0009990000000925647,-21.0,0.0009261416826404911
115,28.0,0.0012560000000121363,72.0,0.0008335275143735998
116,54.0,0.0024469999998473213,-350.0,0.0007501747629419242
117,15.0,0.0007180000000062137,85.0,0.000675157286650574
118,36.0,0.0016200000000026193,-134.0,0.0006076415579912009
119,22.0,0.0010050000000774162,-21.0,0.0005468774021863965
120,20.0,0.0009159999999610591,-19.0,0.0004921896619691779
121,16.0,0.0007410000000618311,84.0,0.0004429706957722601
122,18.0,0.000839999999925567,82.0,0.000398673626193613
123,27.0,0.0012160000001131266,-26.0,0.0003588062635770939
124,31.0,0.0013810000000376021,-129.0,0.0003229256372208056
125,30.0,0.0013570000000981963,-128.0,0.00029063307350440937
126,12.0,0.0006269999998949061,88.0,0.00026156976615254734
127,12.0,0.0005710000000362925,88.0,0.00023541278953587153
128,18.0,0.000827999999955864,82.0,0.00021187151058654763
129,28.0,0.0012580000000070868,-27.0,0.0001906843595236296
130,18.0,0.0008259999999609136,82.0,0.000171615923576951
131,21.0,0.0009549999999762804,79.0,0.00015445433122351915
132,38.0,0.0016949999999269494,-334.0,0.00013900889810258832
133,14.0,0.0006689999997888663,86.0,0.0001251080082909084
134,31.0,0.001387999999906242,-129.0,0.00011259720746181756
135,35.0,0.0015750000000025466,-232.0,0.00010133748671137255
136,32.0,0.0014240000000427244,-31.0,9.120373803739312e-05
137,19.0,0.0008779999998296262,81.0,8.208336423365381e-05
138,13.0,0.0006139999998140411,87.0,7.387502780886734e-05
139,29.0,0.001295999999911146,-28.0,6.648752503224387e-05
140,16.0,0.0007419999999456195,84.0,5.983877252901948e-05
141,34.0,0.0015349999998761632,-33.0,5.385489527043319e-05
142,27.0,0.0012179999998807034,-26.0,4.84694057405477e-05
143,22.0,0.0010040000001936278,-120.0,4.3622465170756186e-05
144,16.0,0.0008070000001225708,84.0,3.926021865652274e-05
145,12.0,0.0005810000000110449,88.0,3.533419679513372e-05
146,32.0,0.0014479999999821302,-130.0,3.1800777122725776e-05
147,59.0,0.0026279999999587744,-454.0,2.86206994104532e-05
148,12.0,0.0005719999999200809,88.0,2.5758629476513306e-05
149,16.0,0.0007410000000618311,84.0,2.3182766526019805e-05
150,23.0,0.0010560000000623404,-22.0,2.0864489869154568e-05
151,77.0,0.0033610000000408036,-769.0,1.877804088223911e-05
152,22.0,0.0010009999998601415,78.0,1.6900236801120627e-05
153,32.0,0.0014300000000275759,-31.0,1.5210213121008564e-05
154,44.0,0.002032999999983076,-142.0,1.3689191803223366e-05
155,15.0,0.0007029999999303982,85.0,1.2320272617216688e-05
156,20.0,0.0009139999999661086,80.0,1.108824535833719e-05
157,48.0,0.002195999999912601,-344.0,9.979420823924556e-06
158,25.0,0.001134000000092783,-24.0,8.981478742953186e-06
159,17.0,0.0008049999999002466,-16.0,8.083330868657868e-06
160,14.0,0.0006580000001576991,86.0,7.274997784634252e-06
161,17.0,0.0007969999999204447,83.0,6.547498003328656e-06
162,24.0,0.0010870000000977598,-23.0,5.892748205837961e-06
163,27.0,0.0012369999999464198,-125.0,5.30347338667525e-06
164,14.0,0.0007080000000314612,86.0,4.773126050849896e-06
165,15.0,0.0007040000000415603,85.0,4.295813440080565e-06
166,15.0,0.0007010000001628214,85.0,3.866232091809252e-06
167,26.0,0.0011899999999513966,-223.0,3.4796088783650703e-06
168,16.0,0.0007470000000466825,84.0,3.131647986265307e-06
169,29.0,0.0013109999999869615,-127.0,2.8184831819544343e-06
170,35.0,0.0015750000000025466,-133.0,2.5366348666011618e-06
171,17.0,0.0008330000000569271,83.0,2.2829713799410456e-06
172,22.0,0.0010030000000824657,-21.0,2.0546742405258556e-06
173,15.0,0.0007149999999001011,-14.0,1.8492068107889281e-06
174,15.0,0.0007009999999354477,-14.0,1.6642861311311208e-06
175,32.0,0.001478999999790176,-130.0,1.4978575109125813e-06
176,28.0,0.0013080000001082226,-126.0,1.3480717626634942e-06
177,14.0,0.0006559999999353749,86.0,1.2132645821338883e-06
178,14.0,0.0006659999999101274,86.0,1.0919381168150721e-06
179,19.0,0.0008700000000771979,81.0,9.827443108179068e-07
180,32.0,0.0014880000001085136,-130.0,8.844698839993725e-07
181,17.0,0.0007869999999456923,83.0,7.960229027048626e-07
182,18.0,0.000827999999955864,82.0,7.164206152765473e-07
183,18.0,0.0008309999998346029,-17.0,6.447785523278071e-07
184,27.0,0.001216999999996915,-26.0,5.8030069283177e-07
185,14.0,0.000657000000046537,-13.0,5.222706249696785e-07
186,12.0,0.0005679999999301799,88.0,4.700435596305397e-07
187,22.0,0.001019999999925858,-120.0,4.2303921077291307e-07
188,12.0,0.0006159999998089916,88.0,3.807352868534508e-07
189,15.0,0.0007000000000516593,85.0,3.426617638524476e-07
190,34.0,0.0015199999998003477,-33.0,3.083955846250319e-07
191,14.0,0.0006649999997989653,86.0,2.775560261625287e-07
192,32.0,0.0014369999998962157,-31.0,2.498004221251904e-07
193,15.0,0.0007019999998192361,85.0,2.2482038275484229e-07
194,36.0,0.0016210000001137814,-134.0,2.0233834163718711e-07
195,12.0,0.0006310000001121807,88.0,1.8210451457889576e-07
196,27.0,0.001242000000047483,-26.0,1.638940574366643e-07
197,14.0,0.000666000000137501,86.0,1.475046502719124e-07
198,14.0,0.0006579999999303254,86.0,1.3275418098146474e-07
199,29.0,0.0013040000001183216,-127.0,1.194787557778909e-07
200,24.0,0.001086999999870386,76.0,1.0753088020010182e-07
201,23.0,0.0010530000001836015,77.0,9.677779644334805e-08
202,16.0,0.00074399999994057,-15.0,8.710001964118419e-08
203,27.0,0.0012160000001131266,-26.0,7.83900162559803e-08
204,24.0,0.0011060000001634762,-23.0,7.055101036712585e-08
205,32.0,0.001479999999901338,-130.0,6.349590364607138e-08
206,19.0,0.0008749999999508873,-18.0,5.714630901820783e-08
207,12.0,0.000569000000041342,88.0,5.1431683800728933e-08
208,29.0,0.001301000000012209,-127.0,4.6288519683912455e-08
209,30.0,0.0013450000001284934,-326.0,4.165966061009385e-08
210,16.0,0.0007430000000567816,84.0,3.7493691706913523e-08
211,14.0,0.0006580000001576991,86.0,3.374432822056406e-08
212,12.0,0.0005679999999301799,88.0,3.0369889714165765e-08
213,16.0,0.000753000000031534,84.0,2.733290216383466e-08
214,12.0,0.0005710000000362925,88.0,2.4599614789622137e-08
215,12.0,0.0005819999998948333,88.0,2.213965899500181e-08
216,19.0,0.0008680000000822474,81.0,1.992569309550163e-08
217,23.0,0.0010509999999612774,-22.0,1.793311810160958e-08
218,16.0,0.000747999999930471,84.0,1.6139807712534093e-08
219,32.0,0.0014449999998760177,-130.0,1.4525824099109741e-08
220,12.0,0.0005720000001474546,88.0,1.3073247373540653e-08
221,14.0,0.0006549999998242129,86.0,1.1765919794015645e-08
222,39.0,0.001755999999886626,-236.0,1.0589332077870495e-08
223,16.0,0.0007430000000567816,84.0,9.530396027912502e-09
224,52.0,0.0022819999999228457,-546.0,8.577359267292195e-09
225,25.0,0.00112899999999172,-24.0,7.719620498392032e-09
226,25.0,0.0011589999999159772,-24.0,6.947658448552829e-09
227,63.0,0.002787000000125772,-557.0,6.252889761526603e-09
228,33.0,0.001485000000002401,-230.0,5.627597943203e-09
229,14.0,0.0006680000001324515,86.0,5.064833885626285e-09
230,23.0,0.001046000000087588,-121.0,4.558344812721771e-09
231,19.0,0.0008729999999559368,-18.0,4.102503226022236e-09
232,14.0,0.0006579999999303254,86.0,3.6922500612490694e-09
233,28.0,0.0012690000000930013,-27.0,3.323023634038691e-09
234,14.0,0.0006590000000414875,86.0,2.9907170073784073e-09
235,15.0,0.0006989999999404972,85.0,2.691649569896981e-09
236,31.0,0.001408999999966909,-129.0,2.42248177073634e-09
237,29.0,0.0013549999998758722,-28.0,2.1802293304062914e-09
238,12.0,0.000574000000142405,88.0,1.9622063973656623e-09
239,14.0,0.0006549999998242129,86.0,1.765982915458153e-09
240,12.0,0.0005850000000009459,88.0,1.5893846239123377e-09
241,18.0,0.0008790000001681619,82.0,1.4304504247775185e-09
242,16.0,0.0007499999999254214,84.0,1.2874039612142951e-09
243,12.0,0.0005739999999150314,88.0,1.1586678283492802e-09
244,12.0,0.000573000000031243,88.0,1.0428067298562382e-09
245,14.0,0.0006730000000061409,86.0,9.38527477956086e-10
246,14.0,0.0006590000000414875,86.0,8.446789934168919e-10
247,15.0,0.0007200000000011642,85.0,7.602096729897312e-10
248,16.0,0.000749000000041633,84.0,6.841958111181157e-10
249,14.0,0.0006739999998899293,86.0,6.15770545664418e-10
250,12.0,0.0005850000000009459,88.0,5.541949121834477e-10
251,18.0,0.000839999999925567,82.0,4.987725787941599e-10
252,12.0,0.0005709999998089188,88.0,4.488924787438009e-10
253,18.0,0.000827999999955864,82.0,4.0400038869847776e-10
254,15.0,0.0007130000001325243,85.0,3.6359892874315847e-10
255,12.0,0.0005720000001474546,88.0,3.2723335152695654e-10
256,12.0,0.000582000000122207,88.0,2.945057531178463e-10
257,14.0,0.0006600000001526496,86.0,2.6506086214794777e-10
258,14.0,0.0006590000000414875,86.0,2.3855761810409604e-10
259,16.0,0.0007480000001578446,84.0,2.1469759303727187e-10
260,16.0,0.0007799999998496787,84.0,1.9322499156260164e-10
261,30.0,0.0013500000000021828,-29.0,1.7389822914992692e-10
262,14.0,0.0006680000001324515,86.0,1.5650414297851967e-10
263,12.0,0.000569000000041342,88.0,1.4085799193708226e-10
264,21.0,0.0009829999999055872,79.0,1.2677503491431708e-10
265,18.0,0.0008310000000619766,82.0,1.1409895250835689e-10
266,22.0,0.0010129999998298445,78.0,1.0268763617204968e-10
267,18.0,0.000835999999935666,82.0,9.241318821295863e-11
268,15.0,0.0007189999998900021,85.0,8.317613264807733e-11
269,39.0,0.0017569999999977881,-137.0,7.486278263968416e-11
270,14.0,0.0006599999999252759,86.0,6.73736622047727e-11
271,12.0,0.0005909999999857973,88.0,6.063771706976695e-11
272,16.0,0.0007430000000567816,-15.0,5.4569682106375694e-11
273,16.0,0.00074399999994057,-15.0,4.9112713895738125e-11
274,15.0,0.0007020000000466098,85.0,4.419575816427823e-11
275,28.0,0.0012580000000070868,-27.0,3.977618234785041e-11
276,16.0,0.00074399999994057,84.0,3.579714302759385e-11
277,14.0,0.000679000000218366,86.0,3.221600763936294e-11
278,17.0,0.0007849999999507418,83.0,2.8990143619012088e-11
279,12.0,0.000621999999793843,88.0,2.609112925711088e-11
280,20.0,0.000914999999849897,-19.0,2.347633198951371e-11
281,21.0,0.0009720000000470463,79.0,2.113154096150538e-11
282,12.0,0.000569000000041342,88.0,1.901412360894028e-11
283,16.0,0.0007450000000517321,84.0,1.7109869077103212e-11
284,14.0,0.0006550000000515865,86.0,1.5404566511278972e-11
285,14.0,0.0006539999999404245,86.0,1.3869794202037156e-11
286,19.0,0.0009079999999812571,-18.0,1.247713043994736e-11
287,40.0,0.0017960000000130094,-237.0,1.1226575225009583e-11
288,15.0,0.0007010000001628214,-14.0,1.0103917702508625e-11
289,17.0,0.0007949999999254942,-16.0,9.094947017729282e-12
290,16.0,0.0007450000000517321,84.0,8.185452315956354e-12
291,16.0,0.00074399999994057,84.0,7.361222742474638e-12
292,12.0,0.0005750000000261934,88.0,6.622258297284134e-12
293,13.0,0.0006280000000060681,87.0,5.9543481256696396e-12
294,21.0,0.0009569999999712309,79.0,5.357492227631155e-12
295,13.0,0.0006150000001525768,87.0,4.817479748453479e-12
296,16.0,0.0007390000000668806,84.0,4.334310688136611e-12
297,21.0,0.0009800000000268483,-20.0,3.893774191965349e-12
298,17.0,0.0008379999999306165,83.0,3.510081114654895e-12
299,14.0,0.0006630000000313885,86.0,3.154809746774845e-12
300,12.0,0.0005750000000261934,88.0,2.8421709430404007e-12
301,38.0,0.001711000000113927,-136.0,2.5579538487363607e-12
302,20.0,0.0009170000000722212,-19.0,2.3021584638627246e-12
303,14.0,0.000653000000056636,86.0,2.0747847884194925e-12
304,15.0,0.0007049999999253487,85.0,1.8616219676914625e-12
305,26.0,0.0011889999998402345,-25.0,1.6768808563938364e-12
306,16.0,0.0007450000000517321,84.0,1.5063505998114124e-12
307,14.0,0.0006590000000414875,86.0,1.3500311979441904e-12
308,12.0,0.0005710000000362925,88.0,1.2221335055073723e-12
309,35.0,0.001576999999997497,-133.0,1.0942358130705543e-12
310,15.0,0.0007029999999303982,85.0,9.805489753489383e-13
311,12.0,0.0005689999998139683,88.0,8.810729923425242e-13
312,16.0,0.0007519999999203719,84.0,7.958078640513122e-13
313,23.0,0.0010519999998450658,-22.0,7.105427357601002e-13
314,24.0,0.0010950000000775617,-23.0,6.394884621840902e-13
315,12.0,0.0005719999999200809,88.0,5.684341886080801e-13
316,17.0,0.0008100000000013097,-16.0,5.115907697472721e-13
317,19.0,0.0008780000000569999,-18.0,4.547473508864641e-13
318,12.0,0.0005759999999099819,88.0,4.121147867408581e-13
319,16.0,0.0007560000001376466,84.0,3.694822225952521e-13
320,16.0,0.0007520000001477456,84.0,3.268496584496461e-13
321,14.0,0.000666000000137501,86.0,2.984279490192421e-13
322,14.0,0.0007110000001375738,86.0,2.7000623958883807e-13
323,13.0,0.0006180000000313157,87.0,2.4158453015843406e-13
324,14.0,0.000653000000056636,86.0,2.1316282072803006e-13
325,23.0,0.0010570000001735025,-22.0,1.9895196601282805e-13
326,14.0,0.0006580000001576991,86.0,1.8474111129762605e-13
327,17.0,0.0008000000000265572,83.0,1.7053025658242404e-13
328,24.0,0.001086999999870386,-23.0,1.5631940186722204e-13
329,18.0,0.000841000000036729,-116.0,1.4210854715202004e-13
330,24.0,0.0010899999999764987,76.0,1.2789769243681803e-13
331,23.0,0.0010459999998602143,-22.0,1.1368683772161603e-13
332,19.0,0.0008820000000469008,81.0,9.947598300641403e-14
333,24.0,0.0010879999999815482,-23.0,8.526512829121202e-14
334,14.0,0.0006559999999353749,86.0,7.105427357601002e-14
335,19.0,0.0008699999998498242,-18.0,5.684341886080802e-14
336,12.0,0.0005919999998695857,88.0,5.684341886080802e-14
337,21.0,0.0010179999999309075,-20.0,5.684341886080802e-14
338,25.0,0.0011360000000877335,-24.0,5.684341886080802e-14
339,22.0,0.0010090000000673172,78.0,5.684341886080802e-14
340,14.0,0.0006549999998242129,86.0,5.684341886080802e-14
341,23.0,0.0010919999999714491,-121.0,5.684341886080802e-14
342,13.0,0.0006170000001475273,87.0,5.684341886080802e-14
343,12.0,0.000574000000142405,88.0,5.684341886080802e-14
344,57.0,0.0025349999998525163,-353.0,5.684341886080802e-14
345,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
346,18.0,0.0008390000000417785,82.0,5.684341886080802e-14
347,14.0,0.000661000000036438,86.0,5.684341886080802e-14
348,12.0,0.0006359999999858701,88.0,5.684341886080802e-14
349,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
350,15.0,0.0007009999999354477,-14.0,5.684341886080802e-14
351,12.0,0.0005859999998847343,88.0,5.684341886080802e-14
352,15.0,0.0007000000000516593,85.0,5.684341886080802e-14
353,16.0,0.0007449999998243584,84.0,5.684341886080802e-14
354,32.0,0.0014269999999214633,-328.0,5.684341886080802e-14
355,18.0,0.0008849999999256397,82.0,5.684341886080802e-14
356,12.0,0.0005750000000261934,88.0,5.684341886080802e-14
357,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
358,13.0,0.0006160000000363652,87.0,5.684341886080802e-14
359,16.0,0.0007560000001376466,84.0,5.684341886080802e-14
360,12.0,0.0006149999999252032,88.0,5.684341886080802e-14
361,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
362,19.0,0.0008739999998397252,-18.0,5.684341886080802e-14
363,16.0,0.00074399999994057,84.0,5.684341886080802e-14
364,14.0,0.0006639999999151769,86.0,5.684341886080802e-14
365,20.0,0.0009160000001884328,-19.0,5.684341886080802e-14
366,12.0,0.0005750000000261934,88.0,5.684341886080802e-14
367,12.0,0.000574000000142405,88.0,5.684341886080802e-14
368,14.0,0.0006760000001122535,86.0,5.684341886080802e-14
369,19.0,0.0009299999999257125,-18.0,5.684341886080802e-14
370,21.0,0.0009639999998398707,-20.0,5.684341886080802e-14
371,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
372,12.0,0.0005969999999706488,88.0,5.684341886080802e-14
373,13.0,0.0006200000000262662,87.0,5.684341886080802e-14
374,12.0,0.0006050000001778244,88.0,5.684341886080802e-14
375,14.0,0.0006559999999353749,86.0,5.684341886080802e-14
376,17.0,0.0007849999999507418,-16.0,5.684341886080802e-14
377,19.0,0.0008689999999660358,-18.0,5.684341886080802e-14
378,12.0,0.0006260000000111177,88.0,5.684341886080802e-14
379,14.0,0.0006630000000313885,86.0,5.684341886080802e-14
380,12.0,0.0005670000000463915,88.0,5.684341886080802e-14
381,15.0,0.0007120000000213622,85.0,5.684341886080802e-14
382,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
383,27.0,0.001213000000007014,-26.0,5.684341886080802e-14
384,12.0,0.000569000000041342,88.0,5.684341886080802e-14
385,17.0,0.0007960000000366563,-16.0,5.684341886080802e-14
386,14.0,0.0006579999999303254,86.0,5.684341886080802e-14
387,14.0,0.000722999999879903,86.0,5.684341886080802e-14
388,14.0,0.0006619999999202264,86.0,5.684341886080802e-14
389,12.0,0.0005679999999301799,88.0,5.684341886080802e-14
390,26.0,0.0011870000000726577,-25.0,5.684341886080802e-14
391,18.0,0.0008270000000720756,82.0,5.684341886080802e-14
392,20.0,0.000914999999849897,-19.0,5.684341886080802e-14
393,12.0,0.000573000000031243,88.0,5.684341886080802e-14
394,14.0,0.0006619999999202264,86.0,5.684341886080802e-14
395,14.0,0.0006559999999353749,86.0,5.684341886080802e-14
396,16.0,0.0007430000000567816,84.0,5.684341886080802e-14
397,13.0,0.0006120000000464643,87.0,5.684341886080802e-14
398,60.0,0.002713999999969019,-356.0,5.684341886080802e-14
399,20.0,0.0009150000000772707,80.0,5.684341886080802e-14
400,12.0,0.0005819999998948333,88.0,5.684341886080802e-14
401,12.0,0.0005709999998089188,88.0,5.684341886080802e-14
402,12.0,0.0005709999998089188,88.0,5.684341886080802e-14
403,12.0,0.000569000000041342,88.0,5.684341886080802e-14
404,16.0,0.0007390000000668806,84.0,5.684341886080802e-14
405,27.0,0.0012189999999918655,-26.0,5.684341886080802e-14
406,18.0,0.0008259999999609136,-17.0,5.684341886080802e-14
407,18.0,0.0008320000001731387,82.0,5.684341886080802e-14
408,21.0,0.000954000000092492,-20.0,5.684341886080802e-14
409,12.0,0.0005739999999150314,88.0,5.684341886080802e-14
410,16.0,0.0007409999998344574,84.0,5.684341886080802e-14
411,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
412,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
413,12.0,0.0005670000000463915,88.0,5.684341886080802e-14
414,14.0,0.0006579999999303254,86.0,5.684341886080802e-14
415,33.0,0.0014699999999265856,-230.0,5.684341886080802e-14
416,20.0,0.000914999999849897,80.0,5.684341886080802e-14
417,14.0,0.0006800000001021544,86.0,5.684341886080802e-14
418,21.0,0.0009619999998449202,-119.0,5.684341886080802e-14
419,25.0,0.0011279999998805579,-24.0,5.684341886080802e-14
420,13.0,0.0006099999998241401,87.0,5.684341886080802e-14
421,16.0,0.0007550000000264845,84.0,5.684341886080802e-14
422,20.0,0.000937000000021726,-19.0,5.684341886080802e-14
423,25.0,0.0011280000001079316,-24.0,5.684341886080802e-14
424,15.0,0.0007169999998950516,85.0,5.684341886080802e-14
425,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
426,12.0,0.0005670000000463915,88.0,5.684341886080802e-14
427,12.0,0.0005810000000110449,88.0,5.684341886080802e-14
428,16.0,0.0007390000000668806,84.0,5.684341886080802e-14
429,16.0,0.0007539999999153224,84.0,5.684341886080802e-14
430,23.0,0.001036999999996624,-121.0,5.684341886080802e-14
431,22.0,0.0010010000000875152,-21.0,5.684341886080802e-14
432,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
433,14.0,0.0006710000000111904,86.0,5.684341886080802e-14
434,12.0,0.0005750000000261934,88.0,5.684341886080802e-14
435,19.0,0.0008729999999559368,-18.0,5.684341886080802e-14
436,12.0,0.0005670000000463915,88.0,5.684341886080802e-14
437,13.0,0.0006109999999353022,87.0,5.684341886080802e-14
438,23.0,0.0011309999999866704,-22.0,5.684341886080802e-14
439,12.0,0.0005759999999099819,88.0,5.684341886080802e-14
440,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
441,12.0,0.0005739999999150314,88.0,5.684341886080802e-14
442,12.0,0.0005869999999958964,88.0,5.684341886080802e-14
443,34.0,0.001586000000088461,-231.0,5.684341886080802e-14
444,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
445,12.0,0.000565000000051441,88.0,5.684341886080802e-14
446,16.0,0.0007630000000062864,84.0,5.684341886080802e-14
447,14.0,0.0006579999999303254,86.0,5.684341886080802e-14
448,22.0,0.001014999999824795,-21.0,5.684341886080802e-14
449,14.0,0.0006599999999252759,86.0,5.684341886080802e-14
450,24.0,0.001099999999951251,-23.0,5.684341886080802e-14
451,23.0,0.0010970000000725122,-22.0,5.684341886080802e-14
452,16.0,0.000739999999950669,84.0,5.684341886080802e-14
