steps,time,reward,delta,converged
1,0.01638200000024881,-3.4157608695652173,100.0,False
2,0.005634999999983847,-1.751937984496124,100.0,False
3,0.016878999999789812,-4.604166666666667,100.0,False
4,0.007337999999890599,-2.7455621301775146,100.0,False
5,0.0014890000002196757,1.9705882352941178,100.0,False
6,0.005586000000221247,-2.5555555555555554,100.0,False
7,0.0014989999999670545,1.9705882352941178,100.0,False
8,0.003619000000071537,-2.1686746987951806,100.0,False
9,0.0027549999999791908,-0.9682539682539683,100.0,False
10,0.001449000000320666,2.0606060606060606,100.0,False
11,0.0011430000004111207,2.8846153846153846,100.0,False
12,0.001926999999795953,1.2954545454545454,100.0,False
13,0.0014019999998708954,2.15625,100.0,False
14,0.0010179999999309075,3.391304347826087,100.0,False
15,0.0019310000002406014,-3.2045454545454546,100.0,False
16,0.0013690000000678992,-0.9354838709677419,100.0,False
17,0.001467999999931635,-0.9375,100.0,False
18,0.003149999999550346,-5.097222222222222,100.0,False
19,0.0013989999997647828,2.15625,100.0,False
20,0.0006619999999202264,5.733333333333333,100.0,False
21,0.001975000000129512,-3.1555555555555554,100.0,False
22,0.001220999999986816,-4.464285714285714,100.0,False
23,0.0007599999999001739,4.9411764705882355,100.0,False
24,0.0036800000002585875,-9.129411764705882,100.0,False
25,0.0013770000000477012,-4.233333333333333,100.0,False
26,0.0008519999996678962,-0.8947368421052632,100.0,False
27,0.0008849999999256397,4.05,100.0,False
28,0.0011639999997896666,3.04,100.0,False
29,0.0013169999997444393,-0.9333333333333333,100.0,False
30,0.000747999999930471,4.9411764705882355,100.0,False
31,0.0010619999998198182,-13.291666666666666,100.0,False
32,0.0016999999998006388,-6.0256410256410255,100.0,False
33,0.001281999999719119,-0.9310344827586207,100.0,False
34,0.000687000000198168,6.214285714285714,100.0,False
35,0.0014529999998558196,-3.9393939393939394,100.0,False
36,0.0007539999996879487,4.9411764705882355,100.0,False
37,0.0040869999997994455,-5.191489361702128,100.0,False
38,0.0005890000002182205,6.769230769230769,100.0,False
39,0.001423999999587977,-0.9375,100.0,False
40,0.0011849999996229599,-0.9259259259259259,100.0,False
41,0.00323000000025786,-6.397260273972603,100.0,False
42,0.0007540000001426961,4.9411764705882355,100.0,False
43,0.0011400000003050081,-0.9230769230769231,100.0,False
44,0.0007510000000365835,4.9411764705882355,100.0,False
45,0.0037879999999859137,-4.430232558139535,100.0,False
46,0.000665000000026339,5.733333333333333,100.0,False
47,0.0012349999997240957,-0.9285714285714286,100.0,False
48,0.0008389999998144049,4.315789473684211,100.0,False
49,0.0008330000000569271,4.315789473684211,100.0,False
50,0.00091999999995096,-5.619047619047619,100.0,False
51,0.0005869999999958964,6.769230769230769,100.0,False
52,0.0012449999999262218,-4.592592592592593,100.0,False
53,0.0006829999997535197,-0.8666666666666667,100.0,False
54,0.0008360000001630397,4.315789473684211,100.0,False
55,0.0012809999998353305,-4.344827586206897,100.0,False
56,0.0020910000002913876,-5.083333333333333,100.0,False
57,0.0006880000000819564,6.214285714285714,100.0,False
58,0.0016099999998004932,-3.6216216216216215,100.0,False
59,0.0006640000001425506,5.733333333333333,100.0,False
60,0.0014689999998154235,2.0606060606060606,100.0,False
61,0.0010969999998451385,3.04,100.0,False
62,0.0018350000000282307,-5.666666666666667,100.0,False
63,0.0007540000001426961,4.9411764705882355,100.0,False
64,0.0007060000002638844,5.3125,100.0,False
65,0.0033919999996214756,-7.573333333333333,100.0,False
66,0.0006640000001425506,5.733333333333333,100.0,False
67,0.0007530000002589077,4.9411764705882355,100.0,False
68,0.0006760000001122535,-0.8666666666666667,100.0,False
69,0.0018169999998463027,-5.666666666666667,100.0,False
70,0.0014720000003762834,-3.8529411764705883,100.0,False
71,0.0009719999998196727,-0.9090909090909091,100.0,False
72,0.001649000000270462,-8.763157894736842,100.0,False
73,0.0006200000002536399,-0.8571428571428571,100.0,False
74,0.0006849999999758438,5.733333333333333,100.0,False
75,0.0010910000000876607,-0.92,100.0,False
76,0.0015659999999115826,-9.194444444444445,100.0,False
77,0.000762000000122498,-0.8823529411764706,100.0,False
78,0.0013130000002092856,-4.233333333333333,100.0,False
79,0.0007930000001579174,-0.8888888888888888,100.0,False
80,0.001146000000062486,2.8846153846153846,100.0,False
81,0.0013530000001082954,-4.129032258064516,100.0,False
82,0.0014899999996487168,-9.676470588235293,100.0,False
83,0.00156299999980547,-3.8529411764705883,100.0,False
84,0.0008379999999306165,4.315789473684211,100.0,False
85,0.0010529999999562278,-5.041666666666667,100.0,False
86,0.0017960000000130094,-5.780487804878049,100.0,False
87,0.0017359999997097475,-0.95,100.0,False
88,0.0012040000001434237,-4.592592592592593,100.0,False
89,0.0013600000002043089,-0.9354838709677419,100.0,False
90,0.0007980000000316068,-0.8888888888888888,100.0,False
91,0.0006769999999960419,5.733333333333333,100.0,False
92,0.000578000000132306,6.769230769230769,100.0,False
93,0.0013460000000122818,-7.32258064516129,100.0,False
94,0.0005759999999099819,6.769230769230769,100.0,False
95,0.000586000000112108,6.769230769230769,100.0,False
96,0.0007069999996929255,5.733333333333333,100.0,False
97,0.0010339999998905114,-0.9130434782608695,100.0,False
98,0.0005839999998897838,6.769230769230769,100.0,False
99,0.0005799999998998828,6.769230769230769,100.0,False
100,0.0008539999998902204,4.315789473684211,100.0,False
101,0.0008109999998850981,4.9411764705882355,100.0,False
