steps,time,reward,delta,converged
1,0.0007190000000036889,0.0,0.0006163977160411635,False
2,0.0009660000000053515,0.0,0.0006163977160411635,False
3,0.0018589999999676365,0.0,0.0007305242823221537,False
4,0.0007239999999910651,0.0,0.0007305242823221537,False
5,0.0004910000000108994,0.0,0.0007305242823221537,False
6,0.0012990000000172586,0.0,0.0007305242823221537,False
7,0.0013989999999921565,0.0,0.0007305242823221537,False
8,0.0005019999999831271,0.0,0.0007305242823221537,False
9,0.0010500000000206455,0.0,0.0007305242823221537,False
10,0.00044400000001587614,0.0,0.0007305242823221537,False
11,0.0010259999999675529,0.0,0.0007305242823221537,False
12,0.0018080000000395557,0.0,0.0007305242823221537,False
13,0.0009979999999814027,0.0,0.0007305242823221537,False
14,0.0007640000000037617,0.0,0.0007305242823221537,False
15,0.0008750000000077307,0.0,0.0007305242823221537,False
16,0.000799000000029082,0.0,0.0007305242823221537,False
17,0.0013900000000148793,0.0,0.0007305242823221537,False
18,0.0006139999999845713,0.0,0.0007305242823221537,False
19,0.0014229999999884058,0.0,0.0007305242823221537,False
20,0.0006170000000338405,0.0,0.0007305242823221537,False
21,0.0007069999999771426,0.0,0.0007305242823221537,False
22,0.0006639999999720203,0.0,0.0007305242823221537,False
23,0.0003169999999954598,0.0,0.0007305242823221537,False
24,0.0005770000000211439,0.0,0.0007305242823221537,False
25,0.00022999999998774,0.0,0.0007305242823221537,False
26,0.0008449999999697866,0.0,0.0007305242823221537,False
27,0.0022250000000099135,0.0,0.0007305242823221537,False
28,0.0009230000000002292,0.0,0.0007305242823221537,False
29,0.0026809999999954925,0.0,0.0007305242823221537,False
30,0.0016760000000317632,0.0,0.0007305242823221537,False
31,0.0006109999999921456,0.0,0.0007305242823221537,False
32,0.0008799999999951069,0.0,0.0007305242823221537,False
33,0.0011269999999967695,0.0,0.0007305242823221537,False
34,0.002721000000008189,0.0,0.0007305242823221537,False
35,0.000620999999966898,0.0,0.0007305242823221537,False
36,0.0015430000000264954,0.0,0.0007305242823221537,False
37,0.0003140000000030341,0.0,0.0007305242823221537,False
38,0.002074999999990723,0.0,0.0007305242823221537,False
39,0.0011169999999651736,0.0,0.0007305242823221537,False
40,0.0027750000000423825,0.0,0.0007305242823221537,False
41,0.0012879999999881875,0.0,0.0007305242823221537,False
42,0.00035499999995636244,0.0,0.0007305242823221537,False
43,0.0004480000000057771,0.0,0.0007305242823221537,False
