steps,time,reward,delta,converged
1,0.00038900000004105095,0.0,0,False
2,0.0016120000000228174,0.0,0,False
3,0.002580999999963751,0.0,0,False
4,0.00029899999981353176,0.0,0,False
5,0.0013989999999921565,0.0,0,False
6,0.001876999999922191,0.0,0,False
7,0.001485000000002401,0.0,0,False
8,0.002537999999958629,0.0,0,False
9,0.0004460000000108266,0.0,0,False
10,0.0004930000000058499,0.0,0,False
11,0.0007070000001476728,0.0,0,False
12,0.002331000000140193,0.0,0,False
13,0.003993000000036773,0.0,0,False
14,0.0007470000000466825,0.0,0,False
15,0.0029589999999188876,0.0,0,False
16,0.00037700000007134804,0.0,0,False
17,0.0022480000000086875,0.0,0,False
18,0.0030709999998634885,0.0,0,False
19,0.00045699999986936746,0.0,0,False
20,0.004513999999971929,0.0,0,False
21,0.005846000000019558,0.0,0,False
22,0.0002389999999650172,0.0,0,False
23,0.0009000000000014552,0.0,0,False
24,0.0007080000000314612,0.0,0,False
25,0.00084500000002663,0.0,0,False
26,0.0021990000000187138,0.0,0,False
27,0.001239000000168744,0.0,0,False
28,0.0020759999999881984,0.0,0,False
29,0.0006760000001122535,0.0,0,False
30,0.0011099999999260035,0.0,0,False
31,0.0023699999999280408,0.0,0,False
32,0.0014000000001033186,0.0,0,False
33,0.006616000000121858,0.0,0,False
34,0.0007650000000012369,0.0,0,False
35,0.0009259999999358115,0.0,0,False
36,0.002944000000070446,0.0,0,False
37,0.004924999999957436,0.0,0,False
38,0.0012800000001789158,0.0,0,False
39,0.0009580000000823929,0.0,0,False
40,0.0037159999999403226,0.0,0,False
41,0.0014869999999973516,0.0,0,False
42,0.0018220000001747394,0.0,0,False
43,0.002371000000039203,0.0,0,False
44,0.00261699999987286,0.0,0,False
45,0.003409000000146989,0.0,0,False
46,0.0020170000000234722,0.0,0,False
47,0.0017199999999775173,0.0,0,False
48,0.0005839999998897838,0.0,0,False
49,0.0024769999999989523,0.0,0,False
50,0.0003219999998691492,0.0,0,False
51,0.0008960000000115542,0.0,0,False
52,0.0013989999999921565,0.0,0,False
53,0.0020190000000184227,0.0,0,False
54,0.0017279999999573192,0.0,0,False
55,0.0005490000000918371,0.0,0,False
56,0.0006690000000162399,0.0,0,False
57,0.001759999999876527,0.0,0,False
58,0.0008740000000670989,0.0,0,False
59,0.0013519999999971333,0.0,0,False
60,0.005282000000079279,0.0,0,False
61,0.0018539999998665735,0.0,0,False
62,0.000665000000026339,0.0,0,False
63,0.0007519999999203719,0.0,0,False
64,0.0011620000000220898,0.0,0,False
65,0.0012689999998656276,0.0,0,False
66,0.0031930000000102154,0.0,0,False
67,0.0013579999999819847,0.0,0,False
68,0.001807000000098924,0.0,0,False
69,0.0005459999999857246,0.0,0,False
70,0.003980000000183281,0.0,0,False
71,0.0017929999999068968,0.0,0,False
72,0.0007930000001579174,0.0,0,False
73,0.002336999999897671,0.0,0,False
74,0.001698000000033062,0.0,0,False
75,0.00130500000000211,0.0,0,False
76,0.0030709999998634885,0.0,0,False
77,0.0013400000000274304,0.0,0,False
78,0.002496999999948457,0.0,0,False
79,0.0010649999999259308,0.0,0,False
80,0.001580999999987398,0.0,0,False
81,0.006663000000116881,0.0,0,False
82,0.0004109999999855063,0.0,0,False
83,0.0011480000000574364,0.0,0,False
84,0.001103999999941152,0.0,0,False
85,0.0012019999999210995,0.0,0,False
86,0.0005390000001170847,0.0,0,False
87,0.002512999999908061,0.0,0,False
88,0.004914999999982683,0.0,0,False
89,0.0004529999998794665,0.0,0,False
90,0.0009359999999105639,0.0,0,False
91,0.0008439999999154679,0.0,0,False
92,0.0010549999999511783,0.0,0,False
93,0.00040599999988444324,0.0,0,False
94,0.006504000000177257,0.0,0,False
95,0.0016170000001238805,0.0,0,False
96,0.0009359999999105639,0.0,0,False
97,0.002148999999917578,0.0,0,False
98,0.00036399999999048305,0.0,0,False
99,0.00289399999996931,0.0,0,False
100,0.0017500000001291482,0.0,0,False
101,0.0041039999998702115,0.0,0,False
102,0.0005350000001271837,0.0,0,False
103,0.0028050000000803266,0.0,0,False
104,0.0009390000000166765,0.0,0,False
105,0.00091999999995096,0.0,0,False
106,0.0010130000000572181,0.0,0,False
107,0.0007929999999305437,0.0,0,False
108,0.0028620000000501022,0.0,0,False
109,0.0028069999998479034,0.0,0,False
110,0.00036699999986922194,0.0,0,False
111,0.0020390000001953013,0.0,0,False
112,0.0020360000000891887,0.0,0,False
113,0.0030650000001060107,0.0,0,False
114,0.00023399999986395414,0.0,0,False
115,0.0010130000000572181,0.0,0,False
116,0.0011280000001079316,0.0,0,False
117,0.0018059999999877618,0.0,0,False
118,0.0012219999998706044,0.0,0,False
119,0.0004200000000764703,0.0,0,False
120,0.0006809999999859428,0.0,0,False
121,0.0008500000001276931,0.0,0,False
