steps,time,reward,delta,converged
1,0.0009059999999863066,0.0,6.88639174076942e-05,False
2,0.0008979999999496613,0.0,0.0001981543120099891,False
3,0.001377999999988333,0.0,0.0001981543120099891,False
4,0.0019350000000031287,0.0,0.0001981543120099891,False
5,0.0006649999999694955,0.0,0.0001981543120099891,False
6,0.0012960000000248328,0.0,0.00029463853347067975,False
7,0.002598999999975149,0.0,0.00029463853347067975,False
8,0.0007459999999923639,0.0,0.0003067337029475107,False
9,0.0026309999999512,0.0,0.00034958730399850047,False
10,0.0005509999999731008,0.0,0.00034958730399850047,False
11,0.0006160000000363652,0.0,0.00034958730399850047,False
12,0.0002389999999650172,0.0,0.00034958730399850047,False
13,0.0009960000000432956,0.0,0.00034958730399850047,False
14,0.0012560000000121363,0.0,0.00034958730399850047,False
15,0.00040300000000570435,0.0,0.00034958730399850047,False
16,0.0005019999999831271,0.0,0.0003680843246398627,False
17,0.00040299999994886093,0.0,0.0004150969695030057,False
18,0.0005729999999743995,0.0,0.0004150969695030057,False
19,0.0006600000000389628,0.0,0.00046735210990464624,False
20,0.0002319999999826905,0.0,0.00046735210990464624,False
21,0.0008459999999672618,0.0,0.00046735210990464624,False
22,0.0007009999999922911,0.0,0.00046735210990464624,False
23,0.0005269999999768515,0.0,0.00046735210990464624,False
24,0.0007820000000151595,0.0,0.00046735210990464624,False
25,0.0012950000000273576,0.0,0.00046735210990464624,False
26,0.00043999999996913175,0.0,0.00046735210990464624,False
27,0.0006539999999972679,0.0,0.00046735210990464624,False
28,0.00048399999997172927,0.0,0.00046735210990464624,False
29,0.001468000000045322,0.0,0.00046735210990464624,False
30,0.0015399999999772263,0.0,0.00046735210990464624,False
31,0.0021449999999845204,0.0,0.00046735210990464624,False
32,0.000527000000033695,0.0,0.00046735210990464624,False
33,0.0008409999999798856,0.0,0.00046735210990464624,False
34,0.0003580000000056316,0.0,0.00046835473060686085,False
35,0.0011069999999904212,0.0,0.00046835473060686085,False
36,0.00027400000004718095,0.0,0.00046835473060686085,False
37,0.000657000000046537,0.0,0.00046835473060686085,False
38,0.0007799999999633656,0.0,0.00046835473060686085,False
39,0.0019030000000270775,0.0,0.0005062619049375804,False
40,0.0008699999999635111,0.0,0.0005062619049375804,False
41,0.000657000000046537,0.0,0.0005062619049375804,False
42,0.0007970000000341315,0.0,0.0005062619049375804,False
43,0.0009129999999686333,0.0,0.0005062619049375804,False
44,0.0018919999999980064,0.0,0.0005062619049375804,False
45,0.0007849999999507418,0.0,0.0005062619049375804,False
46,0.0004390000000284999,0.0,0.0005161062613305867,False
47,0.0010159999999928004,0.0,0.0005161062613305867,False
48,0.0008800000000519503,0.0,0.0005161062613305867,False
49,0.0005330000000185464,0.0,0.0005161062613305867,False
50,0.0006539999999972679,0.0,0.0005161062613305867,False
51,0.0008619999999837091,0.0,0.0005161062613305867,False
52,0.0006549999999947431,0.0,0.0005161062613305867,False
53,0.0010549999999511783,0.0,0.0005161062613305867,False
54,0.0008610000000430773,0.0,0.0005161062613305867,False
55,0.001076999999952477,0.0,0.0005161062613305867,False
56,0.004045000000019172,0.0,0.0005161062613305867,False
57,0.0014249999999833562,0.0,0.0005161062613305867,False
58,0.00035500000001320586,0.0,0.0005161062613305867,False
59,0.0005320000000210712,0.0,0.0005161062613305867,False
60,0.00031199999995124017,0.0,0.0005163835399954425,False
61,0.0003540000000157306,0.0,0.0005163835399954425,False
62,0.0005669999999895481,0.0,0.0005163835399954425,False
63,0.0005199999999945248,0.0,0.0005163835399954425,False
64,0.00048599999996667975,0.0,0.0005163835399954425,False
65,0.0002290000000471082,0.0,0.0005163835399954425,False
66,0.0014630000000011023,0.0,0.0005163835399954425,False
67,0.0004820000000336222,0.0,0.0005163835399954425,False
68,0.0008290000000101827,0.0,0.0005163835399954425,False
69,0.0006199999999694228,0.0,0.0005163835399954425,False
70,0.0008730000000127802,0.0,0.0005163835399954425,False
71,0.0009059999999863066,0.0,0.0005163835399954425,False
72,0.0004020000000082291,0.0,0.0005163835399954425,False
73,0.0004849999999692045,0.0,0.0005163835399954425,False
74,0.001002000000028147,0.0,0.0005163835399954425,False
75,0.0021099999999592,0.0,0.0005163835399954425,False
76,0.0018739999999866086,0.0,0.0005163835399954425,False
77,0.0012440000000424334,0.0,0.0005249701302867597,False
78,0.0006129999999870961,0.0,0.0005249701302867597,False
79,0.001209000000017113,0.0,0.0005249701302867597,False
80,0.0007349999999632928,0.0,0.0005249701302867597,False
81,0.0006309999999984939,0.0,0.0005249701302867597,False
82,0.00029000000000678483,0.0,0.0005269041412175319,False
83,0.0006950000000074397,0.0,0.0005269041412175319,False
84,0.0018329999999764368,0.0,0.0005269041412175319,False
85,0.0007820000000151595,0.0,0.0005269041412175319,False
86,0.0007469999999898391,0.0,0.0005269041412175319,False
87,0.00023799999996754195,0.0,0.0005269041412175319,False
88,0.0017770000000041364,0.0,0.0005269041412175319,False
89,0.0007370000000150867,0.0,0.0005269041412175319,False
90,0.0005830000000059954,0.0,0.0005269041412175319,False
91,0.0013599999999769352,0.0,0.0005269041412175319,False
92,0.0016170000000101936,0.0,0.0005269041412175319,False
93,0.0005649999999945976,0.0,0.0005269041412175319,False
94,0.0008169999999836364,0.0,0.0005269041412175319,False
95,0.0012919999999780885,0.0,0.0005269041412175319,False
96,0.0005320000000210712,0.0,0.0005269041412175319,False
97,0.002793999999994412,0.0,0.0005269041412175319,False
98,0.0013480000000072323,0.0,0.0005269041412175319,False
99,0.00040100000001075387,0.0,0.0005269041412175319,False
100,0.0004820000000336222,0.0,0.0005269041412175319,False
101,0.00022799999999278953,0.0,0.0005269041412175319,False
102,0.0003979999999614847,0.0,0.0005269041412175319,False
103,0.000619000000028791,0.0,0.0005269041412175319,False
104,0.0004940000000033251,0.0,0.0005269041412175319,False
105,0.000394999999969059,0.0,0.0005269041412175319,False
106,0.00026800000000548607,0.0,0.0005269041412175319,False
107,0.0005240000000412692,0.0,0.0005269041412175319,False
108,0.000693999999953121,0.0,0.0005269041412175319,False
109,0.0007869999999456923,0.0,0.0005338670984057017,False
110,0.0010660000000370928,0.0,0.0005338670984057017,False
111,0.00043799999997418126,0.0,0.0005338670984057017,False
112,0.0012929999999755637,0.0,0.0005338670984057017,False
113,0.00044000000002597517,0.0,0.0005338670984057017,False
114,0.0022940000000062355,0.0,0.0005338670984057017,False
115,0.0006619999999770698,0.0,0.0005338670984057017,False
116,0.0005699999999819738,0.0,0.0005338670984057017,False
117,0.0020380000000272958,0.0,0.0005338670984057017,False
118,0.0008290000000101827,0.0,0.0005338670984057017,False
119,0.0005639999999971224,0.0,0.0005338670984057017,False
120,0.0005390000000033979,0.0,0.0005338670984057017,False
121,0.0003609999999980573,0.0,0.0005338670984057017,False
122,0.0005280000000311702,0.0,0.0005338670984057017,False
123,0.0004989999999907013,0.0,0.0005338670984057017,False
124,0.001121000000011918,0.0,0.0005338670984057017,False
125,0.0007810000000176842,0.0,0.0005338670984057017,False
126,0.001125000000001819,0.0,0.0005338670984057017,False
127,0.0004389999999716565,0.0,0.0005338670984057017,False
128,0.0006060000000047694,0.0,0.0005338670984057017,False
129,0.0004799999999818283,0.0,0.0005338670984057017,False
130,0.0011499999999955435,0.0,0.0005338670984057017,False
131,0.0005769999999643005,0.0,0.0005338670984057017,False
132,0.00031300000000555883,0.0,0.0005338670984057017,False
133,0.001086999999984073,0.0,0.0005338670984057017,False
134,0.0004840000000285727,0.0,0.0005338670984057017,False
135,0.00039800000001832814,0.0,0.0005338670984057017,False
136,0.0006099999999946704,0.0,0.0005338670984057017,False
137,0.0021499999999718966,0.0,0.0005338670984057017,False
138,0.0012619999999969878,0.0,0.0005338670984057017,False
139,0.0011609999999677711,0.0,0.0005338670984057017,False
140,0.0003609999999980573,0.0,0.0005338670984057017,False
141,0.000864000000035503,0.0,0.0005338670984057017,False
142,0.0011349999999765714,0.0,0.0005338670984057017,False
143,0.0006050000000072941,0.0,0.0005338670984057017,False
144,0.0005639999999971224,0.0,0.0005338670984057017,False
145,0.000394999999969059,0.0,0.0005338670984057017,False
146,0.0018029999999953361,0.0,0.0005338670984057017,False
147,0.0011759999999867432,0.0,0.0005338670984057017,False
148,0.0007439999999974134,0.0,0.0005338670984057017,False
149,0.001813000000026932,0.0,0.0005338670984057017,False
