steps,time,reward,delta,converged
1,0.007097000000158005,-4.723270440251572,100.00012824364754,False
2,0.0218729999999141,-3.37125748502994,100.00012824364754,False
3,0.003820000000132495,0.14772727272727273,100.00012824364754,False
4,0.005298999999922671,-0.9833333333333333,100.00012824364754,False
5,0.0028319999998984713,-0.9692307692307692,100.00012824364754,False
6,0.0027760000000398577,0.6290322580645161,100.00012824364754,False
7,0.0024080000000594737,-2.7636363636363637,100.00012824364754,False
8,0.003106999999999971,-0.9714285714285714,100.00012824364754,False
9,0.002606000000014319,0.6833333333333333,100.00012824364754,False
10,0.0018450000000029831,1.4634146341463414,100.00012824364754,False
11,0.0017579999998815765,1.525,100.00012824364754,False
12,0.0009680000000571454,3.590909090909091,100.00012824364754,False
13,0.0023479999999835854,0.8703703703703703,100.00012824364754,False
14,0.0024569999998220737,0.8363636363636363,100.00012824364754,False
15,0.0010130000000572181,3.391304347826087,100.00012824364754,False
16,0.002140999999937776,1.0612244897959184,100.00012824364754,False
17,0.0006189999999151041,6.214285714285714,100.00012824364754,False
18,0.0026370000000497384,0.6557377049180327,100.00012824364754,False
19,0.0010229999998045969,3.590909090909091,100.00012824364754,False
20,0.0015399999999772263,1.8857142857142857,100.00012824364754,False
21,0.001985999999988053,1.2444444444444445,100.00012824364754,False
22,0.001011999999946056,-0.9130434782608695,100.00012824364754,False
23,0.0007969999999204447,4.611111111111111,100.00012824364754,False
24,0.0011509999999361753,2.8846153846153846,100.00012824364754,False
25,0.0013549999998758722,2.2580645161290325,100.00012824364754,False
26,0.001274999999850479,2.4827586206896552,100.00012824364754,False
27,0.0010699999997996201,-0.9130434782608695,100.00012824364754,False
28,0.0010150000000521686,3.391304347826087,100.00012824364754,False
29,0.0009290000000419241,3.8095238095238093,100.00012824364754,False
30,0.0011150000000270666,-0.92,100.00012824364754,False
31,0.0009660000000621949,3.590909090909091,100.00012824364754,False
32,0.0014429999998810672,-0.9393939393939394,100.00012824364754,False
