steps,time,reward,delta,converged
1,0.0019860000001017397,0.0,0,False
2,0.0007309999999733918,0.0,0,False
3,0.0019369999999980791,0.0,0,False
4,0.004504999999994652,0.0,0,False
5,0.006024000000024898,0.0,0,False
6,0.001776999999947293,0.0,0,False
7,0.001174999999989268,0.0,0,False
8,0.0012310000000752552,0.0,0,False
9,0.0005750000000261934,0.0,0,False
10,0.0020400000000790897,0.0,0,False
11,0.0022390000000314103,0.0,0,False
12,0.00044700000000830187,0.0,0,False
13,0.0010979999999563006,0.0,0,False
14,0.00137999999992644,0.0,0,False
15,0.0013900000000148793,0.0,0,False
16,0.0007410000000618311,0.0,0,False
17,0.0017249999999648935,0.0,0,False
18,0.0017450000000280852,0.0,0,False
19,0.0018450000000029831,0.0,0,False
20,0.001485000000002401,0.0,0,False
21,0.0019999999999527063,0.0,0,False
22,0.0017329999999446954,0.0,0,False
23,0.0018000000000029104,0.0,0,False
24,0.005158000000051288,0.0,0,False
25,0.002483999999981279,0.0,0,False
26,0.002276000000051681,0.0,0,False
27,0.005593999999973676,0.0,0,False
28,0.00952200000006087,0.0,0,False
29,0.0012450000000399086,0.0,0,False
30,0.001594000000068263,0.0,0,False
31,0.001975000000015825,0.0,0,False
32,0.0017779999999447682,0.0,0,False
33,0.0019100000000662476,0.0,0,False
34,0.0038240000000087093,0.0,0,False
35,0.005606999999940854,0.0,0,False
36,0.00669900000002599,0.0,0,False
37,0.0033720000000130312,0.0,0,False
38,0.0011029999999436768,0.0,0,False
39,0.0009689999999409338,0.0,0,False
40,0.0019549999999526335,0.0,0,False
41,0.0013440000000173313,0.0,0,False
42,0.0017000000000280124,0.0,0,False
43,0.0010480000000825385,0.0,0,False
44,0.001389000000017404,0.0,0,False
45,0.0035540000000082728,0.0,0,False
46,0.002935999999976957,0.0,0,False
47,0.0014660000000503715,0.0,0,False
48,0.0009629999999560823,0.0,0,False
49,0.007092000000056942,0.0,0,False
50,0.0010939999999663996,0.0,0,False
51,0.0014690000000427972,0.0,0,False
52,0.0020850000000791624,0.0,0,False
53,0.004147999999986496,0.0,0,False
54,0.000849000000016531,0.0,0,False
55,0.003520999999977903,0.0,0,False
56,0.005740999999943597,0.0,0,False
57,0.007719999999949323,0.0,0,False
58,0.0011449999999513238,0.0,0,False
59,0.003019999999992251,0.0,0,False
60,0.0019220000000359505,0.0,0,False
61,0.005493999999998778,0.0,0,False
62,0.00035700000000815635,0.0,0,False
63,0.0004940000000033251,0.0,0,False
64,0.0020220000000108485,0.0,0,False
65,0.003916000000003805,0.0,0,False
66,0.0014810000000125,0.0,0,False
67,0.0011850000000777072,0.0,0,False
68,0.0006580000000440123,0.0,0,False
69,0.0025570000000243454,0.0,0,False
70,0.0033320000000003347,0.0,0,False
71,0.0030900000000428918,0.0,0,False
72,0.003917000000001281,0.0,0,False
73,0.004651999999964573,0.0,0,False
74,0.0012120000000095388,0.0,0,False
75,0.004703999999946973,0.0,0,False
76,0.0024109999999382126,0.0,0,False
77,0.0023569999999608626,0.0,0,False
78,0.00032799999996768747,0.0,0,False
79,0.0019020000000864457,0.0,0,False
80,0.0027999999999792635,0.0,0,False
81,0.001985999999988053,0.0,0,False
82,0.0006599999999252759,0.0,0,False
83,0.002262999999970816,0.0,0,False
84,0.0030600000000049477,0.0,0,False
85,0.00828999999998814,0.0,0,False
86,0.003836000000092099,0.0,0,False
87,0.001824000000056003,0.0,0,False
88,0.004208000000062384,0.0,0,False
89,0.001389000000017404,0.0,0,False
90,0.0016109999999116553,0.0,0,False
91,0.00980600000002596,0.0,0,False
92,0.0010640000000421423,0.0,0,False
93,0.003802000000064254,0.0,0,False
94,0.00231199999996079,0.0,0,False
95,0.005730999999968844,0.0,0,False
96,0.005767999999989115,0.0,0,False
97,0.004335999999966589,0.0,0,False
98,0.0008300000000645014,0.0,0,False
99,0.0027619999999615175,0.0,0,False
100,0.003340999999977612,0.0,0,False
101,0.004686999999989894,0.0,0,False
102,0.00281900000004498,0.0,0,False
103,0.000799000000029082,0.0,0,False
104,0.001944999999977881,0.0,0,False
105,0.004585000000020045,0.0,0,False
106,0.002539000000069791,0.0,0,False
107,0.008050000000025648,0.0,0,False
108,0.004402999999911117,0.0,0,False
109,0.002082999999970525,0.0,0,False
110,0.00758799999994153,0.0,0,False
111,0.0008689999999660358,0.0,0,False
112,0.006477000000018052,0.0,0,False
113,0.0024369999999862557,0.0,0,False
114,0.0016500000000405635,0.0,0,False
115,0.002202999999894928,0.0,0,False
116,0.005093999999985499,0.0,0,False
117,0.0005339999999023348,0.0,0,False
118,0.006292000000030384,0.0,0,False
119,0.0018630000000712243,0.0,0,False
120,0.00391300000001138,0.0,0,False
121,0.002250000000003638,0.0,0,False
122,0.0008329999999432403,0.0,0,False
123,0.005268000000000939,0.0,0,False
124,0.0012920000000349319,0.0,0,False
125,0.004201999999963846,0.0,0,False
126,0.005413000000089596,0.0,0,False
127,0.001728000000071006,0.0,0,False
128,0.001046000000087588,0.0,0,False
129,0.0022989999999936117,0.0,0,False
130,0.009761999999909676,0.0,0,False
131,0.0007450000000517321,0.0,0,False
132,0.006180999999969572,0.0,0,False
133,0.0015690000000176951,0.0,0,False
134,0.003995000000031723,0.0,0,False
135,0.00518499999998312,0.0,0,False
136,0.00331200000005083,0.0,0,False
137,0.0010859999999865977,0.0,0,False
138,0.0005850000000009459,0.0,0,False
139,0.007818000000042957,0.0,0,False
140,0.01148200000000088,0.0,0,False
141,0.0022099999999909414,0.0,0,False
142,0.004277000000001863,0.0,0,False
143,0.006556999999929758,0.0,0,False
144,0.01158300000008694,0.0,0,False
145,0.0009559999999737556,0.0,0,False
146,0.0028419999999869106,0.0,0,False
147,0.0014440000001059161,0.0,0,False
148,0.00412400000004709,0.0,0,False
149,0.0016800000000785076,0.0,0,False
150,0.009192000000098233,0.0,0,False
151,0.0011319999999841457,0.0,0,False
152,0.004878999999959888,0.0,0,False
153,0.0007029999999303982,0.0,0,False
154,0.010145999999963351,0.0,0,False
155,0.005231999999978143,0.0,0,False
156,0.007688000000030115,0.0,0,False
157,0.0027159999999639695,0.0,0,False
158,0.01576199999999517,0.0,0,False
159,0.004529000000047745,0.0,0,False
160,0.006304000000000087,0.0,0,False
161,0.004784999999969841,0.0,0,False
162,0.0015050000000655928,0.0,0,False
163,0.00331200000005083,0.0,0,False
164,0.00813000000005104,0.0,0,False
165,0.004488000000037573,0.0,0,False
166,0.003433999999970183,0.0,0,False
167,0.0014590000000680448,0.0,0,False
168,0.0022529999999960637,0.0,0,False
169,0.0037999999999556167,0.0,0,False
170,0.002232999999932872,0.0,0,False
171,0.0032689999999320207,0.0,0,False
172,0.004369999999994434,0.0,0,False
173,0.0018099999999776628,0.0,0,False
174,0.0008679999999685606,0.0,0,False
