steps,time,reward,delta,converged
1,0.020512999999937165,-3.1385281385281387,100.0,False
2,0.0029520000002776214,0.5074626865671642,100.0,False
3,0.005575000000135333,-3.322834645669291,100.0,False
4,0.0024710000002414745,0.8035714285714286,100.0,False
5,0.0018499999996492988,1.4634146341463414,100.0,False
6,0.0021160000001145818,1.1041666666666667,100.0,False
7,0.0020930000000589644,1.1041666666666667,100.0,False
8,0.000582000000122207,6.769230769230769,100.0,False
9,0.002464000000145461,-2.7636363636363637,100.0,False
10,0.0021090000000185682,1.1041666666666667,100.0,False
11,0.0013460000000122818,2.2580645161290325,100.0,False
12,0.001362999999855674,-0.9354838709677419,100.0,False
13,0.001890000000003056,1.4047619047619047,100.0,False
14,0.0009700000000520959,-0.9090909090909091,100.0,False
15,0.001987000000099215,-0.9555555555555556,100.0,False
16,0.001528999999663938,1.8857142857142857,100.0,False
17,0.0018759999998110288,-0.9512195121951219,100.0,False
18,0.0009700000000520959,3.590909090909091,100.0,False
19,0.0009749999999257852,3.590909090909091,100.0,False
20,0.0014140000002953457,-0.9375,100.0,False
21,0.0008849999999256397,4.05,100.0,False
22,0.0005859999996573606,6.769230769230769,100.0,False
23,0.0005809999997836712,6.769230769230769,100.0,False
24,0.0006360000002132438,6.214285714285714,100.0,False
25,0.0005830000000059954,6.769230769230769,100.0,False
26,0.0007470000000466825,4.9411764705882355,100.0,False
27,0.0006619999999202264,5.733333333333333,100.0,False
28,0.0006720000001223525,5.733333333333333,100.0,False
29,0.000634999999874708,6.769230769230769,100.0,False
30,0.0007510000000365835,4.9411764705882355,100.0,False
31,0.0005750000000261934,6.769230769230769,100.0,False
32,0.0007059999998091371,5.3125,100.0,False
33,0.0010720000000219443,3.2083333333333335,100.0,False
34,0.0015699999999014835,-6.444444444444445,100.0,False
35,0.0007450000002791057,4.9411764705882355,100.0,False
36,0.0005849999997735722,6.769230769230769,100.0,False
37,0.0012620000002243614,-4.344827586206897,100.0,False
38,0.000788000000284228,-0.8888888888888888,100.0,False
39,0.000657000000046537,5.733333333333333,100.0,False
40,0.0006740000003446767,5.733333333333333,100.0,False
41,0.0005790000000160944,6.769230769230769,100.0,False
42,0.0005789999995613471,6.769230769230769,100.0,False
43,0.0008869999996932165,-0.9,100.0,False
44,0.0006609999995816906,5.733333333333333,100.0,False
45,0.0006720000001223525,5.733333333333333,100.0,False
46,0.000661000000036438,5.733333333333333,100.0,False
47,0.0007460000001628941,4.9411764705882355,100.0,False
48,0.0008299999999508145,4.315789473684211,100.0,False
49,0.0005799999998998828,6.769230769230769,100.0,False
50,0.0005730000002586166,6.769230769230769,100.0,False
51,0.0005729999998038693,6.769230769230769,100.0,False
52,0.0005750000000261934,6.769230769230769,100.0,False
53,0.000665000000026339,5.733333333333333,100.0,False
54,0.0006779999998798303,5.733333333333333,100.0,False
55,0.0014200000000528235,-4.129032258064516,100.0,False
56,0.0005980000000818109,6.769230769230769,100.0,False
57,0.0010929999998552375,-8.84,100.0,False
58,0.0007069999996929255,5.3125,100.0,False
59,0.0005759999999099819,6.769230769230769,100.0,False
60,0.0007040000000415603,5.3125,100.0,False
61,0.0005760000003647292,6.769230769230769,100.0,False
62,0.001573000000007596,-6.444444444444445,100.0,False
63,0.0005770000002485176,6.769230769230769,100.0,False
64,0.0005879999998796848,6.769230769230769,100.0,False
65,0.000661000000036438,5.733333333333333,100.0,False
66,0.000586000000112108,6.769230769230769,100.0,False
67,0.000574000000142405,6.769230769230769,100.0,False
68,0.0009620000000722939,-0.9090909090909091,100.0,False
69,0.0005730000002586166,6.769230769230769,100.0,False
70,0.0012719999999717402,-4.344827586206897,100.0,False
71,0.0006410000000869331,6.769230769230769,100.0,False
72,0.000665000000026339,6.214285714285714,100.0,False
73,0.0006290000001172302,-0.8571428571428571,100.0,False
74,0.0007460000001628941,-0.8823529411764706,100.0,False
75,0.0006869999997434206,5.733333333333333,100.0,False
76,0.0006289999996624829,6.769230769230769,100.0,False
77,0.0006680000001324515,5.733333333333333,100.0,False
78,0.0005799999998998828,6.769230769230769,100.0,False
79,0.0006669999997939158,5.733333333333333,100.0,False
80,0.0006669999997939158,5.733333333333333,100.0,False
81,0.0005770000002485176,6.769230769230769,100.0,False
82,0.0007469999995919352,4.9411764705882355,100.0,False
83,0.0006590000002688612,5.733333333333333,100.0,False
84,0.0006980000002840825,5.733333333333333,100.0,False
85,0.0005959999998594867,6.769230769230769,100.0,False
86,0.0007539999996879487,4.9411764705882355,100.0,False
87,0.0006720000001223525,5.733333333333333,100.0,False
88,0.0005809999997836712,6.769230769230769,100.0,False
89,0.0005909999999857973,6.769230769230769,100.0,False
90,0.0005779999996775587,6.769230769230769,100.0,False
91,0.0010950000000775617,-0.92,100.0,False
92,0.0005759999999099819,6.769230769230769,100.0,False
93,0.000762000000122498,4.9411764705882355,100.0,False
94,0.0006109999999353022,6.769230769230769,100.0,False
95,0.0005799999998998828,6.769230769230769,100.0,False
96,0.0006619999999202264,5.733333333333333,100.0,False
97,0.0010500000003048626,-0.9166666666666666,100.0,False
98,0.0006410000000869331,6.769230769230769,100.0,False
99,0.0007899999995970575,-0.8888888888888888,100.0,False
100,0.0011359999998603598,-0.9230769230769231,100.0,False
101,0.0005799999998998828,6.769230769230769,100.0,False
102,0.0005889999997634732,6.769230769230769,100.0,False
103,0.0006659999999101274,5.733333333333333,100.0,False
104,0.0006709999997838167,5.733333333333333,100.0,False
105,0.0007480000003852183,4.9411764705882355,100.0,False
106,0.000665000000026339,5.733333333333333,100.0,False
107,0.0006260000000111177,6.769230769230769,100.0,False
108,0.0011840000001939188,-0.9259259259259259,100.0,False
109,0.0005809999997836712,6.769230769230769,100.0,False
110,0.0014930000002095767,-6.764705882352941,100.0,False
111,0.0007080000000314612,5.3125,100.0,False
112,0.0005770000002485176,6.769230769230769,100.0,False
113,0.0006619999999202264,5.733333333333333,100.0,False
114,0.0007970000001478184,4.611111111111111,100.0,False
115,0.0007069999996929255,5.733333333333333,100.0,False
116,0.0005810000002384186,6.769230769230769,100.0,False
117,0.0005759999999099819,6.769230769230769,100.0,False
118,0.0006620000003749738,5.733333333333333,100.0,False
