step,reward,mean,median,std,max,min
42,-10.9,0.3178294573643411,5.733333333333333,7.794241393895607,5.733333333333333,-10.9
43,-10.9,0.06287878787878785,5.733333333333333,7.884447086130676,5.733333333333333,-10.9
44,5.733333333333333,0.18888888888888888,5.733333333333333,7.8410285291574935,5.733333333333333,-10.9
45,5.733333333333333,0.3094202898550725,5.733333333333333,7.797366280993525,5.733333333333333,-10.9
46,-10.9,0.07092198581560286,5.733333333333333,7.881743027098386,5.733333333333333,-10.9
47,5.733333333333333,0.1888888888888888,5.733333333333333,7.8410285291574935,5.733333333333333,-10.9
48,5.733333333333333,0.30204081632653057,5.733333333333333,7.800100028904698,5.733333333333333,-10.9
49,5.733333333333333,0.4106666666666666,5.733333333333333,7.759053321407479,5.733333333333333,-10.9
50,-10.9,0.18888888888888886,5.733333333333333,7.8410285291574935,5.733333333333333,-10.9
51,-10.9,-0.024358974358974408,5.733333333333333,7.913191181473895,5.733333333333333,-10.9
52,5.733333333333333,0.08427672955974838,5.733333333333333,7.877233080009503,5.733333333333333,-10.9
53,-10.9,-0.11913580246913585,5.733333333333333,7.943215656982205,5.733333333333333,-10.9
54,5.733333333333333,-0.01272727272727278,5.733333333333333,7.909420264824714,5.733333333333333,-10.9
55,-10.9,-0.2071428571428571,5.733333333333333,7.969985148374252,5.733333333333333,-10.9
56,5.733333333333333,-0.1029239766081871,5.733333333333333,7.938168168256124,5.733333333333333,-10.9
57,5.733333333333333,-0.002298850574712605,5.733333333333333,7.906023364704621,5.733333333333333,-10.9
58,5.733333333333333,0.09491525423728818,5.733333333333333,7.873622352362374,5.733333333333333,-10.9
59,5.733333333333333,0.18888888888888894,5.733333333333333,7.8410285291574935,5.733333333333333,-10.9
60,5.733333333333333,0.2797814207650274,5.733333333333333,7.808298044344153,5.733333333333333,-10.9
61,-10.9,0.0994623655913979,5.733333333333333,7.872074166461809,5.733333333333333,-10.9
62,5.733333333333333,0.1888888888888889,5.733333333333333,7.841028529157493,5.733333333333333,-10.9
63,-10.9,0.015625,5.733333333333333,7.900149367324752,5.733333333333333,-10.9
64,-10.9,-0.1523076923076923,5.733333333333333,7.953430629427801,5.733333333333333,-10.9
65,-10.9,-0.3151515151515152,5.733333333333333,8.00139335891655,5.733333333333333,-10.9
66,5.733333333333333,-0.22487562189054727,5.733333333333333,7.975250570846066,5.733333333333333,-10.9
67,5.733333333333333,-0.1372549019607843,5.733333333333333,7.948814046888911,5.733333333333333,-10.9
68,5.733333333333333,-0.052173913043478244,5.733333333333333,7.922132063625446,5.733333333333333,-10.9
69,5.733333333333333,0.030476190476190494,5.733333333333333,7.89524820494499,5.733333333333333,-10.9
70,-10.9,-0.12347417840375585,5.733333333333333,7.944560238449551,5.733333333333333,-10.9
71,5.733333333333333,-0.04212962962962955,5.733333333333333,7.918915846296576,5.733333333333333,-10.9
72,-10.9,-0.19086757990867573,5.733333333333333,7.96511469240303,5.733333333333333,-10.9
73,-10.9,-0.33558558558558554,5.733333333333333,8.00715770463773,5.733333333333333,-10.9
74,5.733333333333333,-0.2546666666666666,5.733333333333333,7.983999999999999,5.733333333333333,-10.9
75,-10.9,-0.39473684210526305,5.733333333333333,8.02352726941391,5.733333333333333,-10.9
76,-10.9,-0.5311688311688311,5.733333333333333,8.059501554097523,5.733333333333333,-10.9
77,5.733333333333333,-0.45085470085470075,5.733333333333333,8.03862421851317,5.733333333333333,-10.9
78,5.733333333333333,-0.3725738396624471,5.733333333333333,8.017448902586686,5.733333333333333,-10.9
79,5.733333333333333,-0.2962499999999999,5.733333333333333,7.996011147493063,5.733333333333333,-10.9
80,5.733333333333333,-0.22181069958847727,5.733333333333333,7.974343565131565,5.733333333333333,-10.9
81,-10.9,-0.35203252032520316,5.733333333333333,8.011756432038714,5.733333333333333,-10.9
82,-10.9,-0.47911646586345374,5.733333333333333,8.046068345415646,5.733333333333333,-10.9
83,5.733333333333333,-0.40515873015873005,5.733333333333333,8.026362802822309,5.733333333333333,-10.9
84,5.733333333333333,-0.33294117647058813,5.733333333333333,8.006414902112873,5.733333333333333,-10.9
85,-10.9,-0.45581395348837195,5.733333333333333,8.039938167226698,5.733333333333333,-10.9
86,-10.9,-0.5758620689655171,5.733333333333333,8.070749876385833,5.733333333333333,-10.9
87,5.733333333333333,-0.5041666666666665,5.733333333333333,8.052577873989588,5.733333333333333,-10.9
88,-10.9,-0.6209737827715355,5.733333333333333,8.081837008920889,5.733333333333333,-10.9
89,5.733333333333333,-0.5503703703703703,5.733333333333333,8.064366437338107,5.733333333333333,-10.9
90,-10.9,-0.664102564102564,5.733333333333333,8.092187448328314,5.733333333333333,-10.9
91,-10.9,-0.7753623188405797,5.733333333333333,8.117769721739986,5.733333333333333,-10.9
92,5.733333333333333,-0.7053763440860215,5.733333333333333,8.101865340215278,5.733333333333333,-10.9
93,-10.9,-0.8138297872340425,5.733333333333333,8.12624154482172,5.733333333333333,-10.9
94,-10.9,-0.92,5.733333333333333,8.148635877658707,5.733333333333333,-10.9
95,-10.9,-1.023958333333333,5.733333333333333,8.169167280318076,5.733333333333333,-10.9
96,5.733333333333333,-0.9542955326460479,5.733333333333333,8.155561310441875,5.733333333333333,-10.9
97,5.733333333333333,-0.8860544217687073,5.733333333333333,8.141633051225194,5.733333333333333,-10.9
98,5.733333333333333,-0.819191919191919,5.733333333333333,8.127407305860558,5.733333333333333,-10.9
99,-10.9,-0.9199999999999998,5.733333333333333,8.148635877658707,5.733333333333333,-10.9
