steps,time,reward,delta,converged
1,0.0085550000000012,0.0,0,False
2,0.004701999999952022,0.0,0,False
3,0.011866000000054555,0.0,0,False
4,0.01707899999996698,0.0,0,False
5,0.008947000000034677,0.0,0,False
6,0.003574999999955253,0.0,0,False
7,0.0038250000000061846,0.0,0,False
8,0.010292000000049484,0.0,0,False
9,0.0003399999999373904,0.0,0,False
10,0.0067820000000438085,0.0,0,False
11,0.002127999999970598,0.0,0,False
12,0.0078019999999696665,0.0,0,False
13,0.01003000000002885,0.0,0,False
14,0.009408000000007632,0.0,0,False
15,0.004939000000035776,0.0,0,False
16,0.01080899999999474,0.0,0,False
17,0.02162799999996423,0.0,0,False
18,0.003925999999978558,0.0,0,False
19,0.00976900000000569,0.0,0,False
20,0.0010490000000800137,0.0,0,False
21,0.013295000000084656,0.0,0,False
22,0.0026540000000068176,0.0,0,False
23,0.0030810000000656146,0.0,0,False
24,0.004857000000015432,0.0,0,False
25,0.00236599999993814,0.0,0,False
26,0.011367999999947642,0.0,0,False
27,0.008050000000025648,0.0,0,False
28,0.021558000000027278,0.0,0,False
29,0.0005049999999755528,0.0,0,False
30,0.012817999999924723,0.0,0,False
31,0.007879000000002634,0.0,0,False
32,0.0012650000001031003,0.0,0,False
33,0.0023059999999759384,0.0,0,False
34,0.005369000000086999,0.0,0,False
35,0.004938999999922089,0.0,0,False
36,0.0022030000000086147,0.0,0,False
37,0.0127709999999297,0.0,0,False
38,0.0027369999999109496,0.0,0,False
39,0.004533999999921434,0.0,0,False
40,0.0021820000000616346,0.0,0,False
41,0.0018509999999878346,0.0,0,False
42,0.00665199999991728,0.0,0,False
43,0.004157999999961248,0.0,0,False
44,0.0044520000000147775,0.0,0,False
45,0.0033730000000105065,0.0,0,False
46,0.02078700000004119,0.0,0,False
47,0.002838999999994485,0.0,0,False
48,0.013397999999938293,0.0,0,False
49,0.0019100000000662476,0.0,0,False
50,0.0214930000000777,0.0,0,False
51,0.02167599999995673,0.0,0,False
52,0.0038430000000744258,0.0,0,False
53,0.017697999999995773,0.0,0,False
54,0.004272000000014486,0.0,0,False
55,0.0039840000000594955,0.0,0,False
56,0.0026749999999537977,0.0,0,False
57,0.006243999999924199,0.0,0,False
58,0.0030889999999317297,0.0,0,False
59,0.006305999999995038,0.0,0,False
60,0.0021940000000313375,0.0,0,False
61,0.02152899999998681,0.0,0,False
62,0.003281999999899199,0.0,0,False
63,0.0056439999999611246,0.0,0,False
64,0.0018350000000282307,0.0,0,False
65,0.014168999999924381,0.0,0,False
66,0.01898500000004333,0.0,0,False
67,0.002845000000093023,0.0,0,False
68,0.0009650000000647196,0.0,0,False
69,0.01483199999995577,0.0,0,False
70,0.004989000000023225,0.0,0,False
71,0.021593000000052598,0.0,0,False
72,0.02167199999996683,0.0,0,False
73,0.007704999999987194,0.0,0,False
74,0.01701900000000478,0.0,0,False
75,0.0051879999999755455,0.0,0,False
