steps,time,reward,delta,converged
1,0.0166189999999915,-3.641711229946524,100.0,False
2,0.02193899999997484,-4.952095808383233,100.0,False
3,0.004877000000078624,-1.8660714285714286,100.0,False
4,0.02182500000003529,-5.149700598802395,100.0,False
5,0.004237000000102853,-3.020618556701031,100.0,False
6,0.01345099999980448,-5.799352750809062,100.0,False
7,0.013803000000052634,-4.116719242902208,100.0,False
8,0.01908000000003085,-4.401376146788991,100.0,False
9,0.002919000000019878,-2.4696969696969697,100.0,False
10,0.007605999999896085,-2.6857142857142855,100.0,False
11,0.0023900000001049193,-0.9629629629629629,100.0,False
12,0.0059909999999945285,-6.766423357664234,100.0,False
13,0.0041310000001431035,-0.9789473684210527,100.0,False
14,0.003236999999899126,-2.328767123287671,100.0,False
15,0.004735999999866181,-2.7981651376146788,100.0,False
16,0.0014979999998558924,1.9705882352941178,100.0,False
17,0.00894800000014584,-5.357843137254902,100.0,False
18,0.002308999999968364,0.9056603773584906,100.0,False
19,0.0020099999999274587,-3.108695652173913,100.0,False
20,0.00976900000000569,-4.916299559471366,100.0,False
21,0.001146000000062486,2.8846153846153846,100.0,False
22,0.0037359999998898274,-4.470588235294118,100.0,False
23,0.004837999999836029,-2.75,100.0,False
24,0.0017629999999826396,1.525,100.0,False
25,0.0031470000001263543,-5.041095890410959,100.0,False
26,0.00465699999995195,-2.814814814814815,100.0,False
27,0.003396000000066124,-0.974025974025974,100.0,False
28,0.003300000000081127,-6.324324324324325,100.0,False
29,0.0013710000000628497,2.2580645161290325,100.0,False
30,0.002721999999948821,-0.9682539682539683,100.0,False
31,0.0013320000000476284,2.3666666666666667,100.0,False
32,0.0023040000000946748,-2.830188679245283,100.0,False
33,0.001314000000093074,-0.9333333333333333,100.0,False
34,0.0011810000000878063,2.740740740740741,100.0,False
35,0.0016700000001037552,-3.6216216216216215,100.0,False
36,0.0013579999999819847,-0.9354838709677419,100.0,False
37,0.0013559999999870342,-0.9354838709677419,100.0,False
38,0.0026040000000193686,-0.9649122807017544,100.0,False
39,0.0012259999998605053,2.607142857142857,100.0,False
40,0.0020019999999476568,1.1956521739130435,100.0,False
41,0.0034069999999246647,-6.116883116883117,100.0,False
42,0.0011840000001939188,2.740740740740741,100.0,False
43,0.0023679999999330903,-2.7962962962962963,100.0,False
44,0.0023590000000695,-2.7962962962962963,100.0,False
45,0.0017510000000129367,-3.4871794871794872,100.0,False
