steps,time,reward,delta,converged
1,0.006666999999879408,0.0,0,False
2,0.0014130000001841836,0.0,0,False
3,0.0047830000000885775,0.0,0,False
4,0.0006260000000111177,0.0,0,False
5,0.007984000000078595,0.0,0,False
6,0.006794000000127198,0.0,0,False
7,0.00434199999995144,0.0,0,False
8,0.0022819999999228457,0.0,0,False
9,0.007543000000168831,0.0,0,False
10,0.002539000000069791,0.0,0,False
11,0.006221000000095955,0.0,0,False
12,0.007961000000022977,0.0,0,False
13,0.0004920000001220615,0.0,0,False
14,0.013984999999820502,0.0,0,False
15,0.005306000000018685,0.0,0,False
16,0.004438999999820226,0.0,0,False
17,0.013995999999906417,0.0,0,False
18,0.008955999999898268,0.0,0,False
19,0.004832000000078551,0.0,0,False
20,0.006967000000031476,0.0,0,False
21,0.0024000000000796717,0.0,0,False
22,0.010492000000112967,0.0,0,False
23,0.00040599999988444324,0.0,0,False
24,0.015194000000064989,0.0,0,False
25,0.008392999999841777,0.0,0,False
26,0.001226000000087879,0.0,0,False
27,0.0026359999999385764,0.0,0,False
28,0.008768000000145548,0.0,0,False
29,0.003363000000035754,0.0,0,False
30,0.005171999999902255,0.0,0,False
31,0.023089999999911015,0.0,0,False
32,0.016513000000031752,0.0,0,False
33,0.014510999999856722,0.0,0,False
34,0.00861799999984214,0.0,0,False
35,0.009896000000026106,0.0,0,False
36,0.003396000000066124,0.0,0,False
37,0.0037649999999302963,0.0,0,False
38,0.004907000000002881,0.0,0,False
39,0.0016709999999875436,0.0,0,False
40,0.013093000000026223,0.0,0,False
41,0.0027749999999286956,0.0,0,False
42,0.007822000000032858,0.0,0,False
43,0.01065399999993133,0.0,0,False
44,0.0035790000001725275,0.0,0,False
45,0.006664999999884458,0.0,0,False
46,0.021527000000105545,0.0,0,False
47,0.006276999999954569,0.0,0,False
48,0.0038830000000871223,0.0,0,False
49,0.002864999999928841,0.0,0,False
50,0.003373999999894295,0.0,0,False
51,0.0018270000000484288,0.0,0,False
52,0.0019170000000485743,0.0,0,False
53,0.0036109999998643616,0.0,0,False
54,0.004003000000011525,0.0,0,False
55,0.00779699999998229,0.0,0,False
56,0.020901999999978216,0.0,0,False
57,0.0020260000001144363,0.0,0,False
58,0.007527999999865642,0.0,0,False
59,0.007468000000017128,0.0,0,False
60,0.004149999999981446,0.0,0,False
61,0.008243999999876905,0.0,0,False
62,0.007022999999890089,0.0,0,False
63,0.003776000000016211,0.0,0,False
64,0.012496000000055574,0.0,0,False
65,0.004167999999936001,0.0,0,False
66,0.005292000000054031,0.0,0,False
67,0.0039340000000720465,0.0,0,False
68,0.002161999999998443,0.0,0,False
69,0.0019130000000586733,0.0,0,False
70,0.021580999999969208,0.0,0,False
71,0.009455000000116343,0.0,0,False
72,0.013324000000011438,0.0,0,False
73,0.00695199999995566,0.0,0,False
74,0.01520200000004479,0.0,0,False
75,0.021554000000151063,0.0,0,False
76,0.001883000000134416,0.0,0,False
77,0.015360999999984415,0.0,0,False
78,0.0023889999999937572,0.0,0,False
79,0.003060999999888736,0.0,0,False
80,0.013701999999966574,0.0,0,False
81,0.0049529999998867424,0.0,0,False
82,0.010874999999941792,0.0,0,False
83,0.004570999999941705,0.0,0,False
84,0.01079699999991135,0.0,0,False
85,0.02091300000006413,0.0,0,False
86,0.0017139999999926658,0.0,0,False
87,0.004003000000011525,0.0,0,False
88,0.0031299999998282146,0.0,0,False
89,0.017168999999967127,0.0,0,False
90,0.00677399999995032,0.0,0,False
91,0.0026670000002013694,0.0,0,False
92,0.006331000000045606,0.0,0,False
93,0.006813000000192915,0.0,0,False
94,0.005423999999948137,0.0,0,False
95,0.005154999999831489,0.0,0,False
96,0.010252999999920576,0.0,0,False
97,0.0021690000000944565,0.0,0,False
98,0.0020309999999881256,0.0,0,False
99,0.011754999999993743,0.0,0,False
100,0.0015680000001339067,0.0,0,False
101,0.021433999999999287,0.0,0,False
102,0.003309000000172091,0.0,0,False
103,0.004282999999986714,0.0,0,False
104,0.0020719999999982974,0.0,0,False
105,0.004312000000027183,0.0,0,False
106,0.0018290000000433793,0.0,0,False
107,0.00408200000015313,0.0,0,False
108,0.007016999999905238,0.0,0,False
109,0.021539999999959036,0.0,0,False
110,0.003619000000071537,0.0,0,False
111,0.015388000000029933,0.0,0,False
112,0.0031300000000555883,0.0,0,False
113,0.021492999999964013,0.0,0,False
114,0.011404000000084125,0.0,0,False
115,0.00320400000009613,0.0,0,False
116,0.010086999999884938,0.0,0,False
117,0.002600999999913256,0.0,0,False
118,0.002594000000044616,0.0,0,False
