steps,time,reward,delta,converged
1,0.01942300000018804,-4.620137299771167,100.0,False
2,0.0045639999998456915,-0.9805825242718447,100.0,False
3,0.013335000000097352,-3.914754098360656,100.0,False
4,0.0023059999998622516,-2.9019607843137254,100.0,False
5,0.003238000000237662,-2.310810810810811,100.0,False
6,0.00384699999995064,0.16091954022988506,100.0,False
7,0.004406999999901018,-2.96,100.0,False
8,0.005075000000033469,-2.7043478260869565,100.0,False
9,0.001291999999921245,-0.9310344827586207,100.0,False
10,0.002652000000125554,-0.9672131147540983,100.0,False
11,0.0032400000000052387,-3.6486486486486487,100.0,False
12,0.0016259999997600971,1.7297297297297298,100.0,False
13,0.0009799999997994746,3.8095238095238093,100.0,False
14,0.0027179999997315463,-0.967741935483871,100.0,False
15,0.002031000000442873,-3.0638297872340425,100.0,False
16,0.0006720000001223525,5.733333333333333,100.0,False
17,0.0011090000002695888,3.04,100.0,False
18,0.0010120000001734297,3.391304347826087,100.0,False
19,0.0009280000003855093,3.8095238095238093,100.0,False
20,0.001694000000043161,-3.5526315789473686,100.0,False
21,0.001322000000072876,-4.233333333333333,100.0,False
22,0.000927999999930762,-0.9047619047619048,100.0,False
23,0.0018000000000029104,-3.3658536585365852,100.0,False
24,0.0011440000002949091,-0.9230769230769231,100.0,False
25,0.0007940000000417058,4.611111111111111,100.0,False
26,0.001389000000017404,-4.03125,100.0,False
27,0.0022140000000945292,-4.8431372549019605,100.0,False
28,0.0012669999996433035,-4.464285714285714,100.0,False
29,0.0008139999999912106,-0.8888888888888888,100.0,False
30,0.0014340000002448505,-3.9393939393939394,100.0,False
31,0.0020939999999427528,-5.083333333333333,100.0,False
32,0.0006589999998141138,5.733333333333333,100.0,False
33,0.0006659999999101274,5.733333333333333,100.0,False
34,0.0008100000000013097,4.611111111111111,100.0,False
35,0.0007949999999254942,4.611111111111111,100.0,False
36,0.0006620000003749738,5.733333333333333,100.0,False
37,0.0007459999997081468,4.9411764705882355,100.0,False
38,0.000586000000112108,6.769230769230769,100.0,False
39,0.0006579999999303254,5.733333333333333,100.0,False
40,0.0028109999998378044,-7.061538461538461,100.0,False
41,0.0015399999997498526,-6.6,100.0,False
42,0.0010090000000673172,3.391304347826087,100.0,False
43,0.0015950000001794251,-0.9428571428571428,100.0,False
44,0.001310000000103173,-4.233333333333333,100.0,False
45,0.0010849999998754356,3.04,100.0,False
46,0.0008339999999407155,4.315789473684211,100.0,False
47,0.000578000000132306,6.769230769230769,100.0,False
48,0.0009589999999661813,-0.9090909090909091,100.0,False
49,0.0029720000002271263,-8.35820895522388,100.0,False
50,0.0007470000000466825,4.9411764705882355,100.0,False
51,0.0011850000000777072,-0.9259259259259259,100.0,False
52,0.002112000000124681,-2.979591836734694,100.0,False
53,0.0010830000001078588,-0.92,100.0,False
54,0.0008310000002893503,4.315789473684211,100.0,False
55,0.000634999999874708,6.214285714285714,100.0,False
56,0.0018380000001343433,-3.3095238095238093,100.0,False
57,0.0008520000001226435,4.315789473684211,100.0,False
58,0.0007570000002488086,5.3125,100.0,False
59,0.0023660000001655135,-10.12962962962963,100.0,False
60,0.0009270000000469736,3.8095238095238093,100.0,False
61,0.0014389999996637926,-0.9393939393939394,100.0,False
62,0.0005770000002485176,6.769230769230769,100.0,False
63,0.0010200000001532317,-0.9130434782608695,100.0,False
64,0.0007819999996172555,5.733333333333333,100.0,False
65,0.0010990000000674627,3.04,100.0,False
66,0.0009839999997893756,-0.9090909090909091,100.0,False
67,0.0010540000002947636,-0.9166666666666666,100.0,False
68,0.0012220000003253517,-0.9285714285714286,100.0,False
69,0.0017520000001240987,-3.4871794871794872,100.0,False
70,0.0008360000001630397,4.315789473684211,100.0,False
71,0.0008070000003499445,4.611111111111111,100.0,False
72,0.000758000000132597,4.9411764705882355,100.0,False
73,0.000665000000026339,5.733333333333333,100.0,False
74,0.0018190000000686268,-3.3095238095238093,100.0,False
75,0.0009270000000469736,3.8095238095238093,100.0,False
76,0.0008100000000013097,4.9411764705882355,100.0,False
77,0.0008330000000569271,4.315789473684211,100.0,False
78,0.002274999999826832,-6.673076923076923,100.0,False
79,0.0030230000002120505,-8.042857142857143,100.0,False
80,0.0010619999998198182,-0.9166666666666666,100.0,False
81,0.0015189999999165593,-0.9428571428571428,100.0,False
82,0.001356000000214408,-0.9354838709677419,100.0,False
83,0.0008899999997993291,-0.8947368421052632,100.0,False
84,0.0007599999999001739,4.9411764705882355,100.0,False
85,0.0018499999996492988,-3.3095238095238093,100.0,False
86,0.001987000000099215,-3.108695652173913,100.0,False
87,0.0007470000000466825,4.9411764705882355,100.0,False
88,0.0019099999999525608,-5.454545454545454,100.0,False
89,0.0007040000000415603,5.3125,100.0,False
90,0.0022610000000895525,-8.576923076923077,100.0,False
91,0.0009119999999711581,3.8095238095238093,100.0,False
92,0.0006579999999303254,5.733333333333333,100.0,False
93,0.0005719999999200809,6.769230769230769,100.0,False
94,0.0007679999998799758,-0.875,100.0,False
95,0.0006619999999202264,5.733333333333333,100.0,False
96,0.0009669999999459833,3.590909090909091,100.0,False
97,0.0020939999999427528,-5.083333333333333,100.0,False
98,0.0006600000001526496,5.733333333333333,100.0,False
99,0.0010509999997339037,-0.9166666666666666,100.0,False
100,0.0006629999998040148,5.733333333333333,100.0,False
101,0.000849000000016531,-0.8947368421052632,100.0,False
102,0.0006400000002031447,6.769230769230769,100.0,False
103,0.0009349999995720282,3.8095238095238093,100.0,False
104,0.001799000000119122,-3.3658536585365852,100.0,False
105,0.0011389999999664724,-0.9230769230769231,100.0,False
106,0.0009599999998499698,3.590909090909091,100.0,False
107,0.0008440000001428416,4.315789473684211,100.0,False
108,0.0007959999998092826,4.611111111111111,100.0,False
109,0.0007109999996828265,5.3125,100.0,False
110,0.0011870000003000314,-4.592592592592593,100.0,False
111,0.0009329999998044514,3.8095238095238093,100.0,False
112,0.0005799999998998828,6.769230769230769,100.0,False
113,0.0011790000003202294,-8.25925925925926,100.0,False
114,0.000661000000036438,5.733333333333333,100.0,False
115,0.001724000000194792,-8.763157894736842,100.0,False
116,0.0013250000001789886,-0.9333333333333333,100.0,False
117,0.0007489999998142594,4.9411764705882355,100.0,False
118,0.0009749999999257852,-0.9047619047619048,100.0,False
119,0.0009700000000520959,-0.9090909090909091,100.0,False
120,0.0007060000002638844,-0.875,100.0,False
121,0.0005759999999099819,6.769230769230769,100.0,False
