steps,time,reward,delta,converged
1,0.012868999999909647,-4.774305555555555,100.0,False
2,0.022028000000091197,-5.347305389221557,100.0,False
3,0.0035020000000258733,-0.975,100.0,False
4,0.022064000000000306,-4.754491017964072,100.0,False
5,0.014732999999978347,-3.661676646706587,100.0,False
6,0.004210999999941123,-4.041237113402062,100.0,False
7,0.004370000000108121,-2.9797979797979797,100.0,False
8,0.006162000000131229,-2.380281690140845,100.0,False
9,0.004420999999865671,-3.9207920792079207,100.0,False
10,0.0012369999999464198,2.607142857142857,100.0,False
11,0.004425999999966734,-3.892156862745098,100.0,False
12,0.011902999999847452,-2.7992700729927007,100.0,False
13,0.004077999999935855,-6.24468085106383,100.0,False
14,0.005985000000009677,-3.8970588235294117,100.0,False
15,0.0022509999998874264,-8.88,100.0,False
16,0.00479500000005828,-2.7818181818181817,100.0,False
17,0.0028499999998530257,-0.96875,100.0,False
18,0.002199999999902502,-2.94,100.0,False
19,0.003077999999959502,-0.971830985915493,100.0,False
20,0.008600999999998749,-4.598958333333333,100.0,False
21,0.0020130000000335713,-0.9565217391304348,100.0,False
22,0.0024530000000595464,-0.9642857142857143,100.0,False
23,0.0017390000000432337,1.5897435897435896,100.0,False
24,0.001886000000013155,-3.255813953488372,100.0,False
25,0.0020019999999476568,-0.9565217391304348,100.0,False
26,0.004008000000112588,-0.978021978021978,100.0,False
27,0.002775999999812484,0.578125,100.0,False
28,0.0014840000001186127,1.9705882352941178,100.0,False
29,0.002370999999811829,-2.830188679245283,100.0,False
30,0.003105999999888809,-0.9722222222222222,100.0,False
31,0.001471999999921536,1.9705882352941178,100.0,False
32,0.0023400000000037835,-0.9629629629629629,100.0,False
33,0.0034769999999753054,-3.481012658227848,100.0,False
34,0.0032009999999900174,-4.986486486486487,100.0,False
35,0.0017270000000735308,-0.95,100.0,False
36,0.0026340000001709996,-0.9672131147540983,100.0,False
37,0.0019210000000384753,-0.9545454545454546,100.0,False
38,0.0012619999999969878,2.4827586206896552,100.0,False
39,0.0049489999998968415,-2.7043478260869565,100.0,False
40,0.0015260000000125729,1.8857142857142857,100.0,False
41,0.0038199999999051215,-3.202247191011236,100.0,False
42,0.0024880000000848668,-2.732142857142857,100.0,False
43,0.002851999999847976,-2.4696969696969697,100.0,False
44,0.0016420000001744484,1.7297297297297298,100.0,False
45,0.0008860000000368018,4.05,100.0,False
46,0.0026090000001204317,-2.6166666666666667,100.0,False
47,0.0010059999999612046,3.391304347826087,100.0,False
48,0.0022559999999884894,-2.8653846153846154,100.0,False
49,0.0020799999999780994,-0.9565217391304348,100.0,False
50,0.0022650000000794535,-4.769230769230769,100.0,False
51,0.0012739999999666907,-0.9285714285714286,100.0,False
52,0.0014369999998962157,-0.9393939393939394,100.0,False
53,0.0012320000000727305,2.607142857142857,100.0,False
54,0.0014819999998962885,-0.9411764705882353,100.0,False
55,0.0009629999999560823,3.590909090909091,100.0,False
56,0.0011979999999311985,2.8846153846153846,100.0,False
57,0.0011749999998755811,2.740740740740741,100.0,False
58,0.0012179999998807034,2.607142857142857,100.0,False
59,0.0007430000000567816,4.9411764705882355,100.0,False
60,0.0013460000000122818,2.2580645161290325,100.0,False
61,0.0007459999999355205,4.9411764705882355,100.0,False
62,0.0011839999999665451,2.740740740740741,100.0,False
63,0.001751999999896725,-3.425,100.0,False
64,0.006575000000111686,-6.887417218543046,100.0,False
65,0.0012299999998504063,-4.464285714285714,100.0,False
66,0.0007049999999253487,5.3125,100.0,False
67,0.0009760000000369473,3.590909090909091,100.0,False
68,0.001216999999996915,2.740740740740741,100.0,False
69,0.0007559999999102729,4.9411764705882355,100.0,False
70,0.0009970000000976142,3.590909090909091,100.0,False
71,0.001182999999855383,-8.25925925925926,100.0,False
72,0.0007920000000467553,4.611111111111111,100.0,False
73,0.001019999999925858,-0.9130434782608695,100.0,False
74,0.0010709999999107822,-0.9130434782608695,100.0,False
75,0.002077999999983149,-5.083333333333333,100.0,False
76,0.0011480000000574364,2.8846153846153846,100.0,False
77,0.0016430000000582368,-8.763157894736842,100.0,False
78,0.0009259999999358115,3.8095238095238093,100.0,False
79,0.0014639999999417341,-4.03125,100.0,False
80,0.001224999999976717,-4.464285714285714,100.0,False
81,0.0015309999998862622,-0.9428571428571428,100.0,False
82,0.00293599999986327,-6.794117647058823,100.0,False
83,0.0006209999999100546,6.214285714285714,100.0,False
84,0.0012189999999918655,2.607142857142857,100.0,False
85,0.0006580000001576991,5.733333333333333,100.0,False
86,0.000661000000036438,5.733333333333333,100.0,False
87,0.0017629999999826396,-0.9487179487179487,100.0,False
88,0.0012280000000828295,-0.9285714285714286,100.0,False
89,0.000931999999920663,3.8095238095238093,100.0,False
90,0.0015419999999721767,-0.9428571428571428,100.0,False
91,0.001132999999981621,-4.730769230769231,100.0,False
92,0.0007169999998950516,-0.875,100.0,False
93,0.0017789999999422434,-3.3658536585365852,100.0,False
94,0.0031380000000353903,-7.847222222222222,100.0,False
95,0.000753000000031534,4.9411764705882355,100.0,False
96,0.0030349999999543797,-6.628571428571429,100.0,False
97,0.0005749999997988198,6.769230769230769,100.0,False
98,0.0006630000000313885,5.733333333333333,100.0,False
99,0.002063000000134707,-5.170212765957447,100.0,False
100,0.000831999999945765,4.315789473684211,100.0,False
101,0.0013550000001032458,-0.9354838709677419,100.0,False
102,0.000945000000001528,-0.9,100.0,False
103,0.0013939999998910935,-0.9375,100.0,False
104,0.0013600000002043089,-4.129032258064516,100.0,False
105,0.0012179999998807034,-0.9285714285714286,100.0,False
106,0.0012729999998555286,-0.9310344827586207,100.0,False
107,0.000757000000021435,4.9411764705882355,100.0,False
108,0.000573000000031243,6.769230769230769,100.0,False
109,0.0006190000001424778,-0.8571428571428571,100.0,False
110,0.001046000000087588,-5.041666666666667,100.0,False
111,0.0005729999998038693,6.769230769230769,100.0,False
112,0.0009259999999358115,3.8095238095238093,100.0,False
113,0.001471999999921536,-0.9411764705882353,100.0,False
114,0.0027079999999841675,-9.081967213114755,100.0,False
115,0.0012229999999817665,-0.9285714285714286,100.0,False
116,0.0005759999999099819,6.769230769230769,100.0,False
117,0.0009359999999105639,3.8095238095238093,100.0,False
118,0.0006280000000060681,6.769230769230769,100.0,False
119,0.0007550000000264845,4.9411764705882355,100.0,False
120,0.000665000000026339,5.733333333333333,100.0,False
121,0.0006760000001122535,5.733333333333333,100.0,False
122,0.0013119999998707499,-4.233333333333333,100.0,False
123,0.002046000000063941,-9.382978723404255,100.0,False
124,0.001320999999961714,-0.9310344827586207,100.0,False
125,0.0011349999999765714,-0.9230769230769231,100.0,False
126,0.0010200000001532317,-0.9130434782608695,100.0,False
127,0.002384000000120068,-6.363636363636363,100.0,False
128,0.0010910000000876607,-0.92,100.0,False
129,0.0013239999998404528,-4.344827586206897,100.0,False
130,0.0007930000001579174,-0.8888888888888888,100.0,False
131,0.0008320000001731387,4.315789473684211,100.0,False
132,0.0006719999998949788,5.733333333333333,100.0,False
133,0.0023410000001149456,-6.566037735849057,100.0,False
134,0.0007050000001527224,5.3125,100.0,False
135,0.0008049999999002466,4.611111111111111,100.0,False
136,0.0009220000001732842,-0.9047619047619048,100.0,False
137,0.0030789999998432904,-8.042857142857143,100.0,False
138,0.0017890000001443696,-5.9,100.0,False
139,0.001410000000078071,-0.9375,100.0,False
140,0.001399999999875945,-0.9375,100.0,False
141,0.0010509999999612774,-0.9166666666666666,100.0,False
142,0.0012630000001081498,-0.9285714285714286,100.0,False
143,0.0009379999999055144,3.8095238095238093,100.0,False
144,0.0014500000002044544,-0.9393939393939394,100.0,False
145,0.0014479999999821302,-6.9393939393939394,100.0,False
146,0.000749000000041633,-0.8823529411764706,100.0,False
147,0.0008789999999407883,4.05,100.0,False
148,0.0007550000000264845,4.9411764705882355,100.0,False
149,0.0007700000001023,5.3125,100.0,False
150,0.000661000000036438,5.733333333333333,100.0,False
151,0.0010560000000623404,-0.9166666666666666,100.0,False
152,0.001316999999971813,-0.9333333333333333,100.0,False
153,0.0009649999999510328,-0.9090909090909091,100.0,False
154,0.0016479999999319261,-8.763157894736842,100.0,False
155,0.000835999999935666,4.315789473684211,100.0,False
156,0.0006550000000515865,5.733333333333333,100.0,False
157,0.0008769999999458378,-0.9,100.0,False
158,0.0010040000001936278,3.391304347826087,100.0,False
159,0.0006350000001020817,6.214285714285714,100.0,False
160,0.0014050000002043816,-4.129032258064516,100.0,False
161,0.0007470000000466825,4.9411764705882355,100.0,False
162,0.0007150000001274748,5.3125,100.0,False
163,0.0006180000000313157,6.214285714285714,100.0,False
164,0.0013469999998960702,-4.129032258064516,100.0,False
165,0.0008300000001781882,4.315789473684211,100.0,False
166,0.0005859999998847343,6.769230769230769,100.0,False
167,0.0005750000000261934,6.769230769230769,100.0,False
168,0.0006640000001425506,5.733333333333333,100.0,False
169,0.0007189999998900021,5.3125,100.0,False
170,0.001496999999972104,-6.764705882352941,100.0,False
171,0.0005759999999099819,6.769230769230769,100.0,False
172,0.0006169999999201536,6.214285714285714,100.0,False
173,0.0010040000001936278,-0.9130434782608695,100.0,False
174,0.0007559999999102729,4.9411764705882355,100.0,False
175,0.0009210000000621221,3.8095238095238093,100.0,False
176,0.0005749999997988198,6.769230769230769,100.0,False
177,0.001007999999956155,-0.9130434782608695,100.0,False
178,0.0007130000001325243,5.3125,100.0,False
179,0.0005830000000059954,6.769230769230769,100.0,False
180,0.0006180000000313157,6.214285714285714,100.0,False
181,0.0012980000001334702,-0.9333333333333333,100.0,False
182,0.0006710000000111904,5.733333333333333,100.0,False
183,0.0017490000000179862,-6.0256410256410255,100.0,False
184,0.002615000000105283,-5.916666666666667,100.0,False
185,0.0006619999999202264,5.733333333333333,100.0,False
186,0.0021020000001499284,-5.083333333333333,100.0,False
187,0.001220999999986816,-0.9285714285714286,100.0,False
188,0.0009200000001783337,-0.9047619047619048,100.0,False
189,0.0017520000001240987,-6.157894736842105,100.0,False
190,0.0007510000000365835,4.9411764705882355,100.0,False
191,0.0007459999999355205,4.9411764705882355,100.0,False
192,0.0010929999998552375,-0.92,100.0,False
193,0.0009569999999712309,-0.9,100.0,False
194,0.0010620000000471919,-0.9166666666666666,100.0,False
195,0.0005840000001171575,6.769230769230769,100.0,False
196,0.002410000000054424,-4.62962962962963,100.0,False
197,0.0006210000001374283,6.214285714285714,100.0,False
198,0.000574000000142405,6.769230769230769,100.0,False
199,0.0008440000001428416,4.315789473684211,100.0,False
200,0.0017299999999522697,-5.9,100.0,False
201,0.0012329999999565189,-4.464285714285714,100.0,False
202,0.0007980000000316068,4.611111111111111,100.0,False
203,0.0008380000001579901,4.611111111111111,100.0,False
204,0.0010090000000673172,3.391304347826087,100.0,False
205,0.002128999999968073,-5.0,100.0,False
206,0.0016490000000430882,-0.9473684210526315,100.0,False
207,0.0007020000000466098,5.3125,100.0,False
208,0.0021059999999124557,-5.170212765957447,100.0,False
209,0.0011409999999614229,-0.9230769230769231,100.0,False
210,0.0005889999999908468,6.769230769230769,100.0,False
211,0.0017420000001493463,-6.0256410256410255,100.0,False
212,0.0012189999999918655,-0.9285714285714286,100.0,False
213,0.0006699999999000283,5.733333333333333,100.0,False
214,0.00104700000019875,3.2083333333333335,100.0,False
215,0.0006579999999303254,5.733333333333333,100.0,False
216,0.0008849999999256397,-0.9,100.0,False
217,0.001226000000087879,-0.9285714285714286,100.0,False
218,0.000665000000026339,6.214285714285714,100.0,False
219,0.0013149999999768625,-4.233333333333333,100.0,False
220,0.0006710000000111904,5.733333333333333,100.0,False
221,0.0006670000000212895,5.733333333333333,100.0,False
222,0.0024750000000040018,-4.43859649122807,100.0,False
223,0.0011150000000270666,-4.88,100.0,False
224,0.0008310000000619766,5.3125,100.0,False
225,0.0007040000000415603,5.3125,100.0,False
226,0.0021269999999731226,-5.0,100.0,False
227,0.0007880000000568543,4.611111111111111,100.0,False
228,0.003478999999970256,-5.987341772151899,100.0,False
229,0.0008449999997992563,-0.8947368421052632,100.0,False
230,0.0006619999999202264,5.733333333333333,100.0,False
231,0.0014040000000932196,-4.03125,100.0,False
232,0.0007900000000518048,-0.8888888888888888,100.0,False
233,0.000578000000132306,6.769230769230769,100.0,False
234,0.0009339999999156134,3.8095238095238093,100.0,False
235,0.0005790000000160944,6.769230769230769,100.0,False
236,0.0006619999999202264,5.733333333333333,100.0,False
237,0.0012189999999918655,-4.464285714285714,100.0,False
238,0.0006630000000313885,5.733333333333333,100.0,False
239,0.0005779999999049323,6.769230769230769,100.0,False
240,0.0005969999999706488,6.769230769230769,100.0,False
241,0.0010040000001936278,-0.9130434782608695,100.0,False
242,0.0006619999999202264,5.733333333333333,100.0,False
243,0.0005879999998796848,6.769230769230769,100.0,False
244,0.0016180000000076689,-3.6216216216216215,100.0,False
245,0.0007519999999203719,4.9411764705882355,100.0,False
246,0.0012339999998403073,-4.464285714285714,100.0,False
247,0.000573000000031243,6.769230769230769,100.0,False
248,0.0006619999999202264,5.733333333333333,100.0,False
249,0.0006739999998899293,5.733333333333333,100.0,False
250,0.0007020000000466098,-0.875,100.0,False
251,0.0006639999999151769,5.733333333333333,100.0,False
252,0.0014739999999164866,-3.8529411764705883,100.0,False
253,0.0006619999999202264,5.733333333333333,100.0,False
254,0.0006720000001223525,5.733333333333333,100.0,False
255,0.0005720000001474546,6.769230769230769,100.0,False
256,0.0007860000000619038,4.611111111111111,100.0,False
257,0.0006590000000414875,5.733333333333333,100.0,False
258,0.001142000000072585,-0.9230769230769231,100.0,False
259,0.0010139999999410065,3.391304347826087,100.0,False
260,0.0006599999999252759,5.733333333333333,100.0,False
261,0.0005770000000211439,6.769230769230769,100.0,False
262,0.001222000000097978,-0.9285714285714286,100.0,False
263,0.0009789999999156862,-5.619047619047619,100.0,False
264,0.0006659999999101274,5.733333333333333,100.0,False
265,0.00091999999995096,3.8095238095238093,100.0,False
266,0.0017869999999220454,-3.3658536585365852,100.0,False
267,0.0006180000000313157,6.214285714285714,100.0,False
268,0.0008460000001377921,-0.8947368421052632,100.0,False
269,0.0012429999999312713,-4.464285714285714,100.0,False
270,0.000839999999925567,4.315789473684211,100.0,False
271,0.0008339999999407155,-0.8947368421052632,100.0,False
272,0.0014000000001033186,-0.9375,100.0,False
273,0.0006599999999252759,-0.8666666666666667,100.0,False
274,0.0006620000001476001,5.733333333333333,100.0,False
275,0.0010520000000724394,-0.9166666666666666,100.0,False
276,0.0013119999998707499,-0.9333333333333333,100.0,False
277,0.000722999999879903,5.733333333333333,100.0,False
278,0.0005779999999049323,6.769230769230769,100.0,False
279,0.0005739999999150314,6.769230769230769,100.0,False
280,0.0014900000001034641,-3.8529411764705883,100.0,False
281,0.0007959999998092826,4.9411764705882355,100.0,False
282,0.0005749999997988198,6.769230769230769,100.0,False
283,0.0005739999999150314,6.769230769230769,100.0,False
284,0.0005869999999958964,6.769230769230769,100.0,False
285,0.0006589999998141138,5.733333333333333,100.0,False
