steps,time,reward,delta,converged
1,0.00931300000002011,0.0,0,False
2,0.00202099999995653,0.0,0,False
3,0.0004130000000373002,0.0,0,False
4,0.004896999999971285,0.0,0,False
5,0.002483999999981279,0.0,0,False
6,0.00027900000003455716,0.0,0,False
7,0.0005899999999883221,0.0,0,False
8,0.0012760000000184846,0.0,0,False
9,0.001626999999984946,0.0,0,False
10,0.0028490000000260807,0.0,0,False
11,0.00044900000000325235,0.0,0,False
12,0.0025019999999926767,0.0,0,False
13,0.0014780000000200744,0.0,0,False
14,0.0018599999999651118,0.0,0,False
15,0.0012140000000044893,0.0,0,False
16,0.0013160000000311811,0.0,0,False
17,0.003050999999970827,0.0,0,False
18,0.004657000000008793,0.0,0,False
19,0.000795000000039181,0.0,0,False
20,0.0021959999999694446,0.0,0,False
21,0.0023889999999937572,0.0,0,False
22,0.0018330000000332802,0.0,0,False
23,0.0028549999999540887,0.0,0,False
24,0.005541999999991276,0.0,0,False
25,0.0007880000000000109,0.0,0,False
26,0.005220999999949072,0.0,0,False
27,0.004017000000033022,0.0,0,False
28,0.003784999999993488,0.0,0,False
29,0.0007870000000025357,0.0,0,False
30,0.0009359999999674073,0.0,0,False
31,0.0007610000000113359,0.0,0,False
32,0.000964000000010401,0.0,0,False
33,0.0029210000000148284,0.0,0,False
34,0.0011819999999715947,0.0,0,False
35,0.0011740000000486361,0.0,0,False
36,0.0029299999999921056,0.0,0,False
37,0.0011000000000080945,0.0,0,False
38,0.0017209999999749925,0.0,0,False
39,0.0017160000000444597,0.0,0,False
40,0.005167999999969197,0.0,0,False
41,0.000665000000026339,0.0,0,False
42,0.0010049999999637294,0.0,0,False
43,0.00208199999997305,0.0,0,False
44,0.0022799999999847387,0.0,0,False
45,0.00113600000003089,0.0,0,False
46,0.0024869999999737047,0.0,0,False
47,0.0004920000000083746,0.0,0,False
48,0.002050999999994474,0.0,0,False
49,0.0009150000000204273,0.0,0,False
50,0.00040099999995391045,0.0,0,False
51,0.002962000000025,0.0,0,False
52,0.005408999999986008,0.0,0,False
53,0.00590799999997671,0.0,0,False
54,0.0015930000000139444,0.0,0,False
55,0.00338699999997516,0.0,0,False
56,0.0032690000000457076,0.0,0,False
57,0.0019929999999703796,0.0,0,False
58,0.0060520000000110485,0.0,0,False
59,0.0026009999999700995,0.0,0,False
60,0.0025990000000319924,0.0,0,False
61,0.0019399999999905049,0.0,0,False
62,0.0027949999999918873,0.0,0,False
63,0.001293999999973039,0.0,0,False
64,0.002620000000035816,0.0,0,False
65,0.004069999999956053,0.0,0,False
66,0.001694000000043161,0.0,0,False
67,0.0034269999999878564,0.0,0,False
68,0.0007909999999924366,0.0,0,False
69,0.0007439999999974134,0.0,0,False
70,0.0009129999999686333,0.0,0,False
71,0.0021769999999605716,0.0,0,False
72,0.004769000000010237,0.0,0,False
73,0.006627000000037242,0.0,0,False
74,0.0034779999999727806,0.0,0,False
75,0.002219000000025062,0.0,0,False
76,0.0035030000000233485,0.0,0,False
77,0.0015209999999683532,0.0,0,False
78,0.003435000000024502,0.0,0,False
79,0.006554999999991651,0.0,0,False
80,0.004644999999982247,0.0,0,False
81,0.001125000000001819,0.0,0,False
82,0.0018430000000080327,0.0,0,False
83,0.0017199999999775173,0.0,0,False
84,0.0015070000000036998,0.0,0,False
85,0.0022450000000162618,0.0,0,False
86,0.0019229999999765823,0.0,0,False
87,0.0018410000000130822,0.0,0,False
88,0.004143999999996595,0.0,0,False
89,0.002292000000011285,0.0,0,False
90,0.0075299999999742795,0.0,0,False
91,0.00057499999996935,0.0,0,False
92,0.0026669999999739957,0.0,0,False
93,0.00031599999999798456,0.0,0,False
94,0.0016370000000165419,0.0,0,False
95,0.004053999999996449,0.0,0,False
96,0.007298999999989064,0.0,0,False
97,0.0011049999999954707,0.0,0,False
98,0.0034990000000334476,0.0,0,False
99,0.0019439999999804058,0.0,0,False
100,0.012281000000029962,0.0,0,False
101,0.007664999999974498,0.0,0,False
102,0.001985999999988053,0.0,0,False
103,0.0014639999999985776,0.0,0,False
104,0.001148000000000593,0.0,0,False
105,0.0023170000000050095,0.0,0,False
106,0.004882000000009157,0.0,0,False
107,0.003428000000042175,0.0,0,False
108,0.0007929999999873871,0.0,0,False
109,0.0009939999999915017,0.0,0,False
110,0.0031779999999912434,0.0,0,False
111,0.002682999999990443,0.0,0,False
112,0.008014000000002852,0.0,0,False
113,0.0031979999999975917,0.0,0,False
114,0.0017249999999648935,0.0,0,False
115,0.005555000000015298,0.0,0,False
116,0.0010540000000105465,0.0,0,False
117,0.0012120000000095388,0.0,0,False
118,0.006907999999953063,0.0,0,False
119,0.004965000000026976,0.0,0,False
120,0.0022400000000288856,0.0,0,False
121,0.0012220000000411346,0.0,0,False
122,0.003081000000008771,0.0,0,False
123,0.006126999999992222,0.0,0,False
