steps,time,reward,delta,converged
1,0.001986999999985528,0.0,0.0006117231963124876,False
2,0.0011290000001054068,0.0,0.0006117231963124876,False
3,0.00023799999996754195,0.0,0.0006117231963124876,False
4,0.0013099999999894862,0.0,0.0006117231963124876,False
5,0.0003629999999930078,0.0,0.0006117231963124876,False
6,0.000895000000014079,0.0,0.0006117231963124876,False
7,0.0024270000000115033,0.0,0.0006117231963124876,False
8,0.0011830000000827567,0.0,0.0006117231963124876,False
9,0.0028579999999465144,0.0,0.0006117231963124876,False
10,0.002617999999984022,0.0,0.0006117231963124876,False
11,0.0005360000000109721,0.0,0.0006117231963124876,False
12,0.004048000000011598,0.0,0.0006117231963124876,False
13,0.001606000000037966,0.0,0.0006117231963124876,False
14,0.002464000000031774,0.0,0.0006117231963124876,False
15,0.00027499999998781277,0.0,0.0006117231963124876,False
16,0.0035869999999249558,0.0,0.0006117231963124876,False
17,0.0037989999999581414,0.0,0.0006117231963124876,False
18,0.0014770000000225991,0.0,0.0006117231963124876,False
19,0.0009159999999610591,0.0,0.0006117231963124876,False
20,0.000781999999958316,0.0,0.0006117231963124876,False
21,0.0005780000000186192,0.0,0.0006117231963124876,False
22,0.0008270000000720756,0.0,0.0006117231963124876,False
23,0.002108000000021093,0.0,0.0006117231963124876,False
24,0.0014689999999291103,0.0,0.0006117231963124876,False
25,0.0014579999999568827,0.0,0.0006117231963124876,False
26,0.0005310000000235959,0.0,0.0006117231963124876,False
27,0.0017970000000104847,0.0,0.0006117231963124876,False
28,0.0006179999999176289,0.0,0.0006117231963124876,False
29,0.000279999999975189,0.0,0.0006117231963124876,False
30,0.0008709999999609863,0.0,0.0006117231963124876,False
31,0.0012150000000019645,0.0,0.0006117231963124876,False
32,0.0010480000000825385,0.0,0.0006117231963124876,False
33,0.0013889999999037173,0.0,0.0006117231963124876,False
34,0.0006160000000363652,0.0,0.0006117231963124876,False
35,0.001320999999961714,0.0,0.0006117231963124876,False
36,0.0006989999999404972,0.0,0.0006117231963124876,False
37,0.00389400000005935,0.0,0.0006117231963124876,False
38,0.00036199999999553256,0.0,0.0006117231963124876,False
39,0.0012980000000197833,0.0,0.0006117231963124876,False
40,0.0013959999999997308,0.0,0.0006117231963124876,False
41,0.0005310000000235959,0.0,0.0006117231963124876,False
42,0.0012430000000449581,0.0,0.0006117231963124876,False
43,0.0011640000000170403,0.0,0.0006117231963124876,False
44,0.0025669999999990978,0.0,0.0006117231963124876,False
45,0.0009150000000772707,0.0,0.0006117231963124876,False
46,0.0031570000001011067,0.0,0.0006117231963124876,False
47,0.001259000000004562,0.0,0.0006117231963124876,False
48,0.001488999999992302,0.0,0.0006117231963124876,False
49,0.0026320000000623622,0.0,0.0006117231963124876,False
50,0.0006140000000414148,0.0,0.0006117231963124876,False
51,0.0012219999999842912,0.0,0.0006117231963124876,False
52,0.0010340000000041982,0.0,0.0006117231963124876,False
53,0.0014650000000528962,0.0,0.0006117231963124876,False
54,0.00056100000006154,0.0,0.0006117231963124876,False
55,0.004436999999938962,0.0,0.0006117231963124876,False
56,0.0017920000000231084,0.0,0.0006117231963124876,False
57,0.0003990000000158034,0.0,0.0006117231963124876,False
58,0.0018049999999902866,0.0,0.0006117231963124876,False
59,0.0017090000000052896,0.0,0.0007033855973405868,False
60,0.0011319999999841457,0.0,0.0007033855973405868,False
61,0.001308999999992011,0.0,0.0007033855973405868,False
62,0.0004450000000133514,0.0,0.0007033855973405868,False
63,0.0015979999999444772,0.0,0.0007033855973405868,False
64,0.0020630000000210202,0.0,0.0007033855973405868,False
65,0.0012070000000221626,0.0,0.0007033855973405868,False
66,0.0006159999999226784,0.0,0.0007033855973405868,False
67,0.0005909999999857973,0.0,0.0007033855973405868,False
68,0.0035199999999804277,0.0,0.0007033855973405868,False
69,0.0012060000000246873,0.0,0.0007033855973405868,False
70,0.0007840000000669534,0.0,0.0007033855973405868,False
71,0.0011469999999462743,0.0,0.0007033855973405868,False
72,0.000321999999982836,0.0,0.0007033855973405868,False
73,0.0006990000000541841,0.0,0.0007033855973405868,False
74,0.0019409999999879801,0.0,0.0007033855973405868,False
75,0.0008309999999482898,0.0,0.0007033855973405868,False
76,0.00227200000006178,0.0,0.0007033855973405868,False
77,0.00036399999999048305,0.0,0.0007033855973405868,False
78,0.0011259999999992942,0.0,0.0007033855973405868,False
79,0.0009969999999839274,0.0,0.0007033855973405868,False
80,0.0017369999999345964,0.0,0.0007033855973405868,False
81,0.003781000000003587,0.0,0.0007033855973405868,False
82,0.0013079999999945358,0.0,0.0007033855973405868,False
83,0.0002590000000282089,0.0,0.0007033855973405868,False
84,0.0007870000000593791,0.0,0.0007033855973405868,False
85,0.0004890000000159489,0.0,0.0007033855973405868,False
86,0.0007040000000415603,0.0,0.0007033855973405868,False
87,0.0013259999999490901,0.0,0.0007033855973405868,False
88,0.003404000000045926,0.0,0.0007033855973405868,False
89,0.00023499999997511622,0.0,0.0007033855973405868,False
90,0.0011610000000246146,0.0,0.0007033855973405868,False
91,0.0010680000000320433,0.0,0.0007033855973405868,False
92,0.0014130000000704968,0.0,0.0007033855973405868,False
93,0.0012930000000324071,0.0,0.0007033855973405868,False
94,0.0031930000000102154,0.0,0.0007033855973405868,False
95,0.0013000000000147338,0.0,0.0007033855973405868,False
96,0.00029700000004595495,0.0,0.0007033855973405868,False
97,0.0015550000000530417,0.0,0.0007033855973405868,False
98,0.0010899999999764987,0.0,0.0007033855973405868,False
99,0.0010419999999840002,0.0,0.0007033855973405868,False
100,0.001008000000069842,0.0,0.0007033855973405868,False
101,0.0013420000000223808,0.0,0.0007033855973405868,False
102,0.001613999999904081,0.0,0.0007033855973405868,False
103,0.002241999999910149,0.0,0.0007033855973405868,False
104,0.000785999999948217,0.0,0.0007033855973405868,False
105,0.0016419999999470747,0.0,0.0007033855973405868,False
106,0.00135899999997946,0.0,0.0007033855973405868,False
107,0.0007469999999329957,0.0,0.0007033855973405868,False
108,0.0005289999999149586,0.0,0.0007033855973405868,False
109,0.0004460000000108266,0.0,0.0007033855973405868,False
110,0.0023850000000038563,0.0,0.0007033855973405868,False
111,0.003345999999964988,0.0,0.0007033855973405868,False
112,0.0008709999999609863,0.0,0.0007033855973405868,False
113,0.0007630000000062864,0.0,0.0007033855973405868,False
114,0.0027000000000043656,0.0,0.0007033855973405868,False
115,0.0007000000000516593,0.0,0.0007033855973405868,False
116,0.0002940000000535292,0.0,0.0007033855973405868,False
117,0.0027039999999942665,0.0,0.0007033855973405868,False
118,0.001242000000047483,0.0,0.0007033855973405868,False
119,0.0006309999999984939,0.0,0.0007033855973405868,False
