steps,time,reward,delta,converged
1,0.002559000000019296,0.0,0.00047524433697054743,False
2,0.001439000000004853,0.0,0.00047524433697054743,False
3,0.005828999999948792,0.0,0.00047524433697054743,False
4,0.0005700000000388172,0.0,0.00047524433697054743,False
5,0.0006449999999631473,0.0,0.00047524433697054743,False
6,0.0009929999999940264,0.0,0.00047524433697054743,False
7,0.0015819999999848733,0.0,0.00047524433697054743,False
8,0.0022650000000794535,0.0,0.00047524433697054743,False
9,0.001245999999923697,0.0,0.00047524433697054743,False
10,0.00442200000009052,0.0,0.00047524433697054743,False
11,0.003132000000050539,0.0,0.00047524433697054743,False
12,0.002503999999930784,0.0,0.00047524433697054743,False
13,0.0009580000000823929,0.0,0.00047524433697054743,False
14,0.0017450000000280852,0.0,0.00047524433697054743,False
15,0.005827000000067528,0.0,0.00047524433697054743,False
16,0.0022969999999986612,0.0,0.00047524433697054743,False
17,0.0005719999999200809,0.0,0.00047524433697054743,False
18,0.0024659999999130378,0.0,0.00047524433697054743,False
19,0.001594000000068263,0.0,0.00047524433697054743,False
20,0.0011479999999437496,0.0,0.00047524433697054743,False
21,0.001500999999962005,0.0,0.00047524433697054743,False
22,0.0007420000000593063,0.0,0.00047524433697054743,False
23,0.0006930000000693326,0.0,0.00047524433697054743,False
24,0.003290999999990163,0.0,0.00047524433697054743,False
25,0.003978000000074644,0.0,0.00047524433697054743,False
26,0.006155999999919004,0.0,0.00047524433697054743,False
27,0.001598000000058164,0.0,0.00047524433697054743,False
28,0.0034560000000283253,0.0,0.00047524433697054743,False
29,0.001966000000038548,0.0,0.00047524433697054743,False
30,0.0005350000000134969,0.0,0.00047524433697054743,False
31,0.0018670000000611253,0.0,0.00047524433697054743,False
32,0.004071000000067215,0.0,0.00047524433697054743,False
33,0.0021309999999630236,0.0,0.00047524433697054743,False
34,0.0018790000000308282,0.0,0.00047524433697054743,False
35,0.004077000000052067,0.0,0.00047524433697054743,False
36,0.0002319999999826905,0.0,0.00047524433697054743,False
37,0.0012120000000095388,0.0,0.00047524433697054743,False
38,0.002066000000013446,0.0,0.00047524433697054743,False
39,0.004676000000017666,0.0,0.00047524433697054743,False
40,0.004424999999969259,0.0,0.00047524433697054743,False
41,0.0004209999999602587,0.0,0.00047524433697054743,False
42,0.0026569999999992433,0.0,0.00047524433697054743,False
43,0.0014649999999392094,0.0,0.00047524433697054743,False
44,0.0007600000000138607,0.0,0.00047524433697054743,False
45,0.0027669999999488937,0.0,0.00047524433697054743,False
46,0.0014059999999744832,0.0,0.00047524433697054743,False
47,0.0038819999999759602,0.0,0.00047524433697054743,False
48,0.0016210000000000946,0.0,0.00047524433697054743,False
49,0.0003169999999954598,0.0,0.00047524433697054743,False
50,0.0017550000000028376,0.0,0.00047524433697054743,False
51,0.0013789999999289648,0.0,0.00047524433697054743,False
52,0.002677000000062435,0.0,0.00047524433697054743,False
53,0.0021679999999832944,0.0,0.00047524433697054743,False
54,0.003493000000048596,0.0,0.00047524433697054743,False
55,0.0007380000000694054,0.0,0.00047524433697054743,False
56,0.003086999999936779,0.0,0.00047524433697054743,False
57,0.0008689999999660358,0.0,0.00047524433697054743,False
58,0.0003580000000056316,0.0,0.00047524433697054743,False
59,0.0008689999999660358,0.0,0.00047524433697054743,False
60,0.0007799999999633656,0.0,0.00047524433697054743,False
61,0.00023400000009132782,0.0,0.00047524433697054743,False
62,0.0028960000000779473,0.0,0.00047524433697054743,False
63,0.0011480000000574364,0.0,0.00047524433697054743,False
64,0.00024900000005345646,0.0,0.00047524433697054743,False
65,0.0012159999999994398,0.0,0.00047524433697054743,False
66,0.002404999999953361,0.0,0.00047524433697054743,False
67,0.0006319999999959691,0.0,0.00047524433697054743,False
68,0.0012580000000070868,0.0,0.00047524433697054743,False
69,0.002149000000031265,0.0,0.00047524433697054743,False
70,0.00037500000007639755,0.0,0.00047524433697054743,False
71,0.0009119999999711581,0.0,0.00047524433697054743,False
72,0.000247000000058506,0.0,0.00047524433697054743,False
73,0.004119000000059714,0.0,0.00047524433697054743,False
74,0.0007610000000113359,0.0,0.00047524433697054743,False
75,0.0027840000000196596,0.0,0.00047524433697054743,False
76,0.0007870000000593791,0.0,0.00047524433697054743,False
77,0.002212999999983367,0.0,0.00047524433697054743,False
78,0.0026320000000623622,0.0,0.00047524433697054743,False
79,0.003516999999988002,0.0,0.00047524433697054743,False
80,0.0008300000000645014,0.0,0.00047524433697054743,False
81,0.0016720000000987056,0.0,0.00047524433697054743,False
82,0.0017080000000078144,0.0,0.00047524433697054743,False
83,0.003454000000033375,0.0,0.00047524433697054743,False
84,0.0013490000000047075,0.0,0.00047524433697054743,False
85,0.0003190000001040971,0.0,0.00047524433697054743,False
86,0.0011700000000018917,0.0,0.00047524433697054743,False
87,0.0009549999999762804,0.0,0.00047524433697054743,False
88,0.0005810000000110449,0.0,0.00047524433697054743,False
89,0.0009029999999938809,0.0,0.00047524433697054743,False
90,0.0037449999999807915,0.0,0.00047524433697054743,False
91,0.0018139999999675638,0.0,0.00047524433697054743,False
92,0.0011690000000044165,0.0,0.00047524433697054743,False
93,0.001228999999966618,0.0,0.00047524433697054743,False
94,0.0020969999999351785,0.0,0.00047524433697054743,False
95,0.0009700000000520959,0.0,0.00047524433697054743,False
96,0.0005770000000211439,0.0,0.00047524433697054743,False
97,0.0005919999999832726,0.0,0.00047524433697054743,False
98,0.000661000000036438,0.0,0.00047524433697054743,False
99,0.00022999999998774,0.0,0.00047524433697054743,False
100,0.0006099999999378269,0.0,0.00047524433697054743,False
101,0.00029099999994741665,0.0,0.00047524433697054743,False
102,0.0010800000000017462,0.0,0.00047524433697054743,False
103,0.000908000000094944,0.0,0.00047524433697054743,False
104,0.0015160000000378204,0.0,0.00047524433697054743,False
105,0.0004059999999981301,0.0,0.00047524433697054743,False
106,0.00037799999995513645,0.0,0.00047524433697054743,False
107,0.0004610000000866421,0.0,0.00047524433697054743,False
108,0.0018880000000081054,0.0,0.00047524433697054743,False
109,0.0009590000000798682,0.0,0.00047524433697054743,False
110,0.005929999999921165,0.0,0.00047524433697054743,False
111,0.0006720000000086657,0.0,0.00047524433697054743,False
112,0.0024610000000393484,0.0,0.00047524433697054743,False
113,0.00040799999999308056,0.0,0.00047524433697054743,False
114,0.00025300000004335743,0.0,0.00047524433697054743,False
115,0.0009160000000747459,0.0,0.00047524433697054743,False
116,0.0008500000000140062,0.0,0.00047524433697054743,False
117,0.004190999999991618,0.0,0.00047524433697054743,False
118,0.000643999999965672,0.0,0.00047524433697054743,False
119,0.001216999999996915,0.0,0.00047524433697054743,False
120,0.0010839999999916472,0.0,0.00047524433697054743,False
121,0.0014730000000326982,0.0,0.00047524433697054743,False
122,0.0006590000000414875,0.0,0.00047524433697054743,False
123,0.0009259999999358115,0.0,0.00047524433697054743,False
124,0.003421000000003005,0.0,0.00047524433697054743,False
125,0.0007459999999355205,0.0,0.00047524433697054743,False
126,0.002025000000003274,0.0,0.00047524433697054743,False
127,0.000994999999988977,0.0,0.00047524433697054743,False
128,0.0009610000000748187,0.0,0.00047524433697054743,False
129,0.0005710000000362925,0.0,0.00047524433697054743,False
130,0.001510000000052969,0.0,0.00047524433697054743,False
131,0.00044700000000830187,0.0,0.00047524433697054743,False
132,0.000619000000028791,0.0,0.00047524433697054743,False
133,0.0023899999999912325,0.0,0.00047524433697054743,False
134,0.0011569999999210268,0.0,0.00047524433697054743,False
