steps,time,reward,delta,converged
1,0.003961000000003878,0.0,0.00030614490459378763,False
2,0.0008730000000127802,0.0,0.00030614490459378763,False
3,0.0003150000000005093,0.0,0.00030614490459378763,False
4,0.0012059999999962656,0.0,0.00030614490459378763,False
5,0.002428999999978032,0.0,0.00030614490459378763,False
6,0.0010910000000023956,0.0,0.00030614490459378763,False
7,0.001668999999992593,0.0,0.00030614490459378763,False
8,0.0016609999999843694,0.0,0.00030614490459378763,False
9,0.0003770000000145046,0.0,0.00030614490459378763,False
10,0.0024870000000021264,0.0,0.00030614490459378763,False
11,0.001314000000007809,0.0,0.00030614490459378763,False
12,0.00130500000000211,0.0,0.00030614490459378763,False
13,0.0022700000000099863,0.0,0.00030614490459378763,False
14,0.0005249999999819011,0.0,0.00030614490459378763,False
15,0.00391300000001138,0.0,0.00030614490459378763,False
16,0.0018780000000049313,0.0,0.00030614490459378763,False
17,0.0009530000000097516,0.0,0.00030614490459378763,False
18,0.0020009999999786032,0.0,0.00030614490459378763,False
19,0.0007460000000207856,0.0,0.00030614490459378763,False
20,0.00035299999998983367,0.0,0.00030614490459378763,False
21,0.0023019999999860374,0.0,0.00030614490459378763,False
22,0.0006610000000080163,0.0,0.00030614490459378763,False
23,0.0008660000000020318,0.0,0.00030614490459378763,False
24,0.000575999999995247,0.0,0.00030614490459378763,False
25,0.0007319999999992888,0.0,0.00030614490459378763,False
26,0.0013780000000167547,0.0,0.00030614490459378763,False
27,0.0018750000000125056,0.0,0.00030614490459378763,False
28,0.0003999999999848569,0.0,0.00030614490459378763,False
29,0.0015470000000163964,0.0,0.00030614490459378763,False
30,0.0003629999999930078,0.0,0.00030614490459378763,False
31,0.0036249999999995453,0.0,0.00030614490459378763,False
32,0.0008609999999862339,0.0,0.00030614490459378763,False
33,0.0018839999999897827,0.0,0.00030614490459378763,False
34,0.0005740000000002965,0.0,0.00030614490459378763,False
35,0.0012869999999907122,0.0,0.00030614490459378763,False
36,0.0007929999999873871,0.0,0.00030614490459378763,False
37,0.0020510000000228956,0.0,0.00030614490459378763,False
38,0.0012509999999963384,0.0,0.00030614490459378763,False
39,0.0004409999999950287,0.0,0.00030614490459378763,False
40,0.001197999999988042,0.0,0.00030614490459378763,False
41,0.0017510000000129367,0.0,0.00030614490459378763,False
42,0.0006950000000074397,0.0,0.00030614490459378763,False
43,0.0011120000000062191,0.0,0.00030614490459378763,False
44,0.0007349999999917145,0.0,0.00030614490459378763,False
45,0.0018359999999972842,0.0,0.00030614490459378763,False
46,0.00047900000001277476,0.0,0.00030614490459378763,False
47,0.0016739999999799693,0.0,0.00030614490459378763,False
48,0.0005659999999920728,0.0,0.00030614490459378763,False
49,0.00444899999999393,0.0,0.00030614490459378763,False
50,0.0006079999999997199,0.0,0.00030614490459378763,False
51,0.0006089999999971951,0.0,0.00030614490459378763,False
52,0.0009479999999939537,0.0,0.00030614490459378763,False
53,0.0012299999999925149,0.0,0.00030614490459378763,False
54,0.0014130000000136533,0.0,0.00030614490459378763,False
55,0.0009880000000066502,0.0,0.00030614490459378763,False
56,0.0007359999999891897,0.0,0.00030614490459378763,False
57,0.0009050000000172531,0.0,0.00030614490459378763,False
58,0.0005439999999907741,0.0,0.00030614490459378763,False
59,0.0004390000000000782,0.0,0.00030614490459378763,False
60,0.0005659999999920728,0.0,0.00030614490459378763,False
61,0.0005670000000179698,0.0,0.00030614490459378763,False
62,0.0009460000000274249,0.0,0.00030614490459378763,False
63,0.0025149999999882766,0.0,0.00030614490459378763,False
64,0.0007300000000043383,0.0,0.00030614490459378763,False
65,0.0013299999999958345,0.0,0.00030614490459378763,False
66,0.0018870000000106302,0.0,0.00030614490459378763,False
67,0.0008290000000101827,0.0,0.00030614490459378763,False
68,0.00035499999998478415,0.0,0.00030614490459378763,False
69,0.0013250000000084583,0.0,0.00030614490459378763,False
70,0.0006079999999997199,0.0,0.00030614490459378763,False
71,0.0019189999999866814,0.0,0.00030614490459378763,False
72,0.0008590000000197051,0.0,0.00030614490459378763,False
73,0.00214299999998957,0.0,0.00030614490459378763,False
74,0.0008160000000145828,0.0,0.00030614490459378763,False
75,0.0006490000000098917,0.0,0.00030614490459378763,False
76,0.0007339999999942393,0.0,0.00030614490459378763,False
77,0.000990999999999076,0.0,0.00030614490459378763,False
78,0.0008149999999886859,0.0,0.00030614490459378763,False
79,0.0006920000000150139,0.0,0.00030614490459378763,False
80,0.0011660000000119908,0.0,0.00030614490459378763,False
81,0.0003949999999974807,0.0,0.00030614490459378763,False
82,0.0025269999999864012,0.0,0.00030614490459378763,False
83,0.00040100000001075387,0.0,0.00030614490459378763,False
84,0.0007349999999917145,0.0,0.00030614490459378763,False
85,0.0026770000000055916,0.0,0.00030614490459378763,False
86,0.0006929999999840675,0.0,0.00030614490459378763,False
87,0.002090000000009695,0.0,0.00030614490459378763,False
88,0.001079000000004271,0.0,0.00030614490459378763,False
89,0.0005259999999793763,0.0,0.00030614490459378763,False
90,0.0017449999999996635,0.0,0.00030614490459378763,False
91,0.0012420000000190612,0.0,0.00030614490459378763,False
92,0.0008650000000045566,0.0,0.00030614490459378763,False
93,0.001117000000022017,0.0,0.00030614490459378763,False
94,0.0005250000000103228,0.0,0.00030614490459378763,False
95,0.0005229999999869506,0.0,0.00030614490459378763,False
96,0.0009509999999863794,0.0,0.00030614490459378763,False
97,0.000775000000004411,0.0,0.00030614490459378763,False
98,0.0003220000000112577,0.0,0.00030614490459378763,False
99,0.0015269999999816264,0.0,0.00030614490459378763,False
100,0.0011149999999986449,0.0,0.00030614490459378763,False
101,0.0002690000000029613,0.0,0.00030614490459378763,False
102,0.0011549999999829197,0.0,0.00030614490459378763,False
103,0.001697000000007165,0.0,0.00030614490459378763,False
104,0.0006250000000136424,0.0,0.00030614490459378763,False
105,0.0005669999999895481,0.0,0.00030614490459378763,False
106,0.0009090000000071541,0.0,0.00030614490459378763,False
107,0.00035500000001320586,0.0,0.00030614490459378763,False
108,0.000775000000004411,0.0,0.00030614490459378763,False
109,0.0005789999999876727,0.0,0.00030614490459378763,False
110,0.001576999999997497,0.0,0.00030614490459378763,False
111,0.0018000000000029104,0.0,0.00030614490459378763,False
112,0.0011649999999860938,0.0,0.00030614490459378763,False
113,0.0005230000000153723,0.0,0.00030614490459378763,False
114,0.002001000000007025,0.0,0.00030614490459378763,False
115,0.0012389999999982138,0.0,0.00030614490459378763,False
116,0.0007339999999942393,0.0,0.00030614490459378763,False
117,0.0003949999999974807,0.0,0.00030614490459378763,False
118,0.00043999999999755346,0.0,0.00030614490459378763,False
119,0.0005229999999869506,0.0,0.00030614490459378763,False
120,0.0031429999999943448,0.0,0.00030614490459378763,False
121,0.0017400000000122873,0.0,0.00030614490459378763,False
122,0.0004360000000076525,0.0,0.00030614490459378763,False
123,0.00044900000000325235,0.0,0.00030614490459378763,False
124,0.0005219999999894753,0.0,0.00030614490459378763,False
125,0.0010709999999960473,0.0,0.00030614490459378763,False
126,0.0003539999999873089,0.0,0.00030614490459378763,False
127,0.0006079999999997199,0.0,0.00030614490459378763,False
128,0.0006630000000029668,0.0,0.00030614490459378763,False
129,0.0020580000000052223,0.0,0.00030614490459378763,False
130,0.0014630000000011023,0.0,0.00030614490459378763,False
131,0.0011560000000088166,0.0,0.00030614490459378763,False
132,0.0008179999999811116,0.0,0.00030614490459378763,False
133,0.0004780000000152995,0.0,0.00030614490459378763,False
134,0.0008600000000171804,0.0,0.00030614490459378763,False
135,0.0005229999999869506,0.0,0.00030614490459378763,False
136,0.0006050000000072941,0.0,0.00030614490459378763,False
137,0.00048100000000772525,0.0,0.00030614490459378763,False
138,0.001806999999985237,0.0,0.00030614490459378763,False
139,0.0013649999999927331,0.0,0.00030614490459378763,False
140,0.0007880000000000109,0.0,0.00030614490459378763,False
