episode,length,time,reward,delta
272,48.0,0.0021019999999225547,-245.0,0.0
273,14.0,0.0006660000003648747,86.0,0.0
274,17.0,0.0007820000000720029,-16.0,0.0
275,17.0,0.0007820000000720029,-16.0,0.0
276,24.0,0.0010929999998552375,-122.0,0.0
277,15.0,0.0007550000000264845,-14.0,0.0
278,15.0,0.0007019999998192361,85.0,0.0
279,19.0,0.0008699999998498242,81.0,0.0
280,16.0,0.0007409999998344574,84.0,0.0
281,13.0,0.0006149999999252032,87.0,0.0
282,12.0,0.0005649999998240673,88.0,0.0
283,30.0,0.001344000000244705,-29.0,0.0
284,14.0,0.0006539999999404245,86.0,0.0
285,12.0,0.0005719999999200809,88.0,0.0
286,12.0,0.0005669999995916442,88.0,0.0
287,12.0,0.0005710000000362925,88.0,0.0
288,34.0,0.0015270000003511086,-132.0,0.0
289,14.0,0.0006590000002688612,86.0,0.0
290,21.0,0.0010019999999713036,-119.0,0.0
291,33.0,0.0014689999998154235,-131.0,0.0
292,12.0,0.0005810000002384186,88.0,0.0
293,12.0,0.0005690000002687157,88.0,0.0
294,14.0,0.0006509999998343119,86.0,0.0
295,14.0,0.000653000000056636,86.0,0.0
296,15.0,0.00069199999961711,85.0,0.0
297,12.0,0.000574000000142405,88.0,0.0
298,29.0,0.001307999999880849,-226.0,0.0
299,13.0,0.0006090000001677254,-12.0,0.0
300,33.0,0.0014710000000377477,-32.0,0.0
301,14.0,0.0006510000002890592,86.0,0.0
302,12.0,0.0005679999999301799,88.0,0.0
303,18.0,0.0008310000002893503,82.0,0.0
304,13.0,0.0006100000000515138,87.0,0.0
305,24.0,0.0010789999996632105,-122.0,0.0
306,14.0,0.000653000000056636,86.0,0.0
307,24.0,0.0010830000001078588,-23.0,0.0
308,16.0,0.0007490000002690067,84.0,0.0
309,12.0,0.0005660000001626031,88.0,0.0
310,13.0,0.0006100000000515138,87.0,0.0
311,12.0,0.0005670000000463915,88.0,0.0
312,26.0,0.0011660000000119908,-25.0,0.0
313,17.0,0.0008569999999963329,-16.0,0.0
314,12.0,0.0005760000003647292,88.0,0.0
315,19.0,0.0008769999999458378,-117.0,0.0
316,14.0,0.000653000000056636,86.0,0.0
317,16.0,0.0007529999998041603,84.0,0.0
318,12.0,0.0005690000002687157,88.0,0.0
319,17.0,0.0007900000000518048,83.0,0.0
320,45.0,0.001997999999730382,-440.0,0.0
321,16.0,0.0007430000000567816,84.0,0.0
322,14.0,0.0006509999998343119,86.0,0.0
323,16.0,0.0007430000000567816,84.0,0.0
324,14.0,0.000665000000026339,86.0,0.0
325,25.0,0.0011269999999967695,-123.0,0.0
326,13.0,0.0006100000000515138,87.0,0.0
327,14.0,0.0006520000001728476,86.0,0.0
328,29.0,0.0013679999997293635,-127.0,0.0
329,14.0,0.0006589999998141138,86.0,0.0
330,19.0,0.0008720000000721484,-18.0,0.0
331,12.0,0.0005660000001626031,88.0,0.0
332,16.0,0.0007559999999102729,84.0,0.0
333,12.0,0.0006069999999454012,88.0,0.0
334,14.0,0.0006589999998141138,86.0,0.0
335,12.0,0.0005710000000362925,88.0,0.0
336,18.0,0.000826999999844702,-17.0,0.0
337,14.0,0.0006680000001324515,86.0,0.0
338,32.0,0.0014369999998962157,-229.0,0.0
339,28.0,0.001257999999779713,-126.0,0.0
340,23.0,0.0010989999996127153,-22.0,0.0
341,15.0,0.0006989999997131235,85.0,0.0
342,14.0,0.0006630000002587622,86.0,0.0
343,18.0,0.0009050000003298919,-17.0,0.0
344,12.0,0.0005770000002485176,88.0,0.0
345,18.0,0.0008290000000670261,-17.0,0.0
346,14.0,0.0006560000001627486,86.0,0.0
347,12.0,0.0005670000000463915,88.0,0.0
348,12.0,0.0005880000003344321,88.0,0.0
349,16.0,0.0007900000000518048,84.0,0.0
350,16.0,0.0007450000002791057,84.0,0.0
351,31.0,0.0013779999999314896,-426.0,0.0
352,18.0,0.000853000000006432,-17.0,0.0
353,14.0,0.0006960000000617583,86.0,0.0
354,12.0,0.0005689999998139683,88.0,0.0
355,12.0,0.0005670000000463915,88.0,0.0
356,14.0,0.0006549999998242129,86.0,0.0
357,34.0,0.001516000000265194,-132.0,0.0
358,18.0,0.0008280000001832377,-17.0,0.0
359,14.0,0.000653000000056636,86.0,0.0
360,14.0,0.0007190000001173757,86.0,0.0
361,14.0,0.000661000000036438,86.0,0.0
362,18.0,0.0008290000000670261,82.0,0.0
363,45.0,0.0020209999997859995,-242.0,0.0
364,28.0,0.0012639999999919382,-27.0,0.0
365,12.0,0.0005700000001525041,88.0,0.0
366,14.0,0.0006550000002789602,86.0,0.0
367,29.0,0.0013539999999920838,-127.0,0.0
368,17.0,0.0007829999999557913,83.0,0.0
369,13.0,0.0006100000000515138,87.0,0.0
370,14.0,0.0006490000000667351,86.0,0.0
371,17.0,0.0008079999997789855,83.0,0.0
372,12.0,0.0005680000003849273,88.0,0.0
373,14.0,0.0006480000001829467,86.0,0.0
374,22.0,0.0009930000001077133,78.0,0.0
375,14.0,0.0006920000000718574,86.0,0.0
376,17.0,0.0007959999998092826,83.0,0.0
377,12.0,0.0005680000003849273,88.0,0.0
378,14.0,0.0006510000002890592,86.0,0.0
379,18.0,0.0008359999997082923,82.0,0.0
380,16.0,0.0007369999998445564,84.0,0.0
381,14.0,0.0006499999999505235,86.0,0.0
382,24.0,0.001089000000320084,-23.0,0.0
383,26.0,0.0011770000000979053,-25.0,0.0
384,12.0,0.0005679999999301799,88.0,0.0
385,18.0,0.0008250000000771252,82.0,0.0
386,14.0,0.0006549999998242129,86.0,0.0
387,16.0,0.0007510000000365835,84.0,0.0
388,14.0,0.0007089999999152496,86.0,0.0
389,14.0,0.0006600000001526496,86.0,0.0
390,14.0,0.0006519999997181003,86.0,0.0
391,12.0,0.0005630000000564905,88.0,0.0
392,12.0,0.0005819999996674596,88.0,0.0
393,12.0,0.0005810000002384186,88.0,0.0
394,12.0,0.0005690000002687157,88.0,0.0
395,16.0,0.0007409999998344574,84.0,0.0
396,20.0,0.0009119999999711581,-19.0,0.0
397,16.0,0.0007510000000365835,84.0,0.0
398,24.0,0.0010800000000017462,-122.0,0.0
399,12.0,0.0005650000002788147,88.0,0.0
400,14.0,0.0006559999997080013,86.0,0.0
401,24.0,0.0010920000004261965,-23.0,0.0
402,12.0,0.0005700000001525041,88.0,0.0
403,12.0,0.0005710000000362925,88.0,0.0
404,12.0,0.0005710000000362925,88.0,0.0
405,33.0,0.0014890000002196757,-131.0,0.0
406,16.0,0.0007390000000668806,84.0,0.0
407,14.0,0.0006499999999505235,86.0,0.0
408,12.0,0.0005679999999301799,88.0,0.0
409,14.0,0.000665000000026339,86.0,0.0
410,29.0,0.0013040000003456953,-28.0,0.0
411,12.0,0.0005679999999301799,88.0,0.0
412,15.0,0.0006990000001678709,-14.0,0.0
413,12.0,0.0005839999998897838,88.0,0.0
414,12.0,0.0006440000001930457,88.0,0.0
415,16.0,0.0007500000001527951,84.0,0.0
416,15.0,0.0006990000001678709,85.0,0.0
417,14.0,0.0006539999999404245,86.0,0.0
418,36.0,0.00161500000012893,-233.0,0.0
419,12.0,0.0005670000000463915,88.0,0.0
420,14.0,0.0006500000004052708,86.0,0.0
421,12.0,0.0005659999997078557,88.0,0.0
422,18.0,0.0008299999999508145,82.0,0.0
423,12.0,0.0005700000001525041,88.0,0.0
424,14.0,0.0006629999998040148,86.0,0.0
425,12.0,0.0005700000001525041,88.0,0.0
426,14.0,0.0006640000001425506,86.0,0.0
427,16.0,0.000739999999950669,84.0,0.0
428,14.0,0.0006559999997080013,86.0,0.0
429,26.0,0.001168999999663356,-25.0,0.0
430,17.0,0.0007889999997132691,-16.0,0.0
431,14.0,0.0007100000002537854,86.0,0.0
432,16.0,0.0007419999997182458,84.0,0.0
433,15.0,0.0007009999999354477,85.0,0.0
434,12.0,0.0005679999999301799,88.0,0.0
435,14.0,0.0007150000001274748,86.0,0.0
436,14.0,0.0006549999998242129,86.0,0.0
437,14.0,0.000653000000056636,86.0,0.0
438,14.0,0.0006589999998141138,86.0,0.0
439,14.0,0.0006690000000162399,86.0,0.0
440,12.0,0.0005679999999301799,88.0,0.0
441,24.0,0.001081999999769323,-23.0,0.0
442,12.0,0.0005689999998139683,88.0,0.0
443,20.0,0.00091999999995096,80.0,0.0
444,17.0,0.0008120000002236338,83.0,0.0
445,12.0,0.0005679999999301799,88.0,0.0
446,12.0,0.0005790000000160944,88.0,0.0
447,12.0,0.0005659999997078557,88.0,0.0
448,17.0,0.0007909999999355932,83.0,0.0
449,12.0,0.0005670000000463915,88.0,0.0
450,14.0,0.0006549999998242129,86.0,0.0
451,14.0,0.0006519999997181003,86.0,0.0
452,30.0,0.0013590000003205205,-128.0,0.0
453,12.0,0.0005750000000261934,88.0,0.0
454,12.0,0.0005640000003950263,88.0,0.0
455,12.0,0.0005639999999402789,88.0,0.0
456,18.0,0.0008219999999710126,82.0,0.0
457,12.0,0.0005790000000160944,88.0,0.0
458,14.0,0.0006690000000162399,86.0,0.0
459,31.0,0.0013770000000477012,-327.0,0.0
460,12.0,0.0005630000000564905,88.0,0.0
461,12.0,0.0005799999998998828,88.0,0.0
462,19.0,0.0008689999999660358,81.0,0.0
463,26.0,0.0011749999998755811,-25.0,0.0
464,18.0,0.0008279999997284904,82.0,0.0
465,22.0,0.0010499999998501153,-21.0,0.0
466,19.0,0.0008870000001479639,-18.0,0.0
467,14.0,0.0006640000001425506,86.0,0.0
468,12.0,0.0005679999999301799,88.0,0.0
469,12.0,0.0005710000000362925,88.0,0.0
470,14.0,0.0006500000004052708,86.0,0.0
471,12.0,0.0005670000000463915,88.0,0.0
472,12.0,0.0005670000000463915,88.0,0.0
473,18.0,0.0008339999999407155,82.0,0.0
474,12.0,0.0006090000001677254,88.0,0.0
475,28.0,0.0012549999996736005,-27.0,0.0
476,12.0,0.0005670000000463915,88.0,0.0
477,12.0,0.0005630000000564905,88.0,0.0
478,14.0,0.0006760000001122535,86.0,0.0
479,15.0,0.0006969999999455467,85.0,0.0
480,14.0,0.0006539999999404245,86.0,0.0
481,22.0,0.0009999999997489795,-21.0,0.0
482,32.0,0.001491999999871041,-328.0,0.0
483,12.0,0.0005689999998139683,88.0,0.0
484,13.0,0.0006109999999353022,87.0,0.0
485,27.0,0.0012199999996482802,-26.0,0.0
486,14.0,0.0006549999998242129,86.0,0.0
487,18.0,0.0008280000001832377,-17.0,0.0
488,12.0,0.0005839999998897838,88.0,0.0
489,13.0,0.0006149999999252032,87.0,0.0
490,12.0,0.0005759999999099819,88.0,0.0
491,12.0,0.0005689999998139683,88.0,0.0
492,12.0,0.0005670000000463915,88.0,0.0
493,14.0,0.000653000000056636,86.0,0.0
494,12.0,0.0005639999999402789,88.0,0.0
495,12.0,0.0005790000000160944,88.0,0.0
496,16.0,0.0007860000000619038,84.0,0.0
497,18.0,0.0008240000001933367,-17.0,0.0
498,26.0,0.0011679999997795676,-25.0,0.0
499,12.0,0.0005940000000919099,88.0,0.0
500,24.0,0.0010780000002341694,-23.0,0.0
501,41.0,0.0018009999998866988,-238.0,0.0
502,12.0,0.0005779999996775587,88.0,0.0
503,12.0,0.0005659999997078557,88.0,0.0
504,12.0,0.0005630000000564905,88.0,0.0
505,12.0,0.0005679999999301799,88.0,0.0
506,12.0,0.0005639999999402789,88.0,0.0
507,12.0,0.0005759999999099819,88.0,0.0
508,13.0,0.0006119999998190906,87.0,0.0
509,26.0,0.0011749999998755811,-25.0,0.0
510,12.0,0.0005680000003849273,88.0,0.0
511,19.0,0.0008779999998296262,-18.0,0.0
512,12.0,0.0005699999996977567,88.0,0.0
513,12.0,0.0005709999995815451,88.0,0.0
514,12.0,0.000574000000142405,88.0,0.0
515,16.0,0.0007420000001729932,84.0,0.0
516,16.0,0.0007529999998041603,84.0,0.0
517,12.0,0.0005670000000463915,88.0,0.0
518,14.0,0.0006520000001728476,86.0,0.0
519,14.0,0.0006490000000667351,86.0,0.0
520,15.0,0.0006969999999455467,85.0,0.0
521,18.0,0.0009009999998852436,82.0,0.0
522,14.0,0.0006560000001627486,86.0,0.0
523,12.0,0.0005710000000362925,88.0,0.0
524,17.0,0.0007850000001781154,-16.0,0.0
525,12.0,0.000582000000122207,88.0,0.0
526,12.0,0.0005679999999301799,88.0,0.0
527,37.0,0.0016350000000784348,-135.0,0.0
528,14.0,0.0006499999999505235,86.0,0.0
529,14.0,0.0006630000002587622,86.0,0.0
530,20.0,0.0009029999996528204,80.0,0.0
531,14.0,0.0006600000001526496,86.0,0.0
532,12.0,0.0005640000003950263,88.0,0.0
533,12.0,0.0005750000000261934,88.0,0.0
534,13.0,0.0006100000000515138,87.0,0.0
535,16.0,0.0007390000000668806,84.0,0.0
536,14.0,0.0006490000000667351,86.0,0.0
537,12.0,0.0005679999999301799,88.0,0.0
538,12.0,0.000582000000122207,88.0,0.0
539,12.0,0.0005940000000919099,88.0,0.0
540,14.0,0.0006560000001627486,86.0,0.0
541,14.0,0.0006550000002789602,86.0,0.0
542,19.0,0.0008659999998599233,-18.0,0.0
543,13.0,0.0006640000001425506,87.0,0.0
544,34.0,0.001506000000063068,-132.0,0.0
545,13.0,0.0006109999999353022,87.0,0.0
546,16.0,0.0007519999999203719,84.0,0.0
547,13.0,0.0006119999998190906,87.0,0.0
548,14.0,0.0006509999998343119,86.0,0.0
549,12.0,0.0005670000000463915,88.0,0.0
550,18.0,0.0008239999997385894,82.0,0.0
551,13.0,0.0006260000000111177,87.0,0.0
552,13.0,0.0006589999998141138,87.0,0.0
553,14.0,0.000657000000046537,86.0,0.0
554,12.0,0.0005810000002384186,88.0,0.0
555,12.0,0.0005690000002687157,88.0,0.0
556,12.0,0.0005859999996573606,88.0,0.0
557,13.0,0.0006120000002738379,87.0,0.0
558,12.0,0.0005710000000362925,88.0,0.0
559,12.0,0.0005719999999200809,88.0,0.0
560,12.0,0.0005869999999958964,88.0,0.0
561,24.0,0.0011169999997946434,-23.0,0.0
562,15.0,0.0007069999996929255,85.0,0.0
563,12.0,0.0005770000002485176,88.0,0.0
564,20.0,0.0009189999996124243,-19.0,0.0
565,12.0,0.0005999999998493877,88.0,0.0
566,14.0,0.0007089999999152496,86.0,0.0
567,16.0,0.0007470000000466825,84.0,0.0
568,12.0,0.0005719999999200809,88.0,0.0
569,20.0,0.0009860000000116997,-19.0,0.0
570,14.0,0.000657000000046537,86.0,0.0
571,12.0,0.0005700000001525041,88.0,0.0
572,12.0,0.0005679999999301799,88.0,0.0
