step,reward,mean,median,std,max,min
87,6.769230769230769,-1.4715909090909087,6.769230769230769,9.904235037714672,6.769230769230769,-13.375
88,6.769230769230769,-1.3789974070872943,6.769230769230769,9.88666608775455,6.769230769230769,-13.375
89,-13.375,-1.5122863247863245,6.769230769230769,9.911673223160276,6.769230769230769,-13.375
90,-13.375,-1.6426458157227384,6.769230769230769,9.934340212067594,6.769230769230769,-13.375
91,-13.375,-1.7701714046822739,6.769230769230769,9.95481283273294,6.769230769230769,-13.375
92,6.769230769230769,-1.6783498759305207,6.769230769230769,9.940241204382959,6.769230769230769,-13.375
93,-13.375,-1.8027823240589194,6.769230769230769,9.95977918613487,6.769230769230769,-13.375
94,-13.375,-1.9245951417004046,6.769230769230769,9.977365706825486,6.769230769230769,-13.375
95,6.769230769230769,-1.834034455128205,6.769230769230769,9.964436136968343,6.769230769230769,-13.375
96,6.769230769230769,-1.7453409992069784,6.769230769230769,9.950958054615153,6.769230769230769,-13.375
97,-13.375,-1.8640109890109888,6.769230769230769,9.968808906199992,6.769230769230769,-13.375
98,6.769230769230769,-1.7768065268065265,6.769230769230769,9.955832159521764,6.769230769230769,-13.375
99,-13.375,-1.8927884615384614,6.769230769230769,9.972920192095904,6.769230769230769,-13.375
