episode,length,time,reward,delta
51,14.0,0.000657000000046537,86.0,0.0
52,20.0,0.0009159999999610591,80.0,0.0
53,14.0,0.0006670000002486631,86.0,0.0
54,18.0,0.0008480000001327426,82.0,0.0
55,14.0,0.0006709999997838167,86.0,0.0
56,18.0,0.0008250000000771252,82.0,0.0
57,14.0,0.0006710000002385641,86.0,0.0
58,20.0,0.0009150000000772707,80.0,0.0
59,15.0,0.0006990000001678709,85.0,0.0
60,14.0,0.000653000000056636,86.0,0.0
61,14.0,0.0006639999996878032,86.0,0.0
62,14.0,0.0006989999997131235,86.0,0.0
63,14.0,0.0006589999998141138,86.0,0.0
64,15.0,0.0007000000000516593,85.0,0.0
65,14.0,0.0006510000002890592,86.0,0.0
66,14.0,0.0006840000000920554,86.0,0.0
67,14.0,0.000661000000036438,86.0,0.0
68,18.0,0.0008280000001832377,82.0,0.0
69,14.0,0.000657000000046537,86.0,0.0
70,16.0,0.0008139999999912106,84.0,0.0
71,18.0,0.0008330000000569271,82.0,0.0
72,14.0,0.000657000000046537,86.0,0.0
73,16.0,0.0007430000000567816,84.0,0.0
74,17.0,0.0007980000000316068,-16.0,0.0
75,15.0,0.0007009999999354477,85.0,0.0
76,14.0,0.000657000000046537,86.0,0.0
77,14.0,0.000657000000046537,86.0,0.0
78,14.0,0.0006560000001627486,86.0,0.0
79,14.0,0.000665000000026339,86.0,0.0
80,16.0,0.0007390000000668806,84.0,0.0
81,17.0,0.0007820000000720029,83.0,0.0
82,14.0,0.0006509999998343119,86.0,0.0
83,15.0,0.000705000000380096,85.0,0.0
84,20.0,0.0009290000002692977,80.0,0.0
85,18.0,0.0008259999999609136,82.0,0.0
86,14.0,0.0006549999998242129,86.0,0.0
87,14.0,0.0006619999999202264,86.0,0.0
88,14.0,0.000657000000046537,86.0,0.0
89,14.0,0.000653000000056636,86.0,0.0
90,14.0,0.0006520000001728476,86.0,0.0
91,16.0,0.00074399999994057,84.0,0.0
92,17.0,0.000796999999693071,83.0,0.0
93,16.0,0.00074399999994057,84.0,0.0
94,15.0,0.0007009999999354477,85.0,0.0
95,14.0,0.0006519999997181003,86.0,0.0
96,14.0,0.0006659999999101274,86.0,0.0
97,16.0,0.0007390000000668806,84.0,0.0
98,15.0,0.0007000000000516593,85.0,0.0
99,14.0,0.0006670000002486631,86.0,0.0
100,14.0,0.0006539999999404245,86.0,0.0
101,14.0,0.0006629999998040148,86.0,0.0
102,14.0,0.0006549999998242129,86.0,0.0
103,14.0,0.0006520000001728476,86.0,0.0
104,16.0,0.0007380000001830922,84.0,0.0
105,22.0,0.001006999999844993,-21.0,0.0
106,29.0,0.0012990000000172586,-28.0,0.0
107,16.0,0.0007419999997182458,84.0,0.0
108,14.0,0.0006550000002789602,86.0,0.0
109,14.0,0.0007320000004256144,86.0,0.0
110,14.0,0.000665000000026339,86.0,0.0
111,14.0,0.0006550000002789602,86.0,0.0
112,16.0,0.0007420000001729932,84.0,0.0
113,18.0,0.0008400000001529406,82.0,0.0
114,14.0,0.0006540000003951718,86.0,0.0
115,16.0,0.000747999999930471,84.0,0.0
116,20.0,0.0009190000000671716,80.0,0.0
117,18.0,0.000841000000036729,82.0,0.0
118,14.0,0.0006590000002688612,86.0,0.0
119,14.0,0.0006629999998040148,86.0,0.0
120,16.0,0.000762000000122498,84.0,0.0
121,19.0,0.000871999999617401,81.0,0.0
122,14.0,0.0006589999998141138,86.0,0.0
123,16.0,0.000739999999950669,84.0,0.0
124,18.0,0.0008259999999609136,82.0,0.0
125,14.0,0.0006550000002789602,86.0,0.0
126,14.0,0.0006680000001324515,86.0,0.0
127,18.0,0.0008819999998195271,82.0,0.0
128,12.0,0.0005690000002687157,88.0,0.0
129,16.0,0.0007379999997283448,84.0,0.0
130,21.0,0.0009780000000318978,-119.0,0.0
131,12.0,0.0006210000001374283,88.0,0.0
132,14.0,0.0006620000003749738,86.0,0.0
133,12.0,0.0005689999998139683,88.0,0.0
134,20.0,0.0009159999999610591,-19.0,0.0
135,23.0,0.0010500000003048626,-22.0,0.0
136,12.0,0.0005710000000362925,88.0,0.0
137,16.0,0.0007420000001729932,84.0,0.0
138,14.0,0.0006560000001627486,86.0,0.0
139,12.0,0.0005850000002283195,88.0,0.0
140,14.0,0.0007059999998091371,86.0,0.0
141,24.0,0.001103999999941152,-23.0,0.0
142,12.0,0.0005750000000261934,88.0,0.0
143,12.0,0.0005800000003546302,88.0,0.0
144,14.0,0.0006589999998141138,86.0,0.0
145,14.0,0.0006550000002789602,86.0,0.0
146,14.0,0.000657000000046537,86.0,0.0
147,12.0,0.000574000000142405,88.0,0.0
148,14.0,0.0006699999999000283,86.0,0.0
149,22.0,0.0010589999997137056,-120.0,0.0
150,14.0,0.0006619999999202264,86.0,0.0
151,14.0,0.0006579999999303254,86.0,0.0
152,12.0,0.000586000000112108,88.0,0.0
153,14.0,0.0006769999999960419,86.0,0.0
154,24.0,0.001107999999931053,-122.0,0.0
155,29.0,0.0013020000001233711,-127.0,0.0
156,12.0,0.0005719999999200809,88.0,0.0
157,28.0,0.0012589999996635015,-126.0,0.0
158,19.0,0.0008699999998498242,-18.0,0.0
159,12.0,0.0005670000000463915,88.0,0.0
160,12.0,0.0006280000002334418,88.0,0.0
161,26.0,0.0011760000002141169,-25.0,0.0
162,13.0,0.0006130000001576263,-12.0,0.0
163,12.0,0.0005690000002687157,88.0,0.0
164,13.0,0.0007169999998950516,87.0,0.0
165,12.0,0.0005750000000261934,88.0,0.0
166,12.0,0.0005720000003748282,88.0,0.0
167,12.0,0.0005739999996876577,88.0,0.0
168,12.0,0.0005739999996876577,88.0,0.0
169,12.0,0.0005839999998897838,88.0,0.0
170,12.0,0.0005960000003142341,88.0,0.0
171,15.0,0.0007040000000415603,85.0,0.0
172,14.0,0.0006589999998141138,86.0,0.0
173,12.0,0.0005689999998139683,88.0,0.0
174,14.0,0.0006880000000819564,86.0,0.0
175,12.0,0.0005699999996977567,88.0,0.0
176,12.0,0.0005719999999200809,88.0,0.0
177,12.0,0.0005680000003849273,88.0,0.0
178,12.0,0.0005689999998139683,88.0,0.0
179,14.0,0.0007619999996677507,86.0,0.0
180,16.0,0.0009050000003298919,-114.0,0.0
181,13.0,0.0006979999998293351,87.0,0.0
182,12.0,0.0006599999996979022,88.0,0.0
183,12.0,0.0006760000001122535,88.0,0.0
184,12.0,0.0006690000000162399,88.0,0.0
185,14.0,0.000875000000178261,86.0,0.0
186,14.0,0.0010459999998602143,86.0,0.0
187,12.0,0.0006640000001425506,88.0,0.0
188,14.0,0.0007320000004256144,86.0,0.0
189,23.0,0.0010500000003048626,-22.0,0.0
190,14.0,0.000657000000046537,86.0,0.0
191,12.0,0.0005810000002384186,88.0,0.0
192,32.0,0.0015029999999569554,-130.0,0.0
193,12.0,0.0005729999998038693,88.0,0.0
194,12.0,0.0005759999999099819,88.0,0.0
195,20.0,0.0009369999997943523,-118.0,0.0
196,18.0,0.0008330000000569271,-17.0,0.0
197,22.0,0.0010079999997287814,78.0,0.0
198,12.0,0.0005839999998897838,88.0,0.0
199,12.0,0.0005700000001525041,88.0,0.0
200,12.0,0.0005699999996977567,88.0,0.0
201,14.0,0.0006580000003850728,86.0,0.0
202,14.0,0.0006579999999303254,86.0,0.0
203,14.0,0.0006699999999000283,86.0,0.0
204,12.0,0.0005700000001525041,88.0,0.0
205,20.0,0.0009159999999610591,-19.0,0.0
206,13.0,0.0006150000003799505,87.0,0.0
207,12.0,0.0005700000001525041,88.0,0.0
208,12.0,0.0005810000002384186,88.0,0.0
209,12.0,0.0005700000001525041,88.0,0.0
210,20.0,0.0009150000000772707,-19.0,0.0
211,12.0,0.0005719999999200809,88.0,0.0
212,12.0,0.0005690000002687157,88.0,0.0
213,27.0,0.001227000000199041,-125.0,0.0
214,12.0,0.0005760000003647292,88.0,0.0
215,12.0,0.000574000000142405,88.0,0.0
216,12.0,0.0005750000000261934,88.0,0.0
217,24.0,0.0011810000000878063,-23.0,0.0
218,16.0,0.000747999999930471,84.0,0.0
219,14.0,0.0006620000003749738,86.0,0.0
220,12.0,0.0005769999997937703,88.0,0.0
221,12.0,0.0005889999997634732,88.0,0.0
222,12.0,0.0005730000002586166,88.0,0.0
223,12.0,0.0005719999999200809,88.0,0.0
224,16.0,0.0007489999998142594,-15.0,0.0
225,14.0,0.000665000000026339,86.0,0.0
226,14.0,0.0006760000001122535,86.0,0.0
227,12.0,0.0005750000000261934,88.0,0.0
228,12.0,0.0005730000002586166,88.0,0.0
229,16.0,0.0007489999998142594,84.0,0.0
230,12.0,0.0005689999998139683,88.0,0.0
231,16.0,0.0007570000002488086,84.0,0.0
232,12.0,0.0005750000000261934,88.0,0.0
233,12.0,0.0005720000003748282,88.0,0.0
234,25.0,0.0011360000003151072,-24.0,0.0
235,19.0,0.000950000000102591,-18.0,0.0
236,12.0,0.000574000000142405,88.0,0.0
237,12.0,0.0005710000000362925,88.0,0.0
238,14.0,0.000661000000036438,86.0,0.0
239,14.0,0.0006599999996979022,86.0,0.0
240,20.0,0.0009829999999055872,-19.0,0.0
241,12.0,0.0005799999998998828,88.0,0.0
242,12.0,0.0005710000000362925,88.0,0.0
243,12.0,0.0005710000000362925,88.0,0.0
244,12.0,0.0005880000003344321,88.0,0.0
245,12.0,0.0005720000003748282,88.0,0.0
246,12.0,0.0005729999998038693,88.0,0.0
247,12.0,0.0005689999998139683,88.0,0.0
248,14.0,0.0006559999997080013,86.0,0.0
249,12.0,0.0005839999998897838,88.0,0.0
250,12.0,0.0006219999995664693,88.0,0.0
251,12.0,0.0005770000002485176,88.0,0.0
252,16.0,0.0007609999997839623,84.0,0.0
253,12.0,0.0005729999998038693,88.0,0.0
254,12.0,0.0005940000000919099,88.0,0.0
255,14.0,0.0006579999999303254,86.0,0.0
256,12.0,0.0005719999999200809,88.0,0.0
257,24.0,0.0010919999999714491,-23.0,0.0
258,12.0,0.0005719999999200809,88.0,0.0
259,14.0,0.0006560000001627486,86.0,0.0
260,24.0,0.0011230000000068685,-23.0,0.0
261,20.0,0.0009150000000772707,-19.0,0.0
262,12.0,0.0005709999995815451,88.0,0.0
263,16.0,0.0007450000002791057,84.0,0.0
264,14.0,0.0006859999998596322,86.0,0.0
265,12.0,0.0005790000000160944,88.0,0.0
266,12.0,0.0005730000002586166,88.0,0.0
267,14.0,0.0006710000002385641,86.0,0.0
268,12.0,0.0005729999998038693,88.0,0.0
269,12.0,0.0005689999998139683,88.0,0.0
270,22.0,0.0010039999997388804,-21.0,0.0
271,15.0,0.000699999999596912,-14.0,0.0
272,14.0,0.0007150000001274748,86.0,0.0
273,14.0,0.0006579999999303254,86.0,0.0
274,14.0,0.0006720000001223525,86.0,0.0
275,12.0,0.0005689999998139683,88.0,0.0
276,12.0,0.0005810000002384186,88.0,0.0
277,12.0,0.0005700000001525041,88.0,0.0
278,12.0,0.0005690000002687157,88.0,0.0
279,20.0,0.0009110000000873697,-19.0,0.0
280,12.0,0.0005710000000362925,88.0,0.0
281,12.0,0.0005830000000059954,88.0,0.0
282,12.0,0.0006180000000313157,88.0,0.0
283,12.0,0.0005710000000362925,88.0,0.0
284,12.0,0.0005759999999099819,88.0,0.0
285,12.0,0.0005760000003647292,88.0,0.0
286,12.0,0.0005890000002182205,88.0,0.0
287,23.0,0.0010440000000926375,-22.0,0.0
288,12.0,0.0005730000002586166,88.0,0.0
289,16.0,0.0007470000000466825,84.0,0.0
290,12.0,0.0005739999996876577,88.0,0.0
291,16.0,0.0008239999997385894,84.0,0.0
292,12.0,0.0005739999996876577,88.0,0.0
293,12.0,0.0005719999999200809,88.0,0.0
294,12.0,0.0005690000002687157,88.0,0.0
295,16.0,0.0007570000002488086,-15.0,0.0
296,12.0,0.0005729999998038693,88.0,0.0
297,13.0,0.000612999999702879,87.0,0.0
298,12.0,0.000582000000122207,88.0,0.0
299,18.0,0.0008280000001832377,-116.0,0.0
300,14.0,0.0006659999999101274,86.0,0.0
301,24.0,0.001081999999769323,-23.0,0.0
302,12.0,0.0005700000001525041,88.0,0.0
303,12.0,0.0005679999999301799,88.0,0.0
304,12.0,0.0005669999995916442,88.0,0.0
305,12.0,0.0005679999999301799,88.0,0.0
306,16.0,0.000766000000112399,84.0,0.0
307,12.0,0.0005690000002687157,88.0,0.0
308,12.0,0.0005679999999301799,88.0,0.0
309,28.0,0.0012809999998353305,-27.0,0.0
310,12.0,0.0005700000001525041,88.0,0.0
311,14.0,0.0006560000001627486,86.0,0.0
312,12.0,0.0005689999998139683,88.0,0.0
313,14.0,0.0006579999999303254,86.0,0.0
314,14.0,0.0006759999996575061,86.0,0.0
315,24.0,0.001085999999759224,-122.0,0.0
316,20.0,0.0009140000001934823,-19.0,0.0
317,14.0,0.000665000000026339,86.0,0.0
318,14.0,0.0006539999999404245,86.0,0.0
319,12.0,0.0005710000000362925,88.0,0.0
320,12.0,0.0005810000002384186,88.0,0.0
321,12.0,0.0005679999999301799,88.0,0.0
322,14.0,0.0006669999997939158,86.0,0.0
323,21.0,0.000954000000092492,-20.0,0.0
324,12.0,0.0006039999998392886,88.0,0.0
325,12.0,0.0005909999999857973,88.0,0.0
326,26.0,0.0011850000000777072,-25.0,0.0
327,12.0,0.0005719999999200809,88.0,0.0
328,22.0,0.0009959999997590785,-21.0,0.0
329,12.0,0.0005699999996977567,88.0,0.0
330,12.0,0.0005679999999301799,88.0,0.0
331,14.0,0.0006739999998899293,86.0,0.0
332,12.0,0.0006329999996523838,88.0,0.0
333,12.0,0.0005719999999200809,88.0,0.0
334,12.0,0.0005659999997078557,88.0,0.0
335,12.0,0.0005689999998139683,88.0,0.0
336,12.0,0.0005849999997735722,88.0,0.0
337,15.0,0.0007000000000516593,85.0,0.0
338,12.0,0.0005649999998240673,88.0,0.0
339,21.0,0.0009530000002087036,-20.0,0.0
340,12.0,0.0005800000003546302,88.0,0.0
341,12.0,0.0005689999998139683,88.0,0.0
342,12.0,0.0005700000001525041,88.0,0.0
343,21.0,0.0009629999999560823,-119.0,0.0
344,12.0,0.0005689999998139683,88.0,0.0
345,23.0,0.0010479999996277911,-121.0,0.0
346,18.0,0.000826999999844702,-17.0,0.0
347,12.0,0.0005700000001525041,88.0,0.0
348,15.0,0.0006969999999455467,85.0,0.0
349,24.0,0.001146000000062486,-23.0,0.0
350,23.0,0.0010349999997742998,-22.0,0.0
351,12.0,0.0005660000001626031,88.0,0.0
352,14.0,0.000653000000056636,86.0,0.0
353,12.0,0.0006060000000616128,88.0,0.0
354,12.0,0.0005830000000059954,88.0,0.0
355,20.0,0.0009139999997387349,-19.0,0.0
356,12.0,0.0005660000001626031,88.0,0.0
357,12.0,0.0005690000002687157,88.0,0.0
358,12.0,0.0005719999999200809,88.0,0.0
359,17.0,0.0007829999999557913,-16.0,0.0
360,12.0,0.0005719999999200809,88.0,0.0
361,17.0,0.0007899999995970575,-16.0,0.0
362,14.0,0.0006690000000162399,86.0,0.0
363,14.0,0.000713000000359898,86.0,0.0
364,12.0,0.0005770000002485176,88.0,0.0
365,14.0,0.0006769999999960419,86.0,0.0
366,12.0,0.0005759999999099819,88.0,0.0
367,12.0,0.0005830000000059954,88.0,0.0
368,13.0,0.0006180000000313157,-12.0,0.0
369,12.0,0.0005679999999301799,88.0,0.0
370,12.0,0.0005700000001525041,88.0,0.0
371,12.0,0.0005710000000362925,88.0,0.0
372,14.0,0.0006720000001223525,86.0,0.0
373,24.0,0.0011349999999765714,-23.0,0.0
374,12.0,0.0005709999995815451,88.0,0.0
375,12.0,0.0005689999998139683,88.0,0.0
376,12.0,0.0005700000001525041,88.0,0.0
377,12.0,0.0005809999997836712,88.0,0.0
378,14.0,0.0006720000001223525,86.0,0.0
379,14.0,0.000657000000046537,86.0,0.0
380,12.0,0.0005699999996977567,88.0,0.0
381,12.0,0.0005710000000362925,88.0,0.0
382,12.0,0.0005700000001525041,88.0,0.0
383,21.0,0.0009530000002087036,-20.0,0.0
384,12.0,0.0005729999998038693,88.0,0.0
385,14.0,0.0006559999997080013,86.0,0.0
386,12.0,0.0005819999996674596,88.0,0.0
387,14.0,0.0007040000000415603,86.0,0.0
388,14.0,0.0006629999998040148,86.0,0.0
389,12.0,0.000574000000142405,88.0,0.0
390,12.0,0.0005720000003748282,88.0,0.0
391,12.0,0.0005839999998897838,88.0,0.0
392,12.0,0.0005730000002586166,88.0,0.0
393,12.0,0.0005730000002586166,88.0,0.0
394,12.0,0.0005720000003748282,88.0,0.0
395,12.0,0.0005690000002687157,88.0,0.0
396,14.0,0.0006680000001324515,86.0,0.0
397,14.0,0.0006939999998394342,86.0,0.0
398,12.0,0.0005800000003546302,88.0,0.0
399,12.0,0.0005750000000261934,88.0,0.0
400,12.0,0.0005680000003849273,88.0,0.0
401,14.0,0.0006779999998798303,86.0,0.0
402,12.0,0.0005719999999200809,88.0,0.0
403,12.0,0.0005719999999200809,88.0,0.0
404,16.0,0.0007450000002791057,84.0,0.0
405,12.0,0.0005710000000362925,88.0,0.0
406,16.0,0.0008170000000973232,84.0,0.0
407,12.0,0.0005760000003647292,88.0,0.0
408,14.0,0.000661000000036438,86.0,0.0
409,12.0,0.000578000000132306,88.0,0.0
410,12.0,0.0005709999995815451,88.0,0.0
411,12.0,0.0005839999998897838,88.0,0.0
412,12.0,0.000574000000142405,88.0,0.0
413,20.0,0.0009220000001732842,-19.0,0.0
414,12.0,0.0005739999996876577,88.0,0.0
415,12.0,0.0005710000000362925,88.0,0.0
416,12.0,0.0005739999996876577,88.0,0.0
417,14.0,0.0006579999999303254,86.0,0.0
418,12.0,0.0005700000001525041,88.0,0.0
419,12.0,0.0005689999998139683,88.0,0.0
420,23.0,0.0010520000000724394,-22.0,0.0
421,12.0,0.0005840000003445311,88.0,0.0
422,14.0,0.0006589999998141138,86.0,0.0
423,12.0,0.0005710000000362925,88.0,0.0
424,12.0,0.0005679999999301799,88.0,0.0
425,12.0,0.0005879999998796848,88.0,0.0
426,12.0,0.0005710000000362925,88.0,0.0
427,12.0,0.0005649999998240673,88.0,0.0
428,15.0,0.0006939999998394342,-14.0,0.0
429,12.0,0.0005690000002687157,88.0,0.0
430,18.0,0.0008390000002691522,-17.0,0.0
431,14.0,0.0006549999998242129,86.0,0.0
432,12.0,0.0005690000002687157,88.0,0.0
433,12.0,0.0005710000000362925,88.0,0.0
434,12.0,0.0005710000000362925,88.0,0.0
435,12.0,0.0005810000002384186,88.0,0.0
436,12.0,0.0005690000002687157,88.0,0.0
437,14.0,0.0006599999996979022,86.0,0.0
438,12.0,0.0005729999998038693,88.0,0.0
439,12.0,0.0005699999996977567,88.0,0.0
440,12.0,0.0005989999999655993,88.0,0.0
441,12.0,0.000574000000142405,88.0,0.0
442,13.0,0.0006159999998089916,87.0,0.0
443,12.0,0.0005729999998038693,88.0,0.0
444,12.0,0.0005699999996977567,88.0,0.0
445,12.0,0.0005790000000160944,88.0,0.0
446,12.0,0.0005689999998139683,88.0,0.0
447,12.0,0.0005710000000362925,88.0,0.0
448,16.0,0.00074399999994057,84.0,0.0
449,16.0,0.0007390000000668806,84.0,0.0
450,12.0,0.0005890000002182205,88.0,0.0
451,12.0,0.0005949999999756983,88.0,0.0
452,12.0,0.0005720000003748282,88.0,0.0
453,14.0,0.000657000000046537,86.0,0.0
454,14.0,0.0006549999998242129,86.0,0.0
455,21.0,0.0009690000001683075,-20.0,0.0
456,21.0,0.0009580000000823929,-20.0,0.0
457,14.0,0.0007419999997182458,86.0,0.0
458,12.0,0.0005770000002485176,88.0,0.0
459,22.0,0.0010089999996125698,-21.0,0.0
460,12.0,0.0005730000002586166,88.0,0.0
461,12.0,0.0005850000002283195,88.0,0.0
462,12.0,0.0005720000003748282,88.0,0.0
463,12.0,0.000586000000112108,88.0,0.0
464,14.0,0.0006590000002688612,86.0,0.0
465,12.0,0.0005710000000362925,88.0,0.0
466,12.0,0.0005689999998139683,88.0,0.0
467,14.0,0.000657000000046537,86.0,0.0
468,12.0,0.0005799999998998828,88.0,0.0
469,15.0,0.0007869999999456923,-14.0,0.0
470,12.0,0.0005729999998038693,88.0,0.0
471,14.0,0.0006599999996979022,86.0,0.0
472,12.0,0.0005719999999200809,88.0,0.0
473,12.0,0.0005909999999857973,88.0,0.0
474,21.0,0.0010019999999713036,-20.0,0.0
475,14.0,0.0006560000001627486,86.0,0.0
476,12.0,0.0005690000002687157,88.0,0.0
477,12.0,0.0005679999999301799,88.0,0.0
478,12.0,0.000574000000142405,88.0,0.0
479,12.0,0.0006560000001627486,88.0,0.0
480,14.0,0.0006549999998242129,86.0,0.0
481,14.0,0.000653000000056636,86.0,0.0
482,13.0,0.0006140000000414148,87.0,0.0
483,12.0,0.0005919999998695857,88.0,0.0
484,12.0,0.0005790000000160944,88.0,0.0
485,12.0,0.0005810000002384186,88.0,0.0
486,16.0,0.0007450000002791057,84.0,0.0
487,12.0,0.0005839999998897838,88.0,0.0
488,12.0,0.0005679999999301799,88.0,0.0
489,12.0,0.0005689999998139683,88.0,0.0
490,12.0,0.0005690000002687157,88.0,0.0
491,12.0,0.0005690000002687157,88.0,0.0
492,12.0,0.000574000000142405,88.0,0.0
493,12.0,0.0006209999996826809,88.0,0.0
494,21.0,0.0009600000003047171,79.0,0.0
495,14.0,0.000657000000046537,86.0,0.0
496,12.0,0.0005700000001525041,88.0,0.0
497,12.0,0.0005949999999756983,88.0,0.0
498,12.0,0.0005869999999958964,88.0,0.0
499,12.0,0.0005719999999200809,88.0,0.0
500,12.0,0.0005689999998139683,88.0,0.0
501,12.0,0.0005690000002687157,88.0,0.0
502,12.0,0.0005849999997735722,88.0,0.0
503,12.0,0.000574000000142405,88.0,0.0
504,12.0,0.0005739999996876577,88.0,0.0
505,12.0,0.0005729999998038693,88.0,0.0
506,12.0,0.0005730000002586166,88.0,0.0
507,12.0,0.0005830000000059954,88.0,0.0
508,14.0,0.0007049999999253487,86.0,0.0
509,12.0,0.0005739999996876577,88.0,0.0
510,16.0,0.0007569999997940613,84.0,0.0
511,25.0,0.0011359999998603598,-24.0,0.0
512,12.0,0.0005719999999200809,88.0,0.0
513,22.0,0.0009970000000976142,-21.0,0.0
514,12.0,0.0005689999998139683,88.0,0.0
515,14.0,0.0006590000002688612,86.0,0.0
516,12.0,0.000582000000122207,88.0,0.0
517,12.0,0.0006149999999252032,88.0,0.0
518,20.0,0.0009150000000772707,-19.0,0.0
519,12.0,0.0005689999998139683,88.0,0.0
520,12.0,0.0005710000000362925,88.0,0.0
521,14.0,0.0006769999999960419,86.0,0.0
522,12.0,0.0005729999998038693,88.0,0.0
523,12.0,0.0005710000000362925,88.0,0.0
524,14.0,0.0006520000001728476,86.0,0.0
525,12.0,0.0005690000002687157,88.0,0.0
526,12.0,0.000582000000122207,88.0,0.0
527,14.0,0.0006980000002840825,86.0,0.0
528,14.0,0.000657000000046537,86.0,0.0
529,14.0,0.0006550000002789602,86.0,0.0
530,12.0,0.0005710000000362925,88.0,0.0
531,12.0,0.0005730000002586166,88.0,0.0
532,12.0,0.0005710000000362925,88.0,0.0
533,14.0,0.000661000000036438,86.0,0.0
534,16.0,0.0007390000000668806,84.0,0.0
535,14.0,0.0006659999999101274,86.0,0.0
536,12.0,0.0005690000002687157,88.0,0.0
537,12.0,0.0005670000000463915,88.0,0.0
538,12.0,0.0005679999999301799,88.0,0.0
539,12.0,0.0005699999996977567,88.0,0.0
540,12.0,0.0005700000001525041,88.0,0.0
541,12.0,0.0005710000000362925,88.0,0.0
542,12.0,0.0006050000001778244,88.0,0.0
543,12.0,0.000574000000142405,88.0,0.0
544,12.0,0.0005710000000362925,88.0,0.0
545,12.0,0.0005710000000362925,88.0,0.0
546,25.0,0.0011409999997340492,-24.0,0.0
547,14.0,0.0006510000002890592,86.0,0.0
548,12.0,0.0005700000001525041,88.0,0.0
549,12.0,0.0005710000000362925,88.0,0.0
550,12.0,0.0005799999998998828,88.0,0.0
551,12.0,0.0005679999999301799,88.0,0.0
552,13.0,0.0006100000000515138,87.0,0.0
553,12.0,0.0005670000000463915,88.0,0.0
554,12.0,0.0005710000000362925,88.0,0.0
555,12.0,0.0005810000002384186,88.0,0.0
556,12.0,0.0005679999999301799,88.0,0.0
557,12.0,0.0005680000003849273,88.0,0.0
558,12.0,0.0005799999998998828,88.0,0.0
559,14.0,0.0006550000002789602,86.0,0.0
560,12.0,0.0005799999998998828,88.0,0.0
561,12.0,0.0005710000000362925,88.0,0.0
562,12.0,0.0005650000002788147,88.0,0.0
563,14.0,0.0006539999999404245,86.0,0.0
564,12.0,0.0005670000000463915,88.0,0.0
565,12.0,0.0005769999997937703,88.0,0.0
566,14.0,0.0006559999997080013,86.0,0.0
567,12.0,0.0005670000000463915,88.0,0.0
568,12.0,0.0005679999999301799,88.0,0.0
569,12.0,0.0005710000000362925,88.0,0.0
570,13.0,0.0006119999998190906,87.0,0.0
571,12.0,0.0005869999999958964,88.0,0.0
572,12.0,0.0005690000002687157,88.0,0.0
573,12.0,0.0005670000000463915,88.0,0.0
574,12.0,0.0005630000000564905,88.0,0.0
575,16.0,0.0007519999999203719,-15.0,0.0
576,12.0,0.0005679999999301799,88.0,0.0
577,15.0,0.0006950000001779699,-14.0,0.0
