steps,time,reward,delta,converged
1,0.011930000000120344,0.0,0,False
2,0.0027050000001054286,0.0,0,False
3,0.015406999999868276,0.0,0,False
4,0.0030259999998634157,0.0,0,False
5,0.0017300000001796434,0.0,0,False
6,0.003384000000096421,0.0,0,False
7,0.004146000000218919,0.0,0,False
8,0.005242999999836684,0.0,0,False
9,0.007135999999945852,0.0,0,False
10,0.008972999999969034,0.0,0,False
11,0.006175000000212094,0.0,0,False
12,0.0073829999998906715,0.0,0,False
13,0.012917999999899621,0.0,0,False
14,0.018639000000121086,0.0,0,False
15,0.002453999999943335,0.0,0,False
16,0.0012319999998453568,0.0,0,False
17,0.007571000000098138,0.0,0,False
18,0.012091999999938707,0.0,0,False
19,0.015153000000054817,0.0,0,False
20,0.02169699999990371,0.0,0,False
21,0.0012560000000121363,0.0,0,False
22,0.007503999999926236,0.0,0,False
23,0.0026090000001204317,0.0,0,False
24,0.014017999999850872,0.0,0,False
25,0.008246999999983018,0.0,0,False
26,0.003850999999940541,0.0,0,False
27,0.0037250000000312866,0.0,0,False
28,0.019275999999990745,0.0,0,False
29,0.003565999999864289,0.0,0,False
30,0.00608900000020185,0.0,0,False
31,0.0058910000000196305,0.0,0,False
32,0.00641700000005585,0.0,0,False
33,0.00947800000017196,0.0,0,False
34,0.021639000000050146,0.0,0,False
35,0.016832000000022163,0.0,0,False
36,0.005693000000064785,0.0,0,False
37,0.007213999999976295,0.0,0,False
38,0.001948999999967782,0.0,0,False
39,0.00201599999991231,0.0,0,False
40,0.013167000000066764,0.0,0,False
41,0.009716000000025815,0.0,0,False
42,0.01738799999998264,0.0,0,False
43,0.005384999999932916,0.0,0,False
44,0.0038649999999051943,0.0,0,False
45,0.01667999999995118,0.0,0,False
46,0.006771999999955369,0.0,0,False
47,0.00176499999997759,0.0,0,False
48,0.0057059999999182764,0.0,0,False
49,0.001563999999916632,0.0,0,False
50,0.003388000000086322,0.0,0,False
51,0.021633000000065294,0.0,0,False
52,0.021467999999913445,0.0,0,False
53,0.0030389999999442807,0.0,0,False
54,0.009113999999954103,0.0,0,False
55,0.007082999999965978,0.0,0,False
56,0.0029279999998834683,0.0,0,False
57,0.014256000000159474,0.0,0,False
58,0.0033940000000711734,0.0,0,False
59,0.02102500000000873,0.0,0,False
60,0.0035069999998995627,0.0,0,False
61,0.007665999999971973,0.0,0,False
62,0.0036279999999351276,0.0,0,False
63,0.004916999999977634,0.0,0,False
64,0.008792999999968742,0.0,0,False
65,0.003224000000045635,0.0,0,False
66,0.011506999999937761,0.0,0,False
67,0.010069000000157757,0.0,0,False
68,0.004555000000209475,0.0,0,False
69,0.015934000000015658,0.0,0,False
