steps,time,reward,delta,converged
1,0.021741000000019994,0.0,0,False
2,0.006117000000131156,0.0,0,False
3,0.004063000000087413,0.0,0,False
4,0.0029340000000956934,0.0,0,False
5,0.015744000000040614,0.0,0,False
6,0.008428000000094471,0.0,0,False
7,0.0034230000001116423,0.0,0,False
8,0.0041180000000622385,0.0,0,False
9,0.017583000000058746,0.0,0,False
10,0.007241000000021813,0.0,0,False
11,0.0070370000000821165,0.0,0,False
12,0.001531000000113636,0.0,0,False
13,0.0036410000000159926,0.0,0,False
14,0.014006999999992331,0.0,0,False
15,0.0027800000000297587,0.0,0,False
16,0.004032000000051994,0.0,0,False
17,0.005130000000008295,0.0,0,False
18,0.003436999999848922,0.0,0,False
19,0.0046589999999469,0.0,0,False
20,0.0034729999999854044,0.0,0,False
21,0.012460000000146465,0.0,0,False
22,0.006503000000066095,0.0,0,False
23,0.003110999999989872,0.0,0,False
24,0.01053700000011304,0.0,0,False
25,0.008837000000085027,0.0,0,False
26,0.008795000000191067,0.0,0,False
27,0.0030600000000049477,0.0,0,False
28,0.002085999999962951,0.0,0,False
29,0.009904000000005908,0.0,0,False
30,0.0025530000000344444,0.0,0,False
31,0.009902000000010958,0.0,0,False
32,0.004077999999935855,0.0,0,False
33,0.0066480000000410655,0.0,0,False
34,0.0038409999999657884,0.0,0,False
35,0.013894999999820357,0.0,0,False
36,0.003776000000016211,0.0,0,False
37,0.008923000000095271,0.0,0,False
38,0.008070999999972628,0.0,0,False
39,0.003641999999899781,0.0,0,False
40,0.007021000000122513,0.0,0,False
41,0.0021480000000337895,0.0,0,False
42,0.0060840000001007866,0.0,0,False
43,0.001887000000124317,0.0,0,False
44,0.003952000000026601,0.0,0,False
45,0.013099000000011074,0.0,0,False
46,0.017121000000088316,0.0,0,False
47,0.01657799999998133,0.0,0,False
48,0.006902000000081898,0.0,0,False
49,0.013740999999981796,0.0,0,False
50,0.009954999999990832,0.0,0,False
51,0.021563999999898442,0.0,0,False
52,0.005537999999887688,0.0,0,False
53,0.006225999999969645,0.0,0,False
54,0.014858999999887601,0.0,0,False
55,0.012103000000024622,0.0,0,False
56,0.003099000000020169,0.0,0,False
57,0.003496000000041022,0.0,0,False
58,0.012281000000029962,0.0,0,False
59,0.010665999999901032,0.0,0,False
60,0.00737699999990582,0.0,0,False
61,0.001090999999860287,0.0,0,False
62,0.0029879999999593565,0.0,0,False
63,0.009195999999974447,0.0,0,False
64,0.004013999999870066,0.0,0,False
65,0.017718000000058964,0.0,0,False
66,0.003253999999969892,0.0,0,False
67,0.0012799999999515421,0.0,0,False
68,0.0033559999999397405,0.0,0,False
69,0.01033499999994092,0.0,0,False
70,0.00736300000016854,0.0,0,False
71,0.010360999999875276,0.0,0,False
72,0.00479300000006333,0.0,0,False
73,0.008409000000028755,0.0,0,False
74,0.021627000000080443,0.0,0,False
75,0.005494999999882566,0.0,0,False
76,0.006851999999980762,0.0,0,False
77,0.001318000000082975,0.0,0,False
78,0.005399000000124943,0.0,0,False
79,0.013658000000077664,0.0,0,False
80,0.011851000000206113,0.0,0,False
81,0.002551000000039494,0.0,0,False
82,0.00875899999982721,0.0,0,False
83,0.007237000000031912,0.0,0,False
84,0.002130000000079235,0.0,0,False
85,0.0037489999999706924,0.0,0,False
86,0.015467000000171538,0.0,0,False
87,0.004736999999977343,0.0,0,False
88,0.0022900000001300214,0.0,0,False
89,0.004277000000001863,0.0,0,False
90,0.00799500000016451,0.0,0,False
91,0.010035000000016225,0.0,0,False
92,0.0012609999998858257,0.0,0,False
93,0.016949000000067826,0.0,0,False
94,0.021531999999979234,0.0,0,False
95,0.008123000000068714,0.0,0,False
96,0.005865000000085274,0.0,0,False
97,0.01675899999986541,0.0,0,False
98,0.010747999999921376,0.0,0,False
99,0.003091000000040367,0.0,0,False
100,0.004531000000042695,0.0,0,False
101,0.009606999999959953,0.0,0,False
102,0.002158000000008542,0.0,0,False
103,0.019027999999934764,0.0,0,False
104,0.011590000000069267,0.0,0,False
105,0.01745400000004338,0.0,0,False
106,0.001090999999860287,0.0,0,False
107,0.00459299999988616,0.0,0,False
108,0.013784999999870706,0.0,0,False
109,0.009538999999904263,0.0,0,False
110,0.004337999999961539,0.0,0,False
111,0.0034820000000763685,0.0,0,False
112,0.010743999999931475,0.0,0,False
113,0.021461000000044805,0.0,0,False
114,0.0068660000001727894,0.0,0,False
115,0.003809999999930369,0.0,0,False
116,0.005026000000043496,0.0,0,False
117,0.0020349999999780266,0.0,0,False
118,0.004251000000067506,0.0,0,False
119,0.0050289999999222346,0.0,0,False
120,0.003408000000035827,0.0,0,False
121,0.008432000000084372,0.0,0,False
122,0.018389999999953943,0.0,0,False
123,0.001908000000184984,0.0,0,False
124,0.00790499999993699,0.0,0,False
125,0.0022429999999076244,0.0,0,False
126,0.007505999999921187,0.0,0,False
127,0.0016029999999318534,0.0,0,False
128,0.009506999999985055,0.0,0,False
129,0.010987999999997555,0.0,0,False
130,0.011955000000170912,0.0,0,False
131,0.0027290000000448345,0.0,0,False
132,0.004799000000048181,0.0,0,False
133,0.004095000000006621,0.0,0,False
134,0.0035120000000006257,0.0,0,False
135,0.007319000000052256,0.0,0,False
136,0.0024589999998170242,0.0,0,False
137,0.007764999999835709,0.0,0,False
138,0.0022290000001703447,0.0,0,False
139,0.009801000000152271,0.0,0,False
140,0.0027549999999791908,0.0,0,False
141,0.008800000000064756,0.0,0,False
142,0.006495999999970081,0.0,0,False
143,0.00638400000002548,0.0,0,False
144,0.008988999999928637,0.0,0,False
145,0.004220999999915875,0.0,0,False
146,0.012224999999943975,0.0,0,False
147,0.008454999999912616,0.0,0,False
148,0.009451000000126442,0.0,0,False
149,0.0031780000001617736,0.0,0,False
150,0.001864999999952488,0.0,0,False
151,0.014126000000032946,0.0,0,False
152,0.0028369999999995343,0.0,0,False
153,0.001999000000068918,0.0,0,False
154,0.020870999999942796,0.0,0,False
155,0.011584999999968204,0.0,0,False
156,0.02157800000009047,0.0,0,False
157,0.007191000000148051,0.0,0,False
158,0.007878000000118845,0.0,0,False
159,0.018066999999973632,0.0,0,False
160,0.00508399999989706,0.0,0,False
161,0.021506000000044878,0.0,0,False
162,0.00684400000000096,0.0,0,False
163,0.014296000000058484,0.0,0,False
164,0.01263199999993958,0.0,0,False
165,0.004630000000133805,0.0,0,False
166,0.0031179999998585117,0.0,0,False
167,0.010517000000163534,0.0,0,False
168,0.009567999999944732,0.0,0,False
169,0.006720999999970445,0.0,0,False
170,0.010930000000143991,0.0,0,False
171,0.00935099999992417,0.0,0,False
172,0.002414000000044325,0.0,0,False
173,0.0031919999998990534,0.0,0,False
174,0.004347999999936292,0.0,0,False
175,0.0034239999999954307,0.0,0,False
176,0.0031390000001465523,0.0,0,False
177,0.007421000000022104,0.0,0,False
178,0.017155000000002474,0.0,0,False
179,0.004409000000123342,0.0,0,False
180,0.00292699999999968,0.0,0,False
181,0.004020000000082291,0.0,0,False
182,0.01033200000006218,0.0,0,False
183,0.004052999999885287,0.0,0,False
184,0.01029500000004191,0.0,0,False
185,0.0062800000000606815,0.0,0,False
186,0.00944500000014159,0.0,0,False
187,0.012518999999883818,0.0,0,False
188,0.002611000000115382,0.0,0,False
189,0.00828599999999824,0.0,0,False
190,0.01431999999999789,0.0,0,False
191,0.004179000000021915,0.0,0,False
192,0.010418999999956213,0.0,0,False
193,0.005210000000033688,0.0,0,False
194,0.0031559999999899446,0.0,0,False
195,0.004846000000043205,0.0,0,False
196,0.014235000000098808,0.0,0,False
197,0.0015280000000075233,0.0,0,False
198,0.0033280000000104337,0.0,0,False
199,0.010324999999966167,0.0,0,False
200,0.0025559999999131833,0.0,0,True
