episode,length,time,reward,delta
69,21.0,0.0009670000004007306,79.0,0.0
70,16.0,0.0007699999996475526,84.0,0.0
71,45.0,0.001999000000068918,-44.0,0.0
72,22.0,0.0010269999997944979,78.0,0.0
73,16.0,0.0007489999998142594,84.0,0.0
74,18.0,0.0008259999999609136,82.0,0.0
75,21.0,0.000954000000092492,79.0,0.0
76,16.0,0.0007500000001527951,84.0,0.0
77,23.0,0.0010379999998804124,77.0,0.0
78,16.0,0.0007430000000567816,84.0,0.0
79,27.0,0.001220999999986816,-26.0,0.0
80,16.0,0.0007379999997283448,84.0,0.0
81,20.0,0.0009089999998650455,80.0,0.0
82,30.0,0.0013389999999162683,70.0,0.0
83,16.0,0.0007489999998142594,84.0,0.0
84,21.0,0.0009490000002188026,79.0,0.0
85,45.0,0.0019749999996747647,-44.0,0.0
86,22.0,0.0010000000002037268,78.0,0.0
87,18.0,0.0008219999999710126,82.0,0.0
88,20.0,0.0009249999998246494,80.0,0.0
89,28.0,0.0013229999999566644,72.0,0.0
90,19.0,0.0008720000000721484,81.0,0.0
91,43.0,0.0019019999999727588,-42.0,0.0
92,22.0,0.0009959999997590785,78.0,0.0
93,17.0,0.0007830000004105386,83.0,0.0
94,20.0,0.0009099999997488339,80.0,0.0
95,19.0,0.0008760000000620494,81.0,0.0
96,24.0,0.0010879999999815482,76.0,0.0
97,21.0,0.0009689999997135601,79.0,0.0
98,21.0,0.0009620000000722939,79.0,0.0
99,79.0,0.0034420000001773587,-276.0,0.0
100,22.0,0.0010600000000522414,78.0,0.0
101,16.0,0.00074399999994057,84.0,0.0
102,21.0,0.0009570000001986045,79.0,0.0
103,22.0,0.0010070000002997403,78.0,0.0
104,18.0,0.0008840000000418513,82.0,0.0
105,20.0,0.0009190000000671716,-118.0,0.0
106,25.0,0.001130000000102882,75.0,0.0
107,42.0,0.0018669999999474385,-41.0,0.0
108,16.0,0.0007429999996020342,84.0,0.0
109,16.0,0.0007409999998344574,84.0,0.0
110,16.0,0.0007550000000264845,84.0,0.0
111,21.0,0.0010040000001936278,79.0,0.0
112,37.0,0.0016620000001239532,-36.0,0.0
113,30.0,0.00136099999963335,70.0,0.0
114,20.0,0.0009169999998448475,80.0,0.0
115,52.0,0.002300999999988562,-51.0,0.0
116,20.0,0.0009569999997438572,80.0,0.0
117,16.0,0.00074399999994057,84.0,0.0
118,36.0,0.0016120000000228174,-35.0,0.0
119,23.0,0.0010889999998653366,77.0,0.0
120,20.0,0.0009169999998448475,80.0,0.0
121,24.0,0.0011030000000573636,76.0,0.0
122,18.0,0.0008330000000569271,82.0,0.0
123,27.0,0.001213000000007014,73.0,0.0
124,20.0,0.0009089999998650455,80.0,0.0
125,29.0,0.0013619999999718857,71.0,0.0
126,18.0,0.0008379999999306165,82.0,0.0
127,25.0,0.0011450000001786975,75.0,0.0
128,26.0,0.0011899999999513966,74.0,0.0
129,67.0,0.004081000000041968,-264.0,0.0
130,27.0,0.0012200000001030276,73.0,0.0
131,20.0,0.0009420000001227891,80.0,0.0
132,16.0,0.0007430000000567816,84.0,0.0
133,23.0,0.0010389999997642008,77.0,0.0
134,20.0,0.0009159999999610591,80.0,0.0
135,17.0,0.0008039999997890845,83.0,0.0
136,16.0,0.000739999999950669,84.0,0.0
137,17.0,0.0007850000001781154,83.0,0.0
138,16.0,0.0007410000002892048,84.0,0.0
139,23.0,0.0010460000003149617,77.0,0.0
140,22.0,0.0009960000002138258,78.0,0.0
141,21.0,0.000968000000284519,79.0,0.0
142,16.0,0.0007519999999203719,84.0,0.0
143,36.0,0.001599000000169326,-35.0,0.0
144,38.0,0.0016929999997046252,-37.0,0.0
145,33.0,0.0014949999999771535,-32.0,0.0
146,17.0,0.0007900000000518048,83.0,0.0
147,37.0,0.0016819999996187107,-36.0,0.0
148,18.0,0.0008299999999508145,82.0,0.0
149,30.0,0.0013479999997798586,70.0,0.0
150,20.0,0.000927999999930762,80.0,0.0
151,18.0,0.0008289999996122788,82.0,0.0
152,22.0,0.0010019999999713036,78.0,0.0
153,36.0,0.0016100000002552406,-35.0,0.0
154,39.0,0.0017339999999421707,-38.0,0.0
155,38.0,0.0016989999999168504,-136.0,0.0
156,20.0,0.0009119999999711581,80.0,0.0
157,20.0,0.0009150000000772707,80.0,0.0
158,22.0,0.0009979999999814027,78.0,0.0
159,18.0,0.0008350000002792513,82.0,0.0
160,23.0,0.0010379999998804124,77.0,0.0
161,21.0,0.0009559999998600688,79.0,0.0
162,33.0,0.0015480000001844019,-32.0,0.0
163,20.0,0.0009180000001833832,80.0,0.0
164,20.0,0.0009190000000671716,80.0,0.0
165,20.0,0.0009219999997185369,80.0,0.0
166,18.0,0.0008320000001731387,82.0,0.0
167,17.0,0.0007860000000619038,83.0,0.0
168,19.0,0.00087100000018836,81.0,0.0
169,16.0,0.0007470000000466825,84.0,0.0
170,21.0,0.0009549999999762804,79.0,0.0
171,35.0,0.0015779999998812855,-34.0,0.0
172,20.0,0.0009300000001530861,80.0,0.0
173,19.0,0.0008740000002944726,81.0,0.0
174,25.0,0.0011290000002190936,-24.0,0.0
175,40.0,0.0018049999998765998,-39.0,0.0
176,29.0,0.0013159999998606509,-28.0,0.0
177,16.0,0.0007409999998344574,84.0,0.0
178,20.0,0.000927999999930762,80.0,0.0
179,16.0,0.0007989999999153952,84.0,0.0
180,20.0,0.0009150000000772707,80.0,0.0
181,18.0,0.0008290000000670261,82.0,0.0
182,19.0,0.0008819999998195271,81.0,0.0
183,24.0,0.0010839999999916472,76.0,0.0
184,18.0,0.0008239999997385894,82.0,0.0
185,18.0,0.0008270000002994493,-17.0,0.0
186,16.0,0.0007510000000365835,84.0,0.0
187,16.0,0.0007860000000619038,84.0,0.0
188,19.0,0.0008769999999458378,81.0,0.0
189,23.0,0.0010410000004412723,77.0,0.0
190,21.0,0.0009610000001885055,79.0,0.0
191,17.0,0.0007869999999456923,83.0,0.0
192,23.0,0.0010460000003149617,-22.0,0.0
193,27.0,0.001228999999966618,-26.0,0.0
194,20.0,0.0009559999998600688,80.0,0.0
195,23.0,0.0010480000000825385,77.0,0.0
196,23.0,0.001103999999941152,77.0,0.0
197,39.0,0.0017479999996794504,-38.0,0.0
198,20.0,0.0009169999998448475,80.0,0.0
199,18.0,0.0008440000001428416,82.0,0.0
200,23.0,0.00104700000019875,77.0,0.0
201,51.0,0.0022470000003522728,-248.0,0.0
202,33.0,0.0014860000001135631,-32.0,0.0
203,24.0,0.0011210000002392917,76.0,0.0
204,18.0,0.000849000000016531,82.0,0.0
205,16.0,0.0007420000001729932,84.0,0.0
206,16.0,0.00074399999994057,84.0,0.0
207,25.0,0.0011350000004313188,75.0,0.0
208,22.0,0.0010579999998299172,78.0,0.0
209,16.0,0.0007489999998142594,84.0,0.0
210,23.0,0.0010480000000825385,77.0,0.0
211,18.0,0.0008250000000771252,82.0,0.0
212,19.0,0.0008809999999357387,81.0,0.0
213,20.0,0.0009119999999711581,80.0,0.0
214,16.0,0.0007420000001729932,84.0,0.0
215,18.0,0.0008429999998043058,82.0,0.0
216,19.0,0.0009289999998145504,-18.0,0.0
217,20.0,0.0009180000001833832,80.0,0.0
218,20.0,0.0009190000000671716,80.0,0.0
219,18.0,0.00084500000002663,82.0,0.0
220,40.0,0.0017720000000736036,-39.0,0.0
221,28.0,0.0012700000002041634,72.0,0.0
222,18.0,0.000841000000036729,82.0,0.0
223,16.0,0.0007440000003953173,84.0,0.0
224,30.0,0.001348999999663647,70.0,0.0
225,19.0,0.0008820000002742745,81.0,0.0
226,18.0,0.0008520000001226435,82.0,0.0
227,19.0,0.0008720000000721484,81.0,0.0
228,20.0,0.0009159999999610591,80.0,0.0
229,22.0,0.00102100000003702,78.0,0.0
230,40.0,0.0017790000001696171,-39.0,0.0
231,22.0,0.0010139999999410065,78.0,0.0
232,37.0,0.0016470000000481377,-36.0,0.0
233,20.0,0.0009169999998448475,-19.0,0.0
234,23.0,0.0010480000000825385,77.0,0.0
235,19.0,0.0008739999998397252,81.0,0.0
236,19.0,0.0008680000000822474,81.0,0.0
237,19.0,0.0008709999997336126,81.0,0.0
238,16.0,0.0007500000001527951,84.0,0.0
239,16.0,0.000739999999950669,84.0,0.0
240,25.0,0.0011279999998805579,75.0,0.0
241,18.0,0.0008250000000771252,82.0,0.0
242,21.0,0.0009569999997438572,79.0,0.0
243,16.0,0.000739999999950669,84.0,0.0
244,20.0,0.0009099999997488339,80.0,0.0
245,19.0,0.0008820000002742745,81.0,0.0
246,21.0,0.0010360000001128356,79.0,0.0
247,18.0,0.0008370000000468281,82.0,0.0
248,20.0,0.0009209999998347485,80.0,0.0
249,19.0,0.000889000000370288,81.0,0.0
250,17.0,0.0007820000000720029,83.0,0.0
251,18.0,0.000822999999854801,82.0,0.0
252,17.0,0.0007839999998395797,83.0,0.0
253,16.0,0.0007540000001426961,84.0,0.0
254,20.0,0.0009170000002995948,80.0,0.0
255,18.0,0.000923999999940861,82.0,0.0
256,16.0,0.0007500000001527951,84.0,0.0
257,16.0,0.0007570000002488086,84.0,0.0
258,37.0,0.001645000000280561,-36.0,0.0
259,19.0,0.0008709999997336126,81.0,0.0
260,25.0,0.0011399999998502608,75.0,0.0
261,16.0,0.0007949999999254942,84.0,0.0
262,22.0,0.0010010000000875152,78.0,0.0
263,23.0,0.0010909999996329134,77.0,0.0
264,17.0,0.0007999999997991836,83.0,0.0
265,19.0,0.0008729999999559368,81.0,0.0
266,39.0,0.0017419999999219726,-137.0,0.0
267,16.0,0.0007379999997283448,84.0,0.0
268,17.0,0.0007809999997334671,-16.0,0.0
269,19.0,0.0008709999997336126,81.0,0.0
270,22.0,0.0010689999999158317,78.0,0.0
271,18.0,0.0008350000002792513,82.0,0.0
272,24.0,0.0011020000001735752,76.0,0.0
273,17.0,0.0007900000000518048,83.0,0.0
274,19.0,0.00087100000018836,81.0,0.0
275,19.0,0.0008649999999761349,81.0,0.0
276,19.0,0.0008639999996375991,81.0,0.0
277,16.0,0.00074399999994057,84.0,0.0
278,24.0,0.0011429999999563734,76.0,0.0
279,19.0,0.0008819999998195271,81.0,0.0
280,22.0,0.0010039999997388804,78.0,0.0
281,16.0,0.0007669999999961874,84.0,0.0
282,22.0,0.0010259999999107094,78.0,0.0
283,17.0,0.0007879999998294807,83.0,0.0
284,35.0,0.0016240000004472677,-34.0,0.0
285,18.0,0.0008270000002994493,82.0,0.0
286,21.0,0.0009519999998701678,79.0,0.0
287,18.0,0.000822999999854801,82.0,0.0
288,18.0,0.0008429999998043058,82.0,0.0
289,21.0,0.0009690000001683075,79.0,0.0
290,17.0,0.00079600000026403,83.0,0.0
291,20.0,0.0009249999998246494,80.0,0.0
292,25.0,0.0011250000002291927,75.0,0.0
293,18.0,0.0008259999999609136,82.0,0.0
294,18.0,0.0008200000002034358,82.0,0.0
295,17.0,0.0007999999997991836,83.0,0.0
296,20.0,0.00097200000027442,80.0,0.0
297,27.0,0.001216999999996915,73.0,0.0
298,34.0,0.0015389999998660642,-33.0,0.0
299,19.0,0.0008689999999660358,81.0,0.0
300,20.0,0.0009100000002035813,80.0,0.0
301,17.0,0.0007879999998294807,83.0,0.0
302,18.0,0.000879999999597203,82.0,0.0
303,25.0,0.0011290000002190936,75.0,0.0
304,16.0,0.0007420000001729932,84.0,0.0
305,16.0,0.0007510000000365835,84.0,0.0
306,18.0,0.0008249999996223778,82.0,0.0
307,16.0,0.0007409999998344574,84.0,0.0
308,18.0,0.0008360000001630397,82.0,0.0
309,16.0,0.0007500000001527951,84.0,0.0
310,18.0,0.0008309999998346029,82.0,0.0
311,18.0,0.0008240000001933367,82.0,0.0
312,18.0,0.0008280000001832377,82.0,0.0
313,18.0,0.0008390000002691522,82.0,0.0
314,22.0,0.0010160000001633307,78.0,0.0
315,24.0,0.0010869999996430124,76.0,0.0
316,20.0,0.0009129999998549465,80.0,0.0
317,19.0,0.0008830000001580629,81.0,0.0
318,17.0,0.0007850000001781154,83.0,0.0
319,17.0,0.0007890000001680164,83.0,0.0
320,22.0,0.001014999999824795,78.0,0.0
321,16.0,0.0007490000002690067,84.0,0.0
322,16.0,0.0007489999998142594,84.0,0.0
323,19.0,0.0008729999999559368,81.0,0.0
324,22.0,0.0010080000001835288,78.0,0.0
325,20.0,0.0009099999997488339,80.0,0.0
326,18.0,0.0008280000001832377,82.0,0.0
327,41.0,0.0018240000003970636,-40.0,0.0
328,18.0,0.0008250000000771252,82.0,0.0
329,16.0,0.000739999999950669,84.0,0.0
330,18.0,0.0008250000000771252,82.0,0.0
331,20.0,0.0009209999998347485,80.0,0.0
332,16.0,0.0007409999998344574,84.0,0.0
333,17.0,0.0007780000000821019,83.0,0.0
334,26.0,0.0011700000000018917,74.0,0.0
335,18.0,0.000897999999779131,82.0,0.0
336,20.0,0.00091999999995096,80.0,0.0
337,16.0,0.0007409999998344574,84.0,0.0
338,19.0,0.0008800000000519503,81.0,0.0
339,33.0,0.001467999999931635,-32.0,0.0
340,18.0,0.0008239999997385894,82.0,0.0
341,16.0,0.0007440000003953173,84.0,0.0
342,18.0,0.0008430000002590532,82.0,0.0
343,19.0,0.0008699999998498242,81.0,0.0
344,17.0,0.0007980000000316068,83.0,0.0
345,16.0,0.0007419999997182458,84.0,0.0
346,16.0,0.0007559999999102729,84.0,0.0
347,20.0,0.0009250000002793968,80.0,0.0
348,19.0,0.0008769999999458378,81.0,0.0
349,16.0,0.0007470000000466825,84.0,0.0
350,16.0,0.0007930000001579174,84.0,0.0
351,19.0,0.0008760000000620494,81.0,0.0
352,16.0,0.0007380000001830922,84.0,0.0
353,20.0,0.0009119999999711581,80.0,0.0
354,22.0,0.0010569999999461288,78.0,0.0
355,25.0,0.0011359999998603598,75.0,0.0
356,16.0,0.000739999999950669,84.0,0.0
357,21.0,0.0009759999998095736,79.0,0.0
358,16.0,0.000739999999950669,84.0,0.0
359,16.0,0.0007419999997182458,84.0,0.0
360,18.0,0.0008240000001933367,82.0,0.0
361,18.0,0.0008840000000418513,82.0,0.0
362,32.0,0.0014289999999164138,-31.0,0.0
363,19.0,0.0008800000000519503,81.0,0.0
364,16.0,0.0007550000000264845,84.0,0.0
365,17.0,0.0007809999997334671,83.0,0.0
366,26.0,0.001172000000224216,74.0,0.0
367,19.0,0.0008659999998599233,-18.0,0.0
368,18.0,0.000883999999587104,82.0,0.0
369,20.0,0.0009149999996225233,80.0,0.0
370,18.0,0.0008250000000771252,82.0,0.0
371,16.0,0.00074399999994057,84.0,0.0
372,17.0,0.0008600000001024455,83.0,0.0
373,19.0,0.0008800000000519503,81.0,0.0
374,16.0,0.0007420000001729932,84.0,0.0
375,22.0,0.0010080000001835288,78.0,0.0
376,16.0,0.0007430000000567816,84.0,0.0
377,18.0,0.0008240000001933367,82.0,0.0
378,21.0,0.0009549999999762804,79.0,0.0
379,26.0,0.0012259999998605053,74.0,0.0
380,16.0,0.0007480000003852183,84.0,0.0
381,17.0,0.0007869999999456923,83.0,0.0
382,17.0,0.0007879999998294807,83.0,0.0
383,22.0,0.0010079999997287814,78.0,0.0
384,17.0,0.0008170000000973232,83.0,0.0
385,18.0,0.0008379999999306165,82.0,0.0
386,16.0,0.0007450000002791057,84.0,0.0
387,16.0,0.0008090000001175213,84.0,0.0
388,20.0,0.0009229999996023253,80.0,0.0
389,39.0,0.0017250000000785803,-38.0,0.0
390,36.0,0.001611000000139029,-35.0,0.0
391,16.0,0.0007430000000567816,84.0,0.0
392,16.0,0.0007420000001729932,84.0,0.0
393,16.0,0.0007519999999203719,84.0,0.0
394,19.0,0.0009310000000368746,81.0,0.0
395,19.0,0.0008699999998498242,81.0,0.0
396,20.0,0.0009170000002995948,80.0,0.0
397,19.0,0.0008840000000418513,-18.0,0.0
398,18.0,0.0008279999997284904,82.0,0.0
399,16.0,0.0007510000000365835,84.0,0.0
400,23.0,0.0010500000003048626,77.0,0.0
401,18.0,0.0008210000000872242,82.0,0.0
402,17.0,0.0007789999999658903,83.0,0.0
403,21.0,0.000950000000102591,79.0,0.0
404,16.0,0.0007510000000365835,84.0,0.0
405,16.0,0.0007869999999456923,84.0,0.0
406,16.0,0.0007529999998041603,84.0,0.0
407,18.0,0.0008360000001630397,82.0,0.0
408,16.0,0.0007570000002488086,84.0,0.0
409,18.0,0.0008370000000468281,82.0,0.0
410,17.0,0.0007839999998395797,83.0,0.0
411,16.0,0.0007380000001830922,84.0,0.0
412,18.0,0.0008370000000468281,82.0,0.0
413,22.0,0.0010000000002037268,78.0,0.0
414,33.0,0.0014739999996891129,-32.0,0.0
415,86.0,0.003741999999874679,-382.0,0.0
416,16.0,0.0007369999998445564,84.0,0.0
417,18.0,0.0008380000003853638,82.0,0.0
418,18.0,0.0008319999997183913,82.0,0.0
419,16.0,0.0007420000001729932,84.0,0.0
420,24.0,0.0010829999996531114,76.0,0.0
421,19.0,0.0008830000001580629,81.0,0.0
422,18.0,0.0008320000001731387,82.0,0.0
423,20.0,0.0009140000001934823,80.0,0.0
424,18.0,0.000893000000360189,82.0,0.0
425,28.0,0.001273000000310276,-27.0,0.0
426,21.0,0.0009589999999661813,79.0,0.0
427,18.0,0.0008290000000670261,82.0,0.0
428,16.0,0.00074399999994057,84.0,0.0
429,17.0,0.0007869999999456923,83.0,0.0
430,17.0,0.0007820000000720029,83.0,0.0
431,17.0,0.0007869999999456923,83.0,0.0
432,18.0,0.0008310000002893503,82.0,0.0
433,20.0,0.0009159999999610591,80.0,0.0
434,16.0,0.0007519999999203719,84.0,0.0
435,16.0,0.0007430000000567816,84.0,0.0
436,20.0,0.0009169999998448475,80.0,0.0
437,18.0,0.0008239999997385894,82.0,0.0
438,19.0,0.0008680000000822474,81.0,0.0
439,21.0,0.0010070000002997403,79.0,0.0
440,18.0,0.0008390000002691522,82.0,0.0
441,20.0,0.0009119999999711581,80.0,0.0
442,23.0,0.0010429999997541017,77.0,0.0
443,19.0,0.0009390000000166765,81.0,0.0
444,20.0,0.0009190000000671716,80.0,0.0
445,17.0,0.0007859999996071565,83.0,0.0
446,17.0,0.0007900000000518048,83.0,0.0
447,19.0,0.0008809999999357387,81.0,0.0
448,17.0,0.0007889999997132691,83.0,0.0
449,18.0,0.0008310000002893503,82.0,0.0
450,18.0,0.0008280000001832377,82.0,0.0
451,16.0,0.0007919999998193816,84.0,0.0
452,17.0,0.0007879999998294807,-16.0,0.0
453,18.0,0.0008390000002691522,82.0,0.0
454,18.0,0.0008259999999609136,82.0,0.0
455,36.0,0.0015960000000632135,-35.0,0.0
456,16.0,0.0007390000000668806,84.0,0.0
457,18.0,0.000822999999854801,82.0,0.0
458,16.0,0.0007949999999254942,84.0,0.0
459,16.0,0.0007449999998243584,84.0,0.0
460,18.0,0.0008270000002994493,82.0,0.0
461,16.0,0.00074399999994057,84.0,0.0
462,23.0,0.0011100000001533772,77.0,0.0
463,16.0,0.0007480000003852183,84.0,0.0
464,16.0,0.00074399999994057,84.0,0.0
465,16.0,0.0007420000001729932,84.0,0.0
466,23.0,0.001055000000178552,77.0,0.0
467,16.0,0.0007430000000567816,84.0,0.0
468,18.0,0.0008279999997284904,82.0,0.0
469,20.0,0.0009250000002793968,80.0,0.0
470,19.0,0.0009150000000772707,81.0,0.0
471,17.0,0.0007900000000518048,-16.0,0.0
472,18.0,0.0008460000003651658,82.0,0.0
473,26.0,0.0012809999998353305,74.0,0.0
474,16.0,0.0007470000000466825,84.0,0.0
475,19.0,0.0008689999999660358,81.0,0.0
476,16.0,0.00074399999994057,84.0,0.0
477,16.0,0.0007500000001527951,84.0,0.0
478,16.0,0.0007869999999456923,84.0,0.0
479,23.0,0.001051000000188651,77.0,0.0
480,16.0,0.0007390000000668806,84.0,0.0
481,20.0,0.0009359999999105639,80.0,0.0
482,28.0,0.0012569999998959247,72.0,0.0
483,20.0,0.0009129999998549465,80.0,0.0
484,17.0,0.0008600000001024455,83.0,0.0
485,16.0,0.0007490000002690067,84.0,0.0
486,19.0,0.00087100000018836,81.0,0.0
487,18.0,0.000826999999844702,82.0,0.0
488,17.0,0.0007919999998193816,83.0,0.0
489,16.0,0.0007380000001830922,84.0,0.0
490,20.0,0.0009120000004259055,80.0,0.0
491,20.0,0.0009159999999610591,80.0,0.0
492,16.0,0.0007489999998142594,84.0,0.0
493,17.0,0.0007860000000619038,-16.0,0.0
494,16.0,0.0007420000001729932,84.0,0.0
495,19.0,0.0008689999999660358,81.0,0.0
496,16.0,0.0008050000001276203,84.0,0.0
497,18.0,0.0008370000000468281,82.0,0.0
498,21.0,0.0009639999998398707,79.0,0.0
499,19.0,0.0008679999996275001,81.0,0.0
500,24.0,0.001107999999931053,76.0,0.0
501,20.0,0.0009130000003096939,80.0,0.0
502,21.0,0.0009569999997438572,79.0,0.0
503,16.0,0.0007520000003751193,84.0,0.0
504,16.0,0.0007379999997283448,84.0,0.0
505,32.0,0.0014209999999366119,-31.0,0.0
506,16.0,0.0007409999998344574,84.0,0.0
507,18.0,0.0008370000000468281,82.0,0.0
508,16.0,0.0007370000002993038,84.0,0.0
509,18.0,0.0008350000002792513,82.0,0.0
510,18.0,0.000826999999844702,82.0,0.0
511,23.0,0.0010539999998400162,77.0,0.0
512,19.0,0.0008700000003045716,81.0,0.0
513,18.0,0.0008299999999508145,82.0,0.0
514,16.0,0.0007540000001426961,84.0,0.0
515,16.0,0.0007420000001729932,84.0,0.0
516,19.0,0.0008680000000822474,81.0,0.0
517,16.0,0.0007390000000668806,84.0,0.0
518,18.0,0.0008430000002590532,82.0,0.0
519,20.0,0.0009810000001380104,80.0,0.0
520,18.0,0.0008239999997385894,82.0,0.0
521,17.0,0.0007860000000619038,83.0,0.0
522,20.0,0.000931999999920663,80.0,0.0
523,18.0,0.0008290000000670261,82.0,0.0
524,17.0,0.0007900000000518048,83.0,0.0
525,16.0,0.0007430000000567816,84.0,0.0
526,16.0,0.0007530000002589077,84.0,0.0
527,16.0,0.0007449999998243584,84.0,0.0
528,18.0,0.000826999999844702,82.0,0.0
529,18.0,0.0008400000001529406,82.0,0.0
530,22.0,0.0010139999999410065,78.0,0.0
531,17.0,0.0007810000001882145,83.0,0.0
532,16.0,0.0007390000000668806,84.0,0.0
533,16.0,0.0007379999997283448,84.0,0.0
534,16.0,0.0007510000000365835,84.0,0.0
535,18.0,0.0008849999999256397,82.0,0.0
536,16.0,0.0007430000000567816,84.0,0.0
537,22.0,0.0010010000000875152,78.0,0.0
538,16.0,0.0007500000001527951,84.0,0.0
539,19.0,0.0009270000000469736,-18.0,0.0
540,16.0,0.0007449999998243584,84.0,0.0
541,16.0,0.0007419999997182458,84.0,0.0
542,16.0,0.0007519999999203719,84.0,0.0
543,18.0,0.0008240000001933367,82.0,0.0
544,16.0,0.0007409999998344574,84.0,0.0
545,16.0,0.0007350000000769796,84.0,0.0
546,16.0,0.0007559999999102729,84.0,0.0
547,17.0,0.0008309999998346029,83.0,0.0
548,18.0,0.0008310000002893503,82.0,0.0
549,16.0,0.0007559999999102729,84.0,0.0
550,19.0,0.0008929999999054417,81.0,0.0
551,18.0,0.0008290000000670261,82.0,0.0
552,17.0,0.0007860000000619038,83.0,0.0
553,17.0,0.0007789999999658903,-16.0,0.0
554,18.0,0.0008840000000418513,82.0,0.0
555,16.0,0.0007449999998243584,84.0,0.0
556,16.0,0.0007460000001628941,84.0,0.0
557,16.0,0.0007390000000668806,84.0,0.0
558,16.0,0.0007500000001527951,84.0,0.0
559,18.0,0.0008619999998700223,82.0,0.0
560,22.0,0.001002999999855092,78.0,0.0
561,17.0,0.0007940000000417058,83.0,0.0
562,16.0,0.0007610000002387096,84.0,0.0
563,18.0,0.0008299999999508145,82.0,0.0
564,16.0,0.0007390000000668806,84.0,0.0
565,16.0,0.0007379999997283448,84.0,0.0
566,17.0,0.0008109999998850981,83.0,0.0
567,18.0,0.0008569999999963329,82.0,0.0
568,16.0,0.0007420000001729932,84.0,0.0
569,18.0,0.0008419999999205174,82.0,0.0
570,22.0,0.0010130000000572181,78.0,0.0
571,19.0,0.0008740000002944726,81.0,0.0
572,16.0,0.0007500000001527951,84.0,0.0
573,16.0,0.0007449999998243584,84.0,0.0
574,17.0,0.00079299999970317,83.0,0.0
575,21.0,0.000976999999693362,79.0,0.0
576,18.0,0.0008280000001832377,82.0,0.0
577,16.0,0.0007430000000567816,84.0,0.0
