steps,time,reward,delta,converged
1,0.02218799999991461,-5.347305389221557,0,False
2,0.02091100000006918,-4.947478991596639,100.0,False
3,0.005547999999635067,-0.984251968503937,100.0,False
4,0.003938999999718362,-0.978021978021978,100.0,False
5,0.001821999999719992,1.525,100.0,False
6,0.002276000000165368,0.9423076923076923,100.0,False
7,0.0032190000001719454,-3.6486486486486487,100.0,False
8,0.0015740000003461319,1.8055555555555556,100.0,False
9,0.002168999999867083,-6.9,100.0,False
10,0.004092000000127882,0.08602150537634409,100.0,False
11,0.0028999999999541615,-2.4477611940298507,100.0,False
12,0.0020009999998364947,1.1956521739130435,100.0,False
13,0.0034279999999853317,-2.2278481012658227,100.0,False
14,0.0010499999998501153,-0.9166666666666666,100.0,False
15,0.0022370000001501467,-4.8431372549019605,100.0,False
16,0.0026029999999082065,0.6833333333333333,100.0,False
17,0.0018869999998969433,-0.9534883720930233,100.0,False
18,0.0049399999998058775,-4.517857142857143,100.0,False
19,0.0010469999997440027,3.2083333333333335,100.0,False
20,0.001536000000214699,1.8857142857142857,100.0,False
21,0.0009169999998448475,3.8095238095238093,100.0,False
22,0.0009190000000671716,3.8095238095238093,100.0,False
23,0.0008010000001377193,-6.388888888888889,100.0,False
24,0.0016869999999471474,-6.0256410256410255,100.0,False
25,0.001306000000113272,-4.233333333333333,100.0,False
26,0.0033749999997780833,-9.85897435897436,100.0,False
27,0.0027989999998681014,-7.253968253968254,100.0,False
28,0.0008910000001378648,-0.9,100.0,False
29,0.0020349999999780266,-3.1555555555555554,100.0,False
30,0.0022389999999177235,-4.8431372549019605,100.0,False
31,0.0016909999999370484,-3.4871794871794872,100.0,False
32,0.0011370000001988956,2.8846153846153846,100.0,False
33,0.0016529999998056155,-3.6944444444444446,100.0,False
34,0.0011839999997391715,-0.9259259259259259,100.0,False
35,0.0024730000000090513,-4.43859649122807,100.0,False
36,0.0016969999996945262,-3.4871794871794872,100.0,False
37,0.0006709999997838167,5.733333333333333,100.0,False
38,0.001882000000023254,-5.666666666666667,100.0,False
39,0.0008889999999155407,-0.9,100.0,False
40,0.006924999999682768,-7.879746835443038,100.0,False
41,0.0021439999995891412,-2.979591836734694,100.0,False
42,0.003275000000030559,-6.324324324324325,100.0,False
43,0.0029329999997571576,-6.794117647058823,100.0,False
44,0.0010159999997085833,3.391304347826087,100.0,False
45,0.0014249999999265128,-7.32258064516129,100.0,False
46,0.0010649999999259308,-0.9166666666666666,100.0,False
47,0.0009369999997943523,-0.9047619047619048,100.0,False
48,0.001224999999976717,-4.464285714285714,100.0,False
49,0.0016930000001593726,-6.0256410256410255,100.0,False
50,0.0010030000003098394,3.8095238095238093,100.0,False
51,0.00143900000011854,-3.9393939393939394,100.0,False
52,0.002058000000033644,-5.170212765957447,100.0,False
53,0.002160999999887281,-6.9,100.0,False
54,0.0017889999999169959,-0.9512195121951219,100.0,False
55,0.0010489999999663269,-0.9166666666666666,100.0,False
56,0.0035689999999704014,-7.08641975308642,100.0,False
57,0.0018829999999070424,-0.9534883720930233,100.0,False
58,0.001942999999755557,-5.355555555555555,100.0,False
59,0.0010870000000977598,3.04,100.0,False
60,0.000762000000122498,4.9411764705882355,100.0,False
61,0.0009620000000722939,3.590909090909091,100.0,False
62,0.0006140000000414148,6.214285714285714,100.0,False
63,0.0009169999998448475,3.8095238095238093,100.0,False
64,0.0019800000000032014,-7.555555555555555,100.0,False
65,0.0010120000001734297,-0.9130434782608695,100.0,False
66,0.0014079999996283732,-4.03125,100.0,False
67,0.0016500000001542503,-6.157894736842105,100.0,False
68,0.0012630000001081498,2.4827586206896552,100.0,False
69,0.0013469999998960702,-0.9354838709677419,100.0,False
70,0.000665000000026339,5.733333333333333,100.0,False
71,0.0008479999996779952,4.315789473684211,100.0,False
72,0.0012440000000424334,-0.9259259259259259,100.0,False
73,0.001018999999814696,3.391304347826087,100.0,False
74,0.0010980000001836743,3.04,100.0,False
75,0.0008540000003449677,-6.105263157894737,100.0,False
76,0.00238500000023123,-4.5636363636363635,100.0,False
77,0.0006250000001273293,6.214285714285714,100.0,False
78,0.0012099999999009015,-0.9259259259259259,100.0,False
79,0.0010500000003048626,-0.9166666666666666,100.0,False
80,0.0008840000000418513,4.05,100.0,False
81,0.0026939999997921404,-10.548387096774194,100.0,False
82,0.0010489999999663269,-5.041666666666667,100.0,False
83,0.001069000000370579,3.391304347826087,100.0,False
84,0.001645000000280561,-6.297297297297297,100.0,False
85,0.0007080000000314612,5.3125,100.0,False
86,0.0007609999997839623,4.9411764705882355,100.0,False
87,0.0009359999999105639,4.05,100.0,False
88,0.0005830000000059954,6.769230769230769,100.0,False
89,0.000665000000026339,5.733333333333333,100.0,False
90,0.0009400000003552123,3.8095238095238093,100.0,False
91,0.0016530000002603629,-3.5526315789473686,100.0,False
92,0.0017539999998916755,-3.425,100.0,False
93,0.0007850000001781154,4.9411764705882355,100.0,False
94,0.0015779999998812855,-3.6944444444444446,100.0,False
95,0.0010230000002593442,-0.9130434782608695,100.0,False
96,0.0023949999999786087,-8.163636363636364,100.0,False
97,0.0013199999998505518,-0.9333333333333333,100.0,False
98,0.0006880000000819564,5.733333333333333,100.0,False
99,0.0013650000000779983,-7.32258064516129,100.0,False
100,0.0014500000002044544,-0.9393939393939394,100.0,False
101,0.001374999999825377,-4.129032258064516,100.0,False
102,0.0007989999999153952,4.611111111111111,100.0,False
103,0.0021799999999529973,-4.92,100.0,False
104,0.00079299999970317,4.611111111111111,100.0,False
105,0.0014869999999973516,-0.9411764705882353,100.0,False
106,0.0007689999997637642,5.3125,100.0,False
107,0.0006640000001425506,5.733333333333333,100.0,False
108,0.0035530000000107975,-4.597560975609756,100.0,False
109,0.002778000000034808,-13.34375,100.0,False
110,0.001750999999785563,-3.4871794871794872,100.0,False
111,0.0005819999996674596,6.769230769230769,100.0,False
112,0.0006390000003193563,6.214285714285714,100.0,False
113,0.0018310000000383297,-5.666666666666667,100.0,False
114,0.0021889999998165877,-6.9,100.0,False
115,0.0009070000000974687,-0.8947368421052632,100.0,False
116,0.0013980000003357418,-4.03125,100.0,False
117,0.0007650000002286106,4.9411764705882355,100.0,False
118,0.0012790000000677537,-4.344827586206897,100.0,False
119,0.0008330000000569271,-0.8947368421052632,100.0,False
120,0.0009220000001732842,-0.9047619047619048,100.0,False
121,0.00200700000004872,-5.260869565217392,100.0,False
122,0.0005769999997937703,6.769230769230769,100.0,False
123,0.00104700000019875,-0.9166666666666666,100.0,False
124,0.0012339999998403073,-0.9259259259259259,100.0,False
125,0.0006690000000162399,5.733333333333333,100.0,False
126,0.0014069999997445848,-0.9375,100.0,False
127,0.0011919999997189734,-0.9259259259259259,100.0,False
128,0.0007500000001527951,4.9411764705882355,100.0,False
129,0.0008790000001681619,4.05,100.0,False
130,0.0005789999995613471,6.769230769230769,100.0,False
131,0.0009679999998297717,-0.9090909090909091,100.0,False
132,0.0016109999996842816,-3.6216216216216215,100.0,False
133,0.002059999999801221,-7.276595744680851,100.0,False
134,0.000747999999930471,4.9411764705882355,100.0,False
135,0.0010079999997287814,3.391304347826087,100.0,False
136,0.000586000000112108,6.769230769230769,100.0,False
137,0.0011779999999816937,-0.9259259259259259,100.0,False
138,0.0007559999999102729,4.9411764705882355,100.0,False
139,0.0012679999999818392,-4.344827586206897,100.0,False
140,0.0014830000000074506,-0.9411764705882353,100.0,False
141,0.001059000000168453,3.2083333333333335,100.0,False
142,0.0017270000003009045,-3.5526315789473686,100.0,False
143,0.001573000000007596,-3.6944444444444446,100.0,False
144,0.0015819999998711864,-9.194444444444445,100.0,False
145,0.0009200000004057074,3.8095238095238093,100.0,False
146,0.001400999999987107,-4.03125,100.0,False
147,0.000747999999930471,4.9411764705882355,100.0,False
148,0.0009359999999105639,3.8095238095238093,100.0,False
149,0.0024730000000090513,-6.175438596491228,100.0,False
150,0.001277999999729218,-0.9310344827586207,100.0,False
151,0.0016160000000127184,-6.297297297297297,100.0,False
152,0.0012379999998302083,-4.464285714285714,100.0,False
153,0.002070000000003347,-5.260869565217392,100.0,False
154,0.000841000000036729,4.315789473684211,100.0,False
155,0.0010549999997238046,-0.9130434782608695,100.0,False
156,0.0013209999997343402,-0.9333333333333333,100.0,False
157,0.002100000000154978,-3.0208333333333335,100.0,False
158,0.0024710000002414745,-9.649122807017545,100.0,False
159,0.001686000000063359,-3.6216216216216215,100.0,False
160,0.002347000000099797,-10.12962962962963,100.0,False
161,0.0005899999996472616,6.769230769230769,100.0,False
162,0.0007550000000264845,4.9411764705882355,100.0,False
163,0.0009250000002793968,3.8095238095238093,100.0,False
164,0.0005810000002384186,6.769230769230769,100.0,False
165,0.0008460000003651658,4.315789473684211,100.0,False
