steps,time,reward,delta,converged
1,0.022226000000046042,-3.964071856287425,0,False
2,0.022136000000045897,-5.74251497005988,0,False
3,0.003909000000021479,-3.202247191011236,99.99979968341636,False
4,0.006912999999940439,-4.723270440251572,99.99979968341636,False
5,0.004421999999976833,-1.9509803921568627,99.99979968341636,False
6,0.0012689999998656276,-0.9310344827586207,99.99979968341636,False
7,0.003372000000126718,-3.5454545454545454,99.99979968341636,False
8,0.0025000000000545697,-2.7017543859649122,99.99979968341636,False
9,0.0029449999999542342,-2.4477611940298507,99.99979968341636,False
10,0.001668999999992593,-0.9473684210526315,99.99979968341636,False
11,0.00186600000006365,-3.3095238095238093,99.99979968341636,False
12,0.0024429999998574203,-2.732142857142857,99.99979968341636,False
13,0.00254199999994853,-2.6724137931034484,99.99979968341636,False
14,0.0018419999998968706,1.4047619047619047,99.99979968341636,False
15,0.0018710000001647131,1.4634146341463414,99.99979968341636,False
16,0.002498000000059619,-2.7017543859649122,99.99979968341636,False
17,0.0018430000000080327,-3.3658536585365852,99.99979968341636,False
18,0.0016239999999925203,-0.9459459459459459,99.99979968341636,False
19,0.001790000000028158,-0.9512195121951219,99.99979968341636,False
20,0.0013099999998757994,-0.9333333333333333,99.99979968341636,False
21,0.001600999999936903,-0.9428571428571428,99.99979968341636,False
22,0.001103999999941152,-0.92,99.99979968341636,False
23,0.00115500000015345,2.8846153846153846,99.99979968341636,False
24,0.0014400000000023283,2.0606060606060606,99.99979968341636,False
25,0.0012200000001030276,-0.9285714285714286,99.99979968341636,False
26,0.0013819999999213906,2.2580645161290325,99.99979968341636,False
27,0.0016740000000936561,-6.157894736842105,99.99979968341636,False
28,0.00285200000007535,-5.609375,99.99979968341636,False
29,0.0017049999999017018,-0.9487179487179487,99.99979968341636,False
30,0.0015160000000378204,-9.93939393939394,99.99979968341636,False
31,0.0011809999998604326,2.740740740740741,99.99979968341636,False
32,0.00084500000002663,4.315789473684211,99.99979968341636,False
33,0.0009919999999965512,3.590909090909091,99.99979968341636,False
34,0.0013380000000324799,2.3666666666666667,99.99979968341636,False
35,0.0014330000001336884,-3.9393939393939394,99.99979968341636,False
36,0.0033240000000205328,-6.116883116883117,99.99979968341636,False
37,0.0008439999999154679,4.315789473684211,99.99979968341636,False
38,0.002403999999842199,-4.62962962962963,99.99979968341636,False
39,0.0013269999999465654,2.3666666666666667,99.99979968341636,False
40,0.003275000000030559,-15.493333333333334,99.99979968341636,False
41,0.001295999999911146,2.607142857142857,99.99979968341636,False
42,0.001146000000062486,2.8846153846153846,99.99979968341636,False
43,0.0018059999999877618,-0.9512195121951219,99.99979968341636,False
44,0.0007910000001629669,4.611111111111111,99.99979968341636,False
45,0.0018709999999373395,-3.255813953488372,99.99979968341636,False
46,0.0018669999999474385,-7.8604651162790695,99.99979968341636,False
47,0.0013059999998858984,-0.9333333333333333,99.99979968341636,False
48,0.0015370000000984874,-3.7714285714285714,99.99979968341636,False
49,0.0006960000000617583,5.733333333333333,99.99979968341636,False
50,0.0013559999999870342,-0.9354838709677419,99.99979968341636,False
51,0.0014119999998456478,-4.03125,99.99979968341636,False
52,0.0010039999999662541,3.391304347826087,99.99979968341636,False
53,0.0010919999999714491,3.04,99.99979968341636,False
54,0.0016210000001137814,-3.6216216216216215,99.99979968341636,False
55,0.0009619999998449202,3.590909090909091,99.99979968341636,False
56,0.0011110000000371656,3.04,99.99979968341636,False
57,0.0010049999998500425,3.391304347826087,99.99979968341636,False
58,0.003121000000191998,-6.472222222222222,99.99979968341636,False
59,0.0017350000000533328,-8.375,99.99979968341636,False
60,0.0010039999999662541,3.391304347826087,99.99979968341636,False
61,0.0009729999999308347,-0.9090909090909091,99.99979968341636,False
62,0.0008470000000215805,4.315789473684211,99.99979968341636,False
63,0.0008349999998245039,4.315789473684211,99.99979968341636,False
64,0.0008770000001732114,4.05,99.99979968341636,False
65,0.0010790000001179578,3.391304347826087,99.99979968341636,False
66,0.0009290000000419241,3.8095238095238093,99.99979968341636,False
67,0.0008430000000316795,4.315789473684211,99.99979968341636,False
68,0.0013309999999364663,-7.533333333333333,99.99979968341636,False
69,0.0008789999999407883,-0.9,99.99979968341636,False
70,0.0014309999999113643,-0.9393939393939394,99.99979968341636,False
71,0.0011449999999513238,-0.9230769230769231,99.99979968341636,False
72,0.0007910000001629669,4.611111111111111,99.99979968341636,False
73,0.0009159999999610591,3.8095238095238093,99.99979968341636,False
74,0.0023400000000037835,-0.9629629629629629,99.99979968341636,False
75,0.0007919999998193816,4.611111111111111,99.99979968341636,False
76,0.0007889999999406427,4.611111111111111,99.99979968341636,False
77,0.0029339999998683197,-6.96969696969697,99.99979968341636,False
78,0.0018800000000283035,-0.9534883720930233,99.99979968341636,False
79,0.0009299999999257125,4.05,99.99979968341636,False
80,0.0007949999999254942,4.611111111111111,99.99979968341636,False
81,0.0007069999999202992,5.3125,99.99979968341636,False
82,0.0008929999999054417,4.05,99.99979968341636,False
83,0.0010480000000825385,-0.9166666666666666,99.99979968341636,False
84,0.0021019999999225547,-3.0208333333333335,99.99979968341636,False
85,0.0011469999999462743,3.04,99.99979968341636,False
86,0.000839999999925567,4.315789473684211,99.99979968341636,False
87,0.0014069999999719585,-0.9375,99.99979968341636,False
88,0.0012639999999919382,-4.344827586206897,99.99979968341636,False
89,0.0009219999999459105,3.8095238095238093,99.99979968341636,False
90,0.0009709999999358843,3.590909090909091,99.99979968341636,False
91,0.00084500000002663,-0.8947368421052632,99.99979968341636,False
92,0.0009070000000974687,4.315789473684211,99.99979968341636,False
93,0.001098999999840089,3.04,99.99979968341636,False
94,0.001242000000047483,-0.9285714285714286,99.99979968341636,False
95,0.0009700000000520959,3.8095238095238093,99.99979968341636,False
96,0.0010910000000876607,3.04,99.99979968341636,False
97,0.0011040000001685257,3.04,99.99979968341636,False
98,0.0009219999999459105,3.8095238095238093,99.99979968341636,False
99,0.0009659999998348212,3.590909090909091,99.99979968341636,False
100,0.0017620000000988512,-6.0256410256410255,99.99979968341636,False
101,0.0007060000000365108,5.3125,99.99979968341636,False
102,0.0013460000000122818,2.2580645161290325,99.99979968341636,False
103,0.001402000000098269,-0.9375,99.99979968341636,False
104,0.0018669999999474385,-3.255813953488372,99.99979968341636,False
105,0.0007030000001577719,5.3125,99.99979968341636,False
106,0.0011030000000573636,3.2083333333333335,99.99979968341636,False
107,0.0010190000000420696,3.391304347826087,99.99979968341636,False
108,0.0009190000000671716,-5.619047619047619,99.99979968341636,False
109,0.0008869999999205902,4.05,99.99979968341636,False
110,0.0014730000000326982,-3.8529411764705883,99.99979968341636,False
111,0.0009190000000671716,3.8095238095238093,99.99979968341636,False
112,0.0008859999998094281,4.05,99.99979968341636,False
113,0.000766000000112399,-0.875,99.99979968341636,False
114,0.0007089999999152496,5.3125,99.99979968341636,False
115,0.0009689999999409338,-0.9090909090909091,99.99979968341636,False
116,0.0008680000000822474,4.315789473684211,99.99979968341636,False
117,0.001205000000027212,2.740740740740741,99.99979968341636,False
118,0.001015999999935957,-0.9130434782608695,99.99979968341636,False
119,0.0006669999997939158,5.733333333333333,99.99979968341636,False
120,0.0012770000000728032,-0.9310344827586207,99.99979968341636,False
121,0.0007540000001426961,4.9411764705882355,99.99979968341636,False
122,0.0011409999999614229,-4.730769230769231,99.99979968341636,False
123,0.0010560000000623404,3.2083333333333335,99.99979968341636,False
124,0.0007129999999051506,5.733333333333333,99.99979968341636,False
125,0.002171000000089407,-2.94,99.99979968341636,False
126,0.001216999999996915,-0.9285714285714286,99.99979968341636,False
127,0.0014750000000276486,-6.764705882352941,99.99979968341636,False
128,0.0008420000001478911,4.315789473684211,99.99979968341636,False
129,0.0007510000000365835,4.9411764705882355,99.99979968341636,False
130,0.0014750000000276486,-6.764705882352941,99.99979968341636,False
131,0.001665000000002692,-3.5526315789473686,99.99979968341636,False
132,0.0008299999999508145,4.315789473684211,99.99979968341636,False
133,0.0014380000000073778,-0.9393939393939394,99.99979968341636,False
134,0.00084500000002663,4.315789473684211,99.99979968341636,False
135,0.0007470000000466825,4.9411764705882355,99.99979968341636,False
136,0.0008330000000569271,4.315789473684211,99.99979968341636,False
137,0.0010469999999713764,-0.9166666666666666,99.99979968341636,False
138,0.000757000000021435,4.9411764705882355,99.99979968341636,False
139,0.0012650000001031003,-0.9310344827586207,99.99979968341636,False
140,0.0018629999999575375,-10.162790697674419,99.99979968341636,False
141,0.0008820000000469008,-0.9,99.99979968341636,False
142,0.0010260000001380831,3.391304347826087,99.99979968341636,False
143,0.0007100000000264117,5.3125,99.99979968341636,False
144,0.0013189999999667634,-0.9333333333333333,99.99979968341636,False
145,0.0009629999999560823,3.590909090909091,99.99979968341636,False
146,0.0015619999999216816,-0.9444444444444444,99.99979968341636,False
147,0.0013139999998657004,-4.233333333333333,99.99979968341636,False
148,0.0011219999998957064,-0.92,99.99979968341636,False
149,0.001531000000113636,-3.7714285714285714,99.99979968341636,False
150,0.0006599999999252759,5.733333333333333,99.99979968341636,False
151,0.0006590000000414875,5.733333333333333,99.99979968341636,False
152,0.0008330000000569271,4.315789473684211,99.99979968341636,False
153,0.0009179999999560096,-0.9047619047619048,99.99979968341636,False
154,0.0009219999999459105,3.8095238095238093,99.99979968341636,False
155,0.000858000000107495,4.611111111111111,99.99979968341636,False
156,0.0010059999999612046,-5.217391304347826,99.99979968341636,False
157,0.000933000000031825,3.8095238095238093,99.99979968341636,False
158,0.000937000000021726,3.8095238095238093,99.99979968341636,False
159,0.0017350000000533328,-0.95,99.99979968341636,False
160,0.0008849999999256397,4.05,99.99979968341636,False
161,0.001303999999890948,-0.9333333333333333,99.99979968341636,False
162,0.001002999999855092,-0.9130434782608695,99.99979968341636,False
163,0.0009869999998954881,3.590909090909091,99.99979968341636,False
164,0.0009440000001177395,3.8095238095238093,99.99979968341636,False
165,0.0008900000000267028,4.05,99.99979968341636,False
166,0.00115500000015345,-0.9230769230769231,99.99979968341636,False
167,0.0008430000000316795,4.315789473684211,99.99979968341636,False
168,0.0018829999999070424,-3.3095238095238093,99.99979968341636,False
169,0.0012360000000626314,-0.9285714285714286,99.99979968341636,False
170,0.0012150000000019645,-0.9259259259259259,99.99979968341636,False
171,0.0008820000000469008,4.05,99.99979968341636,False
172,0.0008929999999054417,-0.9,99.99979968341636,False
173,0.0008009999999103457,4.9411764705882355,99.99979968341636,False
174,0.0011019999999462016,-0.92,99.99979968341636,False
175,0.0006659999999101274,5.733333333333333,99.99979968341636,False
176,0.0010180000001582812,3.391304347826087,99.99979968341636,False
177,0.00105400000006739,3.2083333333333335,99.99979968341636,False
178,0.001007999999956155,3.391304347826087,99.99979968341636,False
179,0.001375999999936539,-4.129032258064516,99.99979968341636,False
180,0.0012659999999868887,-0.9285714285714286,99.99979968341636,False
181,0.0009210000000621221,-0.9047619047619048,99.99979968341636,False
182,0.00141299999995681,-0.9333333333333333,99.99979968341636,False
183,0.0014750000000276486,-0.9411764705882353,99.99979968341636,False
184,0.0009159999999610591,3.8095238095238093,99.99979968341636,False
185,0.0008900000000267028,4.05,99.99979968341636,False
186,0.0007069999999202992,5.733333333333333,99.99979968341636,False
187,0.001496999999972104,-6.764705882352941,99.99979968341636,False
188,0.0008889999999155407,-0.9,99.99979968341636,False
189,0.001130000000102882,2.8846153846153846,99.99979968341636,False
190,0.000753000000031534,4.9411764705882355,99.99979968341636,False
191,0.0010110000000622676,3.391304347826087,99.99979968341636,False
192,0.0018690000001697626,-5.780487804878049,99.99979968341636,False
193,0.0010110000000622676,-0.9130434782608695,99.99979968341636,False
194,0.0009480000001076405,3.8095238095238093,99.99979968341636,False
195,0.0022139999998671556,-8.72549019607843,99.99979968341636,False
196,0.000923999999940861,-0.9047619047619048,99.99979968341636,False
197,0.0008030000001326698,-0.8888888888888888,99.99979968341636,False
198,0.0011799999999766442,2.740740740740741,99.99979968341636,False
199,0.0010879999999815482,-4.88,99.99979968341636,False
200,0.00205599999981132,-7.413043478260869,99.99979968341636,False
201,0.0009299999999257125,3.8095238095238093,99.99979968341636,False
202,0.0009220000001732842,3.8095238095238093,99.99979968341636,False
203,0.000933000000031825,3.8095238095238093,99.99979968341636,False
204,0.0009649999999510328,3.590909090909091,99.99979968341636,False
205,0.0010880000002089218,-0.92,99.99979968341636,False
206,0.0006720000001223525,5.733333333333333,99.99979968341636,False
207,0.0016869999999471474,-0.9487179487179487,99.99979968341636,False
208,0.0008769999999458378,-0.9,99.99979968341636,False
209,0.000854000000117594,4.315789473684211,99.99979968341636,False
210,0.0017390000000432337,-3.425,99.99979968341636,False
211,0.0006630000000313885,5.733333333333333,99.99979968341636,False
