steps,time,reward,delta,converged
1,0.010829000000285305,-0.30344827586206896,100.0,False
2,0.03808200000003126,-4.359281437125748,100.0,False
3,0.015433999999913794,-1.470873786407767,100.0,False
4,0.007888000000093598,-1.9603960396039604,100.0,False
5,0.004380999999739288,0.7413793103448276,100.0,False
6,0.004978999999821099,-0.9682539682539683,100.0,False
7,0.007665000000088185,-2.8666666666666667,100.0,False
8,0.006600999999591295,-2.182926829268293,100.0,False
9,0.005736000000069907,-4.881578947368421,100.0,False
10,0.0033969999999499123,1.1956521739130435,100.0,False
11,0.005203000000165048,-0.971830985915493,100.0,False
12,0.0028010000000904256,2.4827586206896552,100.0,False
13,0.002907000000050175,1.4047619047619047,100.0,False
14,0.006402999999863823,-3.3902439024390243,100.0,False
15,0.004622999999810418,-0.9649122807017544,100.0,False
16,0.0029720000002271263,-0.9473684210526315,100.0,False
17,0.005368000000089523,-2.426470588235294,100.0,False
18,0.0049500000000080036,-0.967741935483871,100.0,False
19,0.0015170000001489825,-0.8947368421052632,100.0,False
20,0.0015610000000378932,-0.9090909090909091,100.0,False
21,0.002440999999635096,-0.9354838709677419,100.0,False
22,0.001843999999891821,4.611111111111111,100.0,False
23,0.0011540000000422879,-0.8823529411764706,100.0,False
24,0.0027540000000954024,-3.5526315789473686,100.0,False
25,0.0014109999997344858,4.611111111111111,100.0,False
26,0.0020979999999326537,-0.9230769230769231,100.0,False
27,0.0027810000001409207,-3.6216216216216215,100.0,False
28,0.004652999999962049,-6.880597014925373,100.0,False
29,0.0025120000000242726,-0.9130434782608695,100.0,False
30,0.001780999999937194,-0.9259259259259259,100.0,False
31,0.0017780000002858287,3.2083333333333335,100.0,False
32,0.0035229999998591666,-7.555555555555555,100.0,False
33,0.003495999999813648,-5.170212765957447,100.0,False
34,0.0012219999998706044,5.733333333333333,100.0,False
35,0.0012019999999210995,-0.8823529411764706,100.0,False
36,0.0018569999997453124,-4.233333333333333,100.0,False
37,0.0008400000001529406,4.315789473684211,100.0,False
38,0.0013429999999061693,-0.9354838709677419,100.0,False
39,0.0007689999997637642,4.9411764705882355,100.0,False
40,0.002148999999917578,-9.208333333333334,100.0,False
41,0.0020730000001094595,-3.0638297872340425,100.0,False
42,0.0008400000001529406,4.315789473684211,100.0,False
43,0.0007930000001579174,4.611111111111111,100.0,False
44,0.0009180000001833832,-0.9047619047619048,100.0,False
45,0.0007789999999658903,5.3125,100.0,False
46,0.000747999999930471,4.9411764705882355,100.0,False
47,0.0008800000000519503,4.05,100.0,False
48,0.0014400000000023283,-4.03125,100.0,False
49,0.0017370000000482833,-0.95,100.0,False
50,0.0008780000002843735,-0.9,100.0,False
51,0.0007680000003347232,4.9411764705882355,100.0,False
52,0.0009700000000520959,-0.9090909090909091,100.0,False
53,0.0006699999999000283,5.733333333333333,100.0,False
54,0.0007489999998142594,4.9411764705882355,100.0,False
55,0.0011269999999967695,3.2083333333333335,100.0,False
56,0.002488999999968655,-7.912280701754386,100.0,False
57,0.0011659999995572434,-4.730769230769231,100.0,False
58,0.0005799999998998828,6.769230769230769,100.0,False
59,0.0007949999999254942,4.611111111111111,100.0,False
60,0.001671999999871332,-6.157894736842105,100.0,False
61,0.000841000000036729,-0.8947368421052632,100.0,False
62,0.0013999999996485712,-4.03125,100.0,False
63,0.0019879999999830034,-0.9555555555555556,100.0,False
64,0.0009700000000520959,-5.409090909090909,100.0,False
65,0.0008339999999407155,-0.8947368421052632,100.0,False
66,0.0018460000001141452,-3.3095238095238093,100.0,False
67,0.0007519999999203719,4.9411764705882355,100.0,False
68,0.0013490000001183944,-0.9354838709677419,100.0,False
69,0.001103999999941152,-0.92,100.0,False
70,0.0006599999996979022,5.733333333333333,100.0,False
71,0.000758000000132597,-0.8823529411764706,100.0,False
72,0.0006629999998040148,5.733333333333333,100.0,False
73,0.0008619999998700223,-0.8888888888888888,100.0,False
74,0.0007559999999102729,4.9411764705882355,100.0,False
75,0.0005790000000160944,6.769230769230769,100.0,False
76,0.0007919999998193816,4.611111111111111,100.0,False
77,0.0011589999999159772,-0.9230769230769231,100.0,False
78,0.0011890000000676082,-4.592592592592593,100.0,False
79,0.0006619999999202264,5.733333333333333,100.0,False
80,0.0005769999997937703,6.769230769230769,100.0,False
81,0.0013640000001942099,-10.516129032258064,100.0,False
82,0.0006669999997939158,5.733333333333333,100.0,False
83,0.0008339999999407155,4.315789473684211,100.0,False
84,0.0007599999999001739,4.9411764705882355,100.0,False
85,0.0007470000000466825,4.9411764705882355,100.0,False
86,0.0007450000002791057,4.9411764705882355,100.0,False
87,0.0006659999999101274,5.733333333333333,100.0,False
88,0.001362999999855674,-4.129032258064516,100.0,False
89,0.000638999999864609,6.769230769230769,100.0,False
90,0.0008549999997740088,-0.8947368421052632,100.0,False
91,0.0007539999996879487,4.9411764705882355,100.0,False
92,0.0019330000000081782,-3.255813953488372,100.0,False
93,0.0015309999998862622,-6.6,100.0,False
94,0.0020509999999376305,-5.170212765957447,100.0,False
95,0.0008789999997134146,4.05,100.0,False
96,0.0008309999998346029,4.315789473684211,100.0,False
97,0.0006410000000869331,-0.8571428571428571,100.0,False
98,0.0008849999999256397,-6.105263157894737,100.0,False
99,0.0009249999998246494,-0.9047619047619048,100.0,False
100,0.001255000000128348,-0.9310344827586207,100.0,False
101,0.0006659999999101274,5.733333333333333,100.0,False
102,0.0009249999998246494,3.8095238095238093,100.0,False
103,0.0007540000001426961,4.9411764705882355,100.0,False
104,0.0006699999999000283,5.733333333333333,100.0,False
105,0.0008960000000115542,4.05,100.0,False
106,0.0009730000001582084,-5.619047619047619,100.0,False
107,0.0006739999998899293,5.733333333333333,100.0,False
108,0.0021860000001652224,-5.0,100.0,False
109,0.0005770000002485176,6.769230769230769,100.0,False
110,0.0015579999999317806,-3.6944444444444446,100.0,False
111,0.0008910000001378648,4.05,100.0,False
112,0.0012630000001081498,-0.9310344827586207,100.0,False
113,0.0007499999996980478,4.9411764705882355,100.0,False
114,0.0011749999998755811,-0.9230769230769231,100.0,False
115,0.0014099999998506973,-0.9375,100.0,False
116,0.0006600000001526496,5.733333333333333,100.0,False
117,0.000976000000264321,-0.9090909090909091,100.0,False
118,0.0019999999999527063,-7.413043478260869,100.0,False
119,0.0006210000001374283,-0.8571428571428571,100.0,False
120,0.0007609999997839623,4.9411764705882355,100.0,False
121,0.0008869999996932165,4.315789473684211,100.0,False
122,0.0007510000000365835,4.9411764705882355,100.0,False
123,0.0009749999999257852,-0.9090909090909091,100.0,False
124,0.0008469999997942068,-6.105263157894737,100.0,False
125,0.0014809999997851264,-3.8529411764705883,100.0,False
126,0.0005759999999099819,6.769230769230769,100.0,False
127,0.001408999999966909,-4.03125,100.0,False
128,0.0008239999997385894,4.9411764705882355,100.0,False
129,0.0011919999997189734,-0.9259259259259259,100.0,False
130,0.0009709999999358843,-0.9090909090909091,100.0,False
131,0.002937000000201806,-5.46969696969697,100.0,False
132,0.000665000000026339,5.733333333333333,100.0,False
133,0.0006630000002587622,5.733333333333333,100.0,False
134,0.0010070000002997403,-5.217391304347826,100.0,False
135,0.0005770000002485176,6.769230769230769,100.0,False
136,0.0006200000002536399,-0.8571428571428571,100.0,False
137,0.001322000000072876,-0.9310344827586207,100.0,False
138,0.0007600000003549212,4.9411764705882355,100.0,False
139,0.001017000000047119,-5.217391304347826,100.0,False
140,0.0005850000002283195,6.769230769230769,100.0,False
141,0.0022530000001097505,-2.8653846153846154,100.0,False
142,0.000747999999930471,4.9411764705882355,100.0,False
143,0.0029959999997117848,-5.27536231884058,100.0,False
144,0.001002999999855092,-0.9130434782608695,100.0,False
145,0.0008170000000973232,4.9411764705882355,100.0,False
146,0.0010920000004261965,-0.92,100.0,False
147,0.0007460000001628941,4.9411764705882355,100.0,False
148,0.0008880000000317523,-0.9,100.0,False
149,0.0007499999996980478,4.9411764705882355,100.0,False
150,0.0007489999998142594,-0.8823529411764706,100.0,False
151,0.0005730000002586166,6.769230769230769,100.0,False
152,0.0009700000000520959,-0.9090909090909091,100.0,False
153,0.001103999999941152,-0.92,100.0,False
154,0.0010229999998045969,-0.9130434782608695,100.0,False
155,0.0007519999999203719,4.9411764705882355,100.0,False
156,0.000721999999768741,5.3125,100.0,False
157,0.0005769999997937703,6.769230769230769,100.0,False
158,0.0007950000003802415,4.9411764705882355,100.0,False
159,0.0009629999999560823,-0.9090909090909091,100.0,False
160,0.0019780000002356246,-14.155555555555555,100.0,False
161,0.0006599999996979022,5.733333333333333,100.0,False
162,0.0007949999999254942,4.611111111111111,100.0,False
163,0.0009469999999964784,-0.9047619047619048,100.0,False
164,0.0007519999999203719,4.9411764705882355,100.0,False
165,0.0007510000000365835,4.9411764705882355,100.0,False
166,0.0007500000001527951,4.9411764705882355,100.0,False
167,0.0018390000000181317,-3.3095238095238093,100.0,False
168,0.000665000000026339,5.733333333333333,100.0,False
169,0.0008349999998245039,4.315789473684211,100.0,False
170,0.0005759999999099819,6.769230769230769,100.0,False
171,0.0006410000000869331,6.769230769230769,100.0,False
172,0.000661000000036438,5.733333333333333,100.0,False
173,0.0008429999998043058,4.315789473684211,100.0,False
174,0.0011779999999816937,-8.25925925925926,100.0,False
175,0.0007989999999153952,4.9411764705882355,100.0,False
176,0.001257999999779713,-0.9310344827586207,100.0,False
177,0.000582000000122207,6.769230769230769,100.0,False
178,0.0006699999999000283,5.733333333333333,100.0,False
179,0.000709999999799038,5.3125,100.0,False
180,0.0006670000002486631,5.733333333333333,100.0,False
181,0.0008360000001630397,4.315789473684211,100.0,False
182,0.0007909999999355932,-0.8888888888888888,100.0,False
183,0.0009479999998802668,4.05,100.0,False
184,0.0007120000000213622,5.3125,100.0,False
185,0.0014850000002297747,-0.9411764705882353,100.0,False
186,0.0007669999999961874,4.9411764705882355,100.0,False
187,0.0006260000000111177,6.214285714285714,100.0,False
188,0.0006679999996777042,5.733333333333333,100.0,False
189,0.0006619999999202264,5.733333333333333,100.0,False
190,0.001107999999931053,-4.88,100.0,False
191,0.000665000000026339,6.214285714285714,100.0,False
192,0.0007060000002638844,5.3125,100.0,False
193,0.0011519999998199637,-0.9230769230769231,100.0,False
194,0.0006720000001223525,5.733333333333333,100.0,False
195,0.0007870000004004396,4.9411764705882355,100.0,False
196,0.0006669999997939158,5.733333333333333,100.0,False
197,0.0008830000001580629,4.05,100.0,False
198,0.0010649999999259308,-0.9166666666666666,100.0,False
199,0.0015269999998963613,-3.7714285714285714,100.0,False
200,0.001968999999917287,-5.355555555555555,100.0,False
201,0.0011859999999614956,-0.9230769230769231,100.0,False
202,0.0008010000001377193,-0.8888888888888888,100.0,False
203,0.0008020000000215077,4.611111111111111,100.0,False
204,0.0005980000000818109,6.769230769230769,100.0,False
205,0.0009300000001530861,3.8095238095238093,100.0,False
206,0.0006710000002385641,5.733333333333333,100.0,False
207,0.0008830000001580629,-0.9,100.0,False
208,0.0007129999999051506,5.3125,100.0,False
209,0.0010520000000724394,-0.9130434782608695,100.0,False
210,0.0008920000000216532,-0.9,100.0,False
211,0.0006619999999202264,5.733333333333333,100.0,False
212,0.0008910000001378648,-0.9,100.0,False
213,0.001002999999855092,3.391304347826087,100.0,False
214,0.0012630000001081498,-7.758620689655173,100.0,False
215,0.0006589999998141138,5.733333333333333,100.0,False
216,0.0015839999996387633,-0.9428571428571428,100.0,False
217,0.000665000000026339,5.733333333333333,100.0,False
218,0.0008360000001630397,-0.8947368421052632,100.0,False
219,0.0005970000001980225,6.769230769230769,100.0,False
220,0.0006619999999202264,5.733333333333333,100.0,False
221,0.0005759999999099819,6.769230769230769,100.0,False
222,0.00074399999994057,4.9411764705882355,100.0,False
223,0.0006619999999202264,5.733333333333333,100.0,False
224,0.0008779999998296262,-0.9,100.0,False
225,0.0016449999998258136,-3.5526315789473686,100.0,False
226,0.000574000000142405,6.769230769230769,100.0,False
227,0.0010240000001431326,-5.409090909090909,100.0,False
228,0.002765000000181317,-11.968253968253968,100.0,False
229,0.0006799999996474071,5.733333333333333,100.0,False
230,0.0007550000000264845,4.9411764705882355,100.0,False
231,0.0006260000000111177,6.214285714285714,100.0,False
232,0.0011399999998502608,-4.730769230769231,100.0,False
233,0.00084500000002663,4.315789473684211,100.0,False
234,0.0008790000001681619,-0.9,100.0,False
235,0.0006629999998040148,5.733333333333333,100.0,False
236,0.0007909999999355932,4.611111111111111,100.0,False
237,0.0006860000003143796,5.733333333333333,100.0,False
238,0.0014700000001539593,-0.9411764705882353,100.0,False
239,0.0010010000000875152,-0.9130434782608695,100.0,False
240,0.0010569999999461288,-5.041666666666667,100.0,False
241,0.0006629999998040148,5.733333333333333,100.0,False
242,0.0012180000003354507,-4.464285714285714,100.0,False
243,0.0008339999999407155,4.315789473684211,100.0,False
244,0.001146000000062486,-0.9230769230769231,100.0,False
245,0.0006589999998141138,5.733333333333333,100.0,False
246,0.0012269999997442937,-0.9285714285714286,100.0,False
247,0.0006730000000061409,5.733333333333333,100.0,False
248,0.0007999999997991836,4.9411764705882355,100.0,False
249,0.0005799999998998828,6.769230769230769,100.0,False
250,0.000923999999940861,-0.9047619047619048,100.0,False
251,0.0006619999999202264,5.733333333333333,100.0,False
252,0.0005839999998897838,6.769230769230769,100.0,False
253,0.0015339999999923748,-3.7714285714285714,100.0,False
254,0.0007540000001426961,4.9411764705882355,100.0,False
255,0.0005859999996573606,6.769230769230769,100.0,False
256,0.000582000000122207,6.769230769230769,100.0,False
257,0.0006629999998040148,5.733333333333333,100.0,False
258,0.0010940000001937733,3.04,100.0,False
259,0.0015779999998812855,-6.444444444444445,100.0,False
260,0.0005759999999099819,6.769230769230769,100.0,False
261,0.0010440000000926375,-5.041666666666667,100.0,False
262,0.0008729999999559368,-0.9,100.0,False
263,0.0011819999999715947,-8.538461538461538,100.0,False
264,0.0010219999999208085,3.391304347826087,100.0,False
265,0.0005750000000261934,6.769230769230769,100.0,False
266,0.0007579999996778497,4.9411764705882355,100.0,False
267,0.0006280000002334418,6.214285714285714,100.0,False
268,0.0006739999998899293,5.733333333333333,100.0,False
269,0.0006619999999202264,5.733333333333333,100.0,False
270,0.0009589999999661813,-0.9090909090909091,100.0,False
271,0.0014970000001994777,-3.8529411764705883,100.0,False
