episode,length,time,reward,delta
133,36.0,0.001598000000058164,0.0,-0.00041543170294460114
134,15.0,0.000697999999943022,0.0,6.170787610888296e-06
135,35.0,0.0015370000000984874,0.0,7.747838213173095e-05
136,24.0,0.0010849999999891224,0.0,-1.4491433598522695e-05
137,37.0,0.0016330000000834843,0.0,0.00011989464556307994
138,12.0,0.0005869999999958964,0.0,0.0001797122144248565
139,18.0,0.0008340000000544023,0.0,9.238463738043287e-05
140,18.0,0.0008520000000089567,0.0,0.0001079051810067719
141,21.0,0.000945000000001528,0.0,4.6904491867523664e-07
142,24.0,0.001082999999994172,0.0,0.00011141618238396159
143,49.0,0.002192000000036387,0.0,0.00010742965833812894
144,12.0,0.0005689999999276552,0.0,0.00015101666570769764
145,22.0,0.001044999999976426,0.0,0.00011404140127598309
146,14.0,0.0006529999999429492,0.0,9.956559033347592e-06
147,7.0,0.00040799999999308056,0.0,0.00016895609760564216
148,36.0,0.0016630000000077416,0.0,0.00012000553760164686
149,89.0,0.003917999999998756,0.0,7.21243805822864e-05
150,46.0,0.0020279999999957,0.0,-0.00037388853265014107
151,10.0,0.0004820000000336222,0.0,4.206453448780598e-05
152,12.0,0.0006090000000540385,0.0,8.960903130012855e-06
153,21.0,0.0009740000000419968,0.0,0.00010800498384148222
154,36.0,0.0015909999999621505,0.0,8.064812817011515e-06
155,54.0,0.00241300000004685,0.0,0.00011467612746521403
156,13.0,0.0006120000000464643,0.0,0.0002032378278824334
157,7.0,0.0003580000000056316,0.0,9.720448545733399e-05
158,27.0,0.0012179999999943902,0.0,0.00017820603083745594
159,22.0,0.0010120000000597429,0.0,0.00018291404509419005
160,21.0,0.0009999999999763531,0.0,0.000164622640584771
161,62.0,0.002706000000102904,0.0,7.1355939765734575e-06
162,9.0,0.00044200000002092565,0.0,0.00016038542775371036
163,57.0,0.0024829999999838037,0.0,7.258331535310385e-06
164,24.0,0.0010949999999638749,0.0,0.00011335845623794817
165,15.0,0.0006909999999606953,0.0,6.532498381779379e-06
166,26.0,0.0011700000000018917,0.0,8.74840369116006e-05
167,23.0,0.0010310000000117725,0.0,0.00013982393713016998
168,86.0,0.0037920000000895016,0.0,-7.438749949876329e-05
169,10.0,0.0004800000000386717,0.0,0.00016621149200378167
170,9.0,0.0004390000000284999,0.0,0.000179756814589044
171,13.0,0.000611000000048989,0.0,4.239439179640084e-05
172,27.0,0.0012059999999110005,0.0,0.00024270843382173484
173,30.0,0.0013369999999213178,0.0,0.00017833018110804022
174,18.0,0.0008400000000392538,0.0,0.00016156409529596058
175,27.0,0.0012040000000297368,0.0,7.873563322044052e-05
176,26.0,0.0011970000000474101,0.0,0.00019126025496477727
177,65.0,0.002824000000032356,0.0,2.2744753988149908e-05
178,9.0,0.0004890000000159489,0.0,0.0001721342294682995
179,49.0,0.002152999999907479,0.0,5.414918515357116e-05
180,42.0,0.0018539999999802603,0.0,0.0001779897943576357
181,21.0,0.0009780000000318978,0.0,2.047027858933495e-05
182,19.0,0.000927999999930762,0.0,1.8423250730401444e-05
183,27.0,0.0012269999999716674,0.0,7.831128903343159e-05
184,21.0,0.0009589999999661813,0.0,1.658092565736129e-05
185,8.0,0.00040500000000065484,0.0,0.00017935657917080136
186,4.0,0.00024999999993724487,0.0,0.0001614209212537212
187,11.0,0.0005380000000059226,0.0,0.00017598804083434488
188,8.0,0.0003990000000158034,0.0,0.00015838923675091043
189,29.0,0.0013030000000071595,0.0,-6.694874954888698e-05
190,12.0,0.0006010000000742366,0.0,0.00016202700796641033
191,23.0,0.0010489999999663269,0.0,0.0001864966300760938
192,44.0,0.0020010000000638684,0.0,0.00020410664972727932
193,55.0,0.0024080000000594737,0.0,0.00013973384769237784
194,26.0,0.0011769999999842184,0.0,8.853801245553767e-05
195,20.0,0.0009030000001075678,0.0,0.0001833978575996807
196,26.0,0.0012070000000221626,0.0,0.0001650580718397126
197,13.0,0.0006230000000186919,0.0,0.0001399916215157524
198,44.0,0.0019330000000081782,0.0,0.00012706600753202167
199,20.0,0.0009090000000924192,0.0,0.0001635067286217699
200,6.0,0.00031100000001060835,0.0,0.00020371279637335733
201,12.0,0.0005660000000489163,0.0,0.00016078506645551794
202,28.0,0.0012639999999919382,0.0,0.00011435940677881947
203,50.0,0.002184000000056585,0.0,6.422034578916079e-06
204,25.0,0.0011220000000093933,0.0,0.00015224504363197246
205,40.0,0.0018179999999574648,0.0,0.00010723985037139393
206,16.0,0.0008439999999154679,0.0,0.00018415719115662753
207,46.0,0.002021000000013373,0.0,5.7798311210244604e-06
208,29.0,0.0012819999999464926,0.0,-0.0003601182794679105
209,20.0,0.0009129999999686333,0.0,0.00025451754789346275
210,18.0,0.0008189999999785869,0.0,0.00022906579310411648
211,46.0,0.0020680000000083965,0.0,-0.0003364996793851269
212,8.0,0.00040199999989454227,0.0,3.343648945272398e-05
213,42.0,0.0018840000000182044,0.0,7.760982569107928e-05
214,13.0,0.0006129999999302527,0.0,8.704520893190314e-05
215,27.0,0.0012030000000322616,0.0,0.00011489551853616502
216,65.0,0.002877000000012231,0.0,-0.00011898126079896466
217,22.0,0.0010149999999384818,0.0,0.00018915579570770214
218,7.0,0.00037599999996018596,0.0,3.0092840507451625e-05
219,11.0,0.0005380000000059226,0.0,0.00023518906482707146
220,12.0,0.000619000000028791,0.0,7.83406880387128e-05
221,12.0,0.0005780000000186192,0.0,0.00021167015834436432
222,100.0,0.0043429999999489155,0.0,3.496492201555132e-05
223,12.0,0.0006789999999909924,0.0,0.00011834711963960886
224,71.0,0.003065999999989799,0.0,0.00019710650690027155
225,5.0,0.00028599999996004044,0.0,0.00024000314619767368
226,18.0,0.0008219999999710126,0.0,0.00021600283157790633
227,19.0,0.0008609999999862339,0.0,0.0001113753444375343
228,55.0,0.0024580000000469227,0.0,0.00020556563241379993
229,52.0,0.0022609999999758656,0.0,3.1468429813996234e-05
230,53.0,0.0023110000000770015,0.0,0.00021843759043956132
231,18.0,0.0008209999999735373,0.0,2.832158683259661e-05
232,14.0,0.0006730000000061409,0.0,0.00020460097220817593
233,8.0,0.00040199999989454227,0.0,0.0001959265832673916
234,31.0,0.0013940000000047803,0.0,9.92021635567266e-05
235,37.0,0.0016239999999925203,0.0,2.5489428149336906e-05
236,8.0,0.00039600000002337765,0.0,0.00017633392494065248
237,43.0,0.0018880000000081054,0.0,4.329854696909089e-05
238,15.0,0.0006920000000718574,0.0,0.000256000433472814
239,6.0,0.0003140000000030341,0.0,0.0001377116386171919
240,22.0,0.0009820000000217988,0.0,0.0002359468050971413
241,16.0,0.0007400000000643558,0.0,3.8968692272181756e-05
242,7.0,0.0003769999999576612,0.0,0.0002123521245874272
243,22.0,0.0009939999999915017,0.0,0.0001784779953592191
244,76.0,0.0032740000000330838,0.0,6.98488431219714e-05
245,18.0,0.0008219999999710126,0.0,0.00013842094687379876
246,8.0,0.00039600000002337765,0.0,0.00018703867079733298
247,6.0,0.0003109999998969215,0.0,0.00016833480371759965
248,22.0,0.0010099999999511056,0.0,4.6491337455972196e-05
249,35.0,0.0016470000000481377,0.0,2.2940485334403248e-05
250,5.0,0.0002870000000712025,0.0,0.00015648873665131838
251,34.0,0.0014989999999670545,0.0,0.0001243128875560367
252,20.0,0.0009129999999686333,0.0,0.00013596343995428352
253,14.0,0.0006670000000212895,0.0,0.0001223670959588552
254,13.0,0.0006169999999201536,0.0,4.184220371037501e-05
255,15.0,0.0007080000000314612,0.0,8.941196844212279e-05
256,23.0,0.0010800000000017462,0.0,3.765798333933755e-05
257,22.0,0.0009929999999940264,0.0,0.00011502882234283595
258,27.0,0.001224999999976717,0.0,8.047077159791048e-05
259,13.0,0.0006170000000338405,0.0,0.00023232513782787598
260,19.0,0.000877999999943313,0.0,0.0001674845640547623
261,10.0,0.00048300000003109744,0.0,0.00011188159880043305
262,16.0,0.0007610000000113359,0.0,7.242369443811938e-05
263,50.0,0.0022050000000035652,0.0,-5.634507673901647e-05
264,8.0,0.00041699999997035775,0.0,0.00015073610764928603
265,18.0,0.0008380000000443033,0.0,0.00010784434436520492
266,16.0,0.0007469999999329957,0.0,0.00013733976015708007
267,23.0,0.001040999999986525,0.0,0.0002390845563100482
268,5.0,0.00029099999994741665,0.0,0.00021517610067904336
269,24.0,0.0010849999999891224,0.0,0.00019365849061113904
270,30.0,0.0013559999999870342,0.0,6.874057217286656e-05
271,12.0,0.0005680000000438667,0.0,0.00017429264155002517
272,11.0,0.0005259999999225329,0.0,0.00010424715066341666
273,18.0,0.0008409999999230422,0.0,0.00015746445806868504
274,11.0,0.0005280000000311702,0.0,0.00014171801226181655
275,15.0,0.0007009999999354477,0.0,6.186651495557985e-05
276,13.0,0.0006129999999302527,0.0,0.00013713947685010876
277,28.0,0.0012530000000197106,0.0,0.0001568633773950227
278,14.0,0.0006509999999479987,0.0,0.00014117703965552044
279,4.0,0.00022999999998774,0.0,0.00012705933568996834
280,17.0,0.0007729999999810389,0.0,0.00014049449500513347
281,53.0,0.002313000000071952,0.0,2.0646436800962945e-05
282,31.0,0.0013830000000325526,0.0,0.00014503551835171253
283,9.0,0.0004619999999704305,0.0,0.00015885067084067488
284,98.0,0.0042220000000270375,0.0,-5.098779317804511e-05
285,32.0,0.0014090000000805958,0.0,0.00020164679815865797
286,14.0,0.0006569999999328502,0.0,0.00013725284149588202
287,115.0,0.005002999999987878,0.0,5.56798634600219e-05
288,18.0,0.0008740000000670989,0.0,9.382243559707504e-05
289,9.0,0.00044700000000830187,0.0,0.00022843299353871358
290,14.0,0.0006560000000490618,0.0,6.725527650685962e-05
291,19.0,0.0008730000000696236,0.0,0.0002055896941848422
292,38.0,0.0017209999999749925,0.0,-0.00012245751618670208
293,21.0,0.0009519999999838547,0.0,7.358757834476082e-05
294,41.0,0.0018519999999853098,0.0,0.00010606231097878415
295,36.0,0.0016759999999749198,0.0,0.00011620278027226188
296,11.0,0.0005439999999907741,0.0,0.00010458250224503569
297,34.0,0.0015099999999392821,0.0,-0.00018617920588129982
298,10.0,0.00048300000003109744,0.0,0.00022209123289255978
299,15.0,0.0007170000000087384,0.0,9.412425202053216e-05
300,40.0,0.0017589999999927386,0.0,0.00019988210960330383
301,23.0,0.0010459999999739011,0.0,-0.00018650165277097393
302,5.0,0.0003120000000080836,0.0,0.0001798938986429735
303,10.0,0.00048600000002352317,0.0,0.00023030774098915015
304,56.0,0.002450999999950909,0.0,3.819664874993745e-05
305,15.0,0.0007190000000036889,0.0,0.00012405038677943856
306,15.0,0.0006950000000642831,0.0,9.202254838431331e-05
307,14.0,0.000661000000036438,0.0,0.00022474017786017144
308,9.0,0.0004480000000057771,0.0,0.00011164534810149474
309,27.0,0.0012100000000145883,0.0,0.000186058715449142
310,25.0,0.0011759999999867432,0.0,0.00010048081329134531
311,22.0,0.0009939999999915017,0.0,0.00021385282603437322
312,16.0,0.0007430000000567816,0.0,0.00019246754343093592
313,80.0,0.0034809999999652064,0.0,-0.0001280695741674013
314,110.0,0.004736999999977343,0.0,-8.61199942933632e-05
315,6.0,0.0003239999999777865,0.0,0.00017322078908784235
316,6.0,0.0003120000000080836,0.0,0.0002683849360424925
317,46.0,0.0020180000000209475,0.0,7.948138034087919e-05
318,28.0,0.0012890000000425061,0.0,4.124364109152649e-05
319,10.0,0.0004840000000285727,0.0,0.00015589871017905816
320,46.0,0.002032999999983076,0.0,0.00015824667502649663
321,19.0,0.0008889999999155407,0.0,3.8779915572931126e-05
322,8.0,0.0003990000000158034,0.0,0.0002572381959215867
323,18.0,0.000835999999935666,0.0,3.711927698237384e-05
324,69.0,0.003019999999992251,0.0,3.4901924015638035e-05
325,10.0,0.0005050000000892396,0.0,0.00016745284390422776
326,4.0,0.00022999999998774,0.0,0.0002239827811848525
327,20.0,0.0009109999999736829,0.0,0.00013837056495269418
328,11.0,0.0005240000000412692,0.0,0.0002448893109092921
329,17.0,0.0007960000000366563,0.0,0.00020158450306636725
330,27.0,0.001213000000007014,0.0,3.34073492841365e-05
331,14.0,0.0006630000000313885,0.0,0.00015723857642410037
332,42.0,0.001898999999980333,0.0,-4.588901386024056e-05
333,26.0,0.0012140000000044893,0.0,6.541875519243542e-05
334,10.0,0.0004879999999047868,0.0,0.0002560258907921863
335,24.0,0.0010770000000093205,0.0,0.00021423181771202093
336,6.0,0.00031300000000555883,0.0,0.00019766784857840975
337,36.0,0.0016279999999824213,0.0,0.00023044027079771378
338,16.0,0.0007370000000719301,0.0,0.00019119471145078349
339,32.0,0.0014250000000401997,0.0,9.43913485032782e-05
340,10.0,0.0005010000000993386,0.0,0.00012453350845742473
341,9.0,0.00044400000001587614,0.0,9.856663265782155e-05
342,11.0,0.000527000000033695,0.0,8.870996939203937e-05
343,18.0,0.0008219999999710126,0.0,5.8876879673191843e-05
344,20.0,0.000941000000011627,0.0,9.927509910935388e-05
345,10.0,0.0004820000000336222,0.0,0.00023032583962680344
346,22.0,0.0010139999999410065,0.0,8.93475891984185e-05
347,27.0,0.0012030000000322616,0.0,0.00014915562728262774
348,52.0,0.0023189999999431166,0.0,-4.152673436501699e-05
349,26.0,0.0011769999999842184,0.0,0.000134240064554365
350,34.0,0.001506000000063068,0.0,-0.0003262980933684714
351,8.0,0.0003970000000208529,0.0,0.00012873689944541632
352,15.0,0.0006929999999556458,0.0,0.00023224687825978887
353,30.0,0.0013270000000602522,0.0,0.00012081605809892849
354,26.0,0.0011609999999109277,0.0,0.00015065130351270652
355,44.0,0.0019330000000081782,0.0,0.00024154644243824325
356,14.0,0.0006629999999177016,0.0,0.00014296837417052198
357,8.0,0.00040500000000065484,0.0,0.00021739179819441892
358,30.0,0.0013770000000477012,0.0,0.00014127118421448036
359,77.0,0.0033270000000129585,0.0,7.941400580714012e-05
360,29.0,0.0013109999999869615,0.0,0.00015376391085053227
361,20.0,0.0009039999999913562,0.0,1.254929257046497e-05
362,15.0,0.000701999999932923,0.0,-0.0002290986562831505
363,28.0,0.0012819999999464926,0.0,0.0002589887750193642
364,13.0,0.0006759999999985666,0.0,0.00014704276522456135
365,20.0,0.00091999999995096,0.0,0.00014665521876771378
366,48.0,0.002094999999940228,0.0,3.8163134035019974e-05
367,21.0,0.0010029999999687789,0.0,4.462322535723844e-05
368,15.0,0.0007000000000516593,0.0,0.00015019433369042802
369,19.0,0.0008669999999710853,0.0,-0.00029366828403162425
370,21.0,0.0009519999999838547,0.0,0.00014637302960386167
371,22.0,0.0010270000000218715,0.0,-4.1300112474216546e-05
372,31.0,0.0014320000000225264,0.0,4.016090282151462e-05
373,9.0,0.0004430000000184009,0.0,0.00022536980003123728
374,24.0,0.00107500000001437,0.0,3.614481253936316e-05
375,33.0,0.0015000000000782165,0.0,-8.067409986891607e-05
376,6.0,0.0003190000001040971,0.0,0.00013173572664347555
377,11.0,0.000523000000043794,0.0,0.00021743828839418882
378,15.0,0.0006960000000617583,0.0,0.00026860375065265035
379,20.0,0.0009569999999712309,0.0,8.674802026056893e-05
380,42.0,0.0018489999999928841,0.0,-3.737406092851534e-05
381,11.0,0.0005259999999225329,0.0,0.0002417433755873853
382,38.0,0.001694000000043161,0.0,-5.506588174830878e-05
383,31.0,0.0013810000000376021,0.0,0.0005829642151466537
384,4.0,0.00023099999998521525,0.0,0.00019569445955476994
385,47.0,0.002062000000023545,0.0,8.987959810062877e-05
386,8.0,0.00044200000002092565,0.0,0.00019136689491889485
387,53.0,0.00232600000003913,0.0,-7.750799486402687e-05
388,7.0,0.0003580000000056316,0.0,9.976957582942027e-05
389,31.0,0.0013699999999516876,0.0,0.00013718764683464584
390,27.0,0.0011980000000448854,0.0,-6.975719537762417e-05
391,9.0,0.00043700000003354944,0.0,8.97926182464782e-05
392,40.0,0.0017540000000053624,0.0,-3.717010122679485e-05
393,5.0,0.0002779999999802385,0.0,0.00017223020542700537
394,51.0,0.0022060000000010405,0.0,0.00022033163146629737
395,15.0,0.0007520000000340588,0.0,0.00012949855386549353
396,7.0,0.0003580000000056316,0.0,0.0001550071848843049
397,22.0,0.0009939999999915017,0.0,9.340021756525845e-05
398,7.0,0.0003629999999930078,0.0,0.00019949483612819092
399,22.0,0.0009890000000041255,0.0,-6.27814758398618e-05
400,17.0,0.0008090000000038344,0.0,0.00017954535251537185
401,8.0,0.00039800000001832814,0.0,0.00011654869847894413
402,8.0,0.00039699999990716606,0.0,0.00016340696509866554
403,8.0,0.0004170000000840446,0.0,0.00010489382863104974
404,9.0,0.0004410000000234504,0.0,0.0002751932049733607
405,77.0,0.0033559999999397405,0.0,-0.0002905486619988871
406,14.0,0.0006529999999429492,0.0,0.0001615908172638347
407,29.0,0.0013360000000375294,0.0,0.0001130687191157959
408,11.0,0.0005299999999124339,0.0,0.0001767124372920243
409,10.0,0.0004809999999224601,0.0,0.0002498465090665008
410,4.0,0.00022699999999531428,0.0,0.00022486185815985072
411,59.0,0.0025990000000319924,0.0,-0.00024786603338142806
412,11.0,0.0005479999999806751,0.0,0.0001017618472042163
413,16.0,0.0007400000000643558,0.0,0.0002793372259739023
414,42.0,0.0018539999999802603,0.0,-0.0002206273114941107
415,11.0,0.0005740000000287182,0.0,0.0002526504396472252
416,42.0,0.0018739999999297652,0.0,-0.0002230794300432852
417,8.0,0.00039899999990211654,0.0,0.00014768384266800006
418,13.0,0.0006080000000565633,0.0,0.00022916884016282356
419,5.0,0.0002860000000737273,0.0,0.00024167534031328532
420,10.0,0.00048600000002352317,0.0,0.00010466728806480727
421,12.0,0.0005670000000463915,0.0,0.0001404073554568078
422,6.0,0.0003140000000030341,0.0,0.00023446987975337232
423,54.0,0.0023830000000089058,0.0,-0.00043184921300969375
424,21.0,0.0009499999999889042,0.0,0.00016682356569400973
425,11.0,0.000527000000033695,0.0,0.000138403930445513
426,6.0,0.0003109999998969215,0.0,0.00022935563964695068
427,15.0,0.0006929999999556458,0.0,0.0006421337971714199
428,10.0,0.0004989999999907013,0.0,0.0002110228917780351
429,37.0,0.0016390000000683358,0.0,0.00020719586111322475
430,4.0,0.00022799999999278953,0.0,0.00023277744711856557
431,10.0,0.00048199999991993536,0.0,0.00011066979363389838
432,6.0,0.0003140000000030341,0.0,0.00019743344205088679
433,15.0,0.0006900000000769069,0.0,0.00017769009784579807
434,63.0,0.002719000000070082,0.0,5.774949031124295e-05
435,13.0,0.0006099999999378269,0.0,9.960281427050851e-05
436,47.0,0.0020550000000412183,0.0,6.999937459691041e-05
437,6.0,0.00033399999995253893,0.0,0.00027732167161438614
438,58.0,0.0025319999999737774,0.0,5.896920731942126e-05
439,8.0,0.00041199999998298154,0.0,0.0001599210880612183
440,28.0,0.001242000000047483,0.0,0.0002194311577124688
441,17.0,0.0007829999999557913,0.0,8.964253284345764e-05
442,142.0,0.00613799999996445,0.0,0.00019829846831966762
443,38.0,0.001692999999931999,0.0,0.00019748804194122198
444,66.0,0.0028540000000703003,0.0,0.0001784686214877008
445,21.0,0.0009820000000217988,0.0,0.00019861965901374551
446,21.0,0.0009550000000899672,0.0,0.0002424236833105752
447,12.0,0.000559999999950378,0.0,0.0001851279560152664
448,14.0,0.0006490000000667351,0.0,0.00016661516041373975
449,27.0,0.0012309999999615684,0.0,-2.3891985255173947e-05
450,13.0,0.0006560000000490618,0.0,0.00022012187115579235
451,6.0,0.0003140000000030341,0.0,0.00019810968404021311
452,11.0,0.0005239999999275824,0.0,0.00017829871563619182
453,4.0,0.00023300000009385258,0.0,0.00016046884407257267
454,9.0,0.00043599999992238736,0.0,0.0002322677092485525
455,29.0,0.0013330000000451037,0.0,-1.098024777629119e-05
456,14.0,0.0006839999999783686,0.0,0.00014995364437236577
457,6.0,0.00031599999999798456,0.0,0.00014442195966531536
