steps,time,reward,delta,converged
1,0.003823000000011234,0.0,0,False
2,0.0019789999998920393,0.0,0,False
3,0.004423000000087995,0.0,0,False
4,0.002168000000210668,0.0,0,False
5,0.011479999999892243,0.0,0,False
6,0.001970000000028449,0.0,0,False
7,0.005828999999948792,0.0,0,False
8,0.0014729999998053245,0.0,0,False
9,0.005335999999942942,0.0,0,False
10,0.0036909999998897547,0.0,0,False
11,0.003521999999975378,0.0,0,False
12,0.005560000000059517,0.0,0,False
13,0.010872000000063053,0.0,0,False
14,0.008876999999984037,0.0,0,False
15,0.004230999999890628,0.0,0,False
16,0.01438600000005863,0.0,0,False
17,0.005368999999973312,0.0,0,False
18,0.009915000000091823,0.0,0,False
19,0.0049489999998968415,0.0,0,False
20,0.0012910000000374566,0.0,0,False
21,0.017403000000058455,0.0,0,False
22,0.008301000000074055,0.0,0,False
23,0.0030169999999998254,0.0,0,False
24,0.0014519999999720312,0.0,0,False
25,0.0037879999999859137,0.0,0,False
26,0.008166999999957625,0.0,0,False
27,0.005067999999937456,0.0,0,False
28,0.008557999999993626,0.0,0,False
29,0.001044999999976426,0.0,0,False
30,0.0004650000000765431,0.0,0,False
31,0.0041220000000521395,0.0,0,False
32,0.005797000000029584,0.0,0,False
33,0.0036420000001271546,0.0,0,False
34,0.004968000000189932,0.0,0,False
35,0.004061999999976251,0.0,0,False
36,0.0019020000002001325,0.0,0,False
37,0.007307999999966341,0.0,0,False
38,0.009828999999854204,0.0,0,False
39,0.009646000000202548,0.0,0,False
40,0.019302000000152475,0.0,0,False
41,0.012332999999898675,0.0,0,False
42,0.007586999999830368,0.0,0,False
43,0.012170999999852938,0.0,0,False
44,0.0016789999999673455,0.0,0,False
45,0.019887999999809836,0.0,0,False
46,0.001178999999865482,0.0,0,False
47,0.004025999999839769,0.0,0,False
48,0.007440999999971609,0.0,0,False
49,0.009810000000015862,0.0,0,False
50,0.02066500000000815,0.0,0,False
51,0.004715000000032887,0.0,0,False
52,0.002999000000045271,0.0,0,False
53,0.009178000000019892,0.0,0,False
54,0.008038999999826046,0.0,0,False
55,0.0051600000001599255,0.0,0,False
56,0.0028010000000904256,0.0,0,False
57,0.002396999999973559,0.0,0,False
58,0.003635000000031141,0.0,0,False
59,0.00429800000006253,0.0,0,False
60,0.006255000000010114,0.0,0,False
61,0.0063890000001265435,0.0,0,False
62,0.0027079999999841675,0.0,0,False
63,0.0058109999999942374,0.0,0,False
64,0.00497799999993731,0.0,0,False
65,0.0033969999999499123,0.0,0,False
66,0.005940000000009604,0.0,0,False
67,0.0025599999999030842,0.0,0,False
68,0.006415999999944688,0.0,0,False
69,0.02158200000008037,0.0,0,False
70,0.0037919999999758147,0.0,0,False
71,0.004044000000021697,0.0,0,False
72,0.015098000000079992,0.0,0,False
73,0.0015029999999569554,0.0,0,False
74,0.003429999999980282,0.0,0,False
75,0.005128000000013344,0.0,0,False
76,0.02095099999996819,0.0,0,False
77,0.0008050000001276203,0.0,0,False
78,0.003731000000016138,0.0,0,False
79,0.014305000000149448,0.0,0,False
80,0.004738000000088505,0.0,0,False
81,0.014057999999977255,0.0,0,False
82,0.009188999999878433,0.0,0,False
83,0.0018239999999423162,0.0,0,False
84,0.021633999999949083,0.0,0,False
85,0.0010560000000623404,0.0,0,False
86,0.00871000000006461,0.0,0,False
87,0.007419000000027154,0.0,0,False
88,0.00582099999996899,0.0,0,False
89,0.011807000000089829,0.0,0,False
90,0.0014380000000073778,0.0,0,False
91,0.016761000000087733,0.0,0,False
92,0.007463000000143438,0.0,0,False
93,0.004921999999851323,0.0,0,False
94,0.007029999999986103,0.0,0,False
95,0.004349999999931242,0.0,0,False
96,0.006174000000100932,0.0,0,False
97,0.0077469999998811545,0.0,0,False
98,0.00500200000010409,0.0,0,False
99,0.007049999999935608,0.0,0,False
100,0.021581999999852997,0.0,0,False
101,0.011340999999902124,0.0,0,False
102,0.002881999999999607,0.0,0,False
103,0.02152000000000953,0.0,0,False
104,0.00913100000002487,0.0,0,False
105,0.003701999999975669,0.0,0,False
106,0.00613799999996445,0.0,0,False
107,0.005144999999856736,0.0,0,False
108,0.00497599999994236,0.0,0,False
109,0.002331000000140193,0.0,0,False
110,0.006035999999994601,0.0,0,False
111,0.004275000000006912,0.0,0,False
112,0.021498999999948865,0.0,0,False
113,0.011576999999988402,0.0,0,False
114,0.004678999999896405,0.0,0,False
115,0.0019119999999475112,0.0,0,False
116,0.0038579999998091807,0.0,0,False
117,0.0021650000001045555,0.0,0,False
118,0.0023519999999734864,0.0,0,False
119,0.0063509999999951106,0.0,0,False
120,0.003085999999939304,0.0,0,False
121,0.0027109999998629064,0.0,0,False
122,0.011987999999973908,0.0,0,False
123,0.012684000000035667,0.0,0,False
124,0.0020090000000436703,0.0,0,False
125,0.0062539999998989515,0.0,0,False
126,0.02018499999985579,0.0,0,False
127,0.010956999999962136,0.0,0,False
128,0.0030060000001412845,0.0,0,False
129,0.01220100000000457,0.0,0,False
130,0.00787199999990662,0.0,0,False
131,0.004822000000103799,0.0,0,False
132,0.0029629999999087886,0.0,0,False
133,0.0023370000001250446,0.0,0,False
134,0.0011319999998704589,0.0,0,False
135,0.017441999999846303,0.0,0,False
136,0.004253999999946245,0.0,0,False
137,0.00497599999994236,0.0,0,False
138,0.013942999999926542,0.0,0,False
139,0.01563399999986359,0.0,0,False
140,0.02154200000018136,0.0,0,False
141,0.004998999999997977,0.0,0,False
142,0.0032209999999395222,0.0,0,False
143,0.022476000000096974,0.0,0,False
144,0.003220000000055734,0.0,0,False
145,0.005525999999917985,0.0,0,False
146,0.02151200000002973,0.0,0,False
147,0.00935299999991912,0.0,0,False
148,0.01064900000005764,0.0,0,False
149,0.007076999999981126,0.0,0,False
150,0.002314000000069427,0.0,0,False
151,0.004224000000021988,0.0,0,False
152,0.015206000000034692,0.0,0,False
153,0.0041049999999813735,0.0,0,False
154,0.009808000000020911,0.0,0,False
155,0.01964399999997113,0.0,0,False
156,0.011704000000008818,0.0,0,False
157,0.007540999999946507,0.0,0,False
158,0.021639999999933934,0.0,0,False
159,0.021568999999999505,0.0,0,False
160,0.004500999999891064,0.0,0,False
161,0.003540000000157306,0.0,0,False
162,0.014318999999886728,0.0,0,False
163,0.009532000000035623,0.0,0,False
164,0.013946999999916443,0.0,0,False
165,0.011541000000079293,0.0,0,False
166,0.004807000000027983,0.0,0,False
167,0.002308999999968364,0.0,0,False
168,0.0009659999998348212,0.0,0,False
169,0.006022999999913736,0.0,0,False
170,0.009514999999964857,0.0,0,False
171,0.013402999999925669,0.0,0,False
172,0.008062999999992826,0.0,0,False
173,0.010140999999975975,0.0,0,False
174,0.003294999999980064,0.0,0,False
175,0.013532999999824824,0.0,0,False
176,0.006599000000051092,0.0,0,False
177,0.002320999999938067,0.0,0,False
178,0.01259699999991426,0.0,0,False
179,0.005801000000019485,0.0,0,False
180,0.001886000000013155,0.0,0,False
181,0.012504999999919164,0.0,0,False
182,0.0038580000000365544,0.0,0,False
183,0.012568999999984953,0.0,0,False
184,0.02158899999994901,0.0,0,False
185,0.0038289999999960855,0.0,0,False
186,0.015671999999995023,0.0,0,False
187,0.007802999999967142,0.0,0,False
188,0.0025570000000243454,0.0,0,False
189,0.0019019999999727588,0.0,0,False
190,0.00254199999994853,0.0,0,False
191,0.02159499999993386,0.0,0,False
192,0.014353999999912048,0.0,0,False
193,0.021109999999907814,0.0,0,False
194,0.004241000000092754,0.0,0,False
195,0.0038340000000971486,0.0,0,False
196,0.0043180000000120344,0.0,0,False
197,0.00698499999998603,0.0,0,False
198,0.005010000000083892,0.0,0,False
199,0.004662000000053013,0.0,0,False
200,0.011816000000180793,0.0,0,True
