steps,time,reward,delta,converged
1,0.00172399999999584,0.0,0.0002972916115839237,False
2,0.0026519999999834454,0.01639344262295082,0.9994250056916074,False
3,0.005936999999988757,0.0,0.9994250056916074,False
4,0.0010660000000086711,0.0,0.9994250056916074,False
5,0.0018200000000092587,0.0,0.9994250056916074,False
6,0.0014679999999884785,0.0,0.9994250056916074,False
7,0.002534999999994625,0.0,0.9994250056916074,False
8,0.0013940000000047803,0.0,0.9994250056916074,False
9,0.0038059999999973115,0.0,0.9994250056916074,False
10,0.0020169999999950505,0.0,0.9994250056916074,False
11,0.0011839999999949669,0.037037037037037035,0.9994250056916074,False
12,0.002604999999988422,0.0,0.9994250056916074,False
13,0.00044400000001587614,0.0,0.9994250056916074,False
14,0.0005919999999832726,0.0,0.9994250056916074,False
15,0.001239999999995689,0.0,0.9994250056916074,False
16,0.00035700000000815635,0.0,0.9994250056916074,False
17,0.0006950000000074397,0.0,0.9994250056916074,False
18,0.0009990000000072996,0.0,0.9994250056916074,False
19,0.000990999999999076,0.0,0.9994250056916074,False
20,0.0011240000000043437,0.0,0.9994250056916074,False
21,0.0010079999999845768,0.0,0.9994250056916074,False
22,0.0006520000000023174,0.0,0.9994250056916074,False
23,0.0023270000000081836,0.0,0.9994250056916074,False
24,0.0007339999999942393,0.0,0.9994250056916074,False
25,0.001121000000011918,0.0,0.9994250056916074,False
26,0.0010329999999783013,0.0,0.9994250056916074,False
27,0.0006539999999972679,0.0,0.9994250056916074,False
28,0.000484000000000151,0.0,0.9994250056916074,False
29,0.0013230000000135078,0.0,0.9994250056916074,False
30,0.00064899999998147,0.0,0.9994250056916074,False
31,0.001932000000010703,0.0,0.9994250056916074,False
32,0.000786999999974114,0.0,0.9994250056916074,False
33,0.0012620000000254095,0.0,0.9994250056916074,False
34,0.0018779999999765096,0.0,0.9994250056916074,False
35,0.0011290000000201417,0.0,0.9994250056916074,False
36,0.001593999999982998,0.0,0.9994250056916074,False
37,0.0010820000000251184,0.0,0.9994250056916074,False
38,0.0005850000000009459,0.0,0.9994250056916074,False
39,0.00112899999999172,0.0,0.9994250056916074,False
40,0.00040300000000570435,0.0,0.9994250056916074,False
41,0.0005280000000027485,0.0,0.9994250056916074,False
42,0.0021800000000098407,0.0,0.9994250056916074,False
