steps,time,reward,delta,converged
1,0.0010540000000105465,0.0,0.00040766091431560447,False
2,0.0005400000000008731,0.0,0.00040766091431560447,False
3,0.00027699999998276326,0.0,0.00040766091431560447,False
4,0.00061500000003889,0.0,0.00040766091431560447,False
5,0.00344799999999168,0.0,0.00040766091431560447,False
6,0.0005719999999769243,0.0,0.00040766091431560447,False
7,0.0002319999999826905,0.0,0.00040766091431560447,False
8,0.0018180000000143082,0.0,0.00040766091431560447,False
9,0.002189999999984593,0.0,0.00040766091431560447,False
10,0.001010000000007949,0.0,0.00040766091431560447,False
11,0.0013329999999882602,0.0,0.00040766091431560447,False
12,0.0017100000000027649,0.0,0.00040766091431560447,False
13,0.005223000000000866,0.0,0.00042816168788448064,False
14,0.0006539999999972679,0.0,0.00042816168788448064,False
15,0.003261999999949694,0.0,0.00042816168788448064,False
16,0.0009480000000507971,0.0,0.00042816168788448064,False
17,0.0007449999999948886,0.0,0.00042816168788448064,False
18,0.0009069999999837819,0.0,0.00042816168788448064,False
19,0.0009089999999787324,0.0,0.00042816168788448064,False
20,0.0003140000000030341,0.0,0.00042816168788448064,False
21,0.00028399999996508996,0.0,0.00042816168788448064,False
22,0.0010849999999891224,0.0,0.00042816168788448064,False
23,0.0008740000000102555,0.0,0.00042816168788448064,False
24,0.0020879999999579013,0.0,0.00042816168788448064,False
25,0.0008679999999685606,0.0,0.00042816168788448064,False
26,0.0006569999999896936,0.0,0.00042816168788448064,False
27,0.0005300000000261207,0.0,0.00042816168788448064,False
28,0.000661000000036438,0.0,0.00042816168788448064,False
29,0.000528999999971802,0.0,0.00042816168788448064,False
30,0.002449000000012802,0.0,0.00042816168788448064,False
31,0.0005300000000261207,0.0,0.00042816168788448064,False
32,0.0006999999999948159,0.0,0.00042816168788448064,False
33,0.0020989999999869724,0.0,0.00042816168788448064,False
34,0.0006099999999946704,0.0,0.00042816168788448064,False
35,0.0007810000000176842,0.0,0.00042816168788448064,False
36,0.0026110000000016953,0.0,0.00042816168788448064,False
37,0.0008629999999811844,0.0,0.00042816168788448064,False
38,0.00022800000004963294,0.0,0.00042816168788448064,False
39,0.0002829999999676147,0.0,0.00042816168788448064,False
40,0.0010859999999865977,0.0,0.00042816168788448064,False
41,0.0022969999999986612,0.0,0.00042816168788448064,False
42,0.0012560000000121363,0.0,0.00042816168788448064,False
43,0.0009039999999913562,0.0,0.00042816168788448064,False
44,0.0006940000000099644,0.0,0.00042816168788448064,False
45,0.003539999999986776,0.0,0.00042816168788448064,False
46,0.0008230000000253312,0.0,0.00042816168788448064,False
47,0.0005799999999567262,0.0,0.00042816168788448064,False
48,0.0033910000000219043,0.0,0.00042816168788448064,False
49,0.0007850000000075852,0.0,0.00042816168788448064,False
50,0.0007390000000100372,0.0,0.00042816168788448064,False
51,0.0002709999999979118,0.0,0.00042816168788448064,False
52,0.0012110000000120635,0.0,0.00046178963948842027,False
53,0.0017470000000230357,0.0,0.00046178963948842027,False
54,0.0017809999999940374,0.0,0.00046178963948842027,False
55,0.0008240000000228065,0.0,0.00046178963948842027,False
56,0.000994999999988977,0.0,0.00046178963948842027,False
57,0.001565999999968426,0.0,0.00046178963948842027,False
58,0.00044199999996408224,0.0,0.00046178963948842027,False
59,0.0007779999999684151,0.0,0.00046178963948842027,False
60,0.0007330000000251857,0.0,0.00046178963948842027,False
61,0.0003970000000208529,0.0,0.00046178963948842027,False
62,0.0014570000000162509,0.0,0.00046178963948842027,False
63,0.0004390000000284999,0.0,0.00046178963948842027,False
64,0.00035499999995636244,0.0,0.00046178963948842027,False
65,0.0006520000000023174,0.0,0.00046178963948842027,False
66,0.001370000000008531,0.0,0.00046178963948842027,False
67,0.0012800000000083855,0.0,0.00046178963948842027,False
68,0.001121000000011918,0.0,0.00046178963948842027,False
69,0.001209000000017113,0.0,0.00046178963948842027,False
70,0.0013640000000236796,0.0,0.00046178963948842027,False
71,0.0011640000000170403,0.0,0.00046178963948842027,False
72,0.0010689999999726751,0.0,0.00046178963948842027,False
73,0.00039400000002842717,0.0,0.00046178963948842027,False
74,0.001151999999990494,0.0,0.00046178963948842027,False
