steps,time,reward,delta,converged
1,0.022242000000005646,-3.7664670658682633,0,False
2,0.0014610000000629952,2.0606060606060606,100.000214684713,False
3,0.012007999999923413,-1.7179487179487178,100.000214684713,False
4,0.006855000000086875,-1.6258064516129032,100.000214684713,False
5,0.0019250000000283762,1.2954545454545454,100.000214684713,False
6,0.0036410000000159926,-0.9759036144578314,100.000214684713,False
7,0.0029499999998279236,0.5074626865671642,100.000214684713,False
8,0.002803000000085376,0.578125,100.000214684713,False
9,0.0009289999998145504,-0.9047619047619048,100.000214684713,False
10,0.0023770000000240543,0.8703703703703703,100.000214684713,False
11,0.0011529999999311258,2.8846153846153846,100.000214684713,False
12,0.0031810000000405125,0.4225352112676056,100.000214684713,False
13,0.0016399999999521242,1.7297297297297298,100.000214684713,False
14,0.0022360000000389846,0.9803921568627451,100.000214684713,False
15,0.0017310000000634318,-0.9487179487179487,100.000214684713,False
16,0.0018360000001393928,1.4047619047619047,100.000214684713,False
17,0.0012790000000677537,2.4827586206896552,100.000214684713,False
18,0.0015450000000782893,1.8857142857142857,100.000214684713,False
19,0.0012810000000627042,2.4827586206896552,100.000214684713,False
20,0.0012830000000576547,-0.9310344827586207,100.000214684713,False
21,0.002092000000175176,1.148936170212766,100.000214684713,False
22,0.0009889999998904386,3.590909090909091,100.000214684713,False
23,0.0009390000000166765,4.05,100.000214684713,False
24,0.0013570000000981963,2.2580645161290325,100.000214684713,False
25,0.002426000000014028,-4.5636363636363635,100.000214684713,False
26,0.0007129999999051506,5.3125,100.000214684713,False
27,0.0005909999999857973,6.769230769230769,100.000214684713,False
28,0.0010640000000421423,3.2083333333333335,100.000214684713,False
29,0.0007189999998900021,5.733333333333333,100.000214684713,False
30,0.0007120000000213622,5.3125,100.000214684713,False
31,0.000665000000026339,5.733333333333333,100.000214684713,False
32,0.0005750000000261934,6.769230769230769,100.000214684713,False
33,0.0007940000000417058,4.611111111111111,100.000214684713,False
34,0.0011850000000777072,-0.9259259259259259,100.000214684713,False
35,0.0013489999998910207,2.2580645161290325,100.000214684713,False
36,0.0005949999999756983,6.769230769230769,100.000214684713,False
37,0.0010440000000926375,-5.409090909090909,100.000214684713,False
