episode,length,time,reward,delta
0,8.0,0.0005020000000968139,0.0,-0.0005728067511631374
1,20.0,0.0009110000000873697,0.0,-0.0003197068546224038
2,24.0,0.001138000000082684,0.0,-6.699551903375706e-05
3,13.0,0.0006160000000363652,0.0,-5.728067511631369e-05
4,21.0,0.0009600000000773434,0.0,-0.00034571611964892513
5,15.0,0.0007160000000112632,0.0,-0.0007309913149755119
6,7.0,0.00037500000007639755,0.0,-0.00023332986341856554
7,37.0,0.0016479999999319261,0.0,-0.0006410219597705703
8,174.0,0.007520999999997002,0.0,6.33927408191811e-05
9,31.0,0.0013910000000123546,0.0,-0.0005060781739197561
10,10.0,0.0004920000001220615,0.0,-0.00017538572353007354
11,6.0,0.0003140000001167209,0.0,3.339499481415782e-05
12,48.0,0.002142000000048938,0.0,-0.0005148936268322955
13,54.0,0.0023559999999633874,0.0,-3.197068546224039e-05
14,17.0,0.0008040000000164582,0.0,4.918492143234134e-05
15,34.0,0.001511000000164131,0.0,-0.0004548701800736251
16,15.0,0.0007120000000213622,0.0,-0.0006056675198684697
17,26.0,0.0011569999999210268,0.0,1.321841570886518e-05
18,134.0,0.0058330000001660665,0.0,-5.148936268322955e-05
19,23.0,0.0010589999999410793,0.0,0.00012888777036510903
20,41.0,0.0018230000000585278,0.0,-0.0006830411217744058
21,28.0,0.0012509999999110732,0.0,0.0002375749654252646
22,11.0,0.0005289999999149586,0.0,5.140835905221051e-05
23,25.0,0.00112899999999172,0.0,-8.191395205633797e-05
24,10.0,0.00048500000002604793,0.0,5.14083590522104e-06
25,78.0,0.0034799999998540443,0.0,-0.000727090141004013
26,15.0,0.0007170000001224253,0.0,4.2059217134171325e-05
27,51.0,0.002236999999922773,0.0,-5.450411893669912e-05
28,118.0,0.005083000000013271,0.0,-5.148936268322947e-06
29,31.0,0.0014410000001134904,0.0,-0.0002284961683340788
30,94.0,0.0041049999999813735,0.0,-4.6342227333366e-06
31,9.0,0.00045500000010179065,0.0,6.925209546273877e-05
32,5.0,0.00030600000013691897,0.0,6.9252095462738795e-06
33,17.0,0.0008079999997789855,0.0,5.7504084328528844e-05
34,19.0,0.0008980000000065047,0.0,-3.5696140387254574e-06
35,30.0,0.001334000000042579,0.0,5.750408432852878e-06
36,19.0,0.0008660000000872969,0.0,6.539292499246396e-05
37,27.0,0.0012400000000525324,0.0,-0.00017242141839777765
38,20.0,0.0009520000000975415,0.0,6.593111019144977e-05
39,22.0,0.0010039999999662541,0.0,6.593111019144977e-06
40,58.0,0.0025860000000648142,0.0,0.00013908494391190758
41,9.0,0.00045700000009674113,0.0,6.593111019145018e-07
42,40.0,0.001751999999896725,0.0,-7.71017145797826e-06
43,17.0,0.0007949999999254942,0.0,7.080212110036685e-05
44,20.0,0.0009350000000267755,0.0,6.593111019145153e-08
45,57.0,0.0025050000001556327,0.0,-6.056675198684705e-05
46,25.0,0.0011970000000474101,0.0,7.439623664209674e-05
47,30.0,0.0013550000001032458,0.0,7.694628287992903e-05
48,8.0,0.0003999999998995918,0.0,-3.569614038725498e-07
49,16.0,0.0007380000001830922,0.0,2.952560425471839e-06
50,66.0,0.002863999999817679,0.0,-0.0004344538042535022
51,84.0,0.0036599999998543353,0.0,8.314213563571755e-05
52,15.0,0.0007060000000365108,0.0,1.2888777036510916e-05
53,9.0,0.00044000000002597517,0.0,7.617844184389885e-05
54,27.0,0.0012110000000120635,0.0,1.0722027227611831e-05
55,15.0,0.0006969999999455467,0.0,0.00024258516893007882
56,6.0,0.0003140000001167209,0.0,7.331399104881118e-05
57,9.0,0.00046700000007149356,0.0,7.617844184389878e-06
58,11.0,0.0005289999999149586,0.0,7.331399104881117e-06
59,9.0,0.0004389999999148131,0.0,7.331399104881103e-07
60,15.0,0.0006930000001830194,0.0,-0.00024059772514064382
61,8.0,0.00041999999984909664,0.0,6.443758751048772e-05
62,6.0,0.0003159999998842977,0.0,7.617844184389918e-07
63,16.0,0.0007430000000567816,0.0,7.324840099928034e-05
64,54.0,0.002357999999958338,0.0,6.577651860469969e-05
65,27.0,0.001209000000017113,0.0,1.2888777036510835e-06
66,39.0,0.0017159999999876163,0.0,7.218690016000004e-05
67,25.0,0.0011469999999462743,0.0,7.129077089696447e-05
68,56.0,0.0024660000001404114,0.0,-0.00025757982206195786
69,8.0,0.0004069999999956053,0.0,7.1290770896964486e-06
70,13.0,0.0006150000001525768,0.0,7.128879324674463e-05
71,32.0,0.0014360000000124273,0.0,9.389389890427117e-05
72,23.0,0.0010399999998753628,0.0,7.165754093037338e-05
73,16.0,0.0007450000000517321,0.0,7.785269719930363e-05
74,11.0,0.0005800000001272565,0.0,0.00018694908123707694
75,25.0,0.0011320000000978325,0.0,7.564023453075516e-05
76,11.0,0.0005450000001019362,0.0,1.288877703650975e-07
77,8.0,0.0004080000001067674,0.0,7.594761884976197e-05
78,40.0,0.0017510000000129367,0.0,7.012430754883459e-05
79,43.0,0.0019409999999879801,0.0,-0.0001604994701485338
80,29.0,0.0012890000000425061,0.0,7.139685112309571e-05
81,41.0,0.0018939999999929569,0.0,-0.00038434094189815636
82,61.0,0.0026749999999537977,0.0,7.762047091125685e-05
83,16.0,0.0007390000000668806,0.0,7.762047091125688e-06
84,42.0,0.0018560000000888977,0.0,6.627709336126843e-05
85,20.0,0.0009079999999812571,0.0,6.609211220211231e-05
86,51.0,0.0022219999998469575,0.0,-0.0002356402857671979
87,5.0,0.000266999999894324,0.0,7.132258713928346e-05
88,24.0,0.0011269999999967695,0.0,7.221787126744032e-05
89,20.0,0.0009169999998448475,0.0,2.093731067288883e-05
90,21.0,0.0009430000000065775,0.0,6.62856339744684e-05
91,21.0,0.0009589999999661813,0.0,7.723487202271502e-05
92,23.0,0.001036999999996624,0.0,7.240268973209814e-05
93,22.0,0.00099499999987529,0.0,7.727850807634521e-05
94,56.0,0.0024490000000696455,0.0,0.00018511056883463038
95,23.0,0.0010440000000926375,0.0,7.2402689732098126e-06
96,5.0,0.000266999999894324,0.0,7.727850807634525e-06
97,28.0,0.0012509999999110732,0.0,0.00012698063522597383
98,4.0,0.00024499999994986865,0.0,7.727850807634457e-07
99,33.0,0.0014690000000427972,0.0,1.8694908123707723e-05
100,21.0,0.0009520000000975415,0.0,7.038068262455629e-05
101,27.0,0.0011979999999311985,0.0,0.00014285745799720725
102,13.0,0.0006379999999808206,0.0,0.0001841667185781961
103,16.0,0.000749000000041633,0.0,7.153453474489234e-05
104,31.0,0.0014370000001235894,0.0,0.0002332019134626522
105,34.0,0.0015189999999165593,0.0,7.148701051647452e-05
106,13.0,0.0006289999998898566,0.0,0.000237374345199578
107,16.0,0.0007460000001628941,0.0,7.569294015948532e-05
108,16.0,0.0007299999999759166,0.0,2.8847278431976907e-05
109,34.0,0.0015590000000429427,0.0,7.138722759894532e-05
110,6.0,0.0003180000001066219,0.0,7.1387227598945346e-06
111,19.0,0.0008649999999761349,0.0,7.138722759894535e-07
112,15.0,0.000739999999950669,0.0,2.3737434519957796e-05
113,18.0,0.000822999999854801,0.0,4.9537147967367414e-05
114,17.0,0.0008179999999811116,0.0,0.0001642856316059801
115,63.0,0.0027450000000044383,0.0,-0.0001024638138824616
116,13.0,0.0006240000000161672,0.0,4.953714796736739e-06
117,15.0,0.0007140000000163127,0.0,0.0002409776575690836
118,38.0,0.0016800000000785076,0.0,0.00015345201080144589
119,35.0,0.0015670000000227446,0.0,5.4730372677866546e-05
120,21.0,0.0009660000000621949,0.0,2.4097765756908346e-05
121,101.0,0.004330000000209111,0.0,-0.00032148855601425936
122,43.0,0.0019059999999626598,0.0,0.00025538936049443055
123,21.0,0.0009399999999004649,0.0,7.847020036084448e-05
124,7.0,0.00035100000013699173,0.0,1.6428563160598015e-05
125,12.0,0.0005630000000564905,0.0,7.688638569011865e-05
126,45.0,0.0020110000000386208,0.0,7.599104005582865e-05
127,66.0,0.0028340000001207954,0.0,2.345622032705206e-05
