steps,time,reward,delta,converged
1,0.01652299999977913,-5.970899470899471,100.00001085202405,False
2,0.008659000000079686,-3.9748743718592965,100.00001085202405,False
3,0.007946999999603577,-2.5945945945945947,100.00001085202405,False
4,0.0016510000000380387,1.6578947368421053,100.00001085202405,False
5,0.0013460000000122818,2.2580645161290325,100.00001085202405,False
6,0.00761899999997695,-4.402298850574713,100.00001085202405,False
7,0.0009220000001732842,3.8095238095238093,100.00001085202405,False
8,0.0014869999999973516,1.9705882352941178,100.00001085202405,False
9,0.0029869999998481944,-2.4057971014492754,100.00001085202405,False
10,0.0018879999997807317,1.4047619047619047,100.00001085202405,False
11,0.0011509999999361753,2.8846153846153846,100.00001085202405,False
12,0.0015790000002198212,1.8055555555555556,100.00001085202405,False
13,0.0017299999999522697,-3.425,100.00001085202405,False
14,0.00380700000005163,-2.1149425287356323,100.00001085202405,False
15,0.0016809999997349223,-0.9473684210526315,100.00001085202405,False
16,0.005765999999766791,-8.484848484848484,100.00001085202405,False
17,0.003129999999600841,-3.76056338028169,100.00001085202405,False
18,0.002096000000165077,-3.0208333333333335,100.00001085202405,False
19,0.0009639999998398707,-0.9090909090909091,100.00001085202405,False
20,0.0010910000000876607,-4.88,100.00001085202405,False
21,0.00295300000016141,-6.880597014925373,100.00001085202405,False
22,0.0014820000001236622,-6.764705882352941,100.00001085202405,False
23,0.0009789999999156862,3.590909090909091,100.00001085202405,False
24,0.002668000000085158,0.6290322580645161,100.00001085202405,False
25,0.002098999999816442,-5.170212765957447,100.00001085202405,False
26,0.004303000000163593,-6.97979797979798,100.00001085202405,False
27,0.002516999999897962,-7.793103448275862,100.00001085202405,False
28,0.0007909999999355932,4.611111111111111,100.00001085202405,False
29,0.0009139999997387349,3.8095238095238093,100.00001085202405,False
30,0.001750999999785563,-8.564102564102564,100.00001085202405,False
31,0.003016000000116037,-8.042857142857143,100.00001085202405,False
32,0.004833999999846128,-6.285714285714286,100.00001085202405,False
33,0.0012190000002192392,2.607142857142857,100.00001085202405,False
34,0.0007879999998294807,4.611111111111111,100.00001085202405,False
35,0.0008830000001580629,4.05,100.00001085202405,False
36,0.0007460000001628941,4.9411764705882355,100.00001085202405,False
37,0.0020930000000589644,-5.083333333333333,100.00001085202405,False
38,0.0009270000000469736,3.8095238095238093,100.00001085202405,False
39,0.00263299999960509,-5.836065573770492,100.00001085202405,False
40,0.0024690000000191503,-4.43859649122807,100.00001085202405,False
41,0.001265999999759515,-0.9310344827586207,100.00001085202405,False
42,0.0012159999996583792,-0.9230769230769231,100.00001085202405,False
43,0.0013020000001233711,-4.233333333333333,100.00001085202405,False
44,0.0024250000001302396,-11.571428571428571,100.00001085202405,False
45,0.0009159999999610591,3.8095238095238093,100.00001085202405,False
46,0.0008330000000569271,4.315789473684211,100.00001085202405,False
47,0.0007649999997738632,4.9411764705882355,100.00001085202405,False
48,0.002955999999812775,-6.794117647058823,100.00001085202405,False
49,0.0029060000001663866,-9.835820895522389,100.00001085202405,False
50,0.0018430000000080327,-3.3095238095238093,100.00001085202405,False
51,0.0006400000002031447,-0.8571428571428571,100.00001085202405,False
52,0.001224999999976717,2.607142857142857,100.00001085202405,False
53,0.002161000000342028,-5.083333333333333,100.00001085202405,False
54,0.0021740000001955195,-2.94,100.00001085202405,False
55,0.002308999999968364,-2.830188679245283,100.00001085202405,False
56,0.0006640000001425506,5.733333333333333,100.00001085202405,False
57,0.0012740000001940643,-0.9310344827586207,100.00001085202405,False
58,0.003485000000182481,-5.987341772151899,100.00001085202405,False
59,0.0013589999998657731,-0.9354838709677419,100.00001085202405,False
60,0.00203300000021045,-5.170212765957447,100.00001085202405,False
61,0.0008860000002641755,4.05,100.00001085202405,False
62,0.0018019999997704872,-8.195121951219512,100.00001085202405,False
63,0.0023200000000542786,-2.8653846153846154,100.00001085202405,False
64,0.0018670000004021858,-3.255813953488372,100.00001085202405,False
65,0.004342000000178814,-6.92,100.00001085202405,False
66,0.0009249999998246494,-0.9,100.00001085202405,False
67,0.0010689999999158317,-5.041666666666667,100.00001085202405,False
68,0.000661000000036438,5.733333333333333,100.00001085202405,False
69,0.002269999999953143,-4.769230769230769,100.00001085202405,False
70,0.0014329999999063148,-0.9393939393939394,100.00001085202405,False
71,0.0013249999997242412,2.4827586206896552,100.00001085202405,False
72,0.0010539999998400162,-0.9166666666666666,100.00001085202405,False
73,0.002046000000063941,-7.276595744680851,100.00001085202405,False
74,0.0030130000000099244,-5.214285714285714,100.00001085202405,False
75,0.0008539999998902204,-0.8888888888888888,100.00001085202405,False
76,0.0017010000001391745,-6.0256410256410255,100.00001085202405,False
77,0.0015690000000176951,-3.6944444444444446,100.00001085202405,False
78,0.0010459999998602143,-0.9166666666666666,100.00001085202405,False
79,0.0013579999999819847,-4.129032258064516,100.00001085202405,False
80,0.0008879999995770049,4.05,100.00001085202405,False
81,0.002238000000033935,-8.576923076923077,100.00001085202405,False
82,0.0007419999997182458,4.9411764705882355,100.00001085202405,False
83,0.0011859999999614956,-0.9230769230769231,100.00001085202405,False
84,0.0016560000003664754,-3.5526315789473686,100.00001085202405,False
85,0.001675999999861233,-6.157894736842105,100.00001085202405,False
86,0.0032490000003235764,-7.573333333333333,100.00001085202405,False
87,0.0010119999997186824,-0.9130434782608695,100.00001085202405,False
88,0.0016540000001441513,-6.157894736842105,100.00001085202405,False
89,0.001930999999785854,-3.2045454545454546,100.00001085202405,False
90,0.002829999999903521,-11.63076923076923,100.00001085202405,False
91,0.0013109999999869615,-4.233333333333333,100.00001085202405,False
92,0.0022140000000945292,-4.8431372549019605,100.00001085202405,False
93,0.0008330000000569271,4.315789473684211,100.00001085202405,False
94,0.0009629999999560823,-0.9090909090909091,100.00001085202405,False
95,0.000661000000036438,5.733333333333333,100.00001085202405,False
96,0.002034000000094238,-7.555555555555555,100.00001085202405,False
97,0.0016200000000026193,-0.9459459459459459,100.00001085202405,False
98,0.0006789999997636187,5.733333333333333,100.00001085202405,False
99,0.002641999999923428,-4.213114754098361,100.00001085202405,False
100,0.0008769999999458378,-0.9,100.00001085202405,False
101,0.0006640000001425506,5.733333333333333,100.00001085202405,False
102,0.0010180000003856549,-0.9130434782608695,100.00001085202405,False
103,0.000879999999597203,-0.9,100.00001085202405,False
104,0.0008029999999052961,4.611111111111111,100.00001085202405,False
105,0.0013109999999869615,-0.9333333333333333,100.00001085202405,False
106,0.0013490000001183944,2.2580645161290325,100.00001085202405,False
107,0.0014439999999922293,-0.9393939393939394,100.00001085202405,False
108,0.0012790000000677537,-0.9285714285714286,100.00001085202405,False
109,0.000923999999940861,3.8095238095238093,100.00001085202405,False
110,0.0006690000000162399,6.214285714285714,100.00001085202405,False
111,0.0016520000003765745,-8.763157894736842,100.00001085202405,False
112,0.000657000000046537,5.733333333333333,100.00001085202405,False
113,0.001922999999806052,-3.2045454545454546,100.00001085202405,False
114,0.0007519999999203719,4.9411764705882355,100.00001085202405,False
115,0.0008319999997183913,4.315789473684211,100.00001085202405,False
116,0.0017579999998815765,-3.4871794871794872,100.00001085202405,False
117,0.004019999999854917,-6.358695652173913,100.00001085202405,False
118,0.0007049999999253487,-0.875,100.00001085202405,False
119,0.0033490000000711007,-11.394736842105264,100.00001085202405,False
120,0.0011400000003050081,-0.9230769230769231,100.00001085202405,False
121,0.000747999999930471,4.9411764705882355,100.00001085202405,False
122,0.0006100000000515138,6.769230769230769,100.00001085202405,False
123,0.0011899999999513966,-0.9259259259259259,100.00001085202405,False
124,0.000792000000274129,4.611111111111111,100.00001085202405,False
125,0.0008319999997183913,4.315789473684211,100.00001085202405,False
126,0.001479999999901338,-3.8529411764705883,100.00001085202405,False
127,0.0021179999998821586,-2.979591836734694,100.00001085202405,False
128,0.0015239999997902487,-6.764705882352941,100.00001085202405,False
129,0.0007489999998142594,4.9411764705882355,100.00001085202405,False
130,0.0006579999999303254,5.733333333333333,100.00001085202405,False
