steps,time,reward,delta,converged
1,0.0007640000000037617,0.0,0,False
2,0.003179999999986194,0.0,0,False
3,0.0004150000000322507,0.0,0,False
4,0.0023410000000012587,0.0,0,False
5,0.0006779999999935171,0.0,0,False
6,0.002330999999969663,0.0,0,False
7,0.001067000000034568,0.0,0,False
8,0.0021649999999908687,0.0,0,False
9,0.0005340000000160217,0.0,0,False
10,0.0009029999999938809,0.0,0,False
11,0.0014100000000212276,0.0,0,False
12,0.0018910000000005311,0.0,0,False
13,0.0021189999999933207,0.0,0,False
14,0.0012300000000209366,0.0,0,False
15,0.000486999999964155,0.0,0,False
16,0.001301000000012209,0.0,0,False
17,0.0005340000000160217,0.0,0,False
18,0.0022250000000099135,0.0,0,False
19,0.001504999999951906,0.0,0,False
20,0.0026849999999853935,0.0,0,False
21,0.000918000000012853,0.0,0,False
22,0.0005429999999932988,0.0,0,False
23,0.003444000000001779,0.0,0,False
24,0.0015210000000251966,0.0,0,False
25,0.0005390000000033979,0.0,0,False
26,0.000620999999966898,0.0,0,False
27,0.0014960000000314722,0.0,0,False
28,0.0017479999999636675,0.0,0,False
29,0.0009440000000040527,0.0,0,False
30,0.0010910000000308173,0.0,0,False
31,0.001040999999986525,0.0,0,False
32,0.001652000000035514,0.0,0,False
33,0.001168999999947573,0.0,0,False
34,0.001167000000009466,0.0,0,False
35,0.0006730000000061409,0.0,0,False
36,0.001354999999989559,0.0,0,False
37,0.0007459999999923639,0.0,0,False
38,0.0008419999999773609,0.0,0,False
39,0.0005300000000261207,0.0,0,False
40,0.0030140000000073996,0.0,0,False
41,0.005295999999987089,0.0,0,False
42,0.0007019999999897664,0.0,0,False
43,0.0016009999999937463,0.0,0,False
44,0.0005280000000311702,0.0,0,False
45,0.0015920000000164691,0.0,0,False
46,0.0008850000000393266,0.0,0,False
47,0.002966999999955533,0.0,0,False
48,0.0007960000000366563,0.0,0,False
49,0.000994999999988977,0.0,0,False
50,0.0013159999999743377,0.0,0,False
51,0.00032799999996768747,0.0,0,False
52,0.0004920000000083746,0.0,0,False
53,0.002567999999996573,0.0,0,False
54,0.0006359999999858701,0.0,0,False
55,0.0008710000000178297,0.0,0,False
56,0.0003150000000005093,0.0,0,False
57,0.0006140000000414148,0.0,0,False
58,0.001350999999999658,0.0,0,False
59,0.0012530000000197106,0.0,0,False
60,0.0005350000000134969,0.0,0,False
61,0.0004020000000082291,0.0,0,False
62,0.001136999999971522,0.0,0,False
63,0.004837000000009084,0.0,0,False
64,0.0006829999999808933,0.0,0,False
65,0.0009290000000419241,0.0,0,False
66,0.003341999999975087,0.0,0,False
67,0.001979000000005726,0.0,0,False
68,0.0014259999999808315,0.0,0,False
69,0.0027230000000031396,0.0,0,False
70,0.0005780000000186192,0.0,0,False
71,0.0008439999999723113,0.0,0,False
72,0.0016030000000455402,0.0,0,False
73,0.0017829999999889878,0.0,0,False
74,0.0008339999999975589,0.0,0,False
75,0.0010149999999953252,0.0,0,False
76,0.001232000000015887,0.0,0,False
77,0.0024129999999900065,0.0,0,False
78,0.0010280000000193468,0.0,0,False
79,0.0032550000000242107,0.0,0,False
80,0.0003330000000119071,0.0,0,False
81,0.0010009999999738284,0.0,0,False
82,0.0005279999999743268,0.0,0,False
83,0.0004950000000008004,0.0,0,False
84,0.0010679999999752,0.0,0,False
85,0.001354999999989559,0.0,0,False
86,0.00044400000001587614,0.0,0,False
87,0.0007439999999974134,0.0,0,False
88,0.0017320000000040636,0.0,0,False
89,0.0009210000000052787,0.0,0,False
90,0.0018749999999840838,0.0,0,False
91,0.000864000000035503,0.0,0,False
92,0.0030999999999608008,0.0,0,False
93,0.0012079999999627944,0.0,0,False
94,0.0008240000000228065,0.0,0,False
95,0.0007410000000049877,0.0,0,False
96,0.0005279999999743268,0.0,0,False
97,0.0005669999999895481,0.0,0,False
