step,reward,mean,median,std,max,min
87,6.769230769230769,-1.700502622377622,6.769230769230769,9.943836295388861,6.769230769230769,-13.375
88,-13.375,-1.8316767502160758,6.769230769230769,9.96408830442967,6.769230769230769,-13.375
89,-13.375,-1.9599358974358971,6.769230769230769,9.982183982574444,6.769230769230769,-13.375
90,6.769230769230769,-1.8640109890109886,6.769230769230769,9.968808906199994,6.769230769230769,-13.375
91,6.769230769230769,-1.7701714046822739,6.769230769230769,9.954812832732939,6.769230769230769,-13.375
92,-13.375,-1.8949545078577332,6.769230769230769,9.973226214887802,6.769230769230769,-13.375
93,-13.375,-2.0170826513911617,6.769230769230769,9.989705782974616,6.769230769230769,-13.375
94,6.769230769230769,-1.9245951417004046,6.769230769230769,9.977365706825486,6.769230769230769,-13.375
95,-13.375,-2.0438701923076925,6.769230769230769,9.993117181514995,6.769230769230769,-13.375
96,6.769230769230769,-1.953013481363997,6.769230769230769,9.981250234441767,6.769230769230769,-13.375
97,-13.375,-2.0695643642072215,6.769230769230769,9.996320797125392,6.769230769230769,-13.375
98,6.769230769230769,-1.9802836052836055,6.769230769230769,9.984900344474434,6.769230769230769,-13.375
99,6.769230769230769,-1.8927884615384616,6.769230769230769,9.972920192095902,6.769230769230769,-13.375
