steps,time,reward,delta,converged
1,0.00903699999997798,0.0,0,False
2,0.0018499999999903594,0.0,0,False
3,0.0004900000000134241,0.0,0,False
4,0.00379299999997329,0.0,0,False
5,0.000914000000022952,0.0,0,False
6,0.005200000000002092,0.0,0,False
7,0.002235999999982141,0.0,0,False
8,0.001726999999959844,0.0,0,False
9,0.00304900000003272,0.0,0,False
10,0.0027800000000297587,0.0,0,False
11,0.0009280000000444488,0.0,0,False
12,0.0017230000000267864,0.0,0,False
13,0.00405799999998635,0.0,0,False
14,0.001090000000033342,0.0,0,False
15,0.0005380000000059226,0.0,0,False
16,0.001925999999969008,0.0,0,False
17,0.0031650000000240652,0.0,0,False
18,0.0008290000000101827,0.0,0,False
19,0.0009350000000267755,0.0,0,False
20,0.0009150000000204273,0.0,0,False
21,0.002459000000044398,0.0,0,False
22,0.002996999999993477,0.0,0,False
23,0.002025000000003274,0.0,0,False
24,0.0017789999999990869,0.0,0,False
25,0.003827000000001135,0.0,0,False
26,0.0018480000000522523,0.0,0,False
27,0.004765000000020336,0.0,0,False
28,0.0013579999999819847,0.0,0,False
29,0.002861999999993259,0.0,0,False
30,0.0008309999999482898,0.0,0,False
31,0.0018600000000219552,0.0,0,False
32,0.0007529999999746906,0.0,0,False
33,0.0008710000000178297,0.0,0,False
34,0.0009569999999712309,0.0,0,False
35,0.0011259999999992942,0.0,0,False
36,0.003183999999976095,0.0,0,False
37,0.0009750000000394721,0.0,0,False
38,0.001220999999986816,0.0,0,False
39,0.002632000000005519,0.0,0,False
40,0.0035340000000019245,0.0,0,False
41,0.0006600000000389628,0.0,0,False
42,0.0049809999999865795,0.0,0,False
43,0.0030519999999683023,0.0,0,False
44,0.0012960000000248328,0.0,0,False
45,0.0011470000000031177,0.0,0,False
46,0.003092999999978474,0.0,0,False
47,0.004654000000016367,0.0,0,False
48,0.00231899999999996,0.0,0,False
49,0.0006660000000238142,0.0,0,False
50,0.0012120000000095388,0.0,0,False
51,0.005127999999956501,0.0,0,False
52,0.00045099999999820284,0.0,0,False
53,0.0017619999999851643,0.0,0,False
54,0.0016339999999672727,0.0,0,False
55,0.00243399999999383,0.0,0,False
56,0.0024980000000027758,0.0,0,False
57,0.0015589999999860993,0.0,0,False
58,0.003314999999986412,0.0,0,False
59,0.0003580000000056316,0.0,0,False
60,0.002888999999981934,0.0,0,False
61,0.002727999999990516,0.0,0,False
62,0.0005699999999819738,0.0,0,False
63,0.0012600000000020373,0.0,0,False
64,0.0013959999999997308,0.0,0,False
65,0.0008310000000051332,0.0,0,False
66,0.00035900000000310683,0.0,0,False
67,0.001982999999995627,0.0,0,False
68,0.0022759999999948377,0.0,0,False
69,0.0032320000000254367,0.0,0,False
70,0.0028069999999615902,0.0,0,False
71,0.005231000000037511,0.0,0,False
72,0.0004910000000108994,0.0,0,False
73,0.0031319999999936954,0.0,0,False
74,0.001676999999972395,0.0,0,False
75,0.0028980000000160544,0.0,0,False
76,0.0019459999999753563,0.0,0,False
77,0.0030130000000099244,0.0,0,False
78,0.007978999999977532,0.0,0,False
79,0.00232600000003913,0.0,0,False
80,0.005785000000003038,0.0,0,False
81,0.000891000000024178,0.0,0,False
82,0.003963999999996304,0.0,0,False
83,0.013433000000020456,0.0,0,False
84,0.004860000000007858,0.0,0,False
85,0.000367999999980384,0.0,0,False
86,0.002100000000041291,0.0,0,False
87,0.0018200000000092587,0.0,0,False
88,0.0007880000000000109,0.0,0,False
89,0.0016029999999886968,0.0,0,False
90,0.0032889999999952124,0.0,0,False
91,0.0016030000000455402,0.0,0,False
92,0.004955999999992855,0.0,0,False
93,0.0024230000000216023,0.0,0,False
94,0.0010359999999991487,0.0,0,False
95,0.0006559999999922184,0.0,0,False
96,0.003042999999991025,0.0,0,False
97,0.001289999999983138,0.0,0,False
98,0.0013250000000084583,0.0,0,False
99,0.0025749999999788997,0.0,0,False
100,0.0022109999999884167,0.0,0,False
101,0.0007889999999974862,0.0,0,False
102,0.005625000000009095,0.0,0,False
103,0.0013879999999630854,0.0,0,False
104,0.0033500000000117325,0.0,0,False
105,0.003122000000018943,0.0,0,False
106,0.0034180000000105792,0.0,0,False
107,0.0010039999999662541,0.0,0,False
108,0.005537999999944532,0.0,0,False
109,0.008126000000004296,0.0,0,False
110,0.0026650000000358887,0.0,0,False
111,0.0031319999999936954,0.0,0,False
112,0.00036899999997785926,0.0,0,False
113,0.002587000000005446,0.0,0,False
114,0.0040129999999862775,0.0,0,False
115,0.003822000000013759,0.0,0,False
116,0.006658000000015818,0.0,0,False
117,0.0012600000000020373,0.0,0,False
118,0.001228000000025986,0.0,0,False
119,0.0022700000000099863,0.0,0,False
120,0.007576000000028671,0.0,0,False
121,0.0039979999999673055,0.0,0,False
122,0.005790000000047257,0.0,0,False
123,0.000573000000031243,0.0,0,False
124,0.0047010000000113905,0.0,0,False
125,0.0015729999999507527,0.0,0,False
126,0.006070000000022446,0.0,0,False
127,0.010452999999984058,0.0,0,False
