steps,time,reward,delta,converged
1,0.0008160000000145828,0.0,0,False
2,0.0005570000000147957,0.0,0,False
3,0.0008359999999925094,0.0,0,False
4,0.0023309999999980846,0.0,7.574417152899902e-05,False
5,0.001370000000008531,0.0,7.574417152899902e-05,False
6,0.0012839999999982865,0.0,7.574417152899902e-05,False
7,0.0011379999999974189,0.0,7.574417152899902e-05,False
8,0.0006529999999997926,0.0,7.574417152899902e-05,False
9,0.0004089999999905558,0.0,7.574417152899902e-05,False
10,0.0013059999999995853,0.0,7.574417152899902e-05,False
11,0.0008679999999969823,0.0,7.574417152899902e-05,False
12,0.00035900000000310683,0.0,7.574417152899902e-05,False
13,0.0038700000000062573,0.0,7.574417152899902e-05,False
14,0.0006959999999764932,0.0,7.574417152899902e-05,False
15,0.0020090000000152486,0.0,7.574417152899902e-05,False
16,0.0011580000000037671,0.0,7.574417152899902e-05,False
17,0.0017650000000060118,0.0,7.574417152899902e-05,False
18,0.0016579999999919437,0.0,7.574417152899902e-05,False
19,0.0007360000000176115,0.0,7.574417152899902e-05,False
20,0.001253999999988764,0.0,7.574417152899902e-05,False
21,0.0016029999999886968,0.0,7.574417152899902e-05,False
22,0.0007760000000018863,0.0,7.574417152899902e-05,False
23,0.0015410000000031232,0.0,7.574417152899902e-05,False
24,0.000941000000011627,0.0,7.574417152899902e-05,False
25,0.00044199999999250394,0.0,7.574417152899902e-05,False
26,0.0011360000000024684,0.0,7.574417152899902e-05,False
27,0.0003540000000157306,0.0,7.574417152899902e-05,False
28,0.001576999999997497,0.0,7.574417152899902e-05,False
29,0.0014359999999840056,0.0,7.574417152899902e-05,False
30,0.0017909999999972115,0.0,7.574417152899902e-05,False
31,0.0009579999999971278,0.0,7.574417152899902e-05,False
32,0.0005229999999869506,0.0,7.574417152899902e-05,False
33,0.0039040000000056807,0.0,7.574417152899902e-05,False
34,0.0018379999999922347,0.0,7.574417152899902e-05,False
35,0.0018850000000156797,0.0,7.574417152899902e-05,False
36,0.0011650000000145155,0.0,7.574417152899902e-05,False
37,0.0008400000000108321,0.0,7.574417152899902e-05,False
38,0.0009540000000072268,0.0,7.574417152899902e-05,False
39,0.0015830000000107702,0.0,7.574417152899902e-05,False
40,0.0007880000000000109,0.0,7.574417152899902e-05,False
41,0.0010389999999915744,0.0,7.574417152899902e-05,False
42,0.0014089999999953307,0.0,7.574417152899902e-05,False
43,0.000660000000010541,0.0,7.574417152899902e-05,False
44,0.0009029999999938809,0.0,7.574417152899902e-05,False
45,0.0005639999999971224,0.0,7.574417152899902e-05,False
46,0.0006060000000047694,0.0,7.574417152899902e-05,False
47,0.0015459999999904994,0.0,7.574417152899902e-05,False
48,0.0010749999999859483,0.0,7.574417152899902e-05,False
49,0.0006610000000080163,0.0,7.574417152899902e-05,False
50,0.0009569999999996526,0.0,7.574417152899902e-05,False
51,0.001409999999992806,0.0,7.574417152899902e-05,False
52,0.0009440000000040527,0.0,7.574417152899902e-05,False
53,0.0005229999999869506,0.0,7.574417152899902e-05,False
54,0.000778999999994312,0.0,7.574417152899902e-05,False
55,0.00022999999998774,0.0,7.574417152899902e-05,False
56,0.00023000000001616172,0.0,7.574417152899902e-05,False
57,0.0011640000000170403,0.0,7.574417152899902e-05,False
58,0.0009179999999844313,0.0,7.574417152899902e-05,False
59,0.0018340000000023338,0.0,7.574417152899902e-05,False
60,0.0007780000000252585,0.0,7.574417152899902e-05,False
61,0.0028379999999970096,0.0,7.574417152899902e-05,False
62,0.00130500000000211,0.0,7.574417152899902e-05,False
63,0.0010340000000041982,0.0,7.574417152899902e-05,False
64,0.0005279999999743268,0.0,7.574417152899902e-05,False
65,0.0019810000000006767,0.0,7.574417152899902e-05,False
66,0.0007370000000150867,0.0,7.574417152899902e-05,False
67,0.0006929999999840675,0.0,7.574417152899902e-05,False
68,0.000778999999994312,0.0,7.574417152899902e-05,False
69,0.0023410000000012587,0.0,7.574417152899902e-05,False
70,0.002810999999979913,0.0,7.574417152899902e-05,False
71,0.00044700000000830187,0.0,7.574417152899902e-05,False
72,0.0003140000000030341,0.0,7.574417152899902e-05,False
73,0.0009829999999908523,0.0,7.574417152899902e-05,False
74,0.0010440000000073724,0.0,7.574417152899902e-05,False
75,0.0027080000000125892,0.0,7.574417152899902e-05,False
76,0.0007469999999898391,0.0,7.574417152899902e-05,False
77,0.00031300000000555883,0.0,7.574417152899902e-05,False
78,0.001553999999998723,0.0,7.574417152899902e-05,False
79,0.0005670000000179698,0.0,7.574417152899902e-05,False
80,0.00039800000001832814,0.0,7.574417152899902e-05,False
81,0.000734000000022661,0.0,7.574417152899902e-05,False
82,0.003031000000021322,0.0,7.574417152899902e-05,False
83,0.0012020000000063646,0.0,7.574417152899902e-05,False
84,0.0009059999999863066,0.0,7.574417152899902e-05,False
85,0.0008740000000102555,0.0,7.574417152899902e-05,False
86,0.0006989999999973406,0.0,7.574417152899902e-05,False
87,0.0012930000000039854,0.0,7.574417152899902e-05,False
88,0.0021449999999845204,0.0,7.574417152899902e-05,False
89,0.0010310000000117725,0.0,7.574417152899902e-05,False
90,0.0006529999999997926,0.0,7.574417152899902e-05,False
91,0.0005769999999927222,0.0,7.574417152899902e-05,False
92,0.0015760000000000218,0.0,7.574417152899902e-05,False
93,0.0007889999999974862,0.0,7.574417152899902e-05,False
94,0.0012570000000096115,0.0,7.574417152899902e-05,False
95,0.0011580000000037671,0.0,7.574417152899902e-05,False
96,0.002093000000002121,0.0,7.574417152899902e-05,False
97,0.0014040000000079544,0.0,7.574417152899902e-05,False
98,0.000821000000001959,0.0,7.574417152899902e-05,False
99,0.0013040000000046348,0.0,7.574417152899902e-05,False
100,0.0007769999999993615,0.0,7.574417152899902e-05,False
101,0.002645999999998594,0.0,7.574417152899902e-05,False
102,0.0008610000000146556,0.0,7.574417152899902e-05,False
103,0.0003969999999924312,0.0,7.574417152899902e-05,False
104,0.000945000000001528,0.0,7.574417152899902e-05,False
105,0.00045399999999062857,0.0,7.574417152899902e-05,False
106,0.001831000000009908,0.0,7.574417152899902e-05,False
107,0.00048300000000267573,0.0,7.574417152899902e-05,False
108,0.0012879999999881875,0.0,7.574417152899902e-05,False
109,0.00027000000000043656,0.0,7.574417152899902e-05,False
110,0.002030000000019072,0.0,7.574417152899902e-05,False
111,0.0008839999999850079,0.0,7.574417152899902e-05,False
112,0.0004479999999773554,0.0,7.574417152899902e-05,False
113,0.0005310000000235959,0.0,7.574417152899902e-05,False
114,0.0009880000000066502,0.0,7.574417152899902e-05,False
115,0.0003140000000030341,0.0,7.574417152899902e-05,False
116,0.0018019999999978609,0.0,7.574417152899902e-05,False
117,0.0011949999999956162,0.0,7.574417152899902e-05,False
118,0.0032630000000040127,0.0,7.574417152899902e-05,False
119,0.0005219999999894753,0.0,7.574417152899902e-05,False
120,0.0006239999999877455,0.0,7.574417152899902e-05,False
121,0.002096999999992022,0.0,7.574417152899902e-05,False
122,0.0007810000000176842,0.0,7.574417152899902e-05,False
123,0.0003170000000238815,0.0,7.574417152899902e-05,False
124,0.00048500000002604793,0.0,7.574417152899902e-05,False
125,0.001497999999998001,0.0,7.574417152899902e-05,False
126,0.0009110000000021046,0.0,7.574417152899902e-05,False
127,0.00224499999998784,0.0,7.574417152899902e-05,False
128,0.0015469999999879747,0.0,7.574417152899902e-05,False
129,0.0011629999999911433,0.0,7.574417152899902e-05,False
130,0.0006919999999865922,0.0,7.574417152899902e-05,False
131,0.0020539999999868996,0.0,7.574417152899902e-05,False
132,0.0015740000000050713,0.0,7.574417152899902e-05,False
133,0.00031399999997461236,0.0,7.574417152899902e-05,False
134,0.0018070000000136588,0.0,7.574417152899902e-05,False
135,0.0007010000000207128,0.0,7.574417152899902e-05,False
136,0.0019029999999986558,0.0,7.574417152899902e-05,False
137,0.0033059999999807133,0.0,7.574417152899902e-05,False
138,0.0015499999999804004,0.0,7.574417152899902e-05,False
139,0.0007420000000024629,0.0,7.574417152899902e-05,False
140,0.000964000000010401,0.0,7.574417152899902e-05,False
141,0.0028509999999926094,0.0,7.574417152899902e-05,False
142,0.002512999999993326,0.0,7.574417152899902e-05,False
143,0.0008640000000070813,0.0,7.574417152899902e-05,False
144,0.0012930000000039854,0.0,7.574417152899902e-05,False
145,0.0048850000000015825,0.0,7.574417152899902e-05,False
146,0.0004820000000052005,0.0,7.574417152899902e-05,False
147,0.00210200000000782,0.0,7.574417152899902e-05,False
148,0.00039899999998738167,0.0,7.574417152899902e-05,False
149,0.000438000000002603,0.0,7.574417152899902e-05,False
150,0.0019310000000132277,0.0,7.574417152899902e-05,False
151,0.002462000000008402,0.0,7.574417152899902e-05,False
152,0.0005230000000153723,0.0,7.574417152899902e-05,False
153,0.0011080000000163182,0.0,7.574417152899902e-05,False
154,0.0010680000000036216,0.0,7.574417152899902e-05,False
155,0.001289999999983138,0.0,7.574417152899902e-05,False
156,0.00022799999999278953,0.0,7.574417152899902e-05,False
