steps,time,reward,delta,converged
1,0.0015070000000036998,0.0,0,False
2,0.0007889999999974862,0.0,0,False
3,0.0010310000000117725,0.0,0,False
4,0.0021600000000034925,0.0,0,False
5,0.01017699999999877,0.0,0,False
6,0.003654000000040014,0.0,0,False
7,0.0009609999999611318,0.0,0,False
8,0.0007880000000000109,0.0,0,False
9,0.0022529999999960637,0.0,0,False
10,0.002747999999996864,0.0,0,False
11,0.0004480000000057771,0.0,0,False
12,0.0010110000000054242,0.0,0,False
13,0.0023390000000063083,0.0,0,False
14,0.0006710000000111904,0.0,0,False
15,0.0004090000000473992,0.0,0,False
16,0.0006319999999959691,0.0,0,False
17,0.0013910000000123546,0.0,0,False
18,0.002479999999991378,0.0,0,False
19,0.0007929999999873871,0.0,0,False
20,0.0006639999999720203,0.0,0,False
21,0.0045360000000300715,0.0,0,False
22,0.0013599999999769352,0.0,0,False
23,0.004575999999985925,0.0,0,False
24,0.0013670000000161053,0.0,0,False
25,0.004577999999980875,0.0,0,False
26,0.006258000000002539,0.0,0,False
27,0.0026420000000371147,0.0,0,False
28,0.0014400000000023283,0.0,0,False
29,0.002763999999956468,0.0,0,False
30,0.0021330000000148175,0.0,0,False
31,0.0019500000000221007,0.0,0,False
32,0.0011910000000057153,0.0,0,False
33,0.003065999999989799,0.0,0,False
34,0.0013149999999768625,0.0,0,False
35,0.0031860000000278887,0.0,0,False
36,0.000998999999978878,0.0,0,False
37,0.001733999999999014,0.0,0,False
38,0.001426000000037675,0.0,0,False
39,0.0013000000000147338,0.0,0,False
40,0.0012649999999894135,0.0,0,False
41,0.0013000000000147338,0.0,0,False
42,0.0017720000000167602,0.0,0,False
43,0.0019120000000043547,0.0,0,False
44,0.0019810000000006767,0.0,0,False
45,0.0010500000000206455,0.0,0,False
46,0.004020000000025448,0.0,0,False
47,0.0011450000000081673,0.0,0,False
48,0.0007960000000366563,0.0,0,False
49,0.0007029999999872416,0.0,0,False
50,0.004828999999972439,0.0,0,False
51,0.0017310000000065884,0.0,0,False
52,0.0015139999999860265,0.0,0,False
