steps,time,reward,delta,converged
1,0.022327000000132102,-7.718562874251497,0,False
2,0.007347000000208936,-1.5808383233532934,100.0,False
3,0.02183300000001509,-4.754491017964072,100.0,False
4,0.021954000000050655,-4.952095808383233,100.0,False
5,0.021790999999893756,-3.964071856287425,100.0,False
6,0.021805999999969572,-2.3832335329341316,100.0,False
7,0.02194699999995464,-4.161676646706587,100.0,False
8,0.004802000000154294,-0.06481481481481481,100.0,False
9,0.01932499999998072,-3.01131221719457,100.0,False
10,0.021852999999964595,-2.3832335329341316,100.0,False
11,0.01632700000004661,-2.8377659574468086,100.0,False
12,0.011770000000069558,-2.4592592592592593,100.0,False
13,0.019178000000010798,-3.029680365296804,100.0,False
14,0.02223799999978837,-2.3832335329341316,100.0,False
15,0.01653600000008737,-1.824022346368715,100.0,False
16,0.021778999999924054,-3.37125748502994,100.0,False
17,0.007264000000077431,-0.39520958083832336,100.0,False
18,0.018178000000034444,-2.1937046004842613,100.0,False
19,0.02201199999990422,-2.5808383233532934,100.0,False
20,0.02193899999997484,-2.5808383233532934,100.0,False
21,0.012050999999928536,-1.710144927536232,100.0,False
22,0.011788000000024113,-1.7232472324723247,100.0,False
23,0.021778999999924054,-1.7904191616766467,100.0,False
24,0.0033879999998589483,0.2948717948717949,100.0,False
25,0.009337999999843305,-0.9906103286384976,100.0,False
26,0.008855000000039581,-1.477832512315271,100.0,False
27,0.021987000000081025,-2.5808383233532934,100.0,False
28,0.015748999999914304,-1.2694444444444444,100.0,False
29,0.016932000000224434,-1.5012787723785166,100.0,False
30,0.020794999999907304,-1.2020833333333334,100.0,False
31,0.01610500000015236,-0.9946091644204852,100.0,False
32,0.006076000000120985,-0.9856115107913669,100.0,False
33,0.021809999999959473,-1.592814371257485,100.0,False
34,0.013026999999965483,-0.9933554817275747,100.0,False
35,0.018616999999949257,-0.9953271028037384,100.0,False
36,0.006720000000086657,-0.9870967741935484,100.0,False
37,0.015691999999944528,-1.2679558011049723,100.0,False
38,0.017939999999953216,-0.7554479418886199,100.0,False
39,0.01876100000004044,-1.2250580046403712,100.0,False
40,0.008914000000004307,-0.5073170731707317,100.0,False
41,0.021807000000080734,-1.7904191616766467,100.0,False
42,0.01530999999999949,-0.9943019943019943,100.0,False
43,0.0026749999999537977,0.6557377049180327,100.0,False
44,0.011835000000019136,-0.6286764705882353,100.0,False
45,0.016839000000118176,-1.5064599483204135,100.0,False
46,0.017457000000149492,-1.2418952618453865,100.0,False
47,0.010582000000113112,-0.5843621399176955,100.0,False
48,0.014335000000073705,-0.6920731707317073,100.0,False
49,0.021737999999913882,-1.592814371257485,100.0,False
50,0.008902999999918393,-0.5097087378640777,100.0,False
51,0.002219999999852007,0.9803921568627451,100.0,False
