episode,length,time,reward,delta
154,12.0,0.0006440000001930457,88.0,0.0
155,19.0,0.0008910000001378648,81.0,0.0
156,12.0,0.000582000000122207,88.0,0.0
157,16.0,0.0008139999999912106,84.0,0.0
158,12.0,0.0005809999997836712,88.0,0.0
159,16.0,0.0007529999998041603,84.0,0.0
160,20.0,0.0009260000001631852,-19.0,0.0
161,12.0,0.0005900000001020089,88.0,0.0
162,12.0,0.0005720000003748282,88.0,0.0
163,12.0,0.0005750000000261934,88.0,0.0
164,12.0,0.0005759999999099819,88.0,0.0
165,12.0,0.0005750000000261934,88.0,0.0
166,14.0,0.0006800000001021544,86.0,0.0
167,16.0,0.0008210000000872242,84.0,0.0
168,12.0,0.000578000000132306,88.0,0.0
169,21.0,0.0009639999998398707,-119.0,0.0
170,14.0,0.0006579999999303254,86.0,0.0
171,12.0,0.0005849999997735722,88.0,0.0
172,12.0,0.0005719999999200809,88.0,0.0
173,17.0,0.0007890000001680164,83.0,0.0
174,20.0,0.0009190000000671716,-19.0,0.0
175,12.0,0.0005879999998796848,88.0,0.0
176,12.0,0.0006360000002132438,88.0,0.0
177,14.0,0.0006680000001324515,86.0,0.0
178,12.0,0.0005779999996775587,88.0,0.0
179,17.0,0.0007980000000316068,83.0,0.0
180,12.0,0.0005790000000160944,88.0,0.0
181,12.0,0.0006229999999050051,88.0,0.0
182,22.0,0.0010169999995923718,-21.0,0.0
183,16.0,0.0007460000001628941,-15.0,0.0
184,18.0,0.0008470000002489542,-17.0,0.0
185,24.0,0.0010950000000775617,-23.0,0.0
186,12.0,0.0005710000000362925,88.0,0.0
187,12.0,0.0005719999999200809,88.0,0.0
188,12.0,0.0005839999998897838,88.0,0.0
189,54.0,0.002478000000337488,-350.0,0.0
190,12.0,0.0005790000000160944,88.0,0.0
191,12.0,0.0006899999998495332,88.0,0.0
192,14.0,0.0006720000001223525,86.0,0.0
193,16.0,0.0007530000002589077,-15.0,0.0
194,14.0,0.0006640000001425506,86.0,0.0
195,13.0,0.0006339999999909196,-12.0,0.0
196,12.0,0.0005759999999099819,88.0,0.0
197,14.0,0.000713999999788939,86.0,0.0
198,16.0,0.0007540000001426961,84.0,0.0
199,12.0,0.0005790000000160944,88.0,0.0
200,14.0,0.0006769999999960419,86.0,0.0
201,13.0,0.0006220000000212167,-12.0,0.0
202,14.0,0.0006640000001425506,86.0,0.0
203,14.0,0.0006629999998040148,86.0,0.0
204,12.0,0.0005759999999099819,88.0,0.0
205,12.0,0.0006490000000667351,88.0,0.0
206,16.0,0.0007560000003650202,84.0,0.0
207,12.0,0.0005759999999099819,88.0,0.0
208,29.0,0.0013109999999869615,-127.0,0.0
209,14.0,0.0006679999996777042,86.0,0.0
210,14.0,0.0006779999998798303,86.0,0.0
211,12.0,0.0005750000000261934,88.0,0.0
212,12.0,0.0005730000002586166,88.0,0.0
213,12.0,0.000574000000142405,88.0,0.0
214,12.0,0.0005800000003546302,88.0,0.0
215,12.0,0.000578000000132306,88.0,0.0
216,12.0,0.0005799999998998828,88.0,0.0
217,14.0,0.0006670000002486631,86.0,0.0
218,12.0,0.000578000000132306,88.0,0.0
219,14.0,0.0007250000003296009,86.0,0.0
220,13.0,0.0006260000000111177,87.0,0.0
221,12.0,0.0005790000000160944,88.0,0.0
222,12.0,0.0005949999999756983,88.0,0.0
223,12.0,0.0005799999998998828,88.0,0.0
224,12.0,0.000582000000122207,88.0,0.0
225,12.0,0.0005790000000160944,88.0,0.0
226,12.0,0.0005759999999099819,88.0,0.0
227,13.0,0.0006220000000212167,-12.0,0.0
228,18.0,0.000849000000016531,82.0,0.0
229,12.0,0.0005809999997836712,88.0,0.0
230,13.0,0.0006189999999151041,87.0,0.0
231,12.0,0.0005819999996674596,88.0,0.0
232,13.0,0.0006209999996826809,87.0,0.0
233,12.0,0.0005900000001020089,88.0,0.0
234,12.0,0.0005800000003546302,88.0,0.0
235,21.0,0.0009689999997135601,-20.0,0.0
236,12.0,0.0005790000000160944,88.0,0.0
237,19.0,0.0008779999998296262,-18.0,0.0
238,14.0,0.0006690000000162399,86.0,0.0
239,12.0,0.0005790000000160944,88.0,0.0
240,14.0,0.0006629999998040148,86.0,0.0
241,18.0,0.0008419999999205174,82.0,0.0
242,12.0,0.0005920000003243331,88.0,0.0
243,12.0,0.0005809999997836712,88.0,0.0
244,14.0,0.0006659999999101274,86.0,0.0
245,12.0,0.0005759999999099819,88.0,0.0
246,12.0,0.0005930000002081215,88.0,0.0
247,22.0,0.001029000000016822,-21.0,0.0
248,14.0,0.000687999999627209,86.0,0.0
249,17.0,0.00079299999970317,-16.0,0.0
250,12.0,0.0005759999999099819,88.0,0.0
251,12.0,0.0005940000000919099,88.0,0.0
252,12.0,0.0005719999999200809,88.0,0.0
253,17.0,0.0007909999999355932,-16.0,0.0
254,12.0,0.0005750000000261934,88.0,0.0
255,26.0,0.0011890000000676082,-25.0,0.0
256,14.0,0.000657000000046537,86.0,0.0
257,14.0,0.000661000000036438,86.0,0.0
258,17.0,0.0007890000001680164,-16.0,0.0
259,14.0,0.0006639999996878032,86.0,0.0
260,12.0,0.0005900000001020089,88.0,0.0
261,16.0,0.0007519999999203719,84.0,0.0
262,13.0,0.0006200000002536399,87.0,0.0
263,17.0,0.0007970000001478184,-16.0,0.0
264,14.0,0.0006750000002284651,86.0,0.0
265,12.0,0.0005750000000261934,88.0,0.0
266,12.0,0.0006160000002637389,88.0,0.0
267,12.0,0.000582000000122207,88.0,0.0
268,14.0,0.0006960000000617583,86.0,0.0
269,12.0,0.0005919999998695857,88.0,0.0
270,12.0,0.0005809999997836712,88.0,0.0
271,21.0,0.001025000000026921,79.0,0.0
272,16.0,0.0007550000000264845,84.0,0.0
273,13.0,0.0006160000002637389,87.0,0.0
274,12.0,0.0005810000002384186,88.0,0.0
275,12.0,0.0005759999999099819,88.0,0.0
276,28.0,0.0012689999998656276,-27.0,0.0
277,12.0,0.000574000000142405,88.0,0.0
278,12.0,0.0006419999999707215,88.0,0.0
279,14.0,0.0006759999996575061,86.0,0.0
280,12.0,0.0005790000000160944,88.0,0.0
281,21.0,0.0009599999998499698,-20.0,0.0
282,18.0,0.0008609999999862339,-17.0,0.0
283,16.0,0.0007470000000466825,84.0,0.0
284,19.0,0.0008819999998195271,-18.0,0.0
285,20.0,0.0009190000000671716,-19.0,0.0
286,13.0,0.0006319999997685954,87.0,0.0
287,12.0,0.0006009999997331761,88.0,0.0
288,14.0,0.0006659999999101274,86.0,0.0
289,22.0,0.001025000000026921,-21.0,0.0
290,14.0,0.0006819999998697313,86.0,0.0
291,12.0,0.0006260000000111177,88.0,0.0
292,12.0,0.0005799999998998828,88.0,0.0
293,15.0,0.0007129999999051506,85.0,0.0
294,14.0,0.0006670000002486631,86.0,0.0
295,14.0,0.0006929999999556458,86.0,0.0
296,12.0,0.000574000000142405,88.0,0.0
297,12.0,0.000574000000142405,88.0,0.0
298,12.0,0.0005750000000261934,88.0,0.0
299,12.0,0.0005769999997937703,88.0,0.0
300,16.0,0.0007590000000163855,84.0,0.0
301,12.0,0.0006490000000667351,88.0,0.0
302,14.0,0.0006600000001526496,86.0,0.0
303,12.0,0.0005719999999200809,88.0,0.0
304,23.0,0.00107300000036048,-121.0,0.0
305,12.0,0.0005770000002485176,88.0,0.0
306,13.0,0.0006260000000111177,87.0,0.0
307,12.0,0.0005729999998038693,88.0,0.0
308,16.0,0.000747999999930471,84.0,0.0
309,14.0,0.0006809999999859428,86.0,0.0
310,12.0,0.0006290000001172302,88.0,0.0
311,16.0,0.0007550000000264845,-15.0,0.0
312,14.0,0.0006859999998596322,86.0,0.0
313,12.0,0.000578000000132306,88.0,0.0
314,12.0,0.0005790000000160944,88.0,0.0
315,16.0,0.0007499999996980478,84.0,0.0
316,12.0,0.0005799999998998828,88.0,0.0
317,14.0,0.0006619999999202264,86.0,0.0
318,12.0,0.0005750000000261934,88.0,0.0
319,12.0,0.000638999999864609,88.0,0.0
320,14.0,0.0006619999999202264,86.0,0.0
321,12.0,0.0005729999998038693,88.0,0.0
322,12.0,0.0005769999997937703,88.0,0.0
323,14.0,0.0006749999997737177,86.0,0.0
324,12.0,0.0005760000003647292,88.0,0.0
325,14.0,0.0006659999999101274,86.0,0.0
326,12.0,0.0005739999996876577,88.0,0.0
327,14.0,0.0006640000001425506,86.0,0.0
328,12.0,0.0005869999999958964,88.0,0.0
329,16.0,0.0007510000000365835,84.0,0.0
330,22.0,0.0010090000000673172,-21.0,0.0
331,12.0,0.0005949999999756983,88.0,0.0
332,12.0,0.0005809999997836712,88.0,0.0
333,24.0,0.0011620000000220898,-23.0,0.0
334,14.0,0.0006659999999101274,86.0,0.0
335,12.0,0.000574000000142405,88.0,0.0
336,12.0,0.0005830000000059954,88.0,0.0
337,14.0,0.0006749999997737177,86.0,0.0
338,12.0,0.0005790000000160944,88.0,0.0
339,12.0,0.0005810000002384186,88.0,0.0
340,12.0,0.000582000000122207,88.0,0.0
341,26.0,0.0012030000002596353,-124.0,0.0
342,12.0,0.0005790000000160944,88.0,0.0
343,12.0,0.000574000000142405,88.0,0.0
344,30.0,0.0013619999999718857,-128.0,0.0
345,14.0,0.0006749999997737177,86.0,0.0
346,12.0,0.0005919999998695857,88.0,0.0
347,12.0,0.0005770000002485176,88.0,0.0
348,14.0,0.0006659999999101274,86.0,0.0
349,14.0,0.0006630000002587622,86.0,0.0
350,12.0,0.0005889999997634732,88.0,0.0
351,14.0,0.0006619999999202264,86.0,0.0
352,12.0,0.0005770000002485176,88.0,0.0
353,12.0,0.0005730000002586166,88.0,0.0
354,23.0,0.001051000000188651,-22.0,0.0
355,12.0,0.0005769999997937703,88.0,0.0
356,12.0,0.0005769999997937703,88.0,0.0
357,12.0,0.0005759999999099819,88.0,0.0
358,12.0,0.0005920000003243331,88.0,0.0
359,12.0,0.000578000000132306,88.0,0.0
360,16.0,0.0008310000002893503,-15.0,0.0
361,12.0,0.0005849999997735722,88.0,0.0
362,12.0,0.000578000000132306,88.0,0.0
363,12.0,0.0005799999998998828,88.0,0.0
364,12.0,0.0005800000003546302,88.0,0.0
365,12.0,0.0005799999998998828,88.0,0.0
366,12.0,0.0005839999998897838,88.0,0.0
367,16.0,0.0007490000002690067,-15.0,0.0
368,12.0,0.000578000000132306,88.0,0.0
369,18.0,0.0008549999997740088,-17.0,0.0
370,12.0,0.0005930000002081215,88.0,0.0
371,12.0,0.0005750000000261934,88.0,0.0
372,12.0,0.0005790000000160944,88.0,0.0
373,14.0,0.000661000000036438,86.0,0.0
374,14.0,0.0006779999998798303,86.0,0.0
375,12.0,0.0005769999997937703,88.0,0.0
376,12.0,0.0005750000000261934,88.0,0.0
377,12.0,0.0005759999999099819,88.0,0.0
378,18.0,0.0008330000000569271,82.0,0.0
379,14.0,0.0006750000002284651,86.0,0.0
380,12.0,0.0006240000002435409,88.0,0.0
381,12.0,0.0005770000002485176,88.0,0.0
382,12.0,0.0005759999999099819,88.0,0.0
383,12.0,0.0005750000000261934,88.0,0.0
384,14.0,0.0006760000001122535,86.0,0.0
385,21.0,0.0010219999999208085,-20.0,0.0
386,29.0,0.0013129999997545383,-28.0,0.0
387,14.0,0.0006730000000061409,86.0,0.0
388,14.0,0.0006549999998242129,86.0,0.0
389,12.0,0.0005729999998038693,88.0,0.0
390,15.0,0.0007019999998192361,85.0,0.0
391,16.0,0.0007419999997182458,84.0,0.0
392,17.0,0.0007980000000316068,83.0,0.0
393,14.0,0.0007270000000971777,86.0,0.0
394,12.0,0.0005769999997937703,88.0,0.0
395,24.0,0.0010889999998653366,-23.0,0.0
396,12.0,0.0005919999998695857,88.0,0.0
397,12.0,0.000578000000132306,88.0,0.0
398,12.0,0.0005790000000160944,88.0,0.0
399,14.0,0.0006659999999101274,86.0,0.0
400,14.0,0.0006600000001526496,86.0,0.0
401,16.0,0.0008079999997789855,84.0,0.0
402,12.0,0.0005750000000261934,88.0,0.0
403,12.0,0.000574000000142405,88.0,0.0
404,13.0,0.0006319999997685954,-12.0,0.0
405,14.0,0.0006619999999202264,86.0,0.0
406,14.0,0.0007230000001072767,86.0,0.0
407,12.0,0.0005830000000059954,88.0,0.0
408,12.0,0.0005869999999958964,88.0,0.0
409,12.0,0.000578000000132306,88.0,0.0
410,12.0,0.0005750000000261934,88.0,0.0
411,12.0,0.0005799999998998828,88.0,0.0
412,12.0,0.0005750000000261934,88.0,0.0
413,14.0,0.0006630000002587622,86.0,0.0
414,14.0,0.0006599999996979022,86.0,0.0
415,14.0,0.0006730000000061409,86.0,0.0
416,12.0,0.0006280000002334418,88.0,0.0
417,19.0,0.0008849999999256397,-18.0,0.0
418,12.0,0.0005760000003647292,88.0,0.0
419,12.0,0.000574000000142405,88.0,0.0
420,12.0,0.0005909999999857973,88.0,0.0
421,12.0,0.0005759999999099819,88.0,0.0
422,12.0,0.0005719999999200809,88.0,0.0
423,14.0,0.0006599999996979022,86.0,0.0
424,12.0,0.0005700000001525041,88.0,0.0
425,14.0,0.0006699999999000283,86.0,0.0
426,14.0,0.0007089999999152496,86.0,0.0
427,14.0,0.0006669999997939158,86.0,0.0
428,20.0,0.0009410000002390007,-19.0,0.0
429,14.0,0.0006700000003547757,86.0,0.0
430,12.0,0.0005729999998038693,88.0,0.0
431,12.0,0.0005750000000261934,88.0,0.0
432,12.0,0.0005759999999099819,88.0,0.0
433,12.0,0.0005759999999099819,88.0,0.0
434,12.0,0.000578000000132306,88.0,0.0
435,14.0,0.0006869999997434206,86.0,0.0
436,14.0,0.0006779999998798303,86.0,0.0
437,25.0,0.0011429999999563734,-24.0,0.0
438,14.0,0.0006599999996979022,86.0,0.0
439,14.0,0.0006659999999101274,86.0,0.0
440,14.0,0.0006640000001425506,86.0,0.0
441,14.0,0.0006619999999202264,86.0,0.0
442,12.0,0.000574000000142405,88.0,0.0
443,12.0,0.0005869999999958964,88.0,0.0
444,21.0,0.0009649999997236591,-20.0,0.0
445,12.0,0.0005700000001525041,88.0,0.0
446,14.0,0.0006629999998040148,86.0,0.0
447,12.0,0.0005719999999200809,88.0,0.0
448,14.0,0.0006699999999000283,86.0,0.0
449,13.0,0.0006700000003547757,87.0,0.0
450,12.0,0.0005759999999099819,88.0,0.0
451,24.0,0.0011130000002594898,-23.0,0.0
452,14.0,0.0006769999999960419,86.0,0.0
453,12.0,0.0005799999998998828,88.0,0.0
454,14.0,0.0006589999998141138,86.0,0.0
455,14.0,0.0006619999999202264,86.0,0.0
456,12.0,0.0005790000000160944,88.0,0.0
457,12.0,0.0005889999997634732,88.0,0.0
458,12.0,0.0005759999999099819,88.0,0.0
459,12.0,0.0005730000002586166,88.0,0.0
460,13.0,0.0006170000001475273,-12.0,0.0
461,12.0,0.000578000000132306,88.0,0.0
462,12.0,0.0005849999997735722,88.0,0.0
463,14.0,0.0006880000000819564,86.0,0.0
464,16.0,0.0007470000000466825,-15.0,0.0
465,14.0,0.0006599999996979022,86.0,0.0
466,16.0,0.0007519999999203719,84.0,0.0
467,14.0,0.0006619999999202264,86.0,0.0
468,12.0,0.0005710000000362925,88.0,0.0
469,12.0,0.0005729999998038693,88.0,0.0
470,12.0,0.0005739999996876577,88.0,0.0
471,12.0,0.0005759999999099819,88.0,0.0
472,12.0,0.000582000000122207,88.0,0.0
473,12.0,0.0005730000002586166,88.0,0.0
474,22.0,0.0010050000000774162,-21.0,0.0
475,19.0,0.0009650000001784065,-18.0,0.0
476,12.0,0.0006509999998343119,88.0,0.0
477,13.0,0.0006200000002536399,87.0,0.0
478,12.0,0.0005799999998998828,88.0,0.0
479,12.0,0.0005730000002586166,88.0,0.0
480,14.0,0.000665000000026339,86.0,0.0
481,12.0,0.0005810000002384186,88.0,0.0
482,12.0,0.0005750000000261934,88.0,0.0
483,18.0,0.0008390000002691522,-17.0,0.0
484,12.0,0.000578000000132306,88.0,0.0
485,14.0,0.0006769999999960419,86.0,0.0
486,12.0,0.0005799999998998828,88.0,0.0
487,12.0,0.000582000000122207,88.0,0.0
488,12.0,0.0005830000000059954,88.0,0.0
489,12.0,0.000578000000132306,88.0,0.0
490,19.0,0.0008920000000216532,-18.0,0.0
491,12.0,0.0005759999999099819,88.0,0.0
492,12.0,0.0005750000000261934,88.0,0.0
493,12.0,0.0005750000000261934,88.0,0.0
494,12.0,0.0005710000000362925,88.0,0.0
495,12.0,0.0005869999999958964,88.0,0.0
496,12.0,0.0006300000000010186,88.0,0.0
497,12.0,0.0005770000002485176,88.0,0.0
498,12.0,0.0005739999996876577,88.0,0.0
499,19.0,0.0009000000000014552,-18.0,0.0
500,12.0,0.0005900000001020089,88.0,0.0
501,12.0,0.0005940000000919099,88.0,0.0
502,21.0,0.0009669999999459833,-20.0,0.0
503,12.0,0.0005800000003546302,88.0,0.0
504,12.0,0.0005770000002485176,88.0,0.0
505,13.0,0.0006220000000212167,87.0,0.0
506,12.0,0.0005739999996876577,88.0,0.0
507,12.0,0.0005719999999200809,88.0,0.0
508,12.0,0.0005710000000362925,88.0,0.0
509,12.0,0.000574000000142405,88.0,0.0
510,12.0,0.0005809999997836712,88.0,0.0
511,12.0,0.0006069999999454012,88.0,0.0
512,12.0,0.0005779999996775587,88.0,0.0
513,12.0,0.0005750000000261934,88.0,0.0
514,12.0,0.0005759999999099819,88.0,0.0
515,14.0,0.0006769999999960419,86.0,0.0
516,14.0,0.0006599999996979022,86.0,0.0
517,12.0,0.0005759999999099819,88.0,0.0
518,12.0,0.0005710000000362925,88.0,0.0
519,12.0,0.0005719999999200809,88.0,0.0
520,12.0,0.000574000000142405,88.0,0.0
521,12.0,0.0006250000001273293,88.0,0.0
522,14.0,0.0006660000003648747,86.0,0.0
523,12.0,0.0005920000003243331,88.0,0.0
524,14.0,0.0006640000001425506,86.0,0.0
525,14.0,0.0006630000002587622,86.0,0.0
526,12.0,0.0006210000001374283,88.0,0.0
527,14.0,0.0006690000000162399,86.0,0.0
528,14.0,0.000665000000026339,86.0,0.0
529,12.0,0.0005920000003243331,88.0,0.0
530,13.0,0.0006210000001374283,87.0,0.0
531,12.0,0.0005730000002586166,88.0,0.0
532,14.0,0.0006590000002688612,86.0,0.0
533,12.0,0.0005750000000261934,88.0,0.0
534,12.0,0.0005900000001020089,88.0,0.0
535,12.0,0.0005739999996876577,88.0,0.0
536,13.0,0.0006720000001223525,87.0,0.0
537,12.0,0.0005759999999099819,88.0,0.0
538,17.0,0.0007930000001579174,-16.0,0.0
539,14.0,0.0006739999998899293,86.0,0.0
540,12.0,0.000574000000142405,88.0,0.0
541,12.0,0.0005730000002586166,88.0,0.0
542,24.0,0.0010889999998653366,-23.0,0.0
543,12.0,0.000582000000122207,88.0,0.0
544,12.0,0.0006279999997786945,88.0,0.0
545,12.0,0.0005770000002485176,88.0,0.0
546,12.0,0.0005770000002485176,88.0,0.0
547,14.0,0.0006869999997434206,86.0,0.0
548,13.0,0.0006399999997483974,87.0,0.0
549,12.0,0.000586000000112108,88.0,0.0
550,14.0,0.0006629999998040148,86.0,0.0
551,14.0,0.0006659999999101274,86.0,0.0
552,12.0,0.0005739999996876577,88.0,0.0
553,12.0,0.0005879999998796848,88.0,0.0
554,14.0,0.0007269999996424303,86.0,0.0
555,12.0,0.0005790000000160944,88.0,0.0
556,12.0,0.0005750000000261934,88.0,0.0
557,12.0,0.0005750000000261934,88.0,0.0
558,12.0,0.0005900000001020089,88.0,0.0
559,13.0,0.0006330000001071312,87.0,0.0
560,12.0,0.0005729999998038693,88.0,0.0
561,19.0,0.0008789999997134146,-18.0,0.0
562,12.0,0.000574000000142405,88.0,0.0
563,13.0,0.0006339999999909196,-12.0,0.0
564,14.0,0.0006620000003749738,86.0,0.0
565,12.0,0.0005769999997937703,88.0,0.0
566,12.0,0.0005729999998038693,88.0,0.0
567,20.0,0.00091999999995096,-19.0,0.0
568,12.0,0.0006239999997887935,88.0,0.0
569,12.0,0.0005790000000160944,88.0,0.0
570,12.0,0.000578000000132306,88.0,0.0
571,14.0,0.0006819999998697313,86.0,0.0
572,12.0,0.0005739999996876577,88.0,0.0
573,12.0,0.000582000000122207,88.0,0.0
574,12.0,0.0005770000002485176,88.0,0.0
575,12.0,0.0005790000000160944,88.0,0.0
576,14.0,0.0006669999997939158,86.0,0.0
