steps,time,reward,delta,converged
1,0.0006760000001122535,0.0,0.0001885466756039498,False
2,0.0007929999999305437,0.0,0.0001885466756039498,False
3,0.00045300000010684016,0.0,0.0001885466756039498,False
4,0.0045689999999467545,0.0,0.0002894749023930589,False
5,0.0007469999998193089,0.0,0.0002894749023930589,False
6,0.001146000000062486,0.0,0.0003012742644075713,False
7,0.0010600000000522414,0.0,0.0003012742644075713,False
8,0.00338000000010652,0.0,0.0003012742644075713,False
9,0.003641999999899781,0.0,0.0003012742644075713,False
10,0.0011240000001180306,0.0,0.0003012742644075713,False
11,0.0028199999999287684,0.0,0.0003012742644075713,False
12,0.0015029999999569554,0.0,0.0003012742644075713,False
13,0.0018419999998968706,0.0,0.0003012742644075713,False
14,0.00044400000001587614,0.0,0.0003012742644075713,False
15,0.0012619999999969878,0.0,0.0003012742644075713,False
16,0.0018210000000635773,0.0,0.0003012742644075713,False
17,0.001471999999921536,0.0,0.0003012742644075713,False
18,0.0013939999998910935,0.0,0.0003012742644075713,False
19,0.0009099999999762076,0.0,0.0003012742644075713,False
20,0.0005320000000210712,0.0,0.0003012742644075713,False
21,0.0016340000001946464,0.0,0.0003012742644075713,False
22,0.0014670000000478467,0.0,0.0003012742644075713,False
23,0.0017309999998360581,0.0,0.0003012742644075713,False
24,0.001598000000058164,0.0,0.0003012742644075713,False
25,0.0019270000000233267,0.0,0.0003012742644075713,False
26,0.0008230000000821747,0.0,0.0003012742644075713,False
27,0.00151400000004287,0.0,0.0003012742644075713,False
28,0.001366999999845575,0.0,0.0003012742644075713,False
29,0.0015379999999822758,0.0,0.0003012742644075713,False
30,0.001090999999860287,0.0,0.0003012742644075713,False
31,0.0013030000000071595,0.0,0.0003012742644075713,False
32,0.00141299999995681,0.0,0.0003012742644075713,False
33,0.0018159999999625143,0.0,0.0003012742644075713,False
34,0.0010089999998399435,0.0,0.0003012742644075713,False
35,0.0021930000000338623,0.0,0.0003012742644075713,False
36,0.004295000000183791,0.0,0.0003012742644075713,False
37,0.0003699999999753345,0.0,0.0003012742644075713,False
38,0.0021019999999225547,0.0,0.0003012742644075713,False
39,0.0010859999999865977,0.0,0.0003012742644075713,False
40,0.0019770000001244625,0.0,0.0003012742644075713,False
41,0.0017629999999826396,0.0,0.0003012742644075713,False
42,0.0009760000000369473,0.0,0.0003012742644075713,False
43,0.0009240000001682347,0.0,0.0003012742644075713,False
44,0.00044400000001587614,0.0,0.0003012742644075713,False
45,0.00161500000012893,0.0,0.0003012742644075713,False
46,0.00254199999994853,0.0,0.0003012742644075713,False
47,0.002345999999988635,0.0,0.0003012742644075713,False
48,0.0010440000000926375,0.0,0.0003012742644075713,False
49,0.0008920000000216532,0.0,0.0003012742644075713,False
50,0.0003219999998691492,0.0,0.0003012742644075713,False
51,0.0013410000001385924,0.0,0.0003012742644075713,False
52,0.0002519999998185085,0.0,0.0003012742644075713,False
53,0.0032980000000861764,0.0,0.0003012742644075713,False
54,0.0009250000000520231,0.0,0.0003012742644075713,False
55,0.0023759999999128922,0.0,0.0003012742644075713,False
56,0.0033429999998588755,0.0,0.0003012742644075713,False
57,0.0013409999999112188,0.0,0.0003012742644075713,False
58,0.001224999999976717,0.0,0.0003012742644075713,False
59,0.0008679999998548737,0.0,0.00032987584530882525,False
60,0.00040199999989454227,0.0,0.00032987584530882525,False
61,0.0012920000001486187,0.0,0.00032987584530882525,False
62,0.0010480000000825385,0.0,0.00032987584530882525,False
63,0.004894999999805805,0.0,0.00032987584530882525,False
64,0.001213000000007014,0.0,0.0003339214604414668,False
65,0.0016330000000834843,0.0,0.0003339214604414668,False
66,0.003917000000001281,0.0,0.0003339214604414668,False
67,0.0011240000001180306,0.0,0.0003339214604414668,False
