episode,length,time,reward,delta
0,48.0,0.002219000000025062,0.0,0.00012358987563322664
1,8.0,0.0004040000000031796,0.0,-0.00011364703167475329
2,39.0,0.0017470000000230357,0.0,-0.0005461774919399936
3,78.0,0.0033999999999991815,0.0,-0.0006963378398157603
4,50.0,0.002192999999977019,0.0,-0.00027308874596999687
5,12.0,0.0005699999999819738,0.0,-0.0004084725286787165
6,42.0,0.0018580000000270047,0.0,-0.0007580130851789164
7,6.0,0.0003140000000030341,0.0,-0.00034816891990788017
8,7.0,0.00035700000000815635,0.0,-0.0002985442911278
9,12.0,0.0005719999999769243,0.0,-0.00020423626433935824
10,21.0,0.0009610000000179753,0.0,-0.00034879417371227697
11,11.0,0.0005259999999793763,0.0,-0.0005462923616736911
12,14.0,0.0006510000000048421,0.0,0.00010879976889768578
13,49.0,0.002173999999968146,0.0,5.439988444884289e-05
14,37.0,0.001634999999964748,0.0,-0.00017408445995394008
15,79.0,0.0034340000000270265,0.0,-0.000622783996406055
16,43.0,0.0018870000000106302,0.0,-0.00021955747155139632
17,36.0,0.0016439999999988686,0.0,8.683627201188732e-05
18,20.0,0.0009170000000153777,0.0,-0.00013654437298499846
19,33.0,0.0014540000000238251,0.0,-1.1445144675988213e-05
20,23.0,0.0010310000000117725,0.0,-0.0003453758634691336
21,17.0,0.0007830000000126347,0.0,-0.00027307542979091164
22,9.0,0.00044000000002597517,0.0,-0.0003581376533324039
23,30.0,0.001328000000000884,0.0,-9.397502727362058e-05
24,18.0,0.0008309999999482898,0.0,0.00016935835371828108
25,6.0,0.0003120000000080836,0.0,1.0613215141337825e-05
26,15.0,0.0006959999999480715,0.0,-0.0002753263521939247
27,15.0,0.0006989999999973406,0.0,0.00020514175739529694
28,28.0,0.0012470000000348591,0.0,-4.062175018615201e-05
29,31.0,0.0013920000000098298,0.0,-0.0001743970868561385
30,9.0,0.0004390000000284999,0.0,7.464547812855555e-05
31,33.0,0.0014590000000112013,0.0,-7.599778506550952e-06
32,6.0,0.0003189999999904103,0.0,0.0001539335392730536
33,7.0,0.0003539999999588872,0.0,0.00016574554610581304
34,27.0,0.0012179999999943902,0.0,-0.0005917706857444519
35,10.0,0.00047899999998435305,0.0,8.287277305290652e-05
36,16.0,0.000735999999960768,0.0,7.69667696365268e-05
37,38.0,0.0016759999999749198,0.0,8.380613362820227e-05
38,7.0,0.0003519999999639367,0.0,0.00012816511970934266
39,13.0,0.0006070000000022446,0.0,0.00016442194624769017
40,22.0,0.0010009999999738284,0.0,4.143638652645326e-05
41,31.0,0.0013680000000135806,0.0,8.221097312384508e-05
42,29.0,0.0012940000000298824,0.0,-0.00011739645069040939
