steps,time,reward,delta,converged
1,0.0017990000000054351,0.0,0.0002612920389344181,False
2,0.00031999999998788553,0.0,0.0002612920389344181,False
3,0.0002319999999826905,0.0,0.0002612920389344181,False
4,0.0015110000000220225,0.0,0.0002612920389344181,False
5,0.0007399999999790907,0.0,0.0002612920389344181,False
6,0.001566999999994323,0.0,0.0002612920389344181,False
7,0.0030320000000187974,0.0,0.0003742137857738809,False
8,0.0010019999999997253,0.0,0.0003742137857738809,False
9,0.0009440000000040527,0.0,0.0003742137857738809,False
10,0.0019329999999797565,0.0,0.0003742137857738809,False
11,0.002933000000012953,0.0,0.0003742137857738809,False
12,0.0011470000000031177,0.0,0.0003742137857738809,False
13,0.0015420000000005984,0.0,0.0003742137857738809,False
14,0.0021789999999839438,0.0,0.0003742137857738809,False
15,0.001789000000002261,0.0,0.0003742137857738809,False
16,0.0003150000000005093,0.0,0.0003742137857738809,False
17,0.0004869999999925767,0.0,0.0003742137857738809,False
18,0.00035700000000815635,0.0,0.0003742137857738809,False
19,0.0006200000000262662,0.0,0.0003742137857738809,False
20,0.0013279999999724623,0.0,0.0003742137857738809,False
21,0.0006210000000237414,0.0,0.0003742137857738809,False
22,0.001452000000000453,0.0,0.0003742137857738809,False
23,0.0008190000000070086,0.0,0.0003742137857738809,False
24,0.0012909999999806132,0.0,0.0003742137857738809,False
25,0.0006120000000180426,0.0,0.0003742137857738809,False
26,0.0004870000000209984,0.0,0.0003742137857738809,False
27,0.000868000000025404,0.0,0.0003742137857738809,False
28,0.0021930000000054406,0.0,0.0003742137857738809,False
29,0.0009900000000016007,0.0,0.00040058338464714674,False
30,0.00044400000001587614,0.0,0.00040058338464714674,False
31,0.002082999999998947,0.0,0.00040058338464714674,False
32,0.0009469999999964784,0.0,0.00040058338464714674,False
33,0.0010400000000174714,0.0,0.00040058338464714674,False
34,0.0012099999999861666,0.0,0.00040058338464714674,False
35,0.0006920000000150139,0.0,0.00040058338464714674,False
36,0.0002690000000029613,0.0,0.00040058338464714674,False
37,0.0009560000000021773,0.0,0.00040058338464714674,False
38,0.0020469999999761512,0.0,0.00040058338464714674,False
39,0.0006500000000073669,0.0,0.00040058338464714674,False
40,0.00044199999999250394,0.0,0.00040058338464714674,False
41,0.0007809999999892625,0.0,0.00040058338464714674,False
42,0.001029000000016822,0.0,0.00040058338464714674,False
43,0.0006539999999972679,0.0,0.00040058338464714674,False
44,0.000319000000018832,0.0,0.00040058338464714674,False
45,0.00039899999998738167,0.0,0.00040058338464714674,False
46,0.0006119999999896208,0.0,0.00040058338464714674,False
47,0.0006529999999997926,0.0,0.00040058338464714674,False
48,0.0005710000000078708,0.0,0.00040058338464714674,False
