steps,time,reward,delta,converged
1,0.007957000000033077,-2.6857142857142855,100.0,False
2,0.021960999999919295,-2.9760479041916166,100.0,False
3,0.016284999999925276,-1.5226666666666666,100.0,False
4,0.010001999999985856,-1.418103448275862,100.0,False
5,0.004044000000021697,0.08602150537634409,100.0,False
6,0.005920000000060099,-1.7185185185185186,100.0,False
7,0.0057040000001507,-0.9848484848484849,100.0,False
8,0.0033269999998992716,0.3116883116883117,100.0,False
9,0.009497999999894091,-1.444954128440367,100.0,False
10,0.0015120000000479195,1.9705882352941178,100.0,False
11,0.0025570000000243454,0.711864406779661,100.0,False
12,0.004460999999992055,-0.00980392156862745,100.0,False
13,0.0036059999999906722,0.21686746987951808,100.0,False
14,0.0020360000000891887,1.148936170212766,100.0,False
15,0.0053219999999782885,-0.9834710743801653,100.0,False
16,0.001747999999906824,1.525,100.0,False
17,0.003185999999914202,0.3835616438356164,100.0,False
18,0.0029759999999896536,0.5074626865671642,100.0,False
19,0.0023200000000542786,0.9056603773584906,100.0,False
20,0.00225799999998344,0.9423076923076923,100.0,False
21,0.0015959999998358398,1.8055555555555556,100.0,False
22,0.0026210000000901346,0.6833333333333333,100.0,False
23,0.0011929999998301355,2.740740740740741,100.0,False
24,0.0029430000001866574,0.4852941176470588,100.0,False
25,0.0014139999998405983,2.2580645161290325,100.0,False
26,0.0021280000000842847,-0.9591836734693877,100.0,False
27,0.0016049999999268039,1.7297297297297298,100.0,False
28,0.0016819999998460844,1.5897435897435896,100.0,False
29,0.0026410000000396394,-0.9672131147540983,100.0,False
30,0.0011719999999968422,2.740740740740741,100.0,False
31,0.0030469999999240827,0.463768115942029,100.0,False
32,0.0010359999998854619,3.391304347826087,100.0,False
33,0.0010609999999360298,3.2083333333333335,100.0,False
34,0.0011409999999614229,2.8846153846153846,100.0,False
35,0.002688999999918451,0.6290322580645161,100.0,False
36,0.000757000000021435,4.9411764705882355,100.0,False
37,0.0026080000000092696,0.6833333333333333,100.0,False
38,0.0007450000000517321,4.9411764705882355,100.0,False
39,0.0010899999999764987,3.04,100.0,False
40,0.0014439999999922293,2.0606060606060606,100.0,False
41,0.002783999999792286,-0.96875,100.0,False
42,0.0013509999998859712,2.2580645161290325,100.0,False
43,0.0008309999998346029,4.315789473684211,100.0,False
44,0.002787000000125772,-0.9682539682539683,100.0,False
45,0.0009649999999510328,3.590909090909091,100.0,False
46,0.0011899999999513966,2.740740740740741,100.0,False
47,0.0014729999998053245,1.9705882352941178,100.0,False
48,0.002688999999918451,-0.967741935483871,100.0,False
49,0.0013019999998959975,-0.9333333333333333,100.0,False
50,0.0010929999998552375,3.04,100.0,False
51,0.0012360000000626314,2.607142857142857,100.0,False
52,0.0009689999999409338,3.590909090909091,100.0,False
53,0.0012690000000930013,-0.9310344827586207,100.0,False
54,0.0008550000000013824,4.315789473684211,100.0,False
55,0.0013739999999415886,2.3666666666666667,100.0,False
