steps,time,reward,delta,converged
1,0.021564000000125816,-3.6386036960985626,100.00007588334228,False
2,0.0029690000001210137,0.5303030303030303,100.00007588334228,False
3,0.0027580000000853033,0.6031746031746031,100.00007588334228,False
4,0.0018970000000990694,-0.9534883720930233,100.00007588334228,False
5,0.0013309999999364663,2.4827586206896552,100.00007588334228,False
6,0.002001000000291242,1.2444444444444445,100.00007588334228,False
7,0.0015659999999115826,1.9705882352941178,100.00007588334228,False
8,0.0015010000001893786,1.9705882352941178,100.00007588334228,False
9,0.0032360000000153377,0.36486486486486486,100.00007588334228,False
10,0.0026939999997921404,-0.9666666666666667,100.00007588334228,False
11,0.0009350000000267755,3.8095238095238093,100.00007588334228,False
12,0.0011150000000270666,3.04,100.00007588334228,False
13,0.0017279999997299456,1.5897435897435896,100.00007588334228,False
14,0.000931999999920663,3.8095238095238093,100.00007588334228,False
15,0.0010750000001280569,3.2083333333333335,100.00007588334228,False
16,0.0008899999997993291,4.315789473684211,100.00007588334228,False
17,0.0013229999999566644,2.3666666666666667,100.00007588334228,False
18,0.0010379999998804124,3.391304347826087,100.00007588334228,False
19,0.0007149999996727274,5.3125,100.00007588334228,False
20,0.0008469999997942068,4.315789473684211,100.00007588334228,False
21,0.0010680000000320433,3.2083333333333335,100.00007588334228,False
22,0.0012950000000273576,2.4827586206896552,100.00007588334228,False
23,0.000735999999960768,5.3125,100.00007588334228,False
24,0.0007940000000417058,4.611111111111111,100.00007588334228,False
25,0.0013309999999364663,-4.233333333333333,100.00007588334228,False
26,0.0007690000002185116,4.9411764705882355,100.00007588334228,False
27,0.0006699999999000283,5.733333333333333,100.00007588334228,False
28,0.0006680000001324515,5.733333333333333,100.00007588334228,False
29,0.0006640000001425506,5.733333333333333,100.00007588334228,False
30,0.0006769999999960419,5.733333333333333,100.00007588334228,False
31,0.0006659999999101274,5.733333333333333,100.00007588334228,False
32,0.0007550000000264845,4.9411764705882355,100.00007588334228,False
33,0.0007470000000466825,5.733333333333333,100.00007588334228,False
34,0.0007759999998597777,4.9411764705882355,100.00007588334228,False
35,0.0007209999998849526,5.733333333333333,100.00007588334228,False
36,0.000758000000132597,4.9411764705882355,100.00007588334228,False
37,0.0009479999998802668,-0.9047619047619048,100.00007588334228,False
38,0.0007650000002286106,4.9411764705882355,100.00007588334228,False
39,0.0007510000000365835,4.9411764705882355,100.00007588334228,False
40,0.0006630000002587622,5.733333333333333,100.00007588334228,False
41,0.0007510000000365835,4.9411764705882355,100.00007588334228,False
42,0.000747999999930471,4.9411764705882355,100.00007588334228,False
43,0.0006669999997939158,5.733333333333333,100.00007588334228,False
44,0.0006630000002587622,5.733333333333333,100.00007588334228,False
45,0.0007950000003802415,4.611111111111111,100.00007588334228,False
46,0.0007519999999203719,4.9411764705882355,100.00007588334228,False
