episode,length,time,reward,delta
0,8.0,0.0004739999999401334,0.0,0.00029746991467172223
1,17.0,0.0007909999999355932,0.0,-0.0003460943181330912
2,68.0,0.0030130000000099244,0.0,-0.00012656311392793274
3,45.0,0.001964999999927386,0.0,-0.0002121827673548936
4,14.0,0.000661000000036438,0.0,-0.00027744757568412396
5,55.0,0.0024569999998220737,0.0,-0.0002856119654703188
6,12.0,0.000574000000142405,0.0,-7.721380002366951e-05
7,61.0,0.002686000000039712,0.0,-9.914198555419193e-05
8,43.0,0.0019480000000839937,0.0,-4.9570992777095966e-05
9,19.0,0.0008730000001833105,0.0,-0.00017937933880113398
10,49.0,0.0021650000001045555,0.0,0.00014846335461428958
11,41.0,0.0018000000000029104,0.0,0.00014873495733586117
12,15.0,0.0006949999999505962,0.0,-0.00017709485133585276
13,17.0,0.0007920000000467553,0.0,7.436747866793058e-05
14,11.0,0.0005260000000362197,0.0,-8.854742566792638e-05
15,48.0,0.0021020000001499284,0.0,-0.0001345364317453467
16,43.0,0.0019460000000890432,0.0,9.344077112072064e-05
17,44.0,0.001962000000048647,0.0,3.718373933396524e-05
18,67.0,0.0029130000000350265,0.0,0.0003657991597131294
19,25.0,0.001136999999971522,0.0,7.104493709416521e-06
20,6.0,0.0003159999998842977,0.0,3.5522468547083148e-06
21,18.0,0.0008419999999205174,0.0,1.5053174325247061e-05
22,75.0,0.003281999999899199,0.0,6.007867420504908e-05
23,30.0,0.0013739999999415886,0.0,0.000255469358840119
24,77.0,0.003349999999954889,0.0,-0.00023595258816504325
25,207.0,0.008988000000044849,0.0,-0.00043316138503104464
26,14.0,0.0006670000000212895,0.0,-9.47709899013975e-05
27,96.0,0.004222999999910826,0.0,-0.00012799951830123066
28,31.0,0.0013800000001538137,0.0,0.00012409826011438663
29,27.0,0.0012489999999161228,0.0,-4.738549495069875e-05
30,21.0,0.0009560000000874425,0.0,6.204913005719332e-05
31,35.0,0.001600999999936903,0.0,0.0001993740977753836
32,67.0,0.002928000000110842,0.0,-0.00021658069251552232
33,13.0,0.0006170000001475273,0.0,3.102456502859666e-05
34,78.0,0.003416999999899417,0.0,3.368384971999842e-05
35,53.0,0.002330000000029031,0.0,-5.397574702810013e-05
36,29.0,0.001297000000022308,0.0,-4.686761301927534e-05
37,16.0,0.0007529999998041603,0.0,1.5512282514298275e-05
38,17.0,0.0007820000000720029,0.0,7.423167730714474e-05
39,24.0,0.0010910000000876607,0.0,8.629154425147912e-05
40,64.0,0.0027829999999084976,0.0,-0.00010829034625776116
41,41.0,0.0018010000001140725,0.0,-2.3692747475349374e-05
42,10.0,0.00048599999990983633,0.0,5.888817481090701e-05
43,30.0,0.0013329999999314168,0.0,0.00013912617122886252
44,16.0,0.0007390000000668806,0.0,0.00024449321642233104
45,10.0,0.0004950000000008004,0.0,5.878159364387266e-05
46,33.0,0.0015280000000075233,0.0,6.956308561443126e-05
47,17.0,0.0007920000000467553,0.0,2.9444087405453533e-05
48,77.0,0.0033389999998689746,0.0,0.00012224660821116552
49,7.0,0.0003690000000915461,0.0,1.4722043702726766e-05
50,39.0,0.0017040000000179134,0.0,-1.435913446384547e-05
51,27.0,0.0012590000001182489,0.0,0.00020045049089977333
52,30.0,0.0013399999998000567,0.0,0.00011289348371076115
53,26.0,0.0011879999999564461,0.0,5.644674185538055e-05
54,116.0,0.005020000000058644,0.0,7.408452106830252e-06
55,60.0,0.0026050000001305307,0.0,-4.02230233390999e-05
56,92.0,0.004003000000011525,0.0,3.309110309347783e-05
57,35.0,0.0015920000000733125,0.0,6.858195895552795e-05
