steps,time,reward,delta,converged
1,0.016372000000046683,0.0,0,False
2,0.004527000000052794,0.0,0,False
3,0.0005409999999983484,0.0,0,False
4,0.004197999999973945,0.0,0,False
5,0.0031480000000101427,0.0,0,False
6,0.004989000000023225,0.0,0,False
7,0.006424000000038177,0.0,0,False
8,0.01799000000005435,0.0,0,False
9,0.0015260000000125729,0.0,0,False
10,0.0025210000000015498,0.0,0,False
11,0.005046999999990476,0.0,0,False
12,0.006235000000060609,0.0,0,False
13,0.0036590000000842338,0.0,0,False
14,0.00522000000000844,0.0,0,False
15,0.005738999999948646,0.0,0,False
16,0.005633999999986372,0.0,0,False
17,0.002116000000000895,0.0,0,False
18,0.005127000000015869,0.0,0,False
19,0.004709000000048036,0.0,0,False
20,0.0014700000000402724,0.0,0,False
21,0.01433400000007623,0.0,0,False
22,0.0024620000000368236,0.0,0,False
23,0.005832000000054904,0.0,0,False
24,0.005468000000064421,0.0,0,False
25,0.011551000000054046,0.0,0,False
26,0.009861999999998261,0.0,0,False
27,0.004244999999968968,0.0,0,False
28,0.005771999999979016,0.0,0,False
29,0.006067000000030021,0.0,0,False
30,0.0011879999999564461,0.0,0,False
31,0.006222999999977219,0.0,0,False
32,0.013449999999920692,0.0,0,False
33,0.021604000000024826,0.0,0,False
34,0.01072199999998702,0.0,0,False
35,0.0028879999999844586,0.0,0,False
36,0.005298000000038883,0.0,0,False
37,0.006532999999990352,0.0,0,False
38,0.003801999999950567,0.0,0,False
39,0.011424999999917418,0.0,0,False
40,0.012790999999992891,0.0,0,False
41,0.0059279999999262145,0.0,0,False
42,0.004069999999956053,0.0,0,False
43,0.007638999999926455,0.0,0,False
44,0.01961499999993066,0.0,0,False
45,0.00393599999995331,0.0,0,False
46,0.021568999999999505,0.0,0,False
47,0.012881999999990512,0.0,0,False
48,0.0018099999999776628,0.0,0,False
49,0.021629000000075393,0.0,0,False
50,0.0027760000000398577,0.0,0,False
51,0.02169200000003002,0.0,0,False
52,0.0019710000000259242,0.0,0,False
53,0.01799499999992804,0.0,0,False
54,0.0029640000000199507,0.0,0,False
55,0.02079100000003109,0.0,0,False
56,0.021574999999984357,0.0,0,False
57,0.011284999999929823,0.0,0,False
58,0.021519000000012056,0.0,0,False
59,0.021467999999913445,0.0,0,False
60,0.02143300000000181,0.0,0,False
61,0.004787999999962267,0.0,0,False
62,0.011717999999973472,0.0,0,False
63,0.0029589999999188876,0.0,0,False
64,0.021541999999953987,0.0,0,False
65,0.017776000000026215,0.0,0,False
66,0.0006600000000389628,0.0,0,False
67,0.006617000000005646,0.0,0,False
68,0.0009139999999661086,0.0,0,False
69,0.02142500000002201,0.0,0,False
70,0.013154999999983374,0.0,0,False
71,0.013396999999940817,0.0,0,False
72,0.012991000000056374,0.0,0,False
73,0.01844600000003993,0.0,0,False
74,0.009182999999893582,0.0,0,False
75,0.001748000000020511,0.0,0,False
76,0.012858000000051106,0.0,0,False
77,0.007839000000103624,0.0,0,False
78,0.01664000000005217,0.0,0,False
79,0.02148499999998421,0.0,0,False
80,0.012257999999974345,0.0,0,False
81,0.015568000000030224,0.0,0,False
82,0.013813000000027387,0.0,0,False
83,0.0052379999999629945,0.0,0,False
84,0.02814499999999498,0.0,0,False
85,0.03695000000004711,0.0,0,False
86,0.036469000000010965,0.0,0,False
87,0.03661099999999351,0.0,0,False
88,0.03624600000000555,0.0,0,False
89,0.02607799999998406,0.0,0,False
90,0.019978000000037355,0.0,0,False
91,0.028692999999975655,0.0,0,False
92,0.029137999999989006,0.0,0,False
93,0.03196900000000369,0.0,0,False
94,0.03648900000007416,0.0,0,False
95,0.03761799999995219,0.0,0,False
96,0.03617599999995491,0.0,0,False
97,0.03748300000006566,0.0,0,False
98,0.036626000000069325,0.0,0,False
99,0.032589000000029955,0.0,0,False
100,0.034250000000042746,0.0,0,False
101,0.03698700000006738,0.0,0,False
102,0.03423699999996188,0.0,0,False
103,0.03746599999999489,0.0,0,False
104,0.03924700000004577,0.0,0,False
105,0.03860199999996894,0.0,0,False
106,0.006717999999978019,0.0,0,False
107,0.039159999999924366,0.0,0,False
108,0.036122999999975036,0.0,0,False
109,0.037355999999931555,0.0,0,False
110,0.018384999999966567,0.0,0,False
111,0.036400999999955275,0.0,0,False
112,0.03720399999997426,0.0,0,False
113,0.03687600000000657,0.0,0,False
114,0.03623999999990701,0.0,0,False
115,0.0364639999999099,0.0,0,False
116,0.03698799999995117,0.0,0,False
117,0.03564400000004753,0.0,0,False
118,0.03771900000003825,0.0,0,False
119,0.035808000000088214,0.0,0,False
120,0.032554000000004635,0.0,0,False
121,0.03844800000001669,0.0,0,False
122,0.03882099999998445,0.0,0,False
123,0.03890599999999722,0.0,0,False
124,0.03875400000003992,0.0,0,False
125,0.038904999999999745,0.0,0,False
126,0.03764400000000023,0.0,0,False
127,0.03828699999996843,0.0,0,False
128,0.03852299999994102,0.0,0,False
129,0.03823499999998603,0.0,0,False
130,0.03812300000004143,0.0,0,False
131,0.03830300000004172,0.0,0,False
132,0.03813199999990502,0.0,0,False
133,0.037718000000040774,0.0,0,False
134,0.040030000000001564,0.0,0,False
135,0.036804999999958454,0.0,0,False
136,0.03627999999991971,0.0,0,False
137,0.03249500000003991,0.0,0,False
138,0.03126399999996465,0.0,0,False
139,0.03150200000004588,0.0,0,False
140,0.032301000000074964,0.0,0,False
141,0.036100999999916894,0.0,0,False
142,0.031138999999939188,0.0,0,False
143,0.03180799999995543,0.0,0,False
144,0.032025999999973465,0.0,0,False
145,0.037158999999974185,0.0,0,False
146,0.03660200000001623,0.0,0,False
147,0.03654900000003636,0.0,0,False
148,0.037119999999958964,0.0,0,False
149,0.03700500000002194,0.0,0,False
150,0.0375690000000759,0.0,0,False
151,0.03734100000008311,0.0,0,False
152,0.037241999999992004,0.0,0,False
153,0.03735000000006039,0.0,0,False
154,0.03707699999995384,0.0,0,False
155,0.03731500000003507,0.0,0,False
156,0.03699599999993097,0.0,0,False
157,0.03657599999996819,0.0,0,False
158,0.03685299999995095,0.0,0,False
159,0.03716699999995399,0.0,0,False
160,0.03679299999998875,0.0,0,False
161,0.036613999999985936,0.0,0,False
